time,gold standard
75.04,0.05473220761054302
75.08,0.052865240244987045
75.12,0.052865240244987045
75.16,0.052865240244987045
75.2,0.052865240244987045
75.24,0.05297433278730647
75.28,0.05297433278730647
75.32,0.05110736542175049
75.36,0.05110736542175049
75.4,0.051817799164642665
75.44,0.053793859072518053
75.48,0.053793859072518053
75.52,0.05576991898039346
75.56,0.05774597888826885
75.6,0.059722038796144246
75.64,0.06367415861189506
75.68,0.06565021851977046
75.72,0.06565021851977046
75.76,0.06565021851977046
75.8,0.06565021851977046
75.84,0.06762627842764585
75.88,0.06762627842764585
75.92,0.06762627842764585
75.96,0.06652902373504749
76.0,0.06867385942110982
76.04,0.06867385942110982
76.08,0.06757660472851146
76.12,0.06972144041457379
76.16,0.06862418572197543
76.2,0.06862418572197543
76.24,0.07076902140803776
76.28,0.07076902140803776
76.32,0.07076902140803776
76.36,0.07291385709410009
76.4,0.07291385709410009
76.44,0.07291385709410009
76.48,0.07291385709410009
76.52,0.07291385709410009
76.56,0.07488991700197548
76.6,0.07488991700197548
76.64,0.07488991700197548
76.68,0.07488991700197548
76.72,0.07488991700197548
76.76,0.07703475268803782
76.8,0.07703475268803782
76.84,0.07703475268803782
76.88,0.07703475268803782
76.92,0.07901081259591322
76.96,0.08098687250378861
77.0,0.08225249866877182
77.04,0.08334975336137018
77.08,0.08334975336137018
77.12,0.08532581326924558
77.16,0.08730187317712097
77.2,0.09125399299287178
77.24,0.09520611280862257
77.28,0.09520611280862257
77.32,0.09630336750122093
77.36,0.09525578650775696
77.4,0.09635304120035532
77.44,0.09635304120035532
77.48,0.09832910110823072
77.52,0.09832910110823072
77.56,0.09832910110823072
77.6,0.09618426542216839
77.64,0.09618426542216839
77.68,0.09530505590108929
77.72,0.09530505590108929
77.76,0.09316022021502697
77.8,0.09101538452896463
77.84,0.09101538452896463
77.88,0.08887054884290231
77.92,0.08887054884290231
77.96,0.08887054884290231
78.0,0.08887054884290231
78.04,0.08996780353550067
78.08,0.08996780353550067
78.12,0.08996780353550067
78.16,0.08996780353550067
78.2,0.08996780353550067
78.24,0.08996780353550067
78.28,0.08996780353550067
78.32,0.09106505822809902
78.36,0.09106505822809902
78.4,0.09106505822809902
78.44,0.09106505822809902
78.48,0.09106505822809902
78.52,0.09106505822809902
78.56,0.09106505822809902
78.6,0.09106505822809902
78.64,0.09216231292069738
78.68,0.09325956761329574
78.72,0.09435682230589408
78.76,0.09435682230589408
78.8,0.09545407699849244
78.84,0.09545407699849244
78.88,0.09545407699849244
78.92,0.09545407699849244
78.96,0.09545407699849244
79.0,0.09545407699849244
79.04,0.09380482081556772
79.08,0.09380482081556772
79.12,0.09380482081556772
79.16,0.09380482081556772
79.2,0.09380482081556772
79.24,0.09380482081556772
79.28,0.09380482081556772
79.32,0.09215556463264299
79.36,0.09215556463264299
79.4,0.09215556463264299
79.44,0.09215556463264299
79.48,0.09215556463264299
79.52,0.09325281932524135
79.56,0.09325281932524135
79.6,0.09435007401783971
79.64,0.09435007401783971
79.68,0.09649490970390205
79.72,0.09484565352097733
79.76,0.09484565352097733
79.8,0.09484565352097733
79.84,0.0931963973380526
79.88,0.0931963973380526
79.92,0.09193077117306937
79.96,0.09193077117306937
80.0,0.09193077117306937
80.04,0.09193077117306937
80.08,0.09193077117306937
80.12,0.09193077117306937
80.16,0.09193077117306937
80.2,0.09193077117306937
80.24,0.09193077117306937
80.28,0.09193077117306937
80.32,0.08978593548700706
80.36,0.08978593548700706
80.4,0.08978593548700706
80.44,0.08791896812145107
80.48,0.08791896812145107
80.52,0.08989502802932646
80.56,0.09187108793720186
80.6,0.09187108793720186
80.64,0.09187108793720186
80.68,0.09187108793720186
80.72,0.09187108793720186
80.76,0.09187108793720186
80.8,0.09187108793720186
80.84,0.09187108793720186
80.88,0.08989502802932646
80.92,0.08665293765066578
80.96,0.08450810196460347
81.0,0.08264113459904748
81.04,0.08264113459904748
81.08,0.07852023900510975
81.12,0.075446924404636
81.16,0.075446924404636
81.2,0.07330208871857367
81.24,0.07330208871857367
81.28,0.07132602881069827
81.32,0.07132602881069827
81.36,0.07132602881069827
81.4,0.07132602881069827
81.44,0.06934996890282287
81.48,0.06934996890282287
81.52,0.06934996890282287
81.56,0.06825271421022452
81.6,0.06825271421022452
81.64,0.06825271421022452
81.68,0.06825271421022452
81.72,0.06825271421022452
81.76,0.06715545951762616
81.8,0.06715545951762616
81.84,0.06715545951762616
81.88,0.06715545951762616
81.92,0.0660582048250278
81.96,0.0660582048250278
82.0,0.0660582048250278
82.04,0.0660582048250278
82.08,0.0660582048250278
82.12,0.0660582048250278
82.16,0.06496095013242945
82.2,0.06496095013242945
82.24,0.06496095013242945
82.28,0.0638636954398311
82.32,0.0638636954398311
82.36,0.06276644074723274
82.4,0.06166918605463438
82.44,0.06166918605463438
82.48,0.06057193136203603
82.52,0.059474676669437676
82.56,0.058377421976839323
82.6,0.058377421976839323
82.64,0.058377421976839323
82.68,0.058377421976839323
82.72,0.058377421976839323
82.76,0.058377421976839323
82.8,0.058377421976839323
82.84,0.059474676669437676
82.88,0.059474676669437676
82.92,0.059474676669437676
82.96,0.059474676669437676
83.0,0.059474676669437676
83.04,0.059474676669437676
83.08,0.059474676669437676
83.12,0.06057193136203603
83.16,0.06166918605463438
83.2,0.06276644074723274
83.24,0.0638636954398311
83.28,0.06573066280538707
83.32,0.06682791749798543
83.36,0.06682791749798543
83.4,0.06682791749798543
83.44,0.06682791749798543
83.48,0.06682791749798543
83.52,0.06682791749798543
83.56,0.06682791749798543
83.6,0.06463340811278871
83.64,0.062438898727592
83.68,0.06134164403499365
83.72,0.06024438934239529
83.76,0.05914713464979695
83.8,0.05914713464979695
83.84,0.05914713464979695
83.88,0.05914713464979695
83.92,0.05700229896373462
83.96,0.05700229896373462
84.0,0.05700229896373462
84.04,0.05590504427113627
84.08,0.054807789578537915
84.12,0.053710534885939555
84.16,0.0526132801933412
84.2,0.0526132801933412
84.24,0.0526132801933412
84.28,0.05448024755889718
84.32,0.05338299286629882
84.36,0.05123815718023649
84.4,0.05310512454579247
84.44,0.05310512454579247
84.48,0.051455868362867745
84.52,0.051455868362867745
84.56,0.051455868362867745
84.6,0.0511780000423614
84.64,0.04952874385943669
84.68,0.04573465199044963
84.72,0.044637397297851274
84.76,0.03974605073626589
84.8,0.03864879604366753
84.84,0.0369995398607428
84.88,0.03320544799175576
84.92,0.03320544799175576
84.96,0.03320544799175576
85.0,0.031556191808831034
85.04,0.029580131900955636
85.08,0.029580131900955636
85.12,0.027930875718030917
85.16,0.027930875718030917
85.2,0.023978755902280116
85.24,0.020353439811480002
85.28,0.01870418362855529
85.32,0.01705492744563057
85.36,0.01705492744563057
85.4,0.013260835576643516
85.44,0.010405970453491079
85.48,0.008975163747887673
85.52,0.009193613225208985
85.56,0.00633874810205655
85.6,0.004362688194181144
85.64,0.0023866282863057517
85.68,0.0004105683784303521
85.72,-0.005190807620245165
85.76,-0.007166867528120564
85.8,-0.007166867528120564
85.84,-0.01298595470942734
85.88,-0.018805041890734116
85.92,-0.0227571617064849
85.96,-0.024733221614360305
86.0,-0.02561202682963736
86.04,-0.02945505410306873
86.08,-0.03143111401094411
86.12,-0.03417688659177713
86.16,-0.03593449702233123
86.2,-0.03791055693020662
86.24,-0.04065632951103965
86.28,-0.044608449326790464
86.32,-0.05251268895829203
86.36,-0.06030783604747423
86.4,-0.06030783604747423
86.44,-0.062174803413030194
86.48,-0.0654164894858888
86.52,-0.0654164894858888
86.56,-0.0654164894858888
86.6,-0.06728345685144475
86.64,-0.06618620215884641
86.68,-0.0680531695244024
86.72,-0.0680531695244024
86.76,-0.07096771788342236
86.8,-0.06866411595590623
86.84,-0.06866411595590623
86.88,-0.06795368221301404
86.92,-0.06795368221301404
86.96,-0.06597762230513865
87.0,-0.06400156239726325
87.04,-0.06400156239726325
87.08,-0.06329112865437105
87.12,-0.06329112865437105
87.16,-0.06329112865437105
87.2,-0.06131506874649568
87.24,-0.06131506874649568
87.28,-0.06043626353121862
87.32,-0.05846020362334323
87.36,-0.05846020362334323
87.4,-0.05846020362334323
87.44,-0.059557458315941586
87.48,-0.059557458315941586
87.52,-0.05867865310066455
87.56,-0.05670259319278915
87.6,-0.05670259319278915
87.64,-0.05670259319278915
87.68,-0.05670259319278915
87.72,-0.05670259319278915
87.76,-0.05670259319278915
87.8,-0.05599215944989697
87.84,-0.05599215944989697
87.88,-0.05401609954202157
87.92,-0.05401609954202157
87.96,-0.051871263855959256
88.0,-0.054234144713540836
88.04,-0.054234144713540836
88.08,-0.053186563720076845
88.12,-0.05104172803401453
88.16,-0.04784931135448823
88.2,-0.0457044756684259
88.24,-0.042680430461284474
88.28,-0.041632849467820504
88.32,-0.039488013781758174
88.36,-0.037343178095695845
88.4,-0.037343178095695845
88.44,-0.035198342409633515
88.48,-0.035198342409633515
88.52,-0.035198342409633515
88.56,-0.035198342409633515
88.6,-0.036463968574616736
88.64,-0.039428190632771073
88.68,-0.04052544532536942
88.72,-0.04348966738352377
88.76,-0.04535663474907975
88.8,-0.04722360211463572
88.84,-0.05145345033777327
88.88,-0.053320417703329244
88.92,-0.053320417703329244
88.96,-0.053320417703329244
89.0,-0.05716344497676062
89.04,-0.05716344497676062
89.08,-0.05903041234231659
89.12,-0.05903041234231659
89.16,-0.060296038507299816
89.2,-0.06194529469022453
89.24,-0.06194529469022453
89.28,-0.06381226205578051
89.32,-0.06381226205578051
89.36,-0.06381226205578051
89.4,-0.06276468106231653
89.44,-0.06276468106231653
89.48,-0.06276468106231653
89.52,-0.06276468106231653
89.56,-0.06551119193783962
89.6,-0.06551119193783962
89.64,-0.06551119193783962
89.68,-0.06748725184571501
89.72,-0.06748725184571501
89.76,-0.06748725184571501
89.8,-0.06748725184571501
89.84,-0.06913650802863974
89.88,-0.06913650802863974
89.92,-0.06913650802863974
89.96,-0.06754367383290377
90.0,-0.06754367383290377
90.04,-0.06539883814684144
90.08,-0.06539883814684144
90.12,-0.06539883814684144
90.16,-0.0643015834542431
90.2,-0.06320432876164474
90.24,-0.06518038866952015
90.28,-0.06518038866952015
90.32,-0.06518038866952015
90.36,-0.06518038866952015
90.4,-0.06518038866952015
90.44,-0.06518038866952015
90.48,-0.06518038866952015
90.52,-0.06518038866952015
90.56,-0.06303555298345781
90.6,-0.06198797198999384
90.64,-0.059843136303931496
90.68,-0.055553464931806844
90.72,-0.055553464931806844
90.76,-0.05450588393834289
90.8,-0.057847321715272335
90.84,-0.0633335951782641
90.88,-0.06228601418480014
90.92,-0.06426207409267554
90.96,-0.06426207409267554
91.0,-0.06426207409267554
91.04,-0.06426207409267554
91.08,-0.06426207409267554
91.12,-0.06239510672711957
91.16,-0.06239510672711957
91.2,-0.06239510672711957
91.24,-0.06239510672711957
91.28,-0.06239510672711957
91.32,-0.06239510672711957
91.36,-0.06239510672711957
91.4,-0.06239510672711957
91.44,-0.06239510672711957
91.48,-0.06239510672711957
91.52,-0.06239510672711957
91.56,-0.06239510672711957
91.6,-0.06344268772058353
91.64,-0.06344268772058353
91.68,-0.06069617684506046
91.72,-0.06267223675293584
91.76,-0.06267223675293584
91.8,-0.06355144627401496
91.84,-0.05893796803293589
91.88,-0.05893796803293589
91.92,-0.05926477175788659
91.96,-0.05926477175788659
92.0,-0.0584943207902389
92.04,-0.05470022892125187
92.08,-0.04866195396793373
92.12,-0.045370189890138655
92.16,-0.04317568050494195
92.2,-0.040429169629418865
92.24,-0.040429169629418865
92.28,-0.03877991344649414
92.32,-0.03751428728151092
92.36,-0.03372019541252387
92.4,-0.03174413550464849
92.44,-0.02669476099629934
92.48,-0.022573865402361604
92.52,-0.016803713625499164
92.56,-0.011754339117150011
92.6,-0.004176903210599101
92.64,0.008836394165119157
92.68,0.016631541254301326
92.72,0.02064334430591963
92.76,0.024486371579351
92.8,0.030583327081164135
92.84,0.03794590874796047
92.88,0.04189802856371127
92.92,0.046018924157649
92.96,0.055790131154706574
93.0,0.06369437078620815
93.04,0.07176738619589668
93.08,0.07374344610377208
93.12,0.08379252142133599
93.16,0.09186553683102451
93.2,0.0957085641044559
93.24,0.09768462401233129
93.28,0.10476974166442335
93.32,0.11091637086537086
93.36,0.12063816855597652
93.4,0.132445118696777
93.44,0.1451805477519889
93.48,0.15490234544259454
93.52,0.165780676755864
93.56,0.1689132702864032
93.6,0.17990069414199214
93.64,0.18391249719361044
93.68,0.18902115063202501
93.72,0.20028644280812025
93.76,0.20584174034522815
93.8,0.21122826210414905
93.84,0.21991615317179616
93.88,0.2253026749307171
93.92,0.23552038611334833
93.96,0.24189507002254823
94.0,0.2542576168912419
94.04,0.26167988179390567
94.08,0.2678857899249187
94.12,0.2697527572904746
94.16,0.27689715387263214
94.2,0.28601761036266504
94.24,0.2910171712587602
94.28,0.29816156784091774
94.32,0.3006928201708842
94.36,0.30382541370142335
94.4,0.3063566660313898
94.44,0.31036846908300814
94.48,0.31361015515586677
94.52,0.3182862431718956
94.56,0.32504734372499944
94.6,0.3306026412621073
94.64,0.34027883439315293
94.68,0.35308802536053985
94.72,0.3647406827052629
94.76,0.37716305272294354
94.8,0.39205739614052526
94.84,0.4023349304721436
94.88,0.41074549743820593
94.92,0.4148663930321437
94.96,0.4229990916776998
95.0,0.4249751515855752
95.04,0.43046743504193125
95.08,0.43046743504193125
95.12,0.4340927511327314
95.16,0.4396941271314069
95.2,0.4472715630379578
95.24,0.45682505885238406
95.28,0.4604503749431842
95.32,0.4635236895436579
95.36,0.46549974945153333
95.4,0.46890735435970227
95.44,0.47055661054262693
95.48,0.47033889935999573
95.52,0.4698433198568581
95.56,0.4660002925834267
95.6,0.4636974289506006
95.64,0.46095165636976754
95.68,0.4620489110623659
95.72,0.45710936739102626
95.76,0.4578798183586739
95.8,0.4548068377470882
95.84,0.4529398703815323
95.88,0.4490968431081009
95.92,0.4452538158346695
95.96,0.4414107885612381
96.0,0.43559170137993136
96.04,0.4297726141986246
96.08,0.42378475123913084
96.12,0.42191778387357487
96.16,0.4159299209140812
96.2,0.41191811786246285
96.24,0.4100511504969069
96.28,0.40790631481084455
96.32,0.40279725706662795
96.36,0.40279725706662795
96.4,0.3987854540150096
96.44,0.39367639627079287
96.48,0.39367639627079287
96.52,0.39241077010580966
96.56,0.39449592255600446
96.6,0.39460501509832396
96.64,0.39669016754851877
96.68,0.3956427264681744
96.72,0.3938848516449378
96.76,0.39399394418725725
96.8,0.38839304209058934
96.84,0.38652607472503336
96.88,0.38438123903897103
96.92,0.38124864550843185
96.96,0.38124864550843185
97.0,0.38124864550843185
97.04,0.38124864550843185
97.08,0.38124864550843185
97.12,0.3793816781428758
97.16,0.37740561823500046
97.2,0.37740561823500046
97.24,0.37740561823500046
97.28,0.37740561823500046
97.32,0.37740561823500046
97.36,0.37740561823500046
97.4,0.3743323036345267
97.44,0.3721874679484643
97.48,0.3703205005829084
97.52,0.3703205005829084
97.56,0.36922324589031
97.6,0.36812599119771167
97.64,0.3659811555116493
97.68,0.361969352460031
97.72,0.35669192324342947
97.76,0.3502574161852425
97.8,0.3459677448131178
97.84,0.34410077744756185
97.88,0.3398111060754372
97.92,0.3355214347033125
97.96,0.33013450863858956
98.0,0.32584483726646485
98.04,0.32155516589434024
98.08,0.32155516589434024
98.12,0.31941033020827786
98.16,0.31941033020827786
98.2,0.31941033020827786
98.24,0.31941033020827786
98.28,0.31616823982961717
98.32,0.31616823982961717
98.36,0.3150709851370188
98.4,0.3139737304444205
98.44,0.3107316400657598
98.48,0.3107316400657598
98.52,0.3107316400657598
98.56,0.3107316400657598
98.6,0.3107316400657598
98.64,0.3107316400657598
98.68,0.30875558015788446
98.72,0.30875558015788446
98.76,0.30875558015788446
98.8,0.30875558015788446
98.84,0.30875558015788446
98.88,0.30875558015788446
98.92,0.30886467270020385
98.96,0.30671983701414157
99.0,0.3029859022830296
99.04,0.2986962309109049
99.08,0.29655139522484264
99.12,0.2955038142313786
99.16,0.2904444301862963
99.2,0.2821429557625534
99.24,0.2757084487043664
99.28,0.26927394164617946
99.32,0.2630082103661794
99.36,0.2589964073145611
99.4,0.25685157162849875
99.44,0.25685157162849875
99.48,0.25487551172062334
99.52,0.25487551172062334
99.56,0.252730676034561
99.6,0.2507546161266856
99.64,0.24877855621881023
99.68,0.24680249631093482
99.72,0.24789975100353318
99.76,0.24899700569613153
99.8,0.24899700569613153
99.84,0.24811820048085448
99.88,0.24614214057297912
99.92,0.24416608066510367
99.96,0.23823790094147745
100.0,0.2323097212178513
100.04,0.2247322853113004
100.08,0.2207801654955496
100.12,0.21913090931262486
100.16,0.21715484940474947
100.2,0.21825210409734783
100.24,0.2166028479144231
100.28,0.2166028479144231
100.32,0.21621921789648163
100.36,0.21841372728167832
100.4,0.21786172579135193
100.44,0.2173097243010256
100.48,0.2156604681181009
100.52,0.21401121193517614
100.56,0.21236195575225145
100.6,0.21422892311780742
100.64,0.21214377066761259
100.68,0.20808255830954236
100.72,0.20413043849379156
100.76,0.20402134595147217
100.8,0.20588831331702812
100.84,0.20588831331702812
100.88,0.20775528068258411
100.92,0.20665802598998576
100.96,0.20852499335554175
101.0,0.2074277386629434
101.04,0.20929470602849934
101.08,0.20929470602849934
101.12,0.208197451335901
101.16,0.20710019664330268
101.2,0.20693142086511573
101.24,0.20693142086511573
101.28,0.2047865851790534
101.32,0.20264174949299107
101.36,0.20049691380692877
101.4,0.19835207812086642
101.44,0.19835207812086642
101.48,0.19620724243480409
101.52,0.19620724243480409
101.56,0.19191757106267945
101.6,0.19191757106267945
101.64,0.18977273537661712
101.68,0.18762789969055477
101.72,0.1843858093118941
101.76,0.1862527766774501
101.8,0.1830106862987894
101.84,0.1830106862987894
101.88,0.17867134122753034
101.92,0.176526505541468
101.96,0.1743816698554057
102.0,0.1743816698554057
102.04,0.1743816698554057
102.08,0.17223683416934338
102.12,0.17223683416934338
102.16,0.17223683416934338
102.2,0.17223683416934338
102.24,0.17223683416934338
102.28,0.17223683416934338
102.32,0.17223683416934338
102.36,0.17223683416934338
102.4,0.17058757798641866
102.44,0.16728906562056922
102.48,0.1607484628760591
102.52,0.15744995051020963
102.56,0.15415143814436022
102.6,0.14975567108591242
102.64,0.14975567108591242
102.68,0.14431232303400066
102.72,0.13886897498208892
102.76,0.13557046261623945
102.8,0.13342562693017712
102.84,0.13012711456432768
102.88,0.13012711456432768
102.92,0.12633302269534066
102.96,0.12397014183775905
103.0,0.12067162947190961
103.04,0.11737311710606019
103.08,0.11572386092313545
103.12,0.11028051287122369
103.16,0.10863125668829897
103.2,0.10368348813952481
103.24,0.09873571959075067
103.28,0.09433995253230289
103.32,0.09269069634937815
103.36,0.09159344165677981
103.4,0.08994418547385508
103.44,0.08829492929093037
103.48,0.08615009360486804
103.52,0.08340358272934495
103.56,0.08175432654642024
103.6,0.08175432654642024
103.64,0.08010507036349553
103.68,0.08010507036349553
103.72,0.08010507036349553
103.76,0.08010507036349553
103.8,0.08010507036349553
103.84,0.07883944419851231
103.88,0.07883944419851231
103.92,0.07774218950591395
103.96,0.07647656334093073
104.0,0.07647656334093073
104.04,0.07450050343305532
104.08,0.07323487726807212
104.12,0.07323487726807212
104.16,0.07323487726807212
104.2,0.07323487726807212
104.24,0.0719692511030889
104.28,0.0719692511030889
104.32,0.0719692511030889
104.36,0.07306650579568726
104.4,0.07306650579568726
104.44,0.07180087963070403
104.48,0.07180087963070403
104.52,0.07180087963070403
104.56,0.07053525346572082
104.6,0.07053525346572082
104.64,0.07053525346572082
104.68,0.07053525346572082
104.72,0.07053525346572082
104.76,0.07053525346572082
104.8,0.06531750748498678
104.84,0.06531750748498678
104.88,0.06405188132000356
104.92,0.06405188132000356
104.96,0.06405188132000356
105.0,0.0619074499397433
105.04,0.061028644724466265
105.08,0.06014983950918922
105.12,0.05619771969343842
105.16,0.05422165978556302
105.2,0.050269539969812226
105.24,0.050269539969812226
105.28,0.04829348006193682
105.32,0.04829348006193682
105.36,0.04829348006193682
105.4,0.04829348006193682
105.44,0.04631742015406143
105.48,0.045220165461463076
105.52,0.043244105553587674
105.56,0.043244105553587674
105.6,0.043244105553587674
105.64,0.040170790953113926
105.68,0.03621867113736312
105.72,0.028095982028540217
105.76,0.023046607520191068
105.8,0.01909448770444027
105.84,0.01909448770444027
105.88,0.01909448770444027
105.92,0.01909448770444027
105.96,0.01909448770444027
106.0,0.01909448770444027
106.04,0.01909448770444027
106.08,0.01909448770444027
106.12,0.01909448770444027
106.16,0.01909448770444027
106.2,0.017997233011841914
106.24,0.017997233011841914
106.28,0.016899978319243558
106.32,0.016899978319243558
106.36,0.016899978319243558
106.4,0.016899978319243558
106.44,0.016899978319243558
106.48,0.016899978319243558
106.52,0.016899978319243558
106.56,0.016899978319243558
106.6,0.016899978319243558
106.64,0.016899978319243558
106.68,0.016899978319243558
106.72,0.015802723626645202
106.76,0.014705468934046848
106.8,0.013608214241448494
106.84,0.013608214241448494
106.88,0.012510959548850138
106.92,0.012510959548850138
106.96,0.012510959548850138
107.0,0.012510959548850138
107.04,0.012510959548850138
107.08,0.012510959548850138
107.12,0.011245333383866917
107.16,0.011245333383866917
107.2,0.011245333383866917
107.24,0.011245333383866917
107.28,0.010148078691268561
107.32,0.010148078691268561
107.36,0.007785197833686985
107.4,0.007785197833686985
107.44,0.007785197833686985
107.48,0.009930033519749313
107.52,0.008664407354766087
107.56,0.008664407354766087
107.6,0.008664407354766087
107.64,0.008664407354766087
107.68,0.008664407354766087
107.72,0.007567152662167729
107.76,0.007567152662167729
107.8,0.007567152662167729
107.84,0.007567152662167729
107.88,0.007567152662167729
107.92,0.007567152662167729
107.96,0.011361244531154776
108.0,0.013506080217217104
108.04,0.015650915903279432
108.08,0.01884333258280573
108.12,0.023133003954930387
108.16,0.024180584948394354
108.2,0.024180584948394354
108.24,0.024180584948394354
108.28,0.024180584948394354
108.32,0.024180584948394354
108.36,0.024180584948394354
108.4,0.024180584948394354
108.44,0.024180584948394354
108.48,0.024180584948394354
108.52,0.024180584948394354
108.56,0.024180584948394354
108.6,0.024180584948394354
108.64,0.024180584948394354
108.68,0.024180584948394354
108.72,0.024180584948394354
108.76,0.024180584948394354
108.8,0.024180584948394354
108.84,0.024180584948394354
108.88,0.02527783964099271
108.92,0.02527783964099271
108.96,0.02527783964099271
109.0,0.02362858345806799
109.04,0.02362858345806799
109.08,0.024725838150666347
109.12,0.024725838150666347
109.16,0.024725838150666347
109.2,0.025823092843264703
109.24,0.025823092843264703
109.28,0.023847032935389305
109.32,0.023847032935389305
109.36,0.023847032935389305
109.4,0.023847032935389305
109.44,0.023847032935389305
109.48,0.02274977824279095
109.52,0.02274977824279095
109.56,0.02274977824279095
109.6,0.02274977824279095
109.64,0.02274977824279095
109.68,0.023847032935389305
109.72,0.02494428762798766
109.76,0.02494428762798766
109.8,0.02494428762798766
109.84,0.02494428762798766
109.88,0.02692034753586306
109.92,0.02692034753586306
109.96,0.028896407443738455
110.0,0.03087246735161385
110.04,0.03087246735161385
110.08,0.03087246735161385
110.12,0.03087246735161385
110.16,0.03087246735161385
110.2,0.03196972204421221
110.24,0.03196972204421221
110.28,0.03306697673681057
110.32,0.03306697673681057
110.36,0.03306697673681057
110.4,0.03196972204421221
110.44,0.03196972204421221
110.48,0.03196972204421221
110.52,0.03196972204421221
110.56,0.03411455773027454
110.6,0.03411455773027454
110.64,0.03411455773027454
110.68,0.03625939341633687
110.72,0.03625939341633687
110.76,0.03625939341633687
110.8,0.03730697440980083
110.84,0.03945181009586316
110.88,0.04269390047452385
110.92,0.04593599085318453
110.96,0.04813050023838125
111.0,0.04813050023838125
111.04,0.04813050023838125
111.08,0.04813050023838125
111.12,0.04813050023838125
111.16,0.04813050023838125
111.2,0.04813050023838125
111.24,0.05296168966209155
111.28,0.05296168966209155
111.32,0.0559259117202459
111.36,0.0559259117202459
111.4,0.05702316641284425
111.44,0.05702316641284425
111.48,0.05702316641284425
111.52,0.059987388470998576
111.56,0.059987388470998576
111.6,0.059987388470998576
111.64,0.059987388470998576
111.68,0.059987388470998576
111.72,0.059987388470998576
111.76,0.061084643163596936
111.8,0.06218189785619529
111.84,0.06218189785619529
111.88,0.06327915254879365
111.92,0.064376407241392
111.96,0.06624337460694799
112.0,0.06624337460694799
112.04,0.06811034197250396
112.08,0.06811034197250396
112.12,0.06811034197250396
112.16,0.06811034197250396
112.2,0.06811034197250396
112.24,0.06811034197250396
112.28,0.0670130872799056
112.32,0.0670130872799056
112.36,0.0670130872799056
112.4,0.0670130872799056
112.44,0.0670130872799056
112.48,0.0670130872799056
112.52,0.06811034197250396
112.56,0.06811034197250396
112.6,0.06920759666510232
112.64,0.07030485135770068
112.68,0.07030485135770068
112.72,0.07140210605029904
112.76,0.07140210605029904
112.8,0.07140210605029904
112.84,0.07140210605029904
112.88,0.07305136223322374
112.92,0.07634987459907318
112.96,0.07634987459907318
113.0,0.0744829072335172
113.04,0.07426519605088594
113.08,0.07239822868532997
113.12,0.0721805175026987
113.16,0.07382977368562342
113.2,0.07251480781039381
113.24,0.0747160654836449
113.28,0.07361881079104654
113.32,0.07526806697397125
113.36,0.07691732315689598
113.4,0.07669961197426471
113.44,0.07834886815718943
113.48,0.07785328865405182
113.52,0.07763557747142055
113.56,0.07653832277882221
113.6,0.07467135541326624
113.64,0.07467135541326624
113.68,0.07280438804771025
113.72,0.07280438804771025
113.76,0.0717071333551119
113.8,0.07060987866251354
113.84,0.07060987866251354
113.88,0.06951262396991519
113.92,0.06951262396991519
113.96,0.06951262396991519
114.0,0.06736778828385286
114.04,0.06522295259779053
114.08,0.060933281225665874
114.12,0.056643609853541214
114.16,0.054498774167478885
114.2,0.054498774167478885
114.24,0.052353938481416555
114.28,0.04806426710929192
114.32,0.048232638581676784
114.36,0.044990548203016095
114.4,0.044990548203016095
114.44,0.04284571251695377
114.48,0.04070087683089144
114.52,0.04070087683089144
114.56,0.04070087683089144
114.6,0.04070087683089144
114.64,0.04070087683089144
114.68,0.03872441261721398
114.72,0.03872441261721398
114.76,0.03872441261721398
114.8,0.03872441261721398
114.84,0.03657957693115165
114.88,0.0354823222385533
114.92,0.034385067545954946
114.96,0.033287812853356594
115.0,0.033287812853356594
115.04,0.033287812853356594
115.08,0.032190558160758234
115.12,0.031093303468159878
115.16,0.031093303468159878
115.2,0.031093303468159878
115.24,0.032358929633143095
115.28,0.032358929633143095
115.32,0.032358929633143095
115.36,0.032358929633143095
115.4,0.032358929633143095
115.44,0.032358929633143095
115.48,0.032358929633143095
115.52,0.032358929633143095
115.56,0.03126167494054474
115.6,0.03126167494054474
115.64,0.02906716555534803
115.68,0.02906716555534803
115.72,0.02906716555534803
115.76,0.02906716555534803
115.8,0.02796991086274967
115.84,0.02796991086274967
115.88,0.02796991086274967
115.92,0.02796991086274967
115.96,0.02687265617015132
116.0,0.02796991086274967
116.04,0.02796991086274967
116.08,0.02796991086274967
116.12,0.02796991086274967
116.16,0.02796991086274967
116.2,0.026704284697766454
116.24,0.026704284697766454
116.28,0.026704284697766454
116.32,0.026704284697766454
116.36,0.026704284697766454
116.4,0.028680344605641853
116.44,0.028680344605641853
116.48,0.028680344605641853
116.52,0.03065640451351725
116.56,0.03065640451351725
116.6,0.03175365920611561
116.64,0.03482697380658936
116.68,0.03482697380658936
116.72,0.03482697380658936
116.76,0.032960006441033377
116.8,0.032960006441033377
116.84,0.032960006441033377
116.88,0.032960006441033377
116.92,0.032960006441033377
116.96,0.032960006441033377
117.0,0.032960006441033377
117.04,0.032960006441033377
117.08,0.031694380276050156
117.12,0.032791634968648516
117.16,0.032791634968648516
117.2,0.032239633478322156
117.24,0.03333688817092051
117.28,0.03443414286351886
117.32,0.03426577139113399
117.36,0.03426577139113399
117.4,0.03426577139113399
117.44,0.036241831299009396
117.48,0.03821789120688479
117.52,0.04008485857244076
