time,gold standard
79.96,0.030597160402918756
80.0,0.02836224649670854
80.04,0.02836224649670854
80.08,0.026127332590498334
80.12,0.026127332590498334
80.16,0.022316458749800434
80.2,0.019269820308187337
80.24,0.015458946467489436
80.28,0.01388298653300174
80.32,0.012307026598514044
80.36,0.006437411518021183
80.4,0.003719716306503706
80.44,0.00012595479453476056
80.48,-0.0029206836470783335
80.52,-0.0029206836470783335
80.56,-0.00651444515904728
80.6,-0.00651444515904728
80.64,-0.00651444515904728
80.68,-0.00651444515904728
80.72,-0.00651444515904728
80.76,-0.00651444515904728
80.8,-0.00651444515904728
80.84,-0.004779651492346413
80.88,-0.004779651492346413
80.92,-0.004779651492346413
80.96,-0.0032036915578587217
81.0,-0.0032036915578587217
81.04,-0.0018448439520999857
81.08,-0.004079757858310195
81.12,-0.004079757858310195
81.16,-0.0009278379893348052
81.2,0.0006481219451528861
81.24,0.0006481219451528861
81.28,0.005376001748615968
81.32,0.008527921617591354
81.36,0.013255801421054435
81.4,0.017983681224517517
81.44,0.027439440831443684
81.48,0.029015400765931378
81.52,0.029015400765931378
81.56,0.030374248371690112
81.6,0.03309194358320759
81.64,0.03962051263542297
81.68,0.042604166620898797
81.72,0.04558782060637462
81.76,0.04705849911350002
81.8,0.04879329278020088
81.84,0.04879329278020088
81.88,0.05215289282661885
81.92,0.055622480160020575
81.96,0.058982080206438546
82.0,0.05740612027195085
82.04,0.059140913938651715
82.08,0.05918976038388111
82.12,0.06239523255770739
82.16,0.06239523255770739
82.2,0.06239523255770739
82.24,0.06239523255770739
82.28,0.06255406628992055
82.32,0.06428885995662142
82.36,0.0639129138956793
82.4,0.06505464917270906
82.44,0.06505464917270906
82.48,0.06347868923822138
82.52,0.06347868923822138
82.56,0.06483753684398012
82.6,0.06619638444973885
82.64,0.06755523205549759
82.68,0.06755523205549759
82.72,0.06755523205549759
82.76,0.06755523205549759
82.8,0.06597927212100989
82.84,0.0644033121865222
82.88,0.0644033121865222
82.92,0.06282735225203451
82.96,0.06282735225203451
83.0,0.06282735225203451
83.04,0.061251392317546824
83.08,0.061251392317546824
83.12,0.061034279988817865
83.16,0.061034279988817865
83.2,0.061034279988817865
83.24,0.06081716766008891
83.28,0.059941101359637435
83.32,0.06129994896539617
83.36,0.06265879657115489
83.4,0.06265879657115489
83.44,0.06265879657115489
83.48,0.06265879657115489
83.52,0.06265879657115489
83.56,0.06265879657115489
83.6,0.06265879657115489
83.64,0.06265879657115489
83.68,0.06265879657115489
83.72,0.06265879657115489
83.76,0.06265879657115489
83.8,0.06265879657115489
83.84,0.06265879657115489
83.88,0.06265879657115489
83.92,0.059941101359637435
83.96,0.05722340614811995
84.0,0.05722340614811995
84.04,0.05722340614811995
84.08,0.05722340614811995
84.12,0.05722340614811995
84.16,0.05722340614811995
84.2,0.05722340614811995
84.24,0.05722340614811995
84.28,0.05722340614811995
84.32,0.05722340614811995
84.36,0.05722340614811995
84.4,0.05858225375387869
84.44,0.059941101359637435
84.48,0.059941101359637435
84.52,0.059941101359637435
84.56,0.059941101359637435
84.6,0.059941101359637435
84.64,0.059941101359637435
84.68,0.059941101359637435
84.72,0.059941101359637435
84.76,0.059941101359637435
84.8,0.059941101359637435
84.84,0.059941101359637435
84.88,0.059941101359637435
84.92,0.059941101359637435
84.96,0.06129994896539617
85.0,0.06265879657115489
85.04,0.06537649178267238
85.08,0.06673533938843111
85.12,0.06809418699418986
85.16,0.06809418699418986
85.2,0.06809418699418986
85.24,0.06809418699418986
85.28,0.0678770746654609
85.32,0.0678770746654609
85.36,0.0678770746654609
85.4,0.0678770746654609
85.44,0.0678770746654609
85.48,0.0678770746654609
85.52,0.0678770746654609
85.56,0.0678770746654609
85.6,0.0678770746654609
85.64,0.0678770746654609
85.68,0.0678770746654609
85.72,0.0678770746654609
85.76,0.0678770746654609
85.8,0.0678770746654609
85.84,0.06651822705970217
85.88,0.06651822705970217
85.92,0.06651822705970217
85.96,0.06515937945394344
86.0,0.0638005318481847
86.04,0.06244168424242596
86.08,0.06244168424242596
86.12,0.06244168424242596
86.16,0.06244168424242596
86.2,0.06244168424242596
86.24,0.06244168424242596
86.28,0.06244168424242596
86.32,0.06244168424242596
86.36,0.06244168424242596
86.4,0.06244168424242596
86.44,0.06244168424242596
86.48,0.06244168424242596
86.52,0.061082836636667213
86.56,0.061082836636667213
86.6,0.059723989030908475
86.64,0.059723989030908475
86.68,0.059723989030908475
86.72,0.059723989030908475
86.76,0.059723989030908475
86.8,0.059723989030908475
86.84,0.059723989030908475
86.88,0.059723989030908475
86.92,0.059723989030908475
86.96,0.059723989030908475
87.0,0.059723989030908475
87.04,0.059723989030908475
87.08,0.059723989030908475
87.12,0.059723989030908475
87.16,0.05836514142514974
87.2,0.05836514142514974
87.24,0.05564744621363226
87.28,0.05292975100211479
87.32,0.05292975100211479
87.36,0.05157090339635605
87.4,0.05010022488923065
87.44,0.048741377283471915
87.48,0.04738252967771317
87.52,0.04738252967771317
87.56,0.04738252967771317
87.6,0.04738252967771317
87.64,0.04738252967771317
87.68,0.04738252967771317
87.72,0.04738252967771317
87.76,0.04738252967771317
87.8,0.04738252967771317
87.84,0.04738252967771317
87.88,0.04602368207195443
87.92,0.044664834466195694
87.96,0.04293004079949483
88.0,0.041195247132793954
88.04,0.041195247132793954
88.08,0.040931131973218494
88.12,0.03610269703405803
88.16,0.03263310970065629
88.2,0.03089831603395543
88.24,0.03089831603395543
88.28,0.029163522367254557
88.32,0.029163522367254557
88.36,0.029163522367254557
88.4,0.030634200874379958
88.44,0.030634200874379958
88.48,0.030634200874379958
88.52,0.030634200874379958
88.56,0.026557658057103747
88.6,0.025198810451345005
88.64,0.025198810451345005
88.68,0.025198810451345005
88.72,0.025198810451345005
88.76,0.023839962845586267
88.8,0.023839962845586267
88.84,0.023839962845586267
88.88,0.023839962845586267
88.92,0.023839962845586267
88.96,0.023839962845586267
89.0,0.023839962845586267
89.04,0.023839962845586267
89.08,0.023839962845586267
89.12,0.026557658057103747
89.16,0.026557658057103747
89.2,0.025681591756652272
89.24,0.025681591756652272
89.28,0.025681591756652272
89.32,0.024698690211835662
89.36,0.024698690211835662
89.4,0.024698690211835662
89.44,0.024698690211835662
89.48,0.02333984260607692
89.52,0.021980995000318186
89.56,0.021980995000318186
89.6,0.021980995000318186
89.64,0.021104928699866715
89.68,0.02333984260607692
89.72,0.02333984260607692
89.76,0.02333984260607692
89.8,0.02062214739455945
89.84,0.01790445218304197
89.88,0.01790445218304197
89.92,0.016545604577283237
89.96,0.016545604577283237
90.0,0.016545604577283237
90.04,0.015186756971524497
90.08,0.015186756971524497
90.12,0.015186756971524497
90.16,0.015186756971524497
90.2,0.015186756971524497
90.24,0.015186756971524497
90.28,0.015186756971524497
90.32,0.015186756971524497
90.36,0.016545604577283237
90.4,0.016545604577283237
90.44,0.016545604577283237
90.48,0.016545604577283237
90.52,0.016545604577283237
90.56,0.015186756971524497
90.6,0.015186756971524497
90.64,0.015186756971524497
90.68,0.015186756971524497
90.72,0.015186756971524497
90.76,0.015186756971524497
90.8,0.013827909365765757
90.84,0.013827909365765757
90.88,0.013827909365765757
90.92,0.013827909365765757
90.96,0.013827909365765757
91.0,0.015186756971524497
91.04,0.015186756971524497
91.08,0.016545604577283237
91.12,0.018780518483493453
91.16,0.02237427999546239
91.2,0.02101543238970366
91.24,0.02325034629591387
91.28,0.02325034629591387
91.32,0.02325034629591387
91.36,0.02325034629591387
91.4,0.02325034629591387
91.44,0.02325034629591387
91.48,0.02189149869015513
91.52,0.02189149869015513
91.56,0.02189149869015513
91.6,0.02189149869015513
91.64,0.02189149869015513
91.68,0.02189149869015513
91.72,0.025002478896816803
91.76,0.025878545197268284
91.8,0.02675461149771976
91.84,0.028989525403929964
91.88,0.027630677798171223
91.92,0.026271830192412485
91.96,0.02850674409862269
92.0,0.02714789649286395
92.04,0.029382810399074172
92.08,0.031617724305284374
92.12,0.03249379060573585
92.16,0.03249379060573585
92.2,0.03249379060573585
92.24,0.03249379060573585
92.28,0.03385263821149458
92.32,0.03385263821149458
92.36,0.03521148581725332
92.4,0.03668216432437873
92.44,0.03668216432437873
92.48,0.03532331671861999
92.52,0.03532331671861999
92.56,0.03396446911286126
92.6,0.03396446911286126
92.64,0.03396446911286126
92.68,0.03396446911286126
92.72,0.03396446911286126
92.76,0.03396446911286126
92.8,0.03396446911286126
92.84,0.03396446911286126
92.88,0.03396446911286126
92.92,0.03604525514647977
92.96,0.03604525514647977
93.0,0.04112519048539333
93.04,0.037924424171188534
93.08,0.04151818568315746
93.12,0.04125222690919913
93.16,0.03962742052948203
93.2,0.04109809903660743
93.24,0.04083214026264907
93.28,0.04306705416885929
93.32,0.044425901774618026
93.36,0.0471435969861355
93.4,0.04850244459189424
93.44,0.04986129219765298
93.48,0.05269081831053712
93.52,0.05482045078938503
93.56,0.05482045078938503
93.6,0.05482045078938503
93.64,0.05482045078938503
93.68,0.05319564440966795
93.72,0.05319564440966795
93.76,0.05319564440966795
93.8,0.05319564440966795
93.84,0.05319564440966795
93.88,0.05319564440966795
93.92,0.05477160434415565
93.96,0.056347564278643326
94.0,0.056347564278643326
94.04,0.05765756543917267
94.08,0.061734108256448886
94.12,0.06532786976841784
94.16,0.06804556497993532
94.2,0.06804556497993532
94.24,0.07163932649190426
94.28,0.07163932649190426
94.32,0.07163932649190426
94.36,0.07163932649190426
94.4,0.07163932649190426
94.44,0.07028047888614551
94.48,0.07387424039811448
94.52,0.07387424039811448
94.56,0.07387424039811448
94.6,0.07610915430432467
94.64,0.08215494205123279
94.68,0.08508974959147923
94.72,0.09177715237590779
94.76,0.09492907224488317
94.8,0.1009575210575892
94.84,0.1040511623300488
94.88,0.11095567744320631
94.92,0.11389048498345275
94.96,0.11786019255636382
95.0,0.12242451233594884
95.04,0.12411045955742028
95.08,0.1278160519707559
95.12,0.13102152414458218
95.16,0.13113151143156596
95.2,0.12950670505184886
95.24,0.13321229746518448
95.28,0.12876451444658762
95.32,0.1319699866204139
95.36,0.13208181752178055
95.4,0.1338166111884814
95.44,0.1360515250946916
95.48,0.13975711750802722
95.52,0.14138192388774434
95.56,0.14447556516020393
95.6,0.14425845283147498
95.64,0.14404134050274603
95.68,0.1471349817752056
95.72,0.14849382938096437
95.76,0.15305814916054936
95.8,0.15588767527343353
95.84,0.15996421809070974
95.88,0.15751219185577056
95.92,0.15751219185577056
95.96,0.15751219185577056
96.0,0.15527727794956034
96.04,0.15527727794956034
96.08,0.15690208432927744
96.12,0.1561378489301926
96.16,0.15390293502398245
96.2,0.149433107211562
96.24,0.1471981933053518
96.28,0.14582385037977386
96.32,0.14358893647356363
96.36,0.1446036353267876
96.4,0.15041681542514757
96.44,0.15774297100185797
96.48,0.16174132384055778
96.52,0.17259534534718568
96.56,0.1809658331078471
96.6,0.18971226692945067
96.64,0.20489748369572652
96.68,0.21964085881900877
96.72,0.22681133270612464
96.76,0.23865795727419212
96.8,0.24322412066816004
96.84,0.25500960439447323
96.88,0.2603400031875259
96.92,0.26690507540777014
96.96,0.2700005602946126
97.0,0.2764067987826437
97.04,0.27753148492285146
97.08,0.28235705761677327
97.12,0.28409185128347414
97.16,0.2857166576631912
97.2,0.2857166576631912
97.24,0.28348174375698104
97.28,0.28348174375698104
97.32,0.28348174375698104
97.36,0.2796708699162831
97.4,0.2707312142914423
97.44,0.2646854265445342
97.48,0.2608745527038363
97.52,0.262233400309595
97.56,0.25978137407465585
97.6,0.25956426174592695
97.64,0.25868819544547544
97.68,0.255753387905229
97.72,0.25134790185785716
97.76,0.249112987951647
97.8,0.24753702801715927
97.84,0.24753702801715927
97.88,0.24596106808267157
97.92,0.2428091482136962
97.96,0.23965722834472078
98.0,0.23808126841023314
98.04,0.2342703945695352
98.08,0.22980056675711477
98.12,0.22598969291641688
98.16,0.22441373298192918
98.2,0.22217881907571896
98.24,0.2183679452350211
98.28,0.2183679452350211
98.32,0.2183679452350211
98.36,0.21613303132881087
98.4,0.21613303132881087
98.44,0.21389811742260065
98.48,0.21166320351639045
98.52,0.20942828961018023
98.56,0.20719337570397003
98.6,0.2049584617977598
98.64,0.2027235478915496
98.68,0.2012528693844242
98.72,0.199017955478214
98.76,0.199017955478214
98.8,0.199017955478214
98.84,0.19678304157200377
98.88,0.19678304157200377
98.92,0.19678304157200377
98.96,0.19454812766579357
99.0,0.19454812766579357
99.04,0.1929233212860765
99.08,0.1914526427789511
99.12,0.1914526427789511
99.16,0.1914526427789511
99.2,0.1941703379904686
99.24,0.19465311929577583
99.28,0.19377705299532438
99.32,0.1951359006010831
99.36,0.19649474820684182
99.4,0.1962287894328835
99.44,0.1962287894328835
99.48,0.1946039830531664
99.52,0.1929791766734493
99.56,0.18799477024731426
99.6,0.18413504996138697
99.64,0.17941475869482737
99.68,0.17616514593539323
99.72,0.172915533175959
99.76,0.17129072679624197
99.8,0.16966592041652484
99.84,0.16641630765709065
99.88,0.1647915012773736
99.92,0.160071210010814
99.96,0.15519679087166274
100.0,0.1549308320977044
100.04,0.1533060257179873
100.08,0.1502105408311448
100.12,0.14669496929775228
100.16,0.14182055015860098
100.2,0.13532132463973265
100.24,0.1314616043538053
100.28,0.12983679797408823
100.32,0.12674131308724573
100.36,0.12674131308724573
100.4,0.12239881149601116
100.44,0.11968111628449368
100.48,0.11685159017160955
100.52,0.11685159017160955
100.56,0.11685159017160955
100.6,0.11685159017160955
100.64,0.11685159017160955
100.68,0.11364611799778326
100.72,0.11364611799778326
100.76,0.11364611799778326
100.8,0.11364611799778326
100.84,0.11364611799778326
100.88,0.11217543949065788
100.92,0.11081659188489913
100.96,0.10934591337777373
101.0,0.10651638726488959
101.04,0.10728062266397441
101.08,0.10728062266397441
101.12,0.10445109655109026
101.16,0.10445109655109026
101.2,0.10445109655109026
101.24,0.10521533195017506
101.28,0.10745024585638527
101.32,0.10745024585638527
101.36,0.10571545218968441
101.4,0.10288592607680025
101.44,0.10288592607680025
101.48,0.10288592607680025
101.52,0.10446188601128796
101.56,0.10603784594577564
101.6,0.10603784594577564
101.64,0.10603784594577564
101.68,0.10489611066874586
101.72,0.10353726306298715
101.76,0.1037543753917161
101.8,0.1037543753917161
101.84,0.10837697376781687
101.88,0.10821814003560369
101.92,0.10821814003560369
101.96,0.10821814003560369
102.0,0.10821814003560369
102.04,0.10821814003560369
102.08,0.10821814003560369
102.12,0.10821814003560369
102.16,0.10821814003560369
102.2,0.10821814003560369
102.24,0.11045305394181391
102.28,0.11045305394181391
102.32,0.10871826027511305
102.36,0.11095317418132326
102.4,0.11095317418132326
102.44,0.11242385268844866
102.48,0.11465876659465889
102.52,0.11292397292795801
102.56,0.11662956534129361
102.6,0.11712968558080296
102.64,0.11712968558080296
102.68,0.11936459948701317
102.72,0.1203475010318298
102.76,0.12220646887709784
102.8,0.12418961090093317
102.84,0.12604857874620126
102.88,0.12529668662431698
102.92,0.12182709929091524
102.96,0.12009230562421438
103.0,0.11835751195751351
103.04,0.11662271829081267
103.08,0.11712283853032199
103.12,0.11712283853032199
103.16,0.11712283853032199
103.2,0.11538804486362113
103.24,0.11538804486362113
103.28,0.11538804486362113
103.32,0.11402919725786237
103.36,0.11402919725786237
103.4,0.11402919725786237
103.44,0.11402919725786237
103.48,0.11402919725786237
103.52,0.11402919725786237
103.56,0.11267034965210365
103.6,0.1090765881401347
103.64,0.10364119771709975
103.68,0.10228235011134101
103.72,0.10092350250558227
103.76,0.09956465489982354
103.8,0.09782986123312268
103.84,0.09300142629396219
103.88,0.08953183896056047
103.92,0.09126663262726133
103.96,0.09126663262726133
104.0,0.09126663262726133
104.04,0.09126663262726133
104.08,0.09126663262726133
104.12,0.09126663262726133
104.16,0.09126663262726133
104.2,0.08719008980998512
104.24,0.08583124220422639
104.28,0.0893008295376281
104.32,0.08967677559857025
104.36,0.08967677559857025
104.4,0.0883179279928115
104.44,0.08548840187992736
104.48,0.08265887576704321
104.52,0.08265887576704321
104.56,0.08118819725991783
104.6,0.07971751875279241
104.64,0.07971751875279241
104.68,0.07971751875279241
104.72,0.0760119263394568
104.76,0.07007142001991097
104.8,0.06413091370036515
104.84,0.057426171981734525
104.88,0.05519125807552432
104.92,0.05001498715506331
104.96,0.044845265708606676
105.0,0.04043977966123483
105.04,0.039080932055476095
105.08,0.033799379707652795
105.12,0.032440532101894064
105.16,0.029393893660280963
105.2,0.029393893660280963
105.24,0.025688301246945346
105.28,0.025688301246945346
105.32,0.024112341312457652
105.36,0.024112341312457652
105.4,0.024112341312457652
105.44,0.024112341312457652
105.48,0.022536381377969966
105.52,0.022536381377969966
105.56,0.02030146747175975
105.6,0.01872550753727206
105.64,0.01649059363106185
105.68,0.014914633696574154
105.72,0.012679719790363949
105.76,0.008209891977943527
105.8,0.006851044372184789
105.84,0.004616130465974581
105.88,0.0032572828602158432
105.92,-0.0012125449522045742
105.96,-0.0034474588584147876
106.0,-0.0034474588584147876
106.04,-0.005682372764624993
106.08,-0.005682372764624993
106.12,-0.007917286670835208
106.16,-0.007917286670835208
106.2,-0.007917286670835208
106.24,-0.007917286670835208
106.28,-0.010152200577045413
106.32,-0.010152200577045413
106.36,-0.010152200577045413
106.4,-0.012387114483255619
106.44,-0.012387114483255619
106.48,-0.012387114483255619
106.52,-0.012387114483255619
106.56,-0.014622028389465832
106.6,-0.014622028389465832
106.64,-0.014622028389465832
106.68,-0.014622028389465832
106.72,-0.014622028389465832
106.76,-0.016856942295676046
106.8,-0.015232135915958954
106.84,-0.015232135915958954
106.88,-0.015232135915958954
106.92,-0.015232135915958954
106.96,-0.01746704982216916
107.0,-0.01746704982216916
107.04,-0.016108202216410423
107.08,-0.016108202216410423
107.12,-0.013390507004892948
107.16,-0.01203165939913421
107.2,-0.01067281179337547
107.24,-0.01067281179337547
107.28,-0.01067281179337547
107.32,-0.01067281179337547
107.36,-0.012519436361442997
107.4,-0.012519436361442997
107.44,-0.012519436361442997
107.48,-0.012519436361442997
107.52,-0.012519436361442997
107.56,-0.015613077633902604
107.6,-0.018818549807728877
107.64,-0.024147104986398688
107.68,-0.025505952592157426
107.72,-0.02995844147037577
107.76,-0.03316391364420203
107.8,-0.03625755491666164
107.84,-0.03935119618912124
107.88,-0.03935119618912124
107.92,-0.03935119618912124
107.96,-0.03935119618912124
108.0,-0.03935119618912124
108.04,-0.03935119618912124
108.08,-0.03935119618912124
108.12,-0.040710043794879976
108.16,-0.038475129888669767
108.2,-0.036240215982459564
108.24,-0.031770388170039146
108.28,-0.02333085278470765
108.32,-0.021095938878497443
108.36,-0.012815237225379122
108.4,-0.01106310462447618
108.44,-0.008452244657323844
108.48,-0.0006716632437148624
108.52,0.006998930882910338
108.56,0.017574989016434957
108.6,0.022400561710356835
108.64,0.024789603489158728
108.68,0.03022528370957372
108.72,0.036319917901711234
108.76,0.04674000454826128
108.8,0.05237865908649735
108.84,0.06111279851157594
108.88,0.0683321188439212
108.92,0.07555143917626644
108.96,0.08002126698868686
109.0,0.08164607336840396
109.04,0.08550579365433125
109.08,0.08713060003404834
109.12,0.0904902000804663
109.16,0.09384980012688426
109.2,0.09944431407951243
109.24,0.10280391412593039
109.28,0.10046216497535503
109.32,0.09774446976383755
109.36,0.09812041582477969
109.4,0.09676156821902096
109.44,0.09849636188572182
109.48,0.1002311555524227
109.52,0.1002311555524227
109.56,0.1002311555524227
109.6,0.1002311555524227
109.64,0.10196594921912357
109.68,0.10196594921912357
109.72,0.10370074288582443
109.76,0.10370074288582443
109.8,0.10370074288582443
109.84,0.10370074288582443
109.88,0.10370074288582443
109.92,0.10593565679203464
109.96,0.10593565679203464
110.0,0.10593565679203464
110.04,0.10593565679203464
110.08,0.10593565679203464
110.12,0.10593565679203464
110.16,0.10593565679203464
110.2,0.10817057069824484
110.24,0.1068117230924861
110.28,0.10545287548672735
110.32,0.10545287548672735
110.36,0.10545287548672735
110.4,0.10768778939293756
110.44,0.10632894178717883
110.48,0.10632894178717883
110.52,0.10632894178717883
110.56,0.10632894178717883
110.6,0.10632894178717883
110.64,0.10632894178717883
110.68,0.10475298185269115
110.72,0.10317702191820344
110.76,0.10160106198371575
110.8,0.10002510204922804
110.84,0.09844914211474036
110.88,0.09687318218025268
110.92,0.09687318218025268
110.96,0.09801491745728245
111.0,0.0993737650630412
111.04,0.10073261266879992
111.08,0.09915665273431222
111.12,0.09915665273431222
111.16,0.09915665273431222
111.2,0.09915665273431222
111.24,0.09915665273431222
111.28,0.09692173882810202
111.32,0.09692173882810202
111.36,0.09692173882810202
111.4,0.09692173882810202
111.44,0.09692173882810202
111.48,0.09604567252765055
111.52,0.09740452013340929
111.56,0.09718740780468034
111.6,0.09718740780468034
111.64,0.09495249389847012
111.68,0.09495249389847012
111.72,0.09271757999225991
111.76,0.09407642759801865
111.8,0.09407642759801865
111.84,0.09184151369180844
111.88,0.09172968279044177
111.92,0.08949476888423158
111.96,0.0886187025837801
112.0,0.08627195777620322
112.04,0.08403704386999301
112.08,0.08403704386999301
112.12,0.08316097756954155
112.16,0.08316097756954155
112.2,0.08451982517530028
112.24,0.08587867278105903
112.28,0.08276769257439735
112.32,0.08276769257439735
112.36,0.0841265401801561
112.4,0.0841265401801561
112.44,0.0841265401801561
112.48,0.0841265401801561
112.52,0.0841265401801561
112.56,0.08189162627394588
112.6,0.08189162627394588
112.64,0.07965671236773567
112.68,0.07965671236773567
112.72,0.07965671236773567
112.76,0.07965671236773567
112.8,0.07965671236773567
112.84,0.07878064606728419
112.88,0.07878064606728419
112.92,0.07878064606728419
112.96,0.07878064606728419
113.0,0.07545255353189355
113.04,0.07545255353189355
113.08,0.07817024874341102
113.12,0.07729418244295956
113.16,0.08001187765447704
113.2,0.07913581135402556
113.24,0.08185350656554304
113.28,0.08321235417130178
113.32,0.08321235417130178
113.36,0.08321235417130178
113.4,0.08321235417130178
113.44,0.08321235417130178
113.48,0.08321235417130178
113.52,0.08544726807751199
113.56,0.08544726807751199
113.6,0.08544726807751199
113.64,0.08904102958948093
113.68,0.09333468473548609
113.72,0.09828729385321379
113.76,0.10100498906473127
113.8,0.10753355811694663
113.84,0.10753355811694663
113.88,0.10753355811694663
113.92,0.10753355811694663
113.96,0.10753355811694663
114.0,0.10753355811694663
114.04,0.10753355811694663
114.08,0.10753355811694663
114.12,0.10753355811694663
114.16,0.10753355811694663
114.2,0.10617471051118792
114.24,0.10617471051118792
114.28,0.10617471051118792
114.32,0.09997508468906814
114.36,0.09182199905451571
114.4,0.09046315144875697
114.44,0.09046315144875697
114.48,0.09046315144875697
114.52,0.08822823754254674
114.56,0.08822823754254674
114.6,0.08822823754254674
114.64,0.08822823754254674
114.68,0.08686938993678801
114.72,0.08686938993678801
114.76,0.08686938993678801
114.8,0.08686938993678801
114.84,0.08007515190799433
114.88,0.07599860909071812
114.92,0.07328091387920065
114.96,0.0719220662734419
115.0,0.0719220662734419
115.04,0.07056321866768316
115.08,0.07056321866768316
115.12,0.07056321866768316
115.16,0.07056321866768316
115.2,0.07056321866768316
115.24,0.0688284250009823
115.28,0.0688284250009823
115.32,0.06709363133428144
115.36,0.06535883766758056
115.4,0.06399999006182182
115.44,0.06053040272842009
115.48,0.05879560906171923
115.52,0.05570196778925963
115.56,0.052984272577742166
115.6,0.052984272577742166
115.64,0.04989063130528255
115.68,0.04989063130528255
115.72,0.04815583763858169
115.76,0.04815583763858169
115.8,0.04642104397188082
115.84,0.04642104397188082
115.88,0.04642104397188082
115.92,0.04642104397188082
115.96,0.04642104397188082
116.0,0.04642104397188082
116.04,0.04642104397188082
116.08,0.04642104397188082
116.12,0.04642104397188082
116.16,0.04777989157763956
116.2,0.04777989157763956
116.24,0.04913873918339828
116.28,0.05049758678915703
116.32,0.053215282000674505
116.36,0.058167891118402176
116.4,0.0604028050246124
116.44,0.0604028050246124
116.48,0.0604028050246124
116.52,0.0604028050246124
116.56,0.0604028050246124
116.6,0.06263771893082261
116.64,0.06351378523127407
116.68,0.0657486991374843
116.72,0.06031330871444934
116.76,0.05983052740914207
116.8,0.05847167980338333
116.84,0.06467630128250461
116.88,0.06641109494920548
116.92,0.06852183467684847
116.96,0.07025662834354934
117.0,0.07422633591646041
117.04,0.07819604348937148
117.08,0.07819604348937148
117.12,0.0804309573955817
117.16,0.0804309573955817
117.2,0.07907210978982296
117.24,0.07907210978982296
117.28,0.07907210978982296
117.32,0.07597846851736337
117.36,0.07190192570008715
117.4,0.06533869709422581
117.44,0.06051026215506534
117.48,0.05530588115496273
117.52,0.051836293821561026
117.56,0.050101500154860146
117.6,0.04836670648815928
117.64,0.04836670648815928
117.68,0.04663191282145842
117.72,0.04316232548805668
117.76,0.04316232548805668
117.8,0.04316232548805668
117.84,0.04316232548805668
117.88,0.044521173093815404
117.92,0.04364510679336394
117.96,0.04500395439912268
118.0,0.042769040492912476
118.04,0.0455985666057966
118.08,0.0433636526995864
118.12,0.0433636526995864
118.16,0.0433636526995864
118.2,0.0433636526995864
118.24,0.04200480509382767
118.28,0.037052195976099975
118.32,0.032099586858372296
118.36,0.026270911440193133
118.4,0.02403599753398292
118.44,0.01870744235531312
118.48,0.016972648688612257
118.52,0.014254953477094778
118.56,0.010285245904183695
118.6,0.006691484392214752
118.64,0.004456570486004539
118.68,0.002221656579794333
118.72,0.003580504185553069
118.76,0.0013455902793428555
118.8,0.00046952397889138967
118.84,0.003187219190408862
118.88,0.003187219190408862
118.92,0.0023111528899573924
118.96,0.00301104652399361
119.0,0.0057287417355110825
119.04,0.004852675435059617
119.08,0.006428635369547311
119.12,0.0033176551628856282
119.16,0.0010827412566754146
119.2,-0.0011521726495347913
119.24,-0.0056220004619552105
119.28,-0.007856914368165416
119.32,-0.01009182827437563
119.36,-0.012326742180585836
119.4,-0.014561656086796042
119.44,-0.014561656086796042
119.48,-0.016796569993006247
119.52,-0.017455523964728773
119.56,-0.017455523964728773
119.6,-0.016755630330692547
119.64,-0.016755630330692547
119.68,-0.016755630330692547
119.72,-0.015179670396204853
119.76,-0.015179670396204853
119.8,-0.013603710461717157
119.84,-0.013603710461717157
119.88,-0.013603710461717157
119.92,-0.013603710461717157
119.96,-0.012244862855958417
120.0,-0.012854970382451548
120.04,-0.011496122776692812
120.08,-0.008778427565175335
120.12,-0.006060732353657859
120.16,-0.006060732353657859
120.2,-0.006060732353657859
120.24,-0.006060732353657859
120.28,-0.006060732353657859
120.32,-0.006060732353657859
120.36,-0.006060732353657859
120.4,-0.006060732353657859
120.44,-0.004701884747899123
120.48,-0.004701884747899123
120.52,-0.006936798654109329
120.56,-0.006936798654109329
120.6,-0.006936798654109329
120.64,-0.006936798654109329
120.68,-0.006936798654109329
120.72,-0.006936798654109329
120.76,-0.008561605033826414
120.8,-0.01079651894003662
120.84,-0.01079651894003662
120.88,-0.01079651894003662
120.92,-0.00943767133427788
120.96,-0.008078823728519143
121.0,-0.010313737634729356
121.04,-0.00895489002897062
121.08,-0.012814610314897926
121.12,-0.012814610314897926
121.16,-0.01667433060082523
121.2,-0.01829913698054232
121.24,-0.019923943360259416
121.28,-0.02290759734573524
121.32,-0.024532403725452324
121.36,-0.024686531598044015
121.4,-0.024686531598044015
121.44,-0.02604537920380275
121.48,-0.02457470069667735
121.52,-0.02457470069667735
121.56,-0.02619950707639444
121.6,-0.02608767617502778
121.64,-0.02608767617502778
121.68,-0.027446523780786516
121.72,-0.027446523780786516
121.76,-0.027446523780786516
121.8,-0.02968143768699672
121.84,-0.03304103773341468
121.88,-0.03466584411313177
121.92,-0.03802544415954974
121.96,-0.03802544415954974
122.0,-0.04138504420596768
122.04,-0.04497880571793661
122.08,-0.04497880571793661
122.12,-0.04497880571793661
122.16,-0.04932130730917118
122.2,-0.05192717161932199
122.24,-0.0560037144365982
122.28,-0.05959747594856716
122.32,-0.05959747594856716
122.36,-0.05959747594856716
122.4,-0.06183238985477737
