time,gold standard
76.72,-0.2175069787974755
76.76,-0.2175069787974755
76.8,-0.2175069787974755
76.84,-0.21735469436909993
76.88,-0.21735469436909993
76.92,-0.21735469436909993
76.96,-0.21853860366238612
77.0,-0.21853860366238612
77.04,-0.22057003116243218
77.08,-0.22057003116243218
77.12,-0.22260145866247824
77.16,-0.22463288616252433
77.2,-0.22463288616252433
77.24,-0.22463288616252433
77.28,-0.22463288616252433
77.32,-0.22463288616252433
77.36,-0.22463288616252433
77.4,-0.22463288616252433
77.44,-0.22463288616252433
77.48,-0.22463288616252433
77.52,-0.22463288616252433
77.56,-0.22463288616252433
77.6,-0.2242125755854575
77.64,-0.2242125755854575
77.68,-0.2242125755854575
77.72,-0.2242125755854575
77.76,-0.2262440030855036
77.8,-0.2282754305855497
77.84,-0.23037590172381955
77.88,-0.23037590172381955
77.92,-0.23037590172381955
77.96,-0.23037590172381955
78.0,-0.23037590172381955
78.04,-0.23037590172381955
78.08,-0.23037590172381955
78.12,-0.23037590172381955
78.16,-0.23037590172381955
78.2,-0.23037590172381955
78.24,-0.23037590172381955
78.28,-0.23037590172381955
78.32,-0.23240732922386564
78.36,-0.23443875672391173
78.4,-0.23443875672391173
78.44,-0.2364701842239578
78.48,-0.2385016117240039
78.52,-0.2385016117240039
78.56,-0.2385016117240039
78.6,-0.2385016117240039
78.64,-0.2385016117240039
78.68,-0.2385016117240039
78.72,-0.2385016117240039
78.76,-0.23528627493067164
78.8,-0.23528627493067164
78.84,-0.23528627493067164
78.88,-0.23528627493067164
78.92,-0.23325484743062555
78.96,-0.23325484743062555
79.0,-0.23325484743062555
79.04,-0.23122341993057946
79.08,-0.23122341993057946
79.12,-0.23122341993057946
79.16,-0.23122341993057946
79.2,-0.23122341993057946
79.24,-0.23122341993057946
79.28,-0.23122341993057946
79.32,-0.23122341993057946
79.36,-0.22919199243053337
79.4,-0.2296123030076002
79.44,-0.2275808755075541
79.48,-0.22351802050746192
79.52,-0.21742373800732367
79.56,-0.21539231050727758
79.6,-0.21539231050727758
79.64,-0.21539231050727758
79.68,-0.21539231050727758
79.72,-0.21539231050727758
79.76,-0.21539231050727758
79.8,-0.2133608830072315
79.84,-0.2133608830072315
79.88,-0.2133608830072315
79.92,-0.21014554621389922
79.96,-0.20405126371376095
80.0,-0.1999884087136688
80.04,-0.1979569812136227
80.08,-0.1979569812136227
80.12,-0.1979569812136227
80.16,-0.1979569812136227
80.2,-0.1979569812136227
80.24,-0.1979569812136227
80.28,-0.19587681165071325
80.32,-0.19384538415066718
80.36,-0.19384538415066718
80.4,-0.1918139566506211
80.44,-0.1877511016505289
80.48,-0.18368824665043673
80.52,-0.18368824665043673
80.56,-0.18165681915039067
80.6,-0.18165681915039067
80.64,-0.18165681915039067
80.68,-0.18165681915039067
80.72,-0.18165681915039067
80.76,-0.18165681915039067
80.8,-0.18165681915039067
80.84,-0.18165681915039067
80.88,-0.18047290985710449
80.92,-0.18047290985710449
80.96,-0.18047290985710449
81.0,-0.18255307942001392
81.04,-0.18255307942001392
81.08,-0.18255307942001392
81.12,-0.18136917012672774
81.16,-0.18543202512681992
81.2,-0.18949488012691207
81.24,-0.18949488012691207
81.28,-0.18949488012691207
81.32,-0.18907456954984525
81.36,-0.18907456954984525
81.4,-0.19025847884313143
81.44,-0.19025847884313143
81.48,-0.19025847884313143
81.52,-0.19228990634317752
81.56,-0.19228990634317752
81.6,-0.19228990634317752
81.64,-0.1983841888433158
81.68,-0.20244704384340795
81.72,-0.20650989884350013
81.76,-0.2097252356368324
81.8,-0.2097252356368324
81.84,-0.2088846144826987
81.88,-0.20846430390563186
81.92,-0.20804399332856505
81.96,-0.20804399332856505
82.0,-0.20922790262185123
82.04,-0.20922790262185123
82.08,-0.21141161455027283
82.12,-0.21141161455027283
82.16,-0.21141161455027283
82.2,-0.21141161455027283
82.24,-0.21141161455027283
82.28,-0.215474469550365
82.32,-0.21953732455045719
82.36,-0.22156875205050325
82.4,-0.2277117766135049
82.44,-0.2277117766135049
82.48,-0.2277117766135049
82.52,-0.2281320871905717
82.56,-0.2285523977676386
82.6,-0.2285523977676386
82.64,-0.22897270834470543
82.68,-0.22939301892177225
82.72,-0.22981332949883906
82.76,-0.23099723879212525
82.8,-0.23099723879212525
82.84,-0.23302866629217134
82.88,-0.23302866629217134
82.92,-0.23506009379221743
82.96,-0.2391229487923096
83.0,-0.2431858037924018
83.04,-0.2431858037924018
83.08,-0.2431858037924018
83.12,-0.2431858037924018
83.16,-0.2431858037924018
83.2,-0.2431858037924018
83.24,-0.2431858037924018
83.28,-0.2431858037924018
83.32,-0.2420018944991156
83.36,-0.24606474949920779
83.4,-0.25215903199934603
83.44,-0.2541904594993921
83.48,-0.2541904594993921
83.52,-0.2541904594993921
83.56,-0.2562218869994382
83.6,-0.2562218869994382
83.64,-0.2562218869994382
83.68,-0.2562218869994382
83.72,-0.2562218869994382
83.76,-0.2643475969996225
83.8,-0.2724733069998069
83.84,-0.2724733069998069
83.88,-0.2724733069998069
83.92,-0.2724733069998069
83.96,-0.27450473449985296
84.0,-0.27450473449985296
84.04,-0.27450473449985296
84.08,-0.27450473449985296
84.12,-0.27450473449985296
84.16,-0.27653616199989905
84.2,-0.2785188474370818
84.24,-0.28055027493712786
84.28,-0.28258170243717395
84.32,-0.2805015328742645
84.36,-0.2805015328742645
84.4,-0.2805015328742645
84.44,-0.2805015328742645
84.48,-0.2805015328742645
84.52,-0.2805015328742645
84.56,-0.2784701053742184
84.6,-0.2784701053742184
84.64,-0.2784701053742184
84.68,-0.2743585083112629
84.72,-0.26216994331098636
84.76,-0.25196406374789254
84.8,-0.24993263624784645
84.84,-0.24993263624784645
84.88,-0.24993263624784645
84.92,-0.24993263624784645
84.96,-0.24993263624784645
85.0,-0.2521163481762681
85.04,-0.2521163481762681
85.08,-0.2521163481762681
85.12,-0.2521163481762681
85.16,-0.2544036024702019
85.2,-0.2544036024702019
85.24,-0.25877102632704513
85.28,-0.2609547382554668
85.32,-0.26313845018388843
85.36,-0.2653221621123101
85.4,-0.2696063451790015
85.44,-0.2696063451790015
85.48,-0.27060614781413694
85.52,-0.2727066189524067
85.56,-0.2727066189524067
85.6,-0.2769075612289464
85.64,-0.2769075612289464
85.68,-0.2769075612289464
85.72,-0.2769075612289464
85.76,-0.2769075612289464
85.8,-0.2769075612289464
85.84,-0.2757236519356602
85.88,-0.2757236519356602
85.92,-0.27362318079739034
85.96,-0.27362318079739034
86.0,-0.2704078440040581
86.04,-0.268376416504012
86.08,-0.26221309036565005
86.12,-0.26221309036565005
86.16,-0.26018166286560396
86.2,-0.26018166286560396
86.24,-0.26018166286560396
86.28,-0.26018166286560396
86.32,-0.26018166286560396
86.36,-0.26018166286560396
86.4,-0.26018166286560396
86.44,-0.25815023536555787
86.48,-0.25401833672724194
86.52,-0.2499554817271498
86.56,-0.24589262672705767
86.6,-0.24182977172696543
86.64,-0.23979834422691934
86.68,-0.23776691672687325
86.72,-0.23566644558860345
86.76,-0.23685035488188963
86.8,-0.23685035488188963
86.84,-0.23685035488188963
86.88,-0.23685035488188963
86.92,-0.23685035488188963
86.96,-0.2380342641751758
87.0,-0.2380342641751758
87.04,-0.2380342641751758
87.08,-0.2380342641751758
87.12,-0.2380342641751758
87.16,-0.239218173468462
87.2,-0.239218173468462
87.24,-0.2371380039055526
87.28,-0.2371380039055526
87.32,-0.2371380039055526
87.36,-0.2371380039055526
87.4,-0.2371380039055526
87.44,-0.2350578343426431
87.48,-0.2350578343426431
87.52,-0.233026406842597
87.56,-0.2289635518425049
87.6,-0.2269321243424588
87.64,-0.2248519547795493
87.68,-0.22282052727950322
87.72,-0.22074035771659378
87.76,-0.2187089302165477
87.8,-0.21662876065363826
87.84,-0.21866018815368435
87.88,-0.21866018815368435
87.92,-0.21866018815368435
87.96,-0.21866018815368435
88.0,-0.21866018815368435
88.04,-0.21866018815368435
88.08,-0.21866018815368435
88.12,-0.21655971701541454
88.16,-0.21655971701541454
88.2,-0.21571909586128082
88.24,-0.21775052336132691
88.28,-0.2173302127842601
88.32,-0.21525004322135066
88.36,-0.21525004322135066
88.4,-0.2148297326442838
88.44,-0.2148297326442838
88.48,-0.2148297326442838
88.52,-0.2148297326442838
88.56,-0.21478099058142042
88.6,-0.21884384558151257
88.64,-0.22290670058160475
88.68,-0.224517817504584
88.72,-0.2224376479416746
88.76,-0.22201733736460771
88.8,-0.22201733736460771
88.84,-0.22201733736460771
88.88,-0.22201733736460771
88.92,-0.22083342807132153
88.96,-0.22068114364294597
89.0,-0.21631371978610275
89.04,-0.21819286285777328
89.08,-0.21804057842939772
89.12,-0.22007200592944381
89.16,-0.224134860929536
89.2,-0.22616628842958209
89.24,-0.22616628842958209
89.28,-0.2249823791362959
89.32,-0.2249823791362959
89.36,-0.2249823791362959
89.4,-0.227013806636342
89.44,-0.227013806636342
89.48,-0.227013806636342
89.52,-0.23107666163643414
89.56,-0.23513951663652632
89.6,-0.23395560734324014
89.64,-0.23353529676617332
89.68,-0.23353529676617332
89.72,-0.23353529676617332
89.76,-0.23353529676617332
89.8,-0.23353529676617332
89.84,-0.23353529676617332
89.88,-0.23429889548239266
89.92,-0.23429889548239266
89.96,-0.23429889548239266
90.0,-0.23633032298243875
90.04,-0.2403931779825309
90.08,-0.242424605482577
90.12,-0.242424605482577
90.16,-0.24360851477586318
90.2,-0.24318820419879636
90.24,-0.24318820419879636
90.28,-0.24318820419879636
90.32,-0.24318820419879636
90.36,-0.24437211349208254
90.4,-0.24437211349208254
90.44,-0.24437211349208254
90.48,-0.24437211349208254
90.52,-0.24437211349208254
90.56,-0.24437211349208254
90.6,-0.24479242406914936
90.64,-0.24479242406914936
90.68,-0.2452127346462162
90.72,-0.2452127346462162
90.76,-0.24318130714617012
90.8,-0.23537842359732586
90.84,-0.22507505990850535
90.88,-0.21690060784545762
90.92,-0.2152894909224784
90.96,-0.2152894909224784
91.0,-0.2152894909224784
91.04,-0.21570980149954522
91.08,-0.21613011207661206
91.12,-0.21613011207661206
91.16,-0.21613011207661206
91.2,-0.21655042265367888
91.24,-0.21655042265367888
91.28,-0.21655042265367888
91.32,-0.2190509027936552
91.36,-0.2190509027936552
91.4,-0.2170194752936091
91.44,-0.2170194752936091
91.48,-0.2170194752936091
91.52,-0.2170194752936091
91.56,-0.20889376529342477
91.6,-0.20487965235619596
91.64,-0.20081679735610378
91.68,-0.1987853698560577
91.72,-0.19675394235601162
91.76,-0.19472251485596553
91.8,-0.19269108735591944
91.84,-0.19269108735591944
91.88,-0.19269108735591944
91.92,-0.19269108735591944
91.96,-0.19269108735591944
92.0,-0.19269108735591944
92.04,-0.19269108735591944
92.08,-0.19269108735591944
92.12,-0.19150717806263326
92.16,-0.19150717806263326
92.2,-0.18940670692436343
92.24,-0.18940670692436343
92.28,-0.18822279763107724
92.32,-0.18822279763107724
92.36,-0.18822279763107724
92.4,-0.18822279763107724
92.44,-0.18619137013103115
92.48,-0.1829760333376989
92.52,-0.17891317833760673
92.56,-0.17891317833760673
92.6,-0.17688175083756064
92.64,-0.17485032333751455
92.68,-0.17485032333751455
92.72,-0.17163498654418227
92.76,-0.17163498654418227
92.8,-0.17045107725089606
92.84,-0.17045107725089606
92.88,-0.17045107725089606
92.92,-0.17163498654418227
92.96,-0.17163498654418227
93.0,-0.17163498654418227
93.04,-0.17281889583746846
93.08,-0.17281889583746846
93.12,-0.17078746833742237
93.16,-0.17197137763070855
93.2,-0.16993995013066246
93.24,-0.16790852263061637
93.28,-0.16790852263061637
93.32,-0.16790852263061637
93.36,-0.16790852263061637
93.4,-0.16909243192390255
93.44,-0.17112385942394864
93.48,-0.17112385942394864
93.52,-0.17112385942394864
93.56,-0.17230776871723483
93.6,-0.17027634121718874
93.64,-0.17027634121718874
93.68,-0.17027634121718874
93.72,-0.17027634121718874
93.76,-0.17027634121718874
93.8,-0.17027634121718874
93.84,-0.17027634121718874
93.88,-0.16824491371714265
93.92,-0.16621348621709656
93.96,-0.16418205871705047
94.0,-0.16418205871705047
94.04,-0.16418205871705047
94.08,-0.16418205871705047
94.12,-0.16418205871705047
94.16,-0.16418205871705047
94.2,-0.16418205871705047
94.24,-0.16418205871705047
94.28,-0.16418205871705047
94.32,-0.16418205871705047
94.36,-0.16418205871705047
94.4,-0.16418205871705047
94.44,-0.16418205871705047
94.48,-0.16418205871705047
94.52,-0.16418205871705047
94.56,-0.16418205871705047
94.6,-0.16418205871705047
94.64,-0.16418205871705047
94.68,-0.16418205871705047
94.72,-0.16418205871705047
94.76,-0.16418205871705047
94.8,-0.16418205871705047
94.84,-0.16376174813998362
94.88,-0.16173032063993753
94.92,-0.16173032063993753
94.96,-0.16054641134665135
95.0,-0.1626265809095608
95.04,-0.1646580084096069
95.08,-0.1646580084096069
95.12,-0.16423769783254008
95.16,-0.16584881475551932
95.2,-0.16788024225556542
95.24,-0.1699116697556115
95.28,-0.1699116697556115
95.32,-0.1699116697556115
95.36,-0.1699116697556115
95.4,-0.16872776046232532
95.44,-0.16872776046232532
95.48,-0.16872776046232532
95.52,-0.16872776046232532
95.56,-0.16872776046232532
95.6,-0.16957527866908523
95.64,-0.16957527866908523
95.68,-0.16749510910617574
95.72,-0.173589391606314
95.76,-0.17968367410645228
95.8,-0.18171510160649837
95.84,-0.18171510160649837
95.88,-0.18171510160649837
95.92,-0.18171510160649837
95.96,-0.18289901089978455
96.0,-0.18289901089978455
96.04,-0.18289901089978455
96.08,-0.18289901089978455
96.12,-0.1861143476931168
96.16,-0.1861143476931168
96.2,-0.1861143476931168
96.24,-0.1881457751931629
96.28,-0.19017720269320898
96.32,-0.19424005769330113
96.36,-0.1974553944866334
96.4,-0.1994868219866795
96.44,-0.1994868219866795
96.48,-0.1973031100582579
96.52,-0.1973031100582579
96.56,-0.1973031100582579
96.6,-0.1984870193515441
96.64,-0.1984870193515441
96.68,-0.19630330742312244
96.72,-0.19630330742312244
96.76,-0.20036616242321462
96.8,-0.2023975899232607
96.84,-0.2044290174233068
96.88,-0.2044290174233068
96.92,-0.2044290174233068
96.96,-0.2064604449233529
97.0,-0.2073079631301128
97.04,-0.2073079631301128
97.08,-0.2073079631301128
97.12,-0.2073079631301128
97.16,-0.2073079631301128
97.2,-0.2073079631301128
97.24,-0.2073079631301128
97.28,-0.2073079631301128
97.32,-0.2073079631301128
97.36,-0.2073079631301128
97.4,-0.21137081813020495
97.44,-0.21543367313029713
97.48,-0.2194965281303893
97.52,-0.2194965281303893
97.56,-0.2215279556304354
97.6,-0.2215279556304354
97.64,-0.2215279556304354
97.68,-0.2215279556304354
97.72,-0.2215279556304354
97.76,-0.2215279556304354
97.8,-0.2215279556304354
97.84,-0.2215279556304354
97.88,-0.2215279556304354
97.92,-0.2215279556304354
97.96,-0.2215279556304354
98.0,-0.2215279556304354
98.04,-0.2215279556304354
98.08,-0.2215279556304354
98.12,-0.22194826620750222
98.16,-0.2239796937075483
98.2,-0.22804254870764049
98.24,-0.23007397620768658
98.28,-0.23210540370773267
98.32,-0.23210540370773267
98.36,-0.23210540370773267
98.4,-0.23210540370773267
98.44,-0.23210540370773267
98.48,-0.23210540370773267
98.52,-0.23210540370773267
98.56,-0.23210540370773267
98.6,-0.23210540370773267
98.64,-0.23210540370773267
98.68,-0.23210540370773267
98.72,-0.23210540370773267
98.76,-0.23210540370773267
98.8,-0.23210540370773267
98.84,-0.23210540370773267
98.88,-0.23210540370773267
98.92,-0.23210540370773267
98.96,-0.23210540370773267
99.0,-0.23210540370773267
99.04,-0.23210540370773267
99.08,-0.23210540370773267
99.12,-0.23210540370773267
99.16,-0.23210540370773267
99.2,-0.23835197063624647
99.24,-0.24241482563633865
99.28,-0.24444625313638474
99.32,-0.24647768063643083
99.36,-0.24647768063643083
99.4,-0.24647768063643083
99.44,-0.24647768063643083
99.48,-0.24647768063643083
99.52,-0.24647768063643083
99.56,-0.24647768063643083
99.6,-0.24647768063643083
99.64,-0.24647768063643083
99.68,-0.24892941871354374
99.72,-0.25096084621358977
99.76,-0.25096084621358977
99.8,-0.25096084621358977
99.84,-0.25096084621358977
99.88,-0.25096084621358977
99.92,-0.25096084621358977
99.96,-0.25096084621358977
100.0,-0.25096084621358977
100.04,-0.24977693692030364
100.08,-0.24977693692030364
100.12,-0.24769676735739424
100.16,-0.24769676735739424
100.2,-0.24769676735739424
100.24,-0.24769676735739424
100.28,-0.24769676735739424
100.32,-0.24769676735739424
100.36,-0.24769676735739424
100.4,-0.24811707793446106
100.44,-0.24693316864117487
100.48,-0.24693316864117487
100.52,-0.24693316864117487
100.56,-0.24693316864117487
100.6,-0.24693316864117487
100.64,-0.24693316864117487
100.68,-0.24693316864117487
100.72,-0.24490174114112878
100.76,-0.24405422293436888
100.8,-0.24202279543432278
100.84,-0.2399913679342767
100.88,-0.2379599404342306
100.92,-0.2379599404342306
100.96,-0.23585946929596083
101.0,-0.23704337858924698
101.04,-0.23704337858924698
101.08,-0.23704337858924698
101.12,-0.23501195108920092
101.16,-0.23543226166626774
101.2,-0.23333179052799793
101.24,-0.23333179052799793
101.28,-0.23333179052799793
101.32,-0.23333179052799793
101.36,-0.23333179052799793
101.4,-0.23333179052799793
101.44,-0.23333179052799793
101.48,-0.23333179052799793
101.52,-0.23333179052799793
101.56,-0.22926893552790575
101.6,-0.22638998982109976
101.64,-0.22638998982109976
101.68,-0.22638998982109976
101.72,-0.22638998982109976
101.76,-0.22638998982109976
101.8,-0.22638998982109976
101.84,-0.22638998982109976
101.88,-0.22638998982109976
101.92,-0.22638998982109976
101.96,-0.22638998982109976
102.0,-0.22638998982109976
102.04,-0.22638998982109976
102.08,-0.22638998982109976
102.12,-0.22638998982109976
102.16,-0.22638998982109976
102.2,-0.22638998982109976
102.24,-0.22638998982109976
102.28,-0.22638998982109976
102.32,-0.22596967924403294
102.36,-0.22596967924403294
102.4,-0.22393825174398685
102.44,-0.22393825174398685
102.48,-0.2214865136668739
102.52,-0.21539223116673567
102.56,-0.21336080366668958
102.6,-0.21090906558957667
102.64,-0.20887763808953058
102.68,-0.2084573275124637
102.72,-0.2084573275124637
102.76,-0.2080370169353969
102.8,-0.20971717749659985
102.84,-0.20929686691953303
102.88,-0.20887655634246616
102.92,-0.2084562457653993
102.96,-0.2084562457653993
103.0,-0.2080359351883325
103.04,-0.20761562461126568
103.08,-0.20971609574953548
103.12,-0.2092957851724686
103.16,-0.20733340131064623
103.2,-0.20740244494886997
103.24,-0.2074714885870937
103.28,-0.20501975050998078
103.32,-0.2050887941482045
103.36,-0.2071892652864743
103.4,-0.20676895470940748
103.44,-0.2068379983476312
103.48,-0.20641768777056435
103.52,-0.20860139969898595
103.56,-0.20860139969898595
103.6,-0.20818108912191913
103.64,-0.20818108912191913
103.68,-0.20818108912191913
103.72,-0.20818108912191913
103.76,-0.20986124968312211
103.8,-0.20986124968312211
103.84,-0.2121972460399193
103.88,-0.2165646698967625
103.92,-0.2165646698967625
103.96,-0.2165646698967625
104.0,-0.21874838182518416
104.04,-0.2193278738832528
104.08,-0.21948015831162832
104.12,-0.21760101523995776
104.16,-0.2197847271683794
104.2,-0.21656939037504713
104.24,-0.22093681423189038
104.28,-0.22312052616031203
104.32,-0.22412032879544747
104.36,-0.22412032879544747
104.4,-0.22412032879544747
104.44,-0.22412032879544747
104.48,-0.22412032879544747
104.52,-0.22412032879544747
104.56,-0.22412032879544747
104.6,-0.2229364195021613
104.64,-0.2229364195021613
104.68,-0.2229364195021613
104.72,-0.2229364195021613
104.76,-0.2229364195021613
104.8,-0.2229364195021613
104.84,-0.2229364195021613
104.88,-0.2229364195021613
104.92,-0.22217282078594197
104.96,-0.22217282078594197
105.0,-0.22217282078594197
105.04,-0.22014139328589588
105.08,-0.21806122372298642
105.12,-0.21399836872289424
105.16,-0.20993551372280206
105.2,-0.20790408622275597
105.24,-0.20790408622275597
105.28,-0.20790408622275597
105.32,-0.20790408622275597
105.36,-0.20790408622275597
105.4,-0.20790408622275597
105.44,-0.20790408622275597
105.48,-0.20790408622275597
105.52,-0.20790408622275597
105.56,-0.20790408622275597
105.6,-0.20790408622275597
105.64,-0.20748377564568915
105.68,-0.20748377564568915
105.72,-0.20748377564568915
105.76,-0.20748377564568915
105.8,-0.20748377564568915
105.84,-0.20748377564568915
105.88,-0.20748377564568915
105.92,-0.20748377564568915
105.96,-0.20706346506862233
106.0,-0.20503203756857624
106.04,-0.20096918256848406
106.08,-0.19893775506843797
106.12,-0.1968575855055285
106.16,-0.19482615800548242
106.2,-0.19279473050543633
106.24,-0.19279473050543633
106.28,-0.1931318002923513
106.32,-0.19439273202355184
106.36,-0.19002530816670857
106.4,-0.18868221739242064
106.44,-0.1847351041126442
106.48,-0.1807879908328678
106.52,-0.179024589481513
106.56,-0.17768149870722502
106.6,-0.17331407485038178
106.64,-0.17365114463729683
106.68,-0.17230805386300888
106.72,-0.1670178498089445
106.76,-0.1630707365291681
106.8,-0.16214795633194698
106.84,-0.15996424440352533
106.88,-0.15601713112374893
106.92,-0.1480071628438803
106.96,-0.13972916841532046
107.0,-0.1341709382125648
107.04,-0.12819239743274224
107.08,-0.1243975685813414
107.12,-0.12263416722998664
107.16,-0.12255092643983481
107.2,-0.12036721451141316
107.24,-0.12244738407432261
107.28,-0.12286769465138943
107.32,-0.12068398272296782
107.36,-0.11839672842903401
107.4,-0.11663332707767923
107.44,-0.11663332707767923
107.48,-0.11705363765474606
107.52,-0.1174739482318129
107.56,-0.11529023630339129
107.6,-0.11571054688045812
107.64,-0.11571054688045812
107.68,-0.11571054688045812
107.72,-0.11571054688045812
107.76,-0.11613085745752497
107.8,-0.11409942995747889
107.84,-0.11451974053454571
107.88,-0.11038784189622983
107.92,-0.10514107760285146
107.96,-0.1013462487514506
108.0,-0.09728339375135842
108.04,-0.09686308317429157
108.08,-0.09257890010760012
108.12,-0.08300343123977993
108.16,-0.05141614825482433
108.2,-0.027997222401545122
108.24,-0.01196275338836261
108.28,0.0028675047561733773
108.32,0.016037903914866737
108.36,0.03453021542859444
108.4,0.06022020062675483
108.44,0.0670262471558473
108.48,0.07759992390835406
108.52,0.0866718414089556
108.56,0.0999243996107364
108.6,0.10891307632118612
108.64,0.119085662324922
108.68,0.1258906271069501
108.72,0.15368000169631593
108.76,0.17506442050536017
108.8,0.18764694575961866
108.84,0.20232994215214697
108.88,0.2069511950057534
108.92,0.2174961883365336
108.96,0.22922509096059995
109.0,0.241913193069081
109.04,0.24815370175780935
109.08,0.25141778061400505
109.12,0.2518380911910718
109.16,0.24980666369102575
109.2,0.24692771798421975
109.24,0.24692771798421975
109.28,0.24692771798421975
109.32,0.24692771798421975
109.36,0.2510880571100386
109.4,0.25435213596623424
109.44,0.2564323055291437
109.48,0.2576162148224299
109.52,0.25969638438533943
109.56,0.26338077381860187
109.6,0.2654609433815113
109.64,0.2675411129444208
109.68,0.2675411129444208
109.72,0.27080519180061635
109.76,0.27402052859394865
109.8,0.27402052859394865
109.84,0.27605195609399474
109.88,0.27919824924910325
109.92,0.2836814148262623
109.96,0.2836123711880386
110.0,0.2856437986880847
110.04,0.2876752261881308
110.08,0.2834742839115912
110.12,0.28137381277332135
110.16,0.2809535021962545
110.2,0.2784327204809179
110.24,0.278012409903851
110.28,0.2738114676273114
110.32,0.2733911570502446
110.36,0.2729708464731777
110.4,0.27290180283495397
110.44,0.27038102111961737
110.48,0.2699607105425505
110.52,0.2695403999654837
110.56,0.2674399288272139
110.6,0.26701961825014703
110.64,0.2649191471118772
110.68,0.2644988365348104
110.72,0.26241866697190097
110.76,0.26241866697190097
110.8,0.2619983563948341
110.84,0.2619983563948341
110.88,0.2619983563948341
110.92,0.2589740233122788
110.96,0.25679031138385716
111.0,0.25445431502706
111.04,0.2549505662949768
111.08,0.2527668543665552
111.12,0.2527668543665552
111.16,0.2527668543665552
111.2,0.2523465437894884
111.24,0.24689875300487105
111.28,0.24689875300487105
111.32,0.24429473049938258
111.36,0.24429473049938258
111.4,0.24221456093647314
111.44,0.2417942503594063
111.48,0.23800631856063165
111.52,0.23716569740649798
111.56,0.2363250762523643
111.6,0.23590476567529747
111.64,0.23548445509823063
111.68,0.23180006566496816
111.72,0.23137975508790132
111.76,0.23137975508790132
111.8,0.2268965895107423
111.84,0.22368125271741002
111.88,0.2232609421403432
111.92,0.2187290345003208
111.96,0.21830872392325398
112.0,0.21788841334618714
112.04,0.21670450405290095
112.08,0.21670450405290095
112.12,0.21755202225966086
112.16,0.21636811296637468
112.2,0.21636811296637468
112.24,0.21839954046642077
112.28,0.21621582853799914
112.32,0.21487963481633743
112.36,0.21487963481633743
112.4,0.21487963481633743
112.44,0.21445932423927055
112.48,0.2132754149459844
112.52,0.21109170301756278
112.56,0.20890799108914113
112.6,0.20672427916071948
112.64,0.20672427916071948
112.68,0.20235685530387626
112.72,0.20235685530387626
112.76,0.2001731433754546
112.8,0.19898923408216843
112.84,0.19780532478888227
112.88,0.1976530403605067
112.92,0.1976530403605067
112.96,0.1964691310672205
113.0,0.1964691310672205
113.04,0.1964691310672205
113.08,0.1964691310672205
113.12,0.1964691310672205
113.16,0.19604882049015368
113.2,0.19386510856173203
113.24,0.19589653606177812
113.28,0.19252891484007031
113.32,0.19252891484007031
113.36,0.1921086042630035
113.4,0.18992489233458185
113.44,0.18950458175751503
113.48,0.18950458175751503
113.52,0.18732086982909338
113.56,0.18732086982909338
113.6,0.18732086982909338
113.64,0.18732086982909338
113.68,0.18053620662242564
113.72,0.18053620662242564
113.76,0.17801542490708902
113.8,0.1800468524071351
113.84,0.17586621170595584
113.88,0.17789763920600193
113.92,0.17774535477762637
113.96,0.17774535477762637
114.0,0.17732504420055956
114.04,0.1751413322721379
114.08,0.1751413322721379
114.12,0.1751413322721379
114.16,0.1751413322721379
114.2,0.1751413322721379
114.24,0.1751413322721379
114.28,0.1751413322721379
114.32,0.1751413322721379
114.36,0.1751413322721379
114.4,0.1751413322721379
114.44,0.1730611627092285
114.48,0.1730611627092285
114.52,0.1730611627092285
114.56,0.16888052200804923
114.6,0.1709119495080953
114.64,0.1709119495080953
114.68,0.17086320744523192
114.72,0.16878303788232246
114.76,0.17081446538236855
114.8,0.16871399424409875
114.84,0.16453335354291948
114.88,0.16033241126637987
114.92,0.15823194012811007
114.96,0.15823194012811007
115.0,0.1561517705652006
115.04,0.15407160100229117
115.08,0.1519914314393817
115.12,0.1519914314393817
115.16,0.14150937732339297
115.2,0.1373084350468534
115.24,0.13520796390858358
115.28,0.1331277943456741
115.32,0.1343117036389603
115.36,0.13181122349898403
115.4,0.13181122349898403
115.44,0.13342234042196324
115.48,0.1330020298448964
115.52,0.13092186028198696
115.56,0.12973795098870078
115.6,0.12926889834877056
115.64,0.13130032584881665
115.68,0.13333175334886274
115.72,0.13333175334886274
115.76,0.13123128221059294
115.8,0.13123128221059294
115.84,0.12913081107232308
115.88,0.12584643064076712
115.92,0.12584643064076712
115.96,0.12584643064076712
116.0,0.12366271871234549
116.04,0.12366271871234549
116.08,0.12366271871234549
116.12,0.12147900678392387
116.16,0.12147900678392387
116.2,0.11929529485550222
116.24,0.11929529485550222
116.28,0.11492787099865896
116.32,0.11492787099865896
116.36,0.11274415907023735
116.4,0.11156024977695117
116.44,0.10937653784852953
116.48,0.10937653784852953
116.52,0.10937653784852953
116.56,0.1071928259201079
116.6,0.1071928259201079
116.64,0.1071928259201079
116.68,0.10600891662682173
116.72,0.10382520469840008
116.76,0.10056112584220445
116.8,0.09837741391378282
116.84,0.09837741391378282
116.88,0.09837741391378282
116.92,0.09837741391378282
116.96,0.09837741391378282
117.0,0.09719350462049664
117.04,0.09301286391931739
117.08,0.09091239278104757
117.12,0.08671145050450794
117.16,0.08461097936623814
117.2,0.08132659893468214
117.24,0.07308310323341072
117.28,0.07105167573336464
117.32,0.06895120459509482
117.36,0.06477056389391556
