time,gold standard
71.88,-0.12966312515944958
71.92,-0.1276471163767611
71.96,-0.1276471163767611
72.0,-0.1276471163767611
72.04,-0.12563110759407264
72.08,-0.12159909002869569
72.12,-0.11958308124600722
72.16,-0.11958308124600722
72.2,-0.11756707246331875
72.24,-0.11756707246331875
72.28,-0.11756707246331875
72.32,-0.1155510636806303
72.36,-0.11353505489794183
72.4,-0.11151904611525335
72.44,-0.11151904611525335
72.48,-0.11015859479833011
72.52,-0.10814258601564164
72.56,-0.10612657723295317
72.6,-0.10275011713334145
72.64,-0.10138966581641819
72.68,-0.0993736570337297
72.72,-0.0993736570337297
72.76,-0.09735764825104123
72.8,-0.09534163946835277
72.84,-0.0933256306856643
72.88,-0.09130962190297583
72.92,-0.09403351946476969
72.96,-0.09403351946476969
73.0,-0.09536256479954583
73.04,-0.096691610134322
73.08,-0.09802065546909813
73.12,-0.09941550769611583
73.16,-0.09941550769611583
73.2,-0.0994499086062103
73.24,-0.0994499086062103
73.28,-0.10084476083322799
73.32,-0.10217380616800416
73.36,-0.10217380616800416
73.4,-0.1035028515027803
73.44,-0.10489770372979801
73.48,-0.10762160129159185
73.52,-0.10901645351860953
73.56,-0.11041130574562724
73.6,-0.11041130574562724
73.64,-0.11320101019966262
73.68,-0.11320101019966262
73.72,-0.11453005553443879
73.76,-0.11592490776145649
73.8,-0.11731975998847417
73.84,-0.11731975998847417
73.88,-0.11871461221549189
73.92,-0.12010946444250957
73.96,-0.12143850977728572
74.0,-0.12143850977728572
74.04,-0.12283336200430343
74.08,-0.12416240733907957
74.12,-0.12416240733907957
74.16,-0.12416240733907957
74.2,-0.12416240733907957
74.24,-0.12682049800863188
74.28,-0.12814954334340806
74.32,-0.12814954334340806
74.36,-0.12814954334340806
74.4,-0.13080763401296036
74.44,-0.13346572468251267
74.48,-0.13277876123460033
74.52,-0.13277876123460033
74.56,-0.13410780656937651
74.6,-0.13543685190415264
74.64,-0.13683170413117035
74.68,-0.1381607494659465
74.72,-0.1403344607651951
74.76,-0.14166350609997125
74.8,-0.14166350609997125
74.84,-0.14166350609997125
74.88,-0.14166350609997125
74.92,-0.14299255143474743
74.96,-0.14432159676952355
75.0,-0.1402895792041466
75.04,-0.13827357042145816
75.08,-0.13827357042145816
75.12,-0.13827357042145816
75.16,-0.13827357042145816
75.2,-0.13827357042145816
75.24,-0.13625756163876968
75.28,-0.13625756163876968
75.32,-0.13424155285608122
75.36,-0.13424155285608122
75.4,-0.13424155285608122
75.44,-0.13424155285608122
75.48,-0.13222554407339274
75.52,-0.13222554407339274
75.56,-0.13020953529070428
75.6,-0.13020953529070428
75.64,-0.1281935265080158
75.68,-0.1281935265080158
75.72,-0.12617751772532734
75.76,-0.12617751772532734
75.8,-0.12617751772532734
75.84,-0.12416150894263886
75.88,-0.12416150894263886
75.92,-0.12198779764339027
75.96,-0.12198779764339027
76.0,-0.12198779764339027
76.04,-0.12338264987040795
76.08,-0.12338264987040795
76.12,-0.12269568642249565
76.16,-0.12269568642249565
76.2,-0.12269568642249565
76.24,-0.12269568642249565
76.28,-0.12269568642249565
76.32,-0.12207452986682488
76.36,-0.12207452986682488
76.4,-0.12005852108413641
76.44,-0.12005852108413641
76.48,-0.11804251230144792
76.52,-0.11804251230144792
76.56,-0.11602650351875944
76.6,-0.11602650351875944
76.64,-0.11602650351875944
76.68,-0.11401049473607101
76.72,-0.11183678343682238
76.76,-0.11323163566384009
76.8,-0.11462648789085776
76.84,-0.11602134011787547
76.88,-0.11602134011787547
76.92,-0.11741619234489319
76.96,-0.11881104457191086
77.0,-0.11881104457191086
77.04,-0.11881104457191086
77.08,-0.12020589679892857
77.12,-0.12020589679892857
77.16,-0.12160074902594628
77.2,-0.12361675780863472
77.24,-0.12361675780863472
77.28,-0.12696181192609934
77.32,-0.12897782070878783
77.36,-0.13170171827058166
77.4,-0.13371772705327015
77.44,-0.1357337358359586
77.48,-0.13774974461864709
77.52,-0.1410947987361117
77.56,-0.14242384407088785
77.6,-0.14443985285357633
77.64,-0.14778490697104094
77.68,-0.14980091575372942
77.72,-0.15555886435845218
77.76,-0.15974858444038925
77.8,-0.1637806020057662
77.84,-0.16579661078845467
77.88,-0.16446756545367852
77.92,-0.16648357423636695
77.96,-0.16648357423636695
78.0,-0.17051559180174392
78.04,-0.1765636181498093
78.08,-0.18261164449787473
78.12,-0.1846276532805632
78.16,-0.18664366206325167
78.2,-0.18664366206325167
78.24,-0.18664366206325167
78.28,-0.1853146167284755
78.32,-0.1853146167284755
78.36,-0.1853146167284755
78.4,-0.18600158017638785
78.44,-0.18600158017638785
78.48,-0.19003359774176476
78.52,-0.19475257875505403
78.56,-0.20483262266849636
78.6,-0.2088646402338733
78.64,-0.2088646402338733
78.68,-0.2088646402338733
78.72,-0.21088064901656176
78.76,-0.21088064901656176
78.8,-0.21088064901656176
78.84,-0.21491266658193872
78.88,-0.21894468414731563
78.92,-0.21963164759522796
78.96,-0.21963164759522796
79.0,-0.21963164759522796
79.04,-0.21963164759522796
79.08,-0.21963164759522796
79.12,-0.21830260226045184
79.16,-0.2169735569256757
79.2,-0.2169735569256757
79.24,-0.2169735569256757
79.28,-0.2156445115908995
79.32,-0.2156445115908995
79.36,-0.2156445115908995
79.4,-0.2156445115908995
79.44,-0.21431546625612335
79.48,-0.21431546625612335
79.52,-0.21431546625612335
79.56,-0.21431546625612335
79.6,-0.21431546625612335
79.64,-0.21431546625612335
79.68,-0.2129864209213472
79.72,-0.2129864209213472
79.76,-0.2129864209213472
79.8,-0.2129864209213472
79.84,-0.2129864209213472
79.88,-0.2129864209213472
79.92,-0.2129864209213472
79.96,-0.21081270962209858
80.0,-0.21081270962209858
80.04,-0.21081270962209858
80.08,-0.21081270962209858
80.12,-0.21081270962209858
80.16,-0.20941785739508093
80.2,-0.2080230051680632
80.24,-0.2062970741287174
80.28,-0.20490222190169968
80.32,-0.20490222190169968
80.36,-0.20490222190169968
80.4,-0.20490222190169968
80.44,-0.20490222190169968
80.48,-0.20626267321862296
80.52,-0.20557570977071066
80.56,-0.20287273754010984
80.6,-0.20023557220175064
80.64,-0.19753259997114983
80.68,-0.19551659118846135
80.72,-0.19350058240577286
80.76,-0.19008972139606672
80.8,-0.18807371261337824
80.84,-0.18807371261337824
80.88,-0.18605770383068976
80.92,-0.18605770383068976
80.96,-0.1818679837487527
81.0,-0.17845712273904654
81.04,-0.17446998673471809
81.08,-0.1651217878302365
81.12,-0.15561588640919483
81.16,-0.14945503910561778
81.2,-0.14413885776651317
81.24,-0.14196514646726455
81.28,-0.13644638105055135
81.32,-0.13644638105055135
81.36,-0.13427266975130273
81.4,-0.13070410622503642
81.44,-0.12868809744234794
81.48,-0.12449837736041088
81.52,-0.12248236857772239
81.56,-0.12108751635070472
81.6,-0.1189138050514561
81.64,-0.11689779626876765
81.68,-0.11488178748607919
81.72,-0.11488178748607919
81.76,-0.11270807618683056
81.8,-0.11270807618683056
81.84,-0.11270807618683056
81.88,-0.10851835610489349
81.92,-0.10712350387787581
81.96,-0.10510749509518733
82.0,-0.10309148631249887
82.04,-0.10309148631249887
82.08,-0.10091777501325026
82.12,-0.10023081156533795
82.16,-0.10023081156533795
82.2,-0.09805710026608933
82.24,-0.09666224803907164
82.28,-0.09666224803907164
82.32,-0.09666224803907164
82.36,-0.09666224803907164
82.4,-0.09464623925638319
82.44,-0.0904565191744461
82.48,-0.08892488976206134
82.52,-0.08537725156698811
82.56,-0.07985848615027488
82.6,-0.07349505476908921
82.64,-0.06589447367744597
82.68,-0.0617047535955089
82.72,-0.055656727247443485
82.76,-0.05162470968206654
82.8,-0.043245269518192395
82.84,-0.039055549436255325
82.88,-0.039055549436255325
82.92,-0.03486582935431826
82.96,-0.032692118055069656
83.0,-0.027107545746114885
83.04,-0.02152297343716011
83.08,-0.01733325335522305
83.12,-0.011748681046268255
83.16,-0.011748681046268255
83.2,-0.010353828819250564
83.24,-0.008337820036562105
83.28,-0.006942967809544395
83.32,-0.004926959026855936
83.36,-0.0015160980171497662
83.4,-0.0001212457901320744
83.44,0.003289615219574095
83.48,0.005015546258919917
83.52,0.006410398485937609
83.56,0.006410398485937609
83.6,0.009821259495643787
83.64,0.009821259495643787
83.68,0.013232120505349956
83.72,0.013232120505349956
83.76,0.013232120505349956
83.8,0.013232120505349956
83.84,0.01459257182227321
83.88,0.01459257182227321
83.92,0.01459257182227321
83.96,0.015921617157049366
84.0,0.01809532845629797
84.04,0.020269039755546555
84.08,0.02377179638957132
84.12,0.025945507688819903
84.16,0.027274553023596066
84.2,0.02860359835837223
84.24,0.02860359835837223
84.28,0.02860359835837223
84.32,0.029932643693148374
84.36,0.029932643693148374
84.4,0.03126168902792452
84.44,0.029087977728675933
84.48,0.030417023063452096
84.52,0.030417023063452096
84.56,0.030417023063452096
84.6,0.03174606839822824
84.64,0.029572357098979637
84.68,0.029572357098979637
84.72,0.029572357098979637
84.76,0.029572357098979637
84.8,0.029572357098979637
84.84,0.029572357098979637
84.88,0.029572357098979637
84.92,0.029572357098979637
84.96,0.029572357098979637
85.0,0.029572357098979637
85.04,0.029572357098979637
85.08,0.029572357098979637
85.12,0.029572357098979637
85.16,0.029572357098979637
85.2,0.031298288138325456
85.24,0.03262733347310162
85.28,0.03262733347310162
85.32,0.03262733347310162
85.36,0.03262733347310162
85.4,0.03262733347310162
85.44,0.03262733347310162
85.48,0.03262733347310162
85.52,0.03262733347310162
85.56,0.03395637880787777
85.6,0.035285424142653926
85.64,0.035285424142653926
85.68,0.03661446947743007
85.72,0.03661446947743007
85.76,0.03661446947743007
85.8,0.03661446947743007
85.84,0.03995952359489469
85.88,0.03995952359489469
85.92,0.03995952359489469
85.96,0.03995952359489469
86.0,0.04168545463424052
86.04,0.04301449996901666
86.08,0.045188211268265284
86.12,0.04736192256751387
86.16,0.048690967902290015
86.2,0.048690967902290015
86.24,0.048690967902290015
86.28,0.05002001323706616
86.32,0.051745944276411986
86.36,0.053471875315757804
86.4,0.05652685168987981
86.44,0.05652685168987981
86.48,0.059581828064001766
86.52,0.059581828064001766
86.56,0.059581828064001766
86.6,0.06263680443812374
86.64,0.06263680443812374
86.68,0.06263680443812374
86.72,0.06263680443812374
86.76,0.06436273547746957
86.8,0.06436273547746957
86.84,0.06436273547746957
86.88,0.062189024178220975
86.92,0.062189024178220975
86.96,0.062189024178220975
87.0,0.060015312878972375
87.04,0.059567532619069594
87.08,0.06089657795384573
87.12,0.0660743710718832
87.16,0.0660743710718832
87.2,0.0660743710718832
87.24,0.0660743710718832
87.28,0.06390065977263462
87.32,0.06390065977263462
87.36,0.061726948473385994
87.4,0.061726948473385994
87.44,0.061726948473385994
87.48,0.061726948473385994
87.52,0.061726948473385994
87.56,0.061726948473385994
87.6,0.06039790313860985
87.64,0.06039790313860985
87.68,0.05822419183936125
87.72,0.05822419183936125
87.76,0.05822419183936125
87.8,0.05822419183936125
87.84,0.05822419183936125
87.88,0.05689514650458508
87.92,0.05825559782150833
87.96,0.05825559782150833
88.0,0.05825559782150833
88.04,0.05608188652225975
88.08,0.05257912988823498
88.12,0.05257912988823498
88.16,0.05257912988823498
88.2,0.05125008455345884
88.24,0.049921039218682677
88.28,0.04995244520082977
88.32,0.048557592973812076
88.36,0.04722854763903593
88.4,0.04722854763903593
88.44,0.04722854763903593
88.48,0.045899502304259765
88.52,0.045899502304259765
88.56,0.045899502304259765
88.6,0.045899502304259765
88.64,0.045899502304259765
88.68,0.045899502304259765
88.72,0.045899502304259765
88.76,0.045899502304259765
88.8,0.045899502304259765
88.84,0.04457045696948362
88.88,0.04457045696948362
88.92,0.04457045696948362
88.96,0.04239674567023502
89.0,0.04239674567023502
89.04,0.04239674567023502
89.08,0.0406708146308892
89.12,0.036323392032391995
89.16,0.03197596943389479
89.2,0.03197596943389479
89.24,0.029802258134646185
89.28,0.028076327095300363
89.32,0.028076327095300363
89.36,0.028076327095300363
89.4,0.024573570461275604
89.44,0.024573570461275604
89.48,0.022847639421929782
89.52,0.022847639421929782
89.56,0.022847639421929782
89.6,0.022847639421929782
89.64,0.02112170838258396
89.68,0.02112170838258396
89.72,0.02112170838258396
89.76,0.02112170838258396
89.8,0.02112170838258396
89.84,0.02112170838258396
89.88,0.02112170838258396
89.92,0.02112170838258396
89.96,0.022516560609601662
90.0,0.022516560609601662
90.04,0.022516560609601662
90.08,0.022516560609601662
90.12,0.022516560609601662
90.16,0.022516560609601662
90.2,0.022516560609601662
90.24,0.020342849310353055
90.28,0.020342849310353055
90.32,0.020342849310353055
90.36,0.020342849310353055
90.4,0.020342849310353055
90.44,0.020342849310353055
90.48,0.020342849310353055
90.52,0.020342849310353055
90.56,0.020342849310353055
90.6,0.020342849310353055
90.64,0.020342849310353055
90.68,0.020342849310353055
90.72,0.020342849310353055
90.76,0.020342849310353055
90.8,0.020342849310353055
90.84,0.020342849310353055
90.88,0.020342849310353055
90.92,0.018169138011104452
90.96,0.018169138011104452
91.0,0.018169138011104452
91.04,0.018169138011104452
91.08,0.018169138011104452
91.12,0.018169138011104452
91.16,0.018169138011104452
91.2,0.019895069050450274
91.24,0.019895069050450274
91.28,0.019895069050450274
91.32,0.0216210000897961
91.36,0.0216210000897961
91.4,0.02301585231681379
91.44,0.02301585231681379
91.48,0.024410704543831492
91.52,0.024410704543831492
91.56,0.026584415843080095
91.6,0.0301529793693464
91.64,0.0301529793693464
91.68,0.032326690668595004
91.72,0.032326690668595004
91.76,0.0345004019678436
91.8,0.036674113267092204
91.84,0.03884782456634081
91.88,0.0410215358655894
91.92,0.0410215358655894
91.96,0.042747466904935215
92.0,0.042747466904935215
92.04,0.04492117820418382
92.08,0.04631603043120151
92.12,0.04631603043120151
92.16,0.048489741730450134
92.2,0.048489741730450134
92.24,0.048489741730450134
92.28,0.048489741730450134
92.32,0.048489741730450134
92.36,0.048489741730450134
92.4,0.05021567276979596
92.44,0.05021567276979596
92.48,0.052389384069044545
92.52,0.05411531510839036
92.56,0.05584124614773619
92.6,0.05584124614773619
92.64,0.05584124614773619
92.68,0.05584124614773619
92.72,0.05584124614773619
92.76,0.05584124614773619
92.8,0.05584124614773619
92.84,0.05584124614773619
92.88,0.05584124614773619
92.92,0.05584124614773619
92.96,0.05584124614773619
93.0,0.05584124614773619
93.04,0.05584124614773619
93.08,0.05584124614773619
93.12,0.05584124614773619
93.16,0.05584124614773619
93.2,0.05584124614773619
93.24,0.05584124614773619
93.28,0.05584124614773619
93.32,0.0536675348484876
93.36,0.0536675348484876
93.4,0.0536675348484876
93.44,0.0536675348484876
93.48,0.0536675348484876
93.52,0.052307083531564345
93.56,0.052307083531564345
93.6,0.05091223130454664
93.64,0.05169109037677755
93.68,0.05169109037677755
93.72,0.05029623814975986
93.76,0.05029623814975986
93.8,0.05029623814975986
93.84,0.04893578683283661
93.88,0.04893578683283661
93.92,0.04893578683283661
93.96,0.047540934605818916
94.0,0.047540934605818916
94.04,0.047540934605818916
94.08,0.048901385922742166
94.12,0.05107509722199075
94.16,0.05107509722199075
94.2,0.05107509722199075
94.24,0.04905908843930229
94.28,0.04905908843930229
94.32,0.04769863712237904
94.36,0.04769863712237904
94.4,0.04769863712237904
94.44,0.04769863712237904
94.48,0.04909348934939673
94.52,0.049251191865956875
94.56,0.04789074054903362
94.6,0.04789074054903362
94.64,0.052238163147530825
94.68,0.054411874446779425
94.72,0.05658558574602803
94.76,0.05875929704527662
94.8,0.05875929704527662
94.84,0.05875929704527662
94.88,0.06093300834452524
94.92,0.06093300834452524
94.96,0.06310671964377382
95.0,0.06310671964377382
95.04,0.06310671964377382
95.08,0.06310671964377382
95.12,0.06310671964377382
95.16,0.06310671964377382
95.2,0.06310671964377382
95.24,0.06310671964377382
95.28,0.06310671964377382
95.32,0.06310671964377382
95.36,0.06310671964377382
95.4,0.06310671964377382
95.44,0.06528043094302245
95.48,0.06391997962609919
95.52,0.06391997962609919
95.56,0.06609369092534778
95.6,0.0674885431523655
95.64,0.0674885431523655
95.68,0.06612809183544223
95.72,0.06612809183544223
95.76,0.06612809183544223
95.8,0.06612809183544223
95.84,0.06612809183544223
95.88,0.06612809183544223
95.92,0.06830180313469084
95.96,0.06969665536170852
96.0,0.06969665536170852
96.04,0.06969665536170852
96.08,0.06969665536170852
96.12,0.06969665536170852
96.16,0.06969665536170852
96.2,0.06969665536170852
96.24,0.07109150758872623
96.28,0.07109150758872623
96.32,0.0724519589056495
96.36,0.0724519589056495
96.4,0.0724519589056495
96.44,0.0724519589056495
96.48,0.0724519589056495
96.52,0.07381241022257275
96.56,0.07381241022257275
96.6,0.07381241022257275
96.64,0.07381241022257275
96.68,0.07517286153949601
96.72,0.07517286153949601
96.76,0.07517286153949601
96.8,0.07517286153949601
96.84,0.07517286153949601
96.88,0.07517286153949601
96.92,0.07517286153949601
96.96,0.07653331285641926
97.0,0.07653331285641926
97.04,0.07653331285641926
97.08,0.07653331285641926
97.12,0.07653331285641926
97.16,0.07653331285641926
97.2,0.07789376417334251
97.24,0.07572005287409389
97.28,0.0735463415748453
97.32,0.07137263027559668
97.36,0.07137263027559668
97.4,0.07137263027559668
97.44,0.06702520767709948
97.48,0.06838565899402274
97.52,0.06186452509627694
97.56,0.06186452509627694
97.6,0.05969081379702834
97.64,0.05767480501433986
97.68,0.05468783373276591
97.72,0.05468783373276591
97.76,0.0525141224335173
97.8,0.0525141224335173
97.84,0.048166699835020095
97.88,0.048166699835020095
97.92,0.04599298853577149
97.96,0.04599298853577149
98.0,0.04381927723652289
98.04,0.03947185463802568
98.08,0.03729814333877709
98.12,0.03729814333877709
98.16,0.03512443203952848
98.2,0.03512443203952848
98.24,0.03512443203952848
98.28,0.032950720740279875
98.32,0.03093471195759141
98.36,0.03093471195759141
98.4,0.029574260640668152
98.44,0.029574260640668152
98.48,0.025674618302073727
98.52,0.025674618302073727
98.56,0.025674618302073727
98.6,0.025674618302073727
98.64,0.025674618302073727
98.68,0.025674618302073727
98.72,0.024314166985150477
98.76,0.024314166985150477
98.8,0.024314166985150477
98.84,0.022140455685901873
98.88,0.022140455685901873
98.92,0.022140455685901873
98.96,0.022140455685901873
99.0,0.022140455685901873
99.04,0.019966744386653267
99.08,0.019966744386653267
99.12,0.018240813347307445
99.16,0.018240813347307445
99.2,0.016514882307961623
99.24,0.016514882307961623
99.28,0.016514882307961623
99.32,0.012615239969367196
99.36,0.012615239969367196
99.4,0.012615239969367196
99.44,0.010889308930021374
99.48,0.010889308930021374
99.52,0.00871559763077278
99.56,0.006989666591426958
99.6,0.006989666591426958
99.64,0.005263735552081136
99.68,0.0035378045127353055
99.72,0.0035378045127353055
99.76,0.0035378045127353055
99.8,0.0035378045127353055
99.84,0.0018118734733894924
99.88,0.0018118734733894924
99.92,0.0018118734733894924
99.96,0.0018118734733894924
100.0,8.594243404367047e-05
100.04,-0.0016399886053021515
100.08,-0.0016399886053021515
100.12,-0.0033659196446479737
100.16,-0.0033659196446479737
100.2,-0.00203687430987182
100.24,-0.003431726536889521
100.28,-0.003431726536889521
100.32,-0.003431726536889521
100.36,-0.004826578763907212
100.4,-0.007616283217942615
100.44,-0.007616283217942615
100.48,-0.009011135444960306
100.52,-0.010405987671978008
100.56,-0.010405987671978008
100.6,-0.01213191871132383
100.64,-0.013526770938341521
100.68,-0.013526770938341521
100.72,-0.014921623165359223
100.76,-0.017711327619394614
100.8,-0.019106179846412313
100.84,-0.020501032073430007
100.88,-0.023290736527465397
100.92,-0.023290736527465397
100.96,-0.02608044098150079
101.0,-0.027475293208518492
101.04,-0.02887014543553619
101.08,-0.02887014543553619
101.12,-0.030264997662553885
101.16,-0.03165984988957158
101.2,-0.03029939857264833
101.24,-0.03029939857264833
101.28,-0.03247310987189694
101.32,-0.03247310987189694
101.36,-0.03247310987189694
101.4,-0.03247310987189694
101.44,-0.03247310987189694
101.48,-0.03247310987189694
101.52,-0.03247310987189694
101.56,-0.03247310987189694
101.6,-0.03247310987189694
101.64,-0.03247310987189694
101.68,-0.03247310987189694
101.72,-0.03247310987189694
101.76,-0.03247310987189694
101.8,-0.03247310987189694
101.84,-0.03247310987189694
101.88,-0.03247310987189694
101.92,-0.03247310987189694
101.96,-0.03247310987189694
102.0,-0.03247310987189694
102.04,-0.03247310987189694
102.08,-0.03247310987189694
102.12,-0.03247310987189694
102.16,-0.03247310987189694
102.2,-0.03247310987189694
102.24,-0.03247310987189694
102.28,-0.03464682117114553
102.32,-0.03325196894412784
102.36,-0.03325196894412784
102.4,-0.03542568024337644
102.44,-0.03542568024337644
102.48,-0.03542568024337644
102.52,-0.03542568024337644
102.56,-0.03542568024337644
102.6,-0.03542568024337644
102.64,-0.03542568024337644
102.68,-0.03542568024337644
102.72,-0.03542568024337644
102.76,-0.03542568024337644
102.8,-0.03542568024337644
102.84,-0.03542568024337644
102.88,-0.03542568024337644
102.92,-0.03542568024337644
102.96,-0.03542568024337644
103.0,-0.03542568024337644
103.04,-0.03715161128272226
103.08,-0.03715161128272226
103.12,-0.03715161128272226
103.16,-0.03715161128272226
103.2,-0.03715161128272226
103.24,-0.03854646350973996
103.28,-0.03854646350973996
103.32,-0.03854646350973996
103.36,-0.03854646350973996
103.4,-0.03854646350973996
103.44,-0.03854646350973996
103.48,-0.03854646350973996
103.52,-0.03854646350973996
103.56,-0.03854646350973996
103.6,-0.037186012192816705
103.64,-0.037186012192816705
103.68,-0.03582556087589345
103.72,-0.03446510955897019
103.76,-0.03310465824204694
103.8,-0.03310465824204694
103.84,-0.03310465824204694
103.88,-0.03310465824204694
103.92,-0.03174420692512368
103.96,-0.03174420692512368
104.0,-0.030383755608200422
104.04,-0.030383755608200422
104.08,-0.030383755608200422
104.12,-0.030383755608200422
104.16,-0.030383755608200422
104.2,-0.027628452064259474
104.24,-0.02623359983724178
104.28,-0.02623359983724178
104.32,-0.024838747610224084
104.36,-0.023443895383206386
104.4,-0.023443895383206386
104.44,-0.023443895383206386
104.48,-0.02208344406628313
104.52,-0.02208344406628313
104.56,-0.020688591839265434
104.6,-0.020688591839265434
104.64,-0.019293739612247736
104.68,-0.01650403515821234
104.72,-0.01650403515821234
104.76,-0.01650403515821234
104.8,-0.01650403515821234
104.84,-0.017125191713883114
104.88,-0.0208671315359174
104.92,-0.0208671315359174
104.96,-0.0208671315359174
105.0,-0.025056851617854474
105.04,-0.025056851617854474
105.08,-0.027230562917103077
105.12,-0.029246571699791557
105.16,-0.029246571699791557
105.2,-0.03126258048248002
105.24,-0.03126258048248002
105.28,-0.03126258048248002
105.32,-0.035004520304514314
105.36,-0.035004520304514314
105.4,-0.03890416264310874
105.44,-0.040630093682454564
105.48,-0.04235602472180038
105.52,-0.04609796454383467
105.56,-0.0478238955831805
105.6,-0.05156583540521479
105.64,-0.05329176644456061
105.68,-0.056412549710924124
105.72,-0.05813848075026994
105.76,-0.05813848075026994
105.8,-0.05986441178961577
105.84,-0.05986441178961577
105.88,-0.06188042057230423
105.92,-0.06188042057230423
105.96,-0.06188042057230423
106.0,-0.06188042057230423
106.04,-0.06188042057230423
106.08,-0.06188042057230423
106.12,-0.06188042057230423
106.16,-0.06188042057230423
106.2,-0.06405413187155283
106.24,-0.06405413187155283
106.28,-0.06405413187155283
106.32,-0.06405413187155283
106.36,-0.06405413187155283
106.4,-0.06405413187155283
106.44,-0.06405413187155283
106.48,-0.06405413187155283
106.52,-0.06622784317080144
106.56,-0.06622784317080144
106.6,-0.06622784317080144
106.64,-0.06622784317080144
106.68,-0.06840155447005004
106.72,-0.06840155447005004
106.76,-0.06840155447005004
106.8,-0.06840155447005004
106.84,-0.06840155447005004
106.88,-0.06840155447005004
106.92,-0.06840155447005004
106.96,-0.06840155447005004
107.0,-0.06840155447005004
107.04,-0.06840155447005004
107.08,-0.06486739185387819
107.12,-0.06269368055462958
107.16,-0.06269368055462958
107.2,-0.06051996925538098
107.24,-0.05834625795613239
107.28,-0.05834625795613239
107.32,-0.05617254665688378
107.36,-0.05617254665688378
107.4,-0.05617254665688378
107.44,-0.05399883535763517
107.48,-0.05399883535763517
107.52,-0.05399883535763517
107.56,-0.051825124058386574
107.6,-0.051825124058386574
107.64,-0.051825124058386574
107.68,-0.051825124058386574
107.72,-0.051825124058386574
107.76,-0.051825124058386574
107.8,-0.05454602669223309
107.84,-0.052372315392984495
107.88,-0.053732766709907745
107.92,-0.053732766709907745
107.96,-0.05155905541065914
108.0,-0.05155905541065914
108.04,-0.05155905541065914
108.08,-0.05155905541065914
108.12,-0.0529195067275824
108.16,-0.05427995804450565
108.2,-0.0534666980621803
108.24,-0.0534666980621803
108.28,-0.0534666980621803
108.32,-0.0534666980621803
108.36,-0.0534666980621803
108.4,-0.0534666980621803
108.44,-0.0534666980621803
108.48,-0.05482714937910356
108.52,-0.05482714937910356
108.56,-0.05482714937910356
108.6,-0.05482714937910356
108.64,-0.05482714937910356
108.68,-0.057000860678352167
108.72,-0.05560600845133446
108.76,-0.05560600845133446
108.8,-0.05560600845133446
108.84,-0.05560600845133446
108.88,-0.05777971975058307
108.92,-0.059953431049831675
108.96,-0.06212714234908027
109.0,-0.06212714234908027
109.04,-0.06430085364832887
109.08,-0.06430085364832887
109.12,-0.06430085364832887
109.16,-0.06430085364832887
109.2,-0.06647456494757747
109.24,-0.06647456494757747
109.28,-0.06864827624682608
109.32,-0.06864827624682608
109.36,-0.06864827624682608
109.4,-0.06864827624682608
109.44,-0.07082198754607467
109.48,-0.07082198754607467
109.52,-0.07082198754607467
109.56,-0.07082198754607467
109.6,-0.07082198754607467
109.64,-0.07082198754607467
109.68,-0.07082198754607467
109.72,-0.07082198754607467
109.76,-0.07299569884532328
109.8,-0.07299569884532328
109.84,-0.07299569884532328
109.88,-0.07299569884532328
109.92,-0.07299569884532328
109.96,-0.07299569884532328
110.0,-0.07299569884532328
110.04,-0.07299569884532328
110.08,-0.07299569884532328
110.12,-0.07299569884532328
110.16,-0.07097969006263481
110.2,-0.07097969006263481
110.24,-0.07097969006263481
110.28,-0.07097969006263481
110.32,-0.06756882905292866
110.36,-0.06756882905292866
110.4,-0.06756882905292866
110.44,-0.06382688923089436
110.48,-0.06382688923089436
110.52,-0.06243203700387666
110.56,-0.06243203700387666
110.6,-0.06243203700387666
110.64,-0.05591090310613085
110.68,-0.049547471724945176
110.72,-0.04520004912644797
110.76,-0.04163148560018168
110.8,-0.03555813196233864
110.84,-0.03354212317965017
110.88,-0.03221307784487402
110.92,-0.03221307784487402
110.96,-0.0315575203791088
111.0,-0.027657878040514373
111.04,-0.025641869257825904
111.08,-0.023499563940724402
111.12,-0.02177363290137858
111.16,-0.019599921602129977
111.2,-0.01742621030288138
111.24,-0.01228941825382939
111.28,-0.01228941825382939
111.32,-0.01228941825382939
111.36,-0.0085474784317951
111.4,-0.006821547392449279
111.44,-0.005095616353103457
111.48,-0.005095616353103457
111.52,-0.003401091295904736
111.56,0.0003408485261295545
111.6,0.002514559825378158
111.64,0.002514559825378158
111.68,0.003327819807703507
111.72,0.003327819807703507
111.76,0.005501531106952102
111.8,0.011086103415906892
111.84,0.011086103415906892
111.88,0.013259814715155487
111.92,0.018809986114015815
111.96,0.020204838341033506
112.0,0.024552260939530716
112.04,0.02812082446579701
112.08,0.02812082446579701
112.12,0.03231054454773408
112.16,0.03370539677475177
112.2,0.035100249001769473
112.24,0.035100249001769473
112.28,0.03727396030101808
112.32,0.03866881252803577
112.36,0.03866881252803577
112.4,0.03999785786281193
112.44,0.04139271008982962
112.48,0.04372412390563837
112.52,0.04807154650413556
112.56,0.049624101247713395
112.6,0.049624101247713395
112.64,0.04978180376427352
112.68,0.04776579498158504
112.72,0.04776579498158504
112.76,0.047475717238242406
112.8,0.047475717238242406
112.84,0.04964942853749101
112.88,0.04763341975480253
112.92,0.04763341975480253
112.96,0.04545970845555395
113.0,0.04545970845555395
113.04,0.041112285857056736
