time,gold standard
77.08,0.2191241795159777
77.12,0.21733706573414407
77.16,0.21733706573414407
77.2,0.21410768471533534
77.24,0.21410768471533534
77.28,0.21040086910978803
77.32,0.20839179874728184
77.36,0.2046537108160581
77.4,0.2012519065248201
77.44,0.1957352677166356
77.48,0.19551331113596307
77.52,0.19715927397104382
77.56,0.1935936093122494
77.6,0.1935936093122494
77.64,0.1935936093122494
77.68,0.19197891880284507
77.72,0.19197891880284507
77.76,0.19197891880284507
77.8,0.19197891880284507
77.84,0.19197891880284507
77.88,0.19197891880284507
77.92,0.18857711451160705
77.96,0.19030613208032454
78.0,0.19030613208032454
78.04,0.18851901829849088
78.08,0.18673190451665725
78.12,0.18876151420154458
78.16,0.18951888273085823
78.2,0.18832527711078184
78.24,0.19035488679566917
78.28,0.1884039126462791
78.32,0.18287871093322172
78.36,0.17914062300199798
78.4,0.17735350922016438
78.44,0.17196945845385989
78.48,0.16837252146938902
78.52,0.16477558448491816
78.56,0.15983769597967581
78.6,0.15445364521337132
78.64,0.14937460576137612
78.68,0.14450542762133162
78.72,0.14285946478625083
78.76,0.14196094531018433
78.8,0.14068870415461066
78.84,0.139416462999037
78.88,0.13635710806162968
78.92,0.13440613391223963
78.96,0.1308319063485723
79.0,0.12904479256673868
79.04,0.12725767878490502
79.08,0.12530670463551496
79.12,0.1235195908536813
79.16,0.11978150292245758
79.2,0.11978150292245758
79.24,0.11604341499123386
79.28,0.11604341499123386
79.32,0.11357756821558382
79.36,0.11162659406619375
79.4,0.10967561991680368
79.44,0.11094786107237734
79.48,0.11026912807856093
79.52,0.11026912807856093
79.56,0.1067034634197665
79.6,0.10475248927037643
79.64,0.10280151512098636
79.68,0.0988995668222062
79.72,0.09694859267281614
79.76,0.09372537736785241
79.8,0.09177440321846235
79.84,0.08855118791349861
79.88,0.08727894675792496
79.92,0.08727894675792496
79.96,0.08226861767112757
80.0,0.08226861767112757
80.04,0.08031764352173751
80.08,0.08196360635681829
80.12,0.08017649257498463
80.16,0.08017649257498463
80.2,0.07838937879315099
80.24,0.07838937879315099
80.28,0.07660226501131735
80.32,0.07660226501131735
80.36,0.07481515122948369
80.4,0.07481515122948369
80.44,0.07302803744765006
80.48,0.07302803744765006
80.52,0.07302803744765006
80.56,0.0712409236658164
80.6,0.0712409236658164
80.64,0.0712409236658164
80.68,0.0712409236658164
80.72,0.0712409236658164
80.76,0.0712409236658164
80.8,0.06959496083073562
80.84,0.06959496083073562
80.88,0.06959496083073562
80.92,0.06959496083073562
80.96,0.06959496083073562
81.0,0.0712409236658164
81.04,0.0712409236658164
81.08,0.0712409236658164
81.12,0.07288688650089718
81.16,0.07288688650089718
81.2,0.06948508220965918
81.24,0.06769796842782555
81.28,0.06769796842782555
81.32,0.06412374086415826
81.36,0.06250905035475389
81.4,0.06072193657292025
81.44,0.0589348227910866
81.48,0.0589348227910866
81.52,0.0589348227910866
81.56,0.0589348227910866
81.6,0.0589348227910866
81.64,0.0589348227910866
81.68,0.0589348227910866
81.72,0.0589348227910866
81.76,0.05720580522236911
81.8,0.05720580522236911
81.84,0.05547678765365161
81.88,0.05247552892936046
81.92,0.05247552892936046
81.96,0.04901749379192547
82.0,0.04728847622320798
82.04,0.04555945865449049
82.08,0.043830441085772984
82.12,0.0421014235170555
82.16,0.03864338837962051
82.2,0.03518535324218552
82.24,0.029859398688997178
82.28,0.028130381120279685
82.32,0.028130381120279685
82.36,0.026401363551562192
82.4,0.023026383147763917
82.44,0.021297365579046424
82.48,0.019651402743965644
82.52,0.018379161588391982
82.56,0.01665014401967449
82.6,0.01665014401967449
82.64,0.013192108882239501
82.68,0.011463091313522009
82.72,0.011463091313522009
82.76,0.011604242260274877
82.8,0.01517846982394217
82.84,0.013285591887668253
82.88,0.016718668504582677
82.92,0.014767694355192604
82.96,0.012816720205802533
83.0,0.012511708891493242
83.04,0.014157671726574022
83.08,0.014157671726574022
83.12,0.015803634561654803
83.16,0.015803634561654803
83.2,0.015803634561654803
83.24,0.015803634561654803
83.28,0.015803634561654803
83.32,0.015803634561654803
83.36,0.015803634561654803
83.4,0.015803634561654803
83.44,0.015803634561654803
83.48,0.015803634561654803
83.52,0.015803634561654803
83.56,0.015803634561654803
83.6,0.014531393406081146
83.64,0.016318507187914794
83.68,0.018105620969748448
83.72,0.016833379814174786
83.76,0.016833379814174786
83.8,0.016833379814174786
83.84,0.016833379814174786
83.88,0.016833379814174786
83.92,0.016833379814174786
83.96,0.016833379814174786
84.0,0.016833379814174786
84.04,0.016833379814174786
84.08,0.016833379814174786
84.12,0.01556113865860113
84.16,0.01556113865860113
84.2,0.014288897503027474
84.24,0.014288897503027474
84.28,0.016076011284861115
84.32,0.016076011284861115
84.36,0.014125037135471044
84.4,0.014266188082223914
84.44,0.012761376193896005
84.48,0.011146685684491654
84.52,0.009500722849410876
84.56,0.0062087971792493145
84.6,0.0062087971792493145
84.64,0.004562834344168538
84.68,0.004562834344168538
84.72,0.002916871509087756
84.76,0.0009658973596976855
84.8,-0.002631039624773164
84.84,-0.0008439258429395228
84.88,-0.0008439258429395228
84.92,-0.002489888678020302
84.96,-0.004135851513101081
85.0,-0.009073740018343419
85.04,-0.012670677002814268
85.08,-0.014316639837895053
85.12,-0.01760856550805661
85.16,-0.01925452834313739
85.2,-0.017467414561303737
85.24,-0.017498686886980166
85.28,-0.01571157310514652
85.32,-0.01557042215839365
85.36,-0.01886234782855521
85.4,-0.018721196881802345
85.44,-0.016934083099968692
85.48,-0.01679293215321583
85.52,-0.016651781206462962
85.56,-0.016683053532139388
85.6,-0.016683053532139388
85.64,-0.016683053532139388
85.68,-0.01654190258538652
85.72,-0.015091072443538594
85.76,-0.015091072443538594
85.8,-0.013303958661704947
85.84,-0.013303958661704947
85.88,-0.013303958661704947
85.92,-0.013303958661704947
85.96,-0.011516844879871299
86.0,-0.011516844879871299
86.04,-0.009729731098037653
86.08,-0.009729731098037653
86.12,-0.007942617316204005
86.16,-0.007942617316204005
86.2,-0.006213599747486512
86.24,-0.007859562582567292
86.28,-0.007859562582567292
86.32,-0.006130545013849793
86.36,-0.006130545013849793
86.4,-0.0044015274451323005
86.44,-0.0026725098764148088
86.48,-0.0026725098764148088
86.52,-0.0026725098764148088
86.56,-0.0009434923076973165
86.6,-0.0009434923076973165
86.64,-0.0009434923076973165
86.68,-0.0009434923076973165
86.72,-0.0009434923076973165
86.76,-0.004235417977858875
86.8,-0.007527343648020433
86.84,-0.009173306483101213
86.88,-0.010960420264934854
86.92,-0.012606383100015646
86.96,-0.012606383100015646
87.0,-0.019268840735738767
87.04,-0.029050800769194158
87.08,-0.03715552564189234
87.12,-0.04206214182145825
87.16,-0.04367683233086261
87.2,-0.04532279516594337
87.24,-0.04710990894777702
87.28,-0.04906088309716711
87.32,-0.05084799687900075
87.36,-0.05603691495207239
87.4,-0.057824028733906054
87.44,-0.061257105350820476
87.48,-0.06493709706892804
87.52,-0.06672421085076169
87.56,-0.07188630503639361
87.6,-0.0736153226051111
87.64,-0.07523001311451545
87.68,-0.07692775835755652
87.72,-0.07655403667804939
87.76,-0.07632146594529514
87.8,-0.07430178143070723
87.84,-0.07803986936193096
87.88,-0.07766614768242383
87.92,-0.0778072986291767
87.96,-0.07630248674084879
88.0,-0.07465652390576799
88.04,-0.07658478863435451
88.08,-0.07837190241618816
88.12,-0.07851305336294102
88.16,-0.07865420430969391
88.2,-0.07879535525644678
88.24,-0.07729054336811884
88.28,-0.07578573147979094
88.32,-0.0759268824265438
88.36,-0.07428091959146303
88.4,-0.07445334286389234
88.44,-0.075725584019466
88.48,-0.0782700663306133
88.52,-0.07792761697678262
88.56,-0.07919985813235628
88.6,-0.07919985813235628
88.64,-0.08047209928792992
88.68,-0.08047209928792992
88.72,-0.08047209928792992
88.76,-0.08211806212301069
88.8,-0.08376402495809149
88.84,-0.08379529728376789
88.88,-0.08544126011884869
88.92,-0.08708722295392944
88.96,-0.08873318578901024
89.0,-0.09037914862409101
89.04,-0.09165138977966467
89.08,-0.09165138977966467
89.12,-0.09130894042583398
89.16,-0.09130894042583398
89.2,-0.09130894042583398
89.24,-0.08966297759075322
89.28,-0.08966297759075322
89.32,-0.08966297759075322
89.36,-0.08966297759075322
89.4,-0.08966297759075322
89.44,-0.08966297759075322
89.48,-0.08966297759075322
89.52,-0.08801701475567242
89.56,-0.08801701475567242
89.6,-0.08637105192059165
89.64,-0.08637105192059165
89.68,-0.08637105192059165
89.72,-0.08637105192059165
89.76,-0.08637105192059165
89.8,-0.08637105192059165
89.84,-0.08475636141118731
89.88,-0.08475636141118731
89.92,-0.08475636141118731
89.96,-0.08280538726179723
90.0,-0.08280538726179723
90.04,-0.08280538726179723
90.08,-0.08280538726179723
90.12,-0.08280538726179723
90.16,-0.08280538726179723
90.2,-0.08280538726179723
90.24,-0.08280538726179723
90.28,-0.08280538726179723
90.32,-0.08280538726179723
90.36,-0.08280538726179723
90.4,-0.08085441311240717
90.44,-0.08212665426798081
90.48,-0.08212665426798081
90.52,-0.08212665426798081
90.56,-0.08212665426798081
90.6,-0.08017568011859075
90.64,-0.08017568011859075
90.68,-0.08017568011859075
90.72,-0.08017568011859075
90.76,-0.08017568011859075
90.8,-0.08017568011859075
90.84,-0.08017568011859075
90.88,-0.08017568011859075
90.92,-0.07838856633675709
90.96,-0.07838856633675709
91.0,-0.07465047840553336
91.04,-0.06499075766094162
91.08,-0.05600976991016628
91.12,-0.05227168197894256
91.16,-0.04472679575129729
91.2,-0.03426370553299759
91.24,-0.02511029450979295
91.28,-0.010089232419700247
91.32,0.0014987530534780276
91.36,0.015809809824077883
91.4,0.03143054578977281
91.44,0.045741602560372664
91.48,0.06345446362221052
91.52,0.0754782626034346
91.56,0.0932058522839903
91.6,0.10361496075581002
91.64,0.11044984166396245
91.68,0.1154663364646048
91.72,0.1223012173727572
91.76,0.12570302166399522
91.8,0.12749013544582885
91.84,0.13075078879031402
91.88,0.13236547929971834
91.92,0.13236547929971834
91.96,0.13109323814414472
92.0,0.12982099698857105
92.04,0.12982099698857105
92.08,0.13027777340171487
92.12,0.13027777340171487
92.16,0.1284906596198812
92.2,0.1284906596198812
92.24,0.1304416337692713
92.28,0.12916939261369764
92.32,0.12789715145812397
92.36,0.12789715145812397
92.4,0.12662491030255035
92.44,0.12662491030255035
92.48,0.1285758844519404
92.52,0.13179909975690413
92.56,0.13375007390629418
92.6,0.13375007390629418
92.64,0.1391590831931192
92.68,0.1480261276173793
92.72,0.14983819991973352
92.76,0.14983819991973352
92.8,0.14983819991973352
92.84,0.1517891740691236
92.88,0.1520941853834329
92.92,0.15404515953282297
92.96,0.15599613368221305
93.0,0.15899739240650418
93.04,0.16103142128953093
93.08,0.166799118905642
93.12,0.1781125575571915
93.16,0.18192928102391243
93.2,0.1832015221794861
93.24,0.18331584923879923
93.28,0.1832577530256831
93.32,0.18452999418125673
93.36,0.18625901174997422
93.4,0.1863733388092874
93.44,0.1863733388092874
93.48,0.1863733388092874
93.52,0.18475864829988303
93.56,0.1877599070241742
93.6,0.18903214817974784
93.64,0.1899619399814908
93.68,0.19469221627449945
93.72,0.1959644574300731
93.76,0.19896571615436429
93.8,0.202188931459328
93.84,0.202188931459328
93.88,0.20391794902804547
93.92,0.20586892317743555
93.96,0.2071411643330092
94.0,0.20841340548858284
94.04,0.2096856466441565
94.08,0.21163662079354664
94.12,0.21163662079354664
94.16,0.21163662079354664
94.2,0.2135875949429367
94.24,0.2135875949429367
94.28,0.2137514553104931
94.32,0.21502369646606678
94.36,0.21485127319363748
94.4,0.21467884992120817
94.44,0.21595109107678184
94.48,0.21577866780435254
94.52,0.2186655994693305
94.56,0.21993784062490418
94.6,0.2179868664755141
94.64,0.2176505828355284
94.68,0.216971849841712
94.72,0.216971849841712
94.76,0.2162931168478956
94.8,0.21434214269850552
94.84,0.21239116854911544
94.88,0.21171243555529903
94.92,0.20976146140590898
94.96,0.20908272841209255
95.0,0.20518078011331242
95.04,0.20645302126888604
95.08,0.20577428827506963
95.12,0.20577428827506963
95.16,0.20382331412567956
95.2,0.20022637714120872
95.24,0.20022637714120872
95.28,0.20022637714120872
95.32,0.20022637714120872
95.36,0.20022637714120872
95.4,0.19666071248241432
95.44,0.19666071248241432
95.48,0.19470973833302424
95.52,0.1927587641836342
95.56,0.1927587641836342
95.6,0.1908077900342441
95.64,0.18919309952483973
95.68,0.185969884219876
95.72,0.18270923087539087
95.76,0.17784005273534637
95.8,0.17461683743038264
95.84,0.17461683743038264
95.88,0.17461683743038264
95.92,0.1730021469209783
95.96,0.1730021469209783
96.0,0.1713561840858975
96.04,0.1713561840858975
96.08,0.16971022125081675
96.12,0.16806425841573597
96.16,0.16315764223617005
96.2,0.15986571656600848
96.24,0.15986571656600848
96.28,0.15986571656600848
96.32,0.15986571656600848
96.36,0.15626877958153762
96.4,0.15626877958153762
96.44,0.15626877958153762
96.48,0.15626877958153762
96.52,0.15626877958153762
96.56,0.15626877958153762
96.6,0.1553702601054711
96.64,0.1528257777943238
96.68,0.15155353663875015
96.72,0.15028129548317648
96.76,0.1464645720164555
96.8,0.1439200897053082
96.84,0.13935592287957296
96.88,0.13935592287957296
96.92,0.13935592287957296
96.96,0.13935592287957296
97.0,0.13770996004449218
97.04,0.13411302306002135
97.08,0.13082109738985978
97.12,0.12557819757030816
97.16,0.12167624927152802
97.2,0.12167624927152802
97.24,0.11972527512213794
97.28,0.11972527512213794
97.32,0.11972527512213794
97.36,0.11972527512213794
97.4,0.1179381613403043
97.44,0.11598718719091422
97.48,0.11420007340908059
97.52,0.11241295962724694
97.56,0.11241295962724694
97.6,0.10873296790913937
97.64,0.10516730325034496
97.68,0.10338018946851131
97.72,0.10159307568667765
97.76,0.10159307568667765
97.8,0.09980596190484402
97.84,0.09801884812301037
97.88,0.09801884812301037
97.92,0.09801884812301037
97.96,0.09801884812301037
98.0,0.09640415761360602
98.04,0.09300235332236802
98.08,0.09138766281296366
98.12,0.09138766281296366
98.16,0.09138766281296366
98.2,0.09138766281296366
98.24,0.09138766281296366
98.28,0.09138766281296366
98.32,0.08977297230355931
98.36,0.08977297230355931
98.4,0.08977297230355931
98.44,0.08977297230355931
98.48,0.08812700946847853
98.52,0.08812700946847853
98.56,0.08812700946847853
98.6,0.08651231895907417
98.64,0.08651231895907417
98.68,0.08651231895907417
98.72,0.08325166561458905
98.76,0.08325166561458905
98.8,0.08160570277950827
98.84,0.07666781427426593
98.88,0.07502185143918515
98.92,0.07176119809470002
98.96,0.06846927242453847
99.0,0.06846927242453847
99.04,0.06846927242453847
99.08,0.06846927242453847
99.12,0.06846927242453847
99.16,0.06846927242453847
99.2,0.06685458191513412
99.24,0.06685458191513412
99.28,0.06685458191513412
99.32,0.06506746813330047
99.36,0.06328035435146682
99.4,0.061493240569633165
99.44,0.061493240569633165
99.48,0.061493240569633165
99.52,0.061493240569633165
99.56,0.061493240569633165
99.6,0.061493240569633165
99.64,0.060220999414059506
99.68,0.060220999414059506
99.72,0.056997784109095784
99.76,0.05377456880413205
99.8,0.05250232764855839
99.84,0.05123008649298474
99.88,0.05123008649298474
99.92,0.04868560418183743
99.96,0.04614112187069011
100.0,0.04486888071511645
100.04,0.04322291788003567
100.08,0.0415769550449549
100.12,0.0415769550449549
100.16,0.0415769550449549
100.2,0.0415769550449549
100.24,0.0415769550449549
100.28,0.0415769550449549
100.32,0.04352792919434497
100.36,0.045478903343735035
100.4,0.045478903343735035
100.44,0.045478903343735035
100.48,0.045478903343735035
100.52,0.045478903343735035
100.56,0.04581518698372076
100.6,0.04581518698372076
100.64,0.04581518698372076
100.68,0.04581518698372076
100.72,0.04581518698372076
100.76,0.04581518698372076
100.8,0.04581518698372076
100.84,0.044200496474316404
100.88,0.044200496474316404
100.92,0.044200496474316404
100.96,0.044200496474316404
101.0,0.044200496474316404
101.04,0.04258580596491205
101.08,0.04258580596491205
101.12,0.04258580596491205
101.16,0.040939843129831274
101.2,0.040939843129831274
101.24,0.040939843129831274
101.28,0.03915272934799763
101.32,0.03915272934799763
101.36,0.03915272934799763
101.4,0.04079869218307841
101.44,0.039526451027504746
101.48,0.039526451027504746
101.52,0.039526451027504746
101.56,0.038254209871931094
101.6,0.036981968716357436
101.64,0.03570972756078378
101.68,0.03316524524963647
101.72,0.03316524524963647
101.76,0.0318930040940628
101.8,0.0318930040940628
101.84,0.0318930040940628
101.88,0.0336220216627803
101.92,0.0336220216627803
101.96,0.0336220216627803
102.0,0.0336220216627803
102.04,0.0336220216627803
102.08,0.0336220216627803
102.12,0.0336220216627803
102.16,0.0336220216627803
102.2,0.0336220216627803
102.24,0.0336220216627803
102.28,0.0336220216627803
102.32,0.0336220216627803
102.36,0.0336220216627803
102.4,0.0336220216627803
102.44,0.0336220216627803
102.48,0.0336220216627803
102.52,0.0336220216627803
102.56,0.0336220216627803
102.6,0.0336220216627803
102.64,0.03557299581217037
102.68,0.037218958647251145
102.72,0.03543184486541749
102.76,0.03529069391866463
102.8,0.03350358013683099
102.84,0.03336242919007811
102.88,0.03157531540824447
102.92,0.031434164461491595
102.96,0.031434164461491595
103.0,0.034726090131653155
103.04,0.0396639786368955
103.08,0.0462165576515422
103.12,0.04786252048662298
103.16,0.05112317383110811
103.2,0.054720110815578954
103.24,0.06205513573127351
103.28,0.06921773737453879
103.32,0.08267352341225677
103.36,0.10168989795534474
103.4,0.11390882962980164
103.44,0.1272361420922758
103.48,0.1432017246028293
103.52,0.1519875796603718
103.56,0.160601011445485
103.6,0.16629007352609879
103.64,0.1768857517862785
103.68,0.18243366292013938
103.72,0.18761401808833816
103.76,0.19316192922219913
103.8,0.20159677202103804
103.84,0.2066071011078354
103.88,0.21178129056218922
103.92,0.21729792937037368
103.96,0.2258739231159655
104.0,0.23444991686155728
104.04,0.24395570240889206
104.08,0.25253169615448384
104.12,0.2612715502676321
104.16,0.27086256064702596
104.2,0.27997613643968133
104.24,0.2895671468190752
104.28,0.2989942968309127
104.32,0.30819949026207766
104.36,0.3192498936881924
104.4,0.32650411296996723
104.44,0.3300202443205184
104.48,0.32837428148543757
104.52,0.32845733621907436
104.56,0.3303275047345447
104.6,0.3304105594681814
104.64,0.330379287142505
104.68,0.3304623418761417
104.72,0.3271704162059802
104.76,0.3271391438803037
104.8,0.3272221986139404
104.84,0.33068023375137545
104.88,0.3304582771707028
104.92,0.33174338157807515
104.96,0.33486513307552446
105.0,0.3365110959106053
105.04,0.33951235463489643
105.08,0.34415957619426835
105.12,0.34580553902934913
105.16,0.3520674510981253
105.2,0.3572295452837574
105.24,0.3606045256875556
105.28,0.3651374201876144
105.32,0.36678338302269514
105.36,0.3701583634264934
105.4,0.3750649796060594
105.44,0.3767109424411401
105.48,0.3800859228449385
105.52,0.38346090324873666
105.56,0.3884818464876157
105.6,0.3881768351733065
105.64,0.3878718238589972
105.68,0.39124680426279546
105.72,0.39431677335228443
105.76,0.3959627361873652
105.8,0.3973867424417734
105.84,0.4008198190586878
105.88,0.40051480774437853
105.92,0.40020979643006926
105.96,0.3960858915506165
106.0,0.3936079495062446
106.04,0.39316403634489944
106.08,0.39810417394985875
106.12,0.3961531998004687
106.16,0.3961531998004687
106.2,0.3945072369653879
106.24,0.3928612741303071
106.28,0.39121531129522635
106.32,0.3879233856250648
106.36,0.3846314599549032
106.4,0.38133953428474165
106.44,0.37969357144966087
106.48,0.3780476086145801
106.52,0.37640164577949936
106.56,0.37310972010933774
106.6,0.36967664349242335
106.64,0.3658698451960018
106.68,0.3590036919621729
106.72,0.3573577291270922
106.76,0.35392465251017774
106.8,0.3505228482189397
106.84,0.34873573443710604
106.88,0.34530265782019165
106.92,0.3414958595237701
106.96,0.341122137844263
107.0,0.33604309839226776
107.04,0.33261002177535337
107.08,0.33261002177535337
107.12,0.3308229079935197
107.16,0.32903579421168605
107.2,0.32724868042985245
107.24,0.32724868042985245
107.28,0.3254615666480188
107.32,0.3254615666480188
107.36,0.32710752948309957
107.4,0.3253516880269423
107.44,0.32699765086202315
107.48,0.32699765086202315
107.52,0.32699765086202315
107.56,0.32538296035261877
107.6,0.32538296035261877
107.64,0.323736997517538
107.68,0.32033519322629994
107.72,0.32033519322629994
107.76,0.3186892303912192
107.8,0.31375134188597686
107.84,0.31045941621581535
107.88,0.3042492865549993
107.92,0.29934267037543344
107.96,0.2939586196091289
108.0,0.2903843920454616
108.04,0.2820821372885026
108.08,0.2750833960127938
108.12,0.26626626862957486
108.16,0.25237010179436076
108.2,0.24177442353418108
108.24,0.23497698066555003
108.28,0.22989794121355484
108.32,0.22098566382797732
108.36,0.21563288538734923
108.4,0.21240967008238548
108.44,0.20688446836932817
108.48,0.20331880371053376
108.52,0.20136782956114369
108.56,0.19796602526990567
108.6,0.19422793733868193
108.64,0.19422793733868193
108.68,0.19119985472695106
108.72,0.19119985472695106
108.76,0.18814049978954378
108.8,0.18814049978954378
108.84,0.18473869549830577
108.88,0.18295158171647216
108.92,0.17615413884784112
108.96,0.17420316469845104
109.0,0.1692241079373301
109.04,0.1642137788505327
109.08,0.16226280470114263
109.12,0.16263652638064977
109.16,0.1664433246770713
109.2,0.17495544074598093
109.24,0.18040820187748327
109.28,0.18370012754764486
109.32,0.18699205321780638
109.36,0.1925859652960616
109.4,0.19474680075740236
109.44,0.20080958451752326
109.48,0.21562078529566528
109.52,0.22556280793376274
109.56,0.23320284416376663
109.6,0.2351538183131567
109.64,0.2356686909394167
109.68,0.23393967337069924
109.72,0.23572678715253287
109.76,0.2391598637694473
109.8,0.23754517326004299
109.84,0.23771759653247226
109.88,0.23610290602306788
109.92,0.23792129213057797
109.96,0.2363066016211736
110.0,0.2346919111117693
110.04,0.23647902489360292
110.08,0.23647902489360292
110.12,0.23647902489360292
110.16,0.23486433438419857
110.2,0.234895606709875
110.24,0.23654156954495575
110.28,0.23750879938622008
110.32,0.23589410887681575
110.36,0.23589410887681575
110.4,0.23754007171189656
110.44,0.23835553645432636
110.48,0.23789876004118252
110.52,0.23886598988244687
110.56,0.23605769375296615
110.6,0.23575268243865685
110.64,0.23380170828926677
110.68,0.2318507341398767
110.72,0.2315457228255674
110.76,0.22981670525684994
110.8,0.22981670525684994
110.84,0.22786573110745986
110.88,0.22786573110745986
110.92,0.22786573110745986
110.96,0.22786573110745986
111.0,0.22591475695806976
111.04,0.2239637828086797
111.08,0.22201280865928963
111.12,0.22201280865928963
111.16,0.22006183450989955
111.2,0.21938310151608315
111.24,0.21743212736669307
111.28,0.21548115321730302
111.32,0.21548115321730302
111.36,0.2148024202234866
111.4,0.21301530644165298
111.44,0.21233657344783657
111.48,0.21233657344783657
111.52,0.20987072667218648
111.56,0.2079197525227964
111.6,0.2079197525227964
111.64,0.20724101952897997
111.68,0.20672614690272
111.72,0.2060474139089036
111.76,0.20409643975951353
111.8,0.20409643975951353
111.84,0.20214546561012345
111.88,0.20214546561012345
111.92,0.20214546561012345
111.96,0.198712388993209
112.0,0.19676141484381893
112.04,0.19676141484381893
112.08,0.19481044069442888
112.12,0.19481044069442888
112.16,0.1928594665450388
112.2,0.18912137861381506
112.24,0.18912137861381506
112.28,0.187170404464425
112.32,0.187170404464425
112.36,0.1834323165332013
112.4,0.1834323165332013
112.44,0.1834323165332013
112.48,0.18148134238381122
112.52,0.18148134238381122
112.56,0.1796942286019776
112.6,0.17790711482014396
112.64,0.17790711482014396
112.68,0.1761200010383103
112.72,0.1761200010383103
112.76,0.17416902688892022
112.8,0.17416902688892022
112.84,0.17416902688892022
112.88,0.17416902688892022
112.92,0.1709458115839565
112.96,0.1709458115839565
113.0,0.1709458115839565
113.04,0.1709458115839565
113.08,0.16967357042838282
113.12,0.16967357042838282
113.16,0.1684013292728092
113.2,0.1684013292728092
113.24,0.16645035512341913
113.28,0.16517811396784546
113.32,0.1635321511327647
113.36,0.1635321511327647
113.4,0.1635321511327647
113.44,0.1635321511327647
113.48,0.1635321511327647
113.52,0.1635321511327647
113.56,0.16480439228833835
113.6,0.16480439228833835
113.64,0.16480439228833835
113.68,0.1644306706088312
113.72,0.15784681926850808
113.76,0.15126296792818497
113.8,0.14924328341359708
113.84,0.15051552456917075
113.88,0.1501418028896636
113.92,0.14852711238025926
113.96,0.14979935353583293
114.0,0.14979935353583293
114.04,0.15107159469140655
114.08,0.15234383584698022
114.12,0.1536160770025539
114.16,0.1536160770025539
114.2,0.15488831815812754
114.24,0.15488831815812754
114.28,0.1561605593137012
114.32,0.1561605593137012
114.36,0.1561605593137012
114.4,0.15588682032506834
114.44,0.15917874599522994
114.48,0.1608247088303107
114.52,0.16247067166539145
114.56,0.16411663450047226
114.6,0.16793335796719322
114.64,0.17047784027834054
114.68,0.17047784027834054
114.72,0.16979910728452413
114.76,0.16979910728452413
114.8,0.16784813313513405
114.84,0.16589715898574398
114.88,0.16589715898574398
114.92,0.16411004520391034
114.96,0.16411004520391034
115.0,0.16411004520391034
115.04,0.16246408236882953
115.08,0.16081811953374878
115.12,0.16081811953374878
115.16,0.16081811953374878
115.2,0.159172156698668
115.24,0.159172156698668
115.28,0.159172156698668
115.32,0.1575261938635872
115.36,0.1575261938635872
115.4,0.1575261938635872
115.44,0.152962027037852
115.48,0.14805541085828608
115.52,0.14386496571205798
115.56,0.14094676172140355
115.6,0.14094676172140355
115.64,0.14094676172140355
115.68,0.14094676172140355
115.72,0.14094676172140355
115.76,0.14094676172140355
115.8,0.14094676172140355
115.84,0.14094676172140355
115.88,0.13921774415268606
115.92,0.13921774415268606
115.96,0.13921774415268606
116.0,0.13921774415268606
116.04,0.14086370698776685
116.08,0.14086370698776685
116.12,0.14086370698776685
116.16,0.14086370698776685
116.2,0.14086370698776685
116.24,0.14086370698776685
116.28,0.1395914658321932
116.32,0.1395914658321932
116.36,0.13831922467661956
116.4,0.1367045341672152
116.44,0.1367045341672152
116.48,0.13381760250223718
116.52,0.13093067083725918
116.56,0.13093067083725918
116.6,0.13093067083725918
116.64,0.13093067083725918
116.68,0.13093067083725918
116.72,0.13093067083725918
116.76,0.13093067083725918
116.8,0.13093067083725918
116.84,0.13093067083725918
116.88,0.13093067083725918
116.92,0.13254536134666353
116.96,0.13254536134666353
117.0,0.13081634377794601
117.04,0.1290873262092285
117.08,0.1290873262092285
117.12,0.1290873262092285
117.16,0.127358308640511
117.2,0.12390027350307603
117.24,0.11865512458380739
117.28,0.11519708944637241
117.32,0.11346807187765492
117.36,0.11173905430893741
117.4,0.11156663103650812
117.44,0.10983761346779063
117.48,0.10467551928215872
117.52,0.10467551928215872
117.56,0.10583343337841922
117.6,0.10537665696527539
117.64,0.10446310413898771
117.68,0.09930100995335579
117.72,0.0975719923846383
117.76,0.09405586103408715
117.8,0.09068088063028888
117.84,0.08716474927973775
117.88,0.08551878644465696
117.92,0.08551878644465696
117.96,0.08200265509410583
118.0,0.08021554131227218
118.04,0.07497039239300354
118.08,0.07497039239300354
118.12,0.07324137482428605
118.16,0.06998072147980093
118.2,0.06998072147980093
118.24,0.06998072147980093
118.28,0.06660574107600264
118.32,0.0632620329978808
118.36,0.0632620329978808
118.4,0.05974590164732966
118.44,0.05801688407861216
118.48,0.056287866509894674
118.52,0.054500752728061035
118.56,0.05277173515934354
118.6,0.051042717590626036
118.64,0.04931370002190854
118.68,0.04931370002190854
118.72,0.04418287816195306
118.76,0.04080789775815478
118.8,0.03907888018943728
118.84,0.03907888018943728
118.88,0.03907888018943728
118.92,0.03907888018943728
118.96,0.03780663903386363
119.0,0.036077621465146134
119.04,0.034805380309572476
119.08,0.034805380309572476
119.12,0.03307636274085498
119.16,0.031347345172137484
119.2,0.027972364768339208
119.24,0.02624334719962172
119.28,0.02445623341778807
119.32,0.01915298828540328
119.36,0.017365874503569634
119.4,0.013849743153018497
119.44,0.012120725584301004
119.48,0.012120725584301004
119.52,0.012120725584301004
119.56,0.012120725584301004
119.6,0.014071699733691075
