time,gold standard
79.92,0.44249069055588763
79.96,0.43654434669083453
80.0,0.43598878792186085
80.04,0.4341196165113481
80.08,0.43570882308376224
80.12,0.43570882308376224
80.16,0.4340199885093976
80.2,0.43093399462514886
80.24,0.43093399462514886
80.28,0.4273759886402715
80.32,0.4289651952126856
80.36,0.42727636063832086
80.4,0.4295429122491027
80.44,0.4345319462376896
80.48,0.43325657319719935
80.52,0.4313874017866867
80.56,0.4312877737847362
80.6,0.4294186023742235
80.64,0.4255967128848531
80.68,0.4237275414743404
80.72,0.4201695354894631
80.76,0.41988957065136456
80.8,0.4163315646664873
80.84,0.4143655151041263
80.88,0.4074747960487997
80.92,0.4054501959196847
80.96,0.4046174221627147
81.0,0.39565106996615496
81.04,0.3913599182262582
81.08,0.38752469725338456
81.12,0.3821002697080969
81.16,0.37595602789129284
81.2,0.37212080691841926
81.24,0.3678324050286247
81.28,0.3585242103434768
81.32,0.35508911942097465
81.36,0.35435597366595517
81.4,0.3482144816992534
81.44,0.34437926072637987
81.48,0.3406597490890622
81.52,0.3401041903200884
81.56,0.3328266726978934
81.6,0.3290075330586252
81.64,0.3271411114982148
81.68,0.3215524284503845
81.72,0.3178195853295638
81.76,0.3142776606782918
81.8,0.3087050589640669
81.84,0.3056057335963151
81.88,0.29849972602632785
81.92,0.2919581040092546
81.96,0.2826632408076098
82.0,0.2592795525958285
82.04,0.25089817198535114
82.08,0.24789847461954986
82.12,0.24676519881415895
82.16,0.24348715766738013
82.2,0.23889825372916476
82.24,0.23543987574623804
82.28,0.23543987574623804
82.32,0.2302926631889465
82.36,0.22309594238499447
82.4,0.21607955841719037
82.44,0.2109323458598989
82.48,0.20924351128553423
82.52,0.20755467671116953
82.56,0.20314335975899978
82.6,0.19873204280683004
82.64,0.18927314129931944
82.68,0.18599510015254062
82.72,0.18327261777473564
82.76,0.17840537005554266
82.8,0.17166895092583706
82.84,0.17166620107573477
82.88,0.16633865168229536
82.92,0.15932226771449126
82.96,0.15389509031910129
83.0,0.14874787776180984
83.04,0.1471586711893957
83.08,0.1482919469947866
83.12,0.1482919469947866
83.16,0.14501390584800775
83.2,0.14314473443749515
83.24,0.14314473443749515
83.28,0.14608863108664463
83.32,0.14835518269742642
83.36,0.14948845850281733
83.4,0.14948845850281733
83.44,0.1478992519304032
83.48,0.1444569552810818
83.52,0.1444569552810818
83.56,0.14286774870866767
83.6,0.14173447290327676
83.64,0.14173447290327676
83.68,0.14014526633086263
83.72,0.13901199052547172
83.76,0.13674543891468993
83.8,0.1306231291207122
83.84,0.12676737093751628
83.88,0.12191183364470547
83.92,0.12077855783931456
83.96,0.11918935126690043
84.0,0.1173201798563878
84.04,0.11386180187346104
84.08,0.11272852606807014
84.12,0.11272852606807014
84.16,0.11272852606807014
84.2,0.11046197445728834
84.24,0.10819542284650656
84.28,0.10592887123572475
84.32,0.10479559543033386
84.36,0.10479559543033386
84.4,0.10479559543033386
84.44,0.10535115419930766
84.48,0.10703998877367235
84.52,0.10703998877367235
84.56,0.10703998877367235
84.6,0.10703998877367235
84.64,0.10872882334803703
84.68,0.10872882334803703
84.72,0.10872882334803703
84.76,0.10872882334803703
84.8,0.11041765792240174
84.84,0.10928438211701084
84.88,0.10815110631161995
84.92,0.10701783050622904
84.96,0.10588455470083814
85.0,0.10475127889544726
85.04,0.10361800309005634
85.08,0.10361800309005634
85.12,0.10361800309005634
85.16,0.10361800309005634
85.2,0.10361800309005634
85.24,0.10361800309005634
85.28,0.10530683766442105
85.32,0.10530683766442105
85.36,0.10530683766442105
85.4,0.10530683766442105
85.44,0.10530683766442105
85.48,0.10530683766442105
85.52,0.10530683766442105
85.56,0.10530683766442105
85.6,0.10530683766442105
85.64,0.10717325922483141
85.68,0.10717325922483141
85.72,0.10717325922483141
85.76,0.10603998341944053
85.8,0.10603998341944053
85.84,0.10490670761404963
85.88,0.10150688019787692
85.92,0.10037360439248602
85.96,0.10037360439248602
86.0,0.10037360439248602
86.04,0.10037360439248602
86.08,0.10037360439248602
86.12,0.10037360439248602
86.16,0.10037360439248602
86.2,0.10037360439248602
86.24,0.10037360439248602
86.28,0.10037360439248602
86.32,0.10037360439248602
86.36,0.10037360439248602
86.4,0.10037360439248602
86.44,0.09924032858709511
86.48,0.10092916316145982
86.52,0.10092916316145982
86.56,0.10430683231018921
86.6,0.10317355650479831
86.64,0.10317355650479831
86.68,0.10259583946838122
86.72,0.10146256366299032
86.76,0.10146256366299032
86.8,0.10146256366299032
86.84,0.10146256366299032
86.88,0.10146256366299032
86.92,0.10146256366299032
86.96,0.10146256366299032
87.0,0.10146256366299032
87.04,0.10146256366299032
87.08,0.10146256366299032
87.12,0.10259583946838122
87.16,0.10486239107916302
87.2,0.10599566688455392
87.24,0.10712894268994481
87.28,0.10826221849533572
87.32,0.11080873494421602
87.36,0.11194201074960694
87.4,0.11194201074960694
87.44,0.11194201074960694
87.48,0.11194201074960694
87.52,0.11194201074960694
87.56,0.11194201074960694
87.6,0.11307528655499782
87.64,0.11307528655499782
87.68,0.11420856236038872
87.72,0.11420856236038872
87.76,0.11647511397117052
87.8,0.11760838977656142
87.84,0.11874166558195233
87.88,0.11874166558195233
87.92,0.11874166558195233
87.96,0.11874166558195233
88.0,0.11874166558195233
88.04,0.11874166558195233
88.08,0.11874166558195233
88.12,0.11874166558195233
88.16,0.11874166558195233
88.2,0.11874166558195233
88.24,0.11874166558195233
88.28,0.11874166558195233
88.32,0.1206080871423627
88.36,0.12247450870277306
88.4,0.12247450870277306
88.44,0.12247450870277306
88.48,0.12247450870277306
88.52,0.12247450870277306
88.56,0.12434093026318344
88.6,0.12434093026318344
88.64,0.12362111599166706
88.68,0.12775408916285924
88.72,0.130020640773641
88.76,0.13115391657903192
88.8,0.13228719238442282
88.84,0.13527355826672097
88.88,0.13527355826672097
88.92,0.13714272967723362
88.96,0.13714272967723362
89.0,0.13714272967723362
89.04,0.13714272967723362
89.08,0.13742269451533212
89.12,0.13742269451533212
89.16,0.13742269451533212
89.2,0.13929186592584475
89.24,0.14471904332123472
89.28,0.14471904332123472
89.32,0.14471904332123472
89.36,0.1481774213041615
89.4,0.15491384043386708
89.44,0.16174988756552325
89.48,0.16616120451769298
89.52,0.1746700048901085
89.56,0.18021459764766906
89.6,0.18603915524332826
89.64,0.18790832665384086
89.68,0.18949753322625498
89.72,0.18949753322625498
89.76,0.1910867397986691
89.8,0.19454511778159592
89.84,0.19810312376647327
89.88,0.2013811649132521
89.92,0.2066280054724941
89.96,0.21018601145737142
90.0,0.2136443894402982
90.04,0.21551356085081083
90.08,0.21551356085081083
90.12,0.2189719388337376
90.16,0.2201052146391285
90.2,0.2201052146391285
90.24,0.2201052146391285
90.28,0.2223717662499103
90.32,0.2235050420553012
90.36,0.2246383178606921
90.4,0.2246383178606921
90.44,0.2246383178606921
90.48,0.2246383178606921
90.52,0.2246383178606921
90.56,0.2246383178606921
90.6,0.2246383178606921
90.64,0.2246383178606921
90.68,0.2246383178606921
90.72,0.2246383178606921
90.76,0.22622752443310623
90.8,0.22622752443310623
90.84,0.22622752443310623
90.88,0.22895000681091127
90.92,0.23008328261630218
90.96,0.23121655842169303
91.0,0.23348311003247482
91.04,0.23807201397069022
91.08,0.23638317939632553
91.12,0.23638317939632553
91.16,0.23638317939632553
91.2,0.23638317939632553
91.24,0.23638317939632553
91.28,0.23638317939632553
91.32,0.23638317939632553
91.36,0.23638317939632553
91.4,0.23638317939632553
91.44,0.23469434482196086
91.48,0.2365607663823712
91.52,0.2354274905769803
91.56,0.2354274905769803
91.6,0.23616063633199977
91.64,0.23389408472121795
91.68,0.23462723047623746
91.72,0.23349395467084652
91.76,0.23349395467084652
91.8,0.2323606788654556
91.84,0.2323606788654556
91.88,0.2323606788654556
91.92,0.23122740306006476
91.96,0.23122740306006476
92.0,0.23122740306006476
92.04,0.23122740306006476
92.08,0.23281660963247888
92.12,0.23281660963247888
92.16,0.23281660963247888
92.2,0.234405816204893
92.24,0.234405816204893
92.28,0.234405816204893
92.32,0.23486174697191625
92.36,0.23259519536113443
92.4,0.23146191955574355
92.44,0.23146191955574355
92.48,0.23146191955574355
92.52,0.23146191955574355
92.56,0.23146191955574355
92.6,0.23146191955574355
92.64,0.23146191955574355
92.68,0.23305112612815765
92.72,0.23305112612815765
92.76,0.23305112612815765
92.8,0.23305112612815765
92.84,0.23305112612815765
92.88,0.23191785032276677
92.92,0.23191785032276677
92.96,0.22965129871198497
93.0,0.22738474710120316
93.04,0.2262514712958123
93.08,0.2262514712958123
93.12,0.2262514712958123
93.16,0.22738474710120316
93.2,0.22738474710120316
93.24,0.22738474710120316
93.28,0.22907358167556785
93.32,0.22907358167556785
93.36,0.22907358167556785
93.4,0.22907358167556785
93.44,0.22907358167556785
93.48,0.22794030587017694
93.52,0.22794030587017694
93.56,0.22635109929776281
93.6,0.22635109929776281
93.64,0.22362861691995778
93.68,0.22362861691995778
93.72,0.2239085817580563
93.76,0.2227753059526654
93.8,0.2227753059526654
93.84,0.22050875434188363
93.88,0.2189195477694695
93.92,0.2189195477694695
93.96,0.2206083823438342
94.0,0.21901917577142002
94.04,0.21901917577142002
94.08,0.21901917577142002
94.12,0.21901917577142002
94.16,0.21788589996602917
94.2,0.21629669339361504
94.24,0.21629669339361504
94.28,0.21470748682120092
94.32,0.21470748682120092
94.36,0.21085172863800497
94.4,0.20858517702722318
94.44,0.20745190122183227
94.48,0.20586269464941814
94.52,0.20472941884402726
94.56,0.20472941884402726
94.6,0.20641825341839198
94.64,0.20959666656322024
94.68,0.21118587313563436
94.72,0.2127750797080485
94.76,0.2127750797080485
94.8,0.2160531208548273
94.84,0.2195087489876518
94.88,0.22109795556006592
94.92,0.22268716213248005
94.96,0.22437599670684474
95.0,0.22783162483966923
95.04,0.22942083141208336
95.08,0.23128725297249372
95.12,0.2347428811053182
95.16,0.24378444243587075
95.2,0.25413799535084114
95.24,0.2629023416933974
95.28,0.273533109596364
95.32,0.2825907522605218
95.36,0.28892866239697695
95.4,0.29751704281060853
95.44,0.30276996030368847
95.48,0.305772407519592
95.52,0.3069056833249829
95.56,0.3069056833249829
95.6,0.3080389591303738
95.64,0.30990813054088645
95.68,0.30990813054088645
95.72,0.31364647336191176
95.76,0.317384816182937
95.8,0.3192539875934496
95.84,0.32271236557637645
95.88,0.32271236557637645
95.92,0.3245654556532837
95.96,0.3298902551966208
96.0,0.33589514962842787
96.04,0.34422239638766855
96.08,0.3541415995694256
96.12,0.3590104683457395
96.16,0.3636021221340572
96.2,0.36733771510498026
96.24,0.36733771510498026
96.28,0.37006019748278524
96.32,0.3753849970261223
96.36,0.37697420359853645
96.4,0.3801526167433647
96.44,0.3852998293006562
96.48,0.3852998293006562
96.52,0.3852998293006562
96.56,0.3852998293006562
96.6,0.38716900071116883
96.64,0.38830227651655974
96.68,0.3905688281273415
96.72,0.3917021039327324
96.76,0.394524214312488
96.8,0.3956574901178789
96.84,0.3956574901178789
96.88,0.3973463246922436
96.92,0.39903515926660826
96.96,0.400723993840973
97.0,0.40241282841533765
97.04,0.40747933213843185
97.08,0.41102125678970375
97.12,0.4162680973489458
97.16,0.4207790423030661
97.2,0.4259262548603576
97.24,0.4259262548603576
97.28,0.43174806260591436
97.32,0.4358810357771066
97.36,0.4377474573375169
97.4,0.44446666634063586
97.44,0.4481995094614566
97.48,0.4516551375942811
97.52,0.4586660218618807
97.56,0.46239886498270133
97.6,0.46585449311552585
97.64,0.4731292608876186
97.68,0.4797633021652713
97.72,0.48879153201232073
97.76,0.5020668233089973
97.8,0.5205728738313105
97.84,0.5315258128005534
97.88,0.546570647505792
97.92,0.5640445832977403
97.96,0.5780656408069664
98.0,0.5964558090401844
98.04,0.6056024980728919
98.08,0.6147331057719941
98.12,0.6184392859258088
98.16,0.6324442621014295
98.2,0.6450654104506692
98.24,0.6469185005275765
98.28,0.6486073351019411
98.32,0.6520496317512625
98.36,0.6574446464794418
98.4,0.659297736556349
98.44,0.6609865711307139
98.48,0.6658393585734224
98.52,0.6705145590300853
98.56,0.6705145590300853
98.6,0.6765006222781846
98.64,0.6776338980835755
98.68,0.6793227326579403
98.72,0.6793227326579403
98.76,0.6811758227348474
98.8,0.6811758227348474
98.84,0.6847177473861195
98.88,0.6864065819604841
98.92,0.6832281688156558
98.96,0.6816389622432419
99.0,0.6816389622432419
99.04,0.6800497556708276
99.08,0.6784605490984135
99.12,0.6795938249038045
99.16,0.6726814398451741
99.2,0.6706363025057368
99.24,0.6701803717387136
99.28,0.6697244409716903
99.32,0.6697244409716903
99.36,0.6697244409716903
99.4,0.6681352343992761
99.44,0.6648571932524974
99.48,0.6615791521057185
99.52,0.6532562762537011
99.56,0.651667069681287
99.6,0.6449467318851867
99.64,0.6401791121679443
99.68,0.6385899055955302
99.72,0.6335584023737947
99.76,0.63186956779943
99.8,0.63186956779943
99.84,0.6302803612270159
99.88,0.6275578788492109
99.92,0.6259686722767968
99.96,0.621557355324627
100.0,0.6187352449448713
100.04,0.6176019691394805
100.08,0.6164686933340896
100.12,0.6117934928774267
100.16,0.6087910456615232
100.2,0.6087910456615232
100.24,0.6053326676785965
100.28,0.6036438331042318
100.32,0.6036438331042318
100.36,0.601954998529867
100.4,0.5951189513982109
100.44,0.5917412822494814
100.48,0.5881832762646042
100.52,0.5844476832936811
100.56,0.5844476832936811
100.6,0.5777284742905622
100.64,0.5721292096093311
100.68,0.5649513199890867
100.72,0.5630848984286763
100.76,0.5612184768682659
100.8,0.5582187795024647
100.84,0.5503502133603496
100.88,0.5462172401891574
100.92,0.5437731015923299
100.96,0.5400535899550123
101.0,0.5380229128920594
101.04,0.5361698228151521
101.08,0.5361698228151521
101.12,0.5343006514046394
101.16,0.5359894859790041
101.2,0.5325471893296827
101.24,0.5288276776923652
101.28,0.5288276776923652
101.32,0.5258413118100669
101.36,0.5234105046967426
101.4,0.5211439530859606
101.44,0.5211439530859606
101.48,0.5176855751030339
101.52,0.5096355433317896
101.56,0.5027348686995414
101.6,0.49768728414420044
101.64,0.4960980775717863
101.68,0.4960980775717863
101.72,0.4942289061612738
101.76,0.4889013567678344
101.8,0.4833099238699018
101.84,0.47426011298904247
101.88,0.46893256359560304
101.92,0.4670794735186958
101.96,0.4622078548922796
102.0,0.4622078548922796
102.04,0.4573523175994688
102.08,0.4554831461889562
102.12,0.45249678030665796
102.16,0.45062760889614534
102.2,0.4497274577884811
102.24,0.4452720505460417
102.28,0.4389474718930897
102.32,0.43561475882264045
102.36,0.4311593515802011
102.4,0.4311593515802011
102.44,0.4304234559750793
102.48,0.42668786300415623
102.52,0.42668786300415623
102.56,0.4222163744281116
102.6,0.4203472030175989
102.64,0.4184780316070863
102.68,0.4184780316070863
102.72,0.41287326722565065
102.76,0.4144039232313108
102.8,0.41293488187116945
102.84,0.41146584051102825
102.88,0.4088635233454962
102.92,0.40626120617996414
102.96,0.403658889014432
103.0,0.3991901502884895
103.04,0.3935826360569516
103.08,0.3909803188914195
103.12,0.38911114748090686
103.16,0.38379967942107285
103.2,0.3782082465231403
103.24,0.3744859850357204
103.28,0.36705754339448593
103.32,0.3622020061016751
103.36,0.35847974461425525
103.4,0.3524909315160535
103.44,0.3476193128896373
103.48,0.3393700251144917
103.52,0.33300599008346415
103.56,0.3318727142780733
103.6,0.3280169560948773
103.64,0.3237052671446582
103.68,0.32185217706775093
103.72,0.32185217706775093
103.76,0.32071890126236
103.8,0.32071890126236
103.84,0.3191296946899459
103.88,0.3191296946899459
103.92,0.3191296946899459
103.96,0.31754048811753177
104.0,0.31640721231214086
104.04,0.3096075574797955
104.08,0.3027654334143014
104.12,0.29890967523110545
104.16,0.295467378581784
104.2,0.29228896543695576
104.24,0.28884666878763443
104.28,0.2872574622152203
104.32,0.2872574622152203
104.36,0.2861241864098294
104.4,0.2861241864098294
104.44,0.2849909106044385
104.48,0.2849909106044385
104.52,0.2821688002246828
104.56,0.28103552441929197
104.6,0.27990224861390106
104.64,0.27708013823414546
104.68,0.2703026416692434
104.72,0.2703026416692434
104.76,0.2703026416692434
104.8,0.2703026416692434
104.84,0.26842288862532987
104.88,0.26469004550450914
104.92,0.25553552468850305
104.96,0.24675784686244367
105.0,0.2371229794260083
105.04,0.2193644921414567
105.08,0.2081404181326072
105.12,0.2081404181326072
105.16,0.20628732805569996
105.2,0.20283169992287542
105.24,0.19815649946621255
105.28,0.19815649946621255
105.32,0.19330371202350402
105.36,0.1921704362181131
105.4,0.18862851156684116
105.44,0.18862851156684116
105.48,0.1849089999295235
105.52,0.1849089999295235
105.56,0.18163095878274468
105.6,0.17791144714542706
105.64,0.17791144714542706
105.68,0.17677817134003618
105.72,0.17451161972925436
105.76,0.17337834392386348
105.8,0.16538961256947537
105.84,0.16497615103560084
105.88,0.16497615103560084
105.92,0.159654101342366
105.96,0.15609884520759093
106.0,0.1542351734972828
106.04,0.15236875193687244
106.08,0.14366903309490822
106.12,0.1369136947974494
106.16,0.13149201710226396
106.2,0.12980318252789927
106.24,0.126803485162098
106.28,0.12493706360168763
106.32,0.11583721470935193
106.36,0.11132626975523166
106.4,0.10467055945972342
106.44,0.09267113045312486
106.48,0.08760462673003076
106.52,0.08619575699376458
106.56,0.0843293354333542
106.6,0.0843293354333542
106.64,0.0827401288609401
106.68,0.08387340466633098
106.72,0.08228419809391684
106.76,0.08228419809391684
106.8,0.08228419809391684
106.84,0.07890652894518743
106.88,0.07666213560184894
106.92,0.07555101806390133
106.96,0.07161779014619814
107.0,0.06768456222849493
107.04,0.06375133431079173
107.08,0.06206249973642704
107.12,0.06355094951390927
107.16,0.06186211493954457
107.2,0.0633505647170268
107.24,0.06183931712870777
107.28,0.062030235598256524
107.32,0.0638966571586669
107.36,0.06762950027948762
107.4,0.06764283176299071
107.44,0.06950925332340108
107.48,0.07137567488381144
107.52,0.07250895068920236
107.56,0.0766419238603945
107.6,0.08133045580056049
107.64,0.08433015316636173
107.68,0.08806299628718246
107.72,0.09145399691941496
107.76,0.09483166606814437
107.8,0.09483166606814437
107.84,0.10007575677728413
107.88,0.10007575677728413
107.92,0.10007575677728413
107.96,0.10007575677728413
108.0,0.10007575677728413
108.04,0.10176459135164884
108.08,0.10063131554625794
108.12,0.10063131554625794
108.16,0.10063131554625794
108.2,0.09949803974086704
108.24,0.10005359850984083
108.28,0.09705115129393731
108.32,0.0959178754885464
108.36,0.0947845996831555
108.4,0.0947845996831555
108.44,0.0976067100629111
108.48,0.0992955446372758
108.52,0.10257358578405464
108.56,0.10257358578405464
108.6,0.10426242035841933
108.64,0.10539569616381023
108.68,0.10662859997115169
108.72,0.1088951515819335
108.76,0.1088951515819335
108.8,0.11002842738732439
108.84,0.1117172619616891
108.88,0.11012805538927499
108.92,0.11181688996363967
108.96,0.11022768339122553
109.0,0.11118337221057077
109.04,0.10586132251733592
109.08,0.10512817676231646
109.12,0.10367521673578062
109.16,0.10463090555512587
109.2,0.10576418136051675
109.24,0.10586380936246731
109.28,0.10399738780205695
109.32,0.10513066360744786
109.36,0.10326424204703749
109.4,0.10141115197013022
109.44,0.09954473040971985
109.48,0.09954473040971985
109.52,0.09795552383730571
109.56,0.09608910227689536
109.6,0.09608910227689536
109.64,0.09794219235380264
109.68,0.09794219235380264
109.72,0.09607577079339227
109.76,0.09720904659878316
109.8,0.09488669427134956
109.84,0.09715324588213137
109.88,0.09828652168752225
109.92,0.0981089347014766
109.96,0.0981089347014766
110.0,0.0981089347014766
110.04,0.0981089347014766
110.08,0.09624251314106622
110.12,0.09624251314106622
110.16,0.09455367856670152
110.2,0.09455367856670152
110.24,0.09455367856670152
110.28,0.09568695437209243
110.32,0.09568695437209243
110.36,0.09568695437209243
110.4,0.09682023017748333
110.44,0.09795350598287424
110.48,0.10022005759365601
110.52,0.10022005759365601
110.56,0.10022005759365601
110.6,0.10208922900416866
110.64,0.10022280744375829
110.68,0.10022280744375829
110.72,0.10022280744375829
110.76,0.10022280744375829
110.8,0.10022280744375829
110.84,0.10040314427990625
110.88,0.09926986847451535
110.92,0.09926986847451535
110.96,0.09644775809475976
111.0,0.09644775809475976
111.04,0.09690368886178297
111.08,0.09595074989254002
111.12,0.0948174740871491
111.16,0.09368419828175821
111.2,0.09368419828175821
111.24,0.09181777672134785
111.28,0.09181777672134785
111.32,0.09181777672134785
111.36,0.08995135516093747
111.4,0.09154056173335162
111.44,0.09154056173335162
111.48,0.09154056173335162
111.52,0.08927401012256982
111.56,0.08627431275676856
111.6,0.08673024352379179
111.64,0.08446369191300998
111.68,0.08146399454720872
111.72,0.07864188416745313
111.76,0.07740898036011166
111.8,0.07572014578574696
111.84,0.07889855893057521
111.88,0.08207697207540346
111.92,0.08366617864781759
111.96,0.08684459179264585
112.0,0.08684459179264585
112.04,0.08843379836505998
112.08,0.08843379836505998
112.12,0.08956707417045087
112.16,0.0934228323536468
112.2,0.09682265976981949
112.24,0.09841186634223362
112.28,0.09841186634223362
112.32,0.10000107291464774
112.36,0.1015902794870619
112.4,0.10317948605947602
112.44,0.10476869263189013
112.48,0.10476869263189013
112.52,0.10635789920430426
112.56,0.10635789920430426
112.6,0.10794710577671839
112.64,0.11066958815452341
112.68,0.11225879472693753
112.72,0.11498127710474257
112.76,0.12042624186035263
112.8,0.12447404730607864
112.84,0.12906295124429404
112.88,0.1333746401945132
112.92,0.13311075669002004
112.96,0.13311075669002004
113.0,0.13469996326243416
113.04,0.1362891698348483
113.08,0.13974479796767278
113.12,0.1413340045400869
113.16,0.1413340045400869
113.2,0.1413340045400869
113.24,0.1447896326729114
113.28,0.1447896326729114
113.32,0.1447896326729114
113.36,0.1477893300387127
113.4,0.15077569592101084
113.44,0.15417552333718354
113.48,0.15530879914257445
113.52,0.15829516502487262
113.56,0.15829516502487262
113.6,0.15829516502487262
113.64,0.15829516502487262
113.68,0.15829516502487262
113.72,0.15829516502487262
113.76,0.16014825510177988
113.8,0.16014825510177988
113.84,0.16014825510177988
113.88,0.16014825510177988
113.92,0.16014825510177988
113.96,0.16014825510177988
114.0,0.16014825510177988
114.04,0.15855904852936575
114.08,0.15742577272397487
114.12,0.15742577272397487
114.16,0.15629249691858396
114.2,0.15629249691858396
114.24,0.15629249691858396
114.28,0.15515922111319305
114.32,0.15402594530780214
114.36,0.15402594530780214
114.4,0.15289266950241126
114.44,0.15289266950241126
114.48,0.15315655300690442
114.52,0.15315655300690442
114.56,0.15315655300690442
114.6,0.15500964308381168
114.64,0.15669847765817638
114.68,0.15855156773508364
114.72,0.15855156773508364
114.76,0.15984302210917917
114.8,0.15829628476991375
114.84,0.16086918911833742
114.88,0.16086918911833742
114.92,0.16441111376960935
114.96,0.16441111376960935
115.0,0.1681172939234239
115.04,0.17326450648071537
115.08,0.17326450648071537
115.12,0.17326450648071537
115.16,0.17495334105508006
115.2,0.17495334105508006
115.24,0.17664217562944476
115.28,0.17719773439841857
115.32,0.17775329316739236
115.36,0.17944212774175705
115.4,0.17944212774175705
115.44,0.17944212774175705
115.48,0.17944212774175705
115.52,0.17944212774175705
115.56,0.18103133431417118
115.6,0.18103133431417118
115.64,0.1821646101195621
115.68,0.1838534446939268
115.72,0.1849867204993177
115.76,0.1849867204993177
115.8,0.19065309952627219
115.84,0.1917863753316631
115.88,0.19291965113705398
115.92,0.1940529269424449
115.96,0.1940529269424449
116.0,0.1940529269424449
116.04,0.1940529269424449
116.08,0.19219983686553763
116.12,0.19034674678863037
116.16,0.19034674678863037
116.2,0.19148002259402122
116.24,0.19148002259402122
116.28,0.19148002259402122
116.32,0.189626932517114
116.36,0.189626932517114
116.4,0.1877738424402067
116.44,0.1877738424402067
116.48,0.1877738424402067
116.52,0.1877738424402067
116.56,0.1894626770145714
116.6,0.1894626770145714
116.64,0.1894626770145714
116.68,0.1894626770145714
116.72,0.1894626770145714
116.76,0.1894626770145714
116.8,0.1894626770145714
116.84,0.18760958693766414
116.88,0.18760958693766414
116.92,0.18760958693766414
116.96,0.18760958693766414
117.0,0.18647631113227325
117.04,0.18420975952149143
117.08,0.18579896609390556
117.12,0.18466569028851468
117.16,0.18353241448312377
117.2,0.18353241448312377
117.24,0.18239913867773286
117.28,0.18239913867773286
117.32,0.18311895294924924
117.36,0.18311895294924924
117.4,0.18311895294924924
117.44,0.18198567714385833
117.48,0.18198567714385833
117.52,0.18198567714385833
117.56,0.18198567714385833
117.6,0.18198567714385833
117.64,0.18198567714385833
117.68,0.18311895294924924
117.72,0.18311895294924924
117.76,0.18425222875464015
117.8,0.18538550456003103
117.84,0.18538550456003103
117.88,0.1883718704423292
117.92,0.1895051462477201
117.96,0.1895051462477201
118.0,0.190638422053111
118.04,0.19249151213001828
118.08,0.1936247879354092
118.12,0.1936247879354092
118.16,0.19475806374080007
118.2,0.19661115381770736
118.24,0.19661115381770736
118.28,0.19846424389461462
118.32,0.19846424389461462
118.36,0.20031733397152188
118.4,0.20031733397152188
118.44,0.20031733397152188
118.48,0.2025838855823037
118.52,0.20298126578257286
118.56,0.20224537017745112
118.6,0.203378645982842
118.64,0.2045119217882329
118.68,0.2045119217882329
118.72,0.2037760261831112
118.76,0.20190685477259854
118.8,0.20003768336208588
118.84,0.20172651793645058
118.88,0.19985734652593798
118.92,0.19798817511542532
118.96,0.1961190037049127
119.0,0.19311655648900916
119.04,0.1912473850784965
119.08,0.1912473850784965
119.12,0.1901141092731056
119.16,0.1901141092731056
119.2,0.18898083346771472
119.24,0.1859783862518112
119.28,0.1848451104464203
119.32,0.1825785588356385
119.36,0.18070938742512585
119.4,0.17957611161973494
119.44,0.17957611161973494
119.48,0.17957611161973494
119.52,0.1777069402092223
119.56,0.1777069402092223
119.6,0.1777069402092223
119.64,0.1777069402092223
119.68,0.1777069402092223
119.72,0.1765736644038314
119.76,0.17204056118226782
119.8,0.16750745796070424
119.84,0.1645050107448007
119.88,0.1645050107448007
119.92,0.1645050107448007
119.96,0.1645050107448007
120.0,0.1645050107448007
120.04,0.1645050107448007
120.08,0.1633717349394098
120.12,0.1633717349394098
120.16,0.1633717349394098
120.2,0.16223845913401885
120.24,0.1599719075232371
120.28,0.1577053559124553
120.32,0.15543880430167348
120.36,0.1543055284962826
120.4,0.1543055284962826
120.44,0.1543055284962826
120.48,0.1543055284962826
120.52,0.1543055284962826
120.56,0.15317225269089169
120.6,0.15317225269089169
120.64,0.15317225269089169
120.68,0.1509057010801099
120.72,0.14565278358702993
120.76,0.1433862319762481
120.8,0.1399864045600754
120.84,0.1399864045600754
120.88,0.1399864045600754
120.92,0.1399864045600754
120.96,0.1399864045600754
121.0,0.1399864045600754
121.04,0.1399864045600754
121.08,0.1399864045600754
121.12,0.1399864045600754
121.16,0.14167523913444013
121.2,0.14054196332904922
121.24,0.1360088601074856
121.28,0.13487558430209473
121.32,0.13260903269131294
121.36,0.13374230849670382
121.4,0.13374230849670382
121.44,0.13543114307106852
121.48,0.1371199776454332
121.52,0.13880881221979793
121.56,0.14049764679416263
121.6,0.14033339129162004
121.64,0.14202222586598476
121.68,0.14202222586598476
121.72,0.1401691357890775
121.76,0.1418579703634422
121.8,0.1418579703634422
121.84,0.1418579703634422
121.88,0.1429912461688331
121.92,0.1429912461688331
121.96,0.14412452197422398
122.0,0.1463910735850058
122.04,0.14752434939039666
122.08,0.1486576251957876
122.12,0.1486576251957876
122.16,0.1503464597701523
122.2,0.1503464597701523
122.24,0.1503464597701523
122.28,0.1503464597701523
122.32,0.14921318396476138
122.36,0.14863546692834428
122.4,0.14750219112295337
122.44,0.14636891531756252
122.48,0.14636891531756252
122.52,0.14523563951217158
122.56,0.14523563951217158
122.6,0.14523563951217158
122.64,0.14410236370678067
122.68,0.14410236370678067
122.72,0.14410236370678067
122.76,0.14241352913241598
122.8,0.14241352913241598
122.84,0.14241352913241598
122.88,0.14241352913241598
122.92,0.14241352913241598
122.96,0.14241352913241598
123.0,0.14128025332702512
