time,gold standard
73.8,0.27300870788473103
73.84,0.28717540054593077
73.88,0.293185994255764
73.92,0.29830654278674834
73.96,0.30436939943666297
74.0,0.3100650186994183
74.04,0.31755418623406617
74.08,0.3232291087437523
74.12,0.3294951751217071
74.16,0.33638857517151455
74.2,0.34104571616829077
74.24,0.35035999816184327
74.28,0.3550694020987009
74.32,0.3605545727945411
74.36,0.37089758051436905
74.4,0.3745892029383168
74.44,0.3764350141502907
74.48,0.38173556195541714
74.52,0.38358137316739105
74.56,0.38542718437936496
74.6,0.3833186616603945
74.64,0.38516447287236844
74.68,0.38516447287236844
74.72,0.38618225438527826
74.76,0.38720003589818813
74.8,0.38720003589818813
74.84,0.38610929469212757
74.88,0.38610929469212757
74.92,0.3879551059041015
74.96,0.3879551059041015
75.0,0.39081869862898516
75.04,0.39283455737311723
75.08,0.39104100910122475
75.12,0.39390460182610854
75.16,0.3949223833390184
75.2,0.39497464627909984
75.24,0.3960446907320911
75.28,0.3960446907320911
75.32,0.39425114246019866
75.36,0.39425114246019866
75.4,0.39245759418830617
75.44,0.39168182742932356
75.48,0.390906060670341
75.52,0.3901302939113584
75.56,0.3893545271523758
75.6,0.3893545271523758
75.64,0.38756097888048324
75.68,0.3857674306085908
75.72,0.3831981155777157
75.76,0.3814045673058233
75.8,0.3796110190339308
75.84,0.37781747076203837
75.88,0.3760239224901458
75.92,0.3763388969372239
75.96,0.37454534866533135
76.0,0.3727518003934389
76.04,0.37095825212154643
76.08,0.37095825212154643
76.12,0.369164703849654
76.16,0.369164703849654
76.2,0.3673711555777615
76.24,0.365577607305869
76.28,0.365577607305869
76.32,0.3637840590339766
76.36,0.3601969624901916
76.4,0.3601969624901916
76.44,0.3601969624901916
76.48,0.35718493667817786
76.52,0.35539138840628537
76.56,0.35539138840628537
76.6,0.35570636285336327
76.64,0.3575521740653372
76.68,0.3575521740653372
76.72,0.35856995557824706
76.76,0.35856995557824706
76.8,0.3595877370911569
76.84,0.3614335483031308
76.88,0.3596400000312384
76.92,0.3596400000312384
76.96,0.3596400000312384
77.0,0.36148581124321216
77.04,0.36148581124321216
77.08,0.36148581124321216
77.12,0.3627042887833335
77.16,0.3627042887833335
77.2,0.3627042887833335
77.24,0.3627042887833335
77.28,0.3627042887833335
77.32,0.3645500999953074
77.36,0.3645500999953074
77.4,0.3645500999953074
77.44,0.362756551723415
77.48,0.362756551723415
77.52,0.36192852202435094
77.56,0.36192852202435094
77.6,0.36192852202435094
77.64,0.36192852202435094
77.68,0.3621912335313475
77.72,0.3621912335313475
77.76,0.3621912335313475
77.8,0.3632090150442574
77.84,0.3642267965571672
77.88,0.36709038928205096
77.92,0.36709038928205096
77.96,0.3691989120010214
78.0,0.3691989120010214
78.04,0.3691989120010214
78.08,0.3691989120010214
78.12,0.3691989120010214
78.16,0.3691989120010214
78.2,0.36740536372912885
78.24,0.365559552517155
78.28,0.365559552517155
78.32,0.365559552517155
78.36,0.36376600424526256
78.4,0.36376600424526256
78.44,0.36376600424526256
78.48,0.36254752670514123
78.52,0.36075397843324875
78.56,0.36075397843324875
78.6,0.35679964450230445
78.64,0.35500609623041196
78.68,0.35600417346163415
78.72,0.35415836224966024
78.76,0.3523648139777678
78.8,0.35136864690988595
78.84,0.3474665759190231
78.88,0.34768888639126266
78.92,0.34225597863550383
78.96,0.34427183737963585
79.0,0.34427183737963585
79.04,0.34305335983951457
79.08,0.34125981156762203
79.12,0.33941400035564817
79.16,0.33762045208375574
79.2,0.3358269038118632
79.24,0.33398109259988934
79.28,0.33398109259988934
79.32,0.33398109259988934
79.36,0.33398109259988934
79.4,0.33398109259988934
79.44,0.33276261505976795
79.48,0.33276261505976795
79.52,0.33276261505976795
79.56,0.33276261505976795
79.6,0.33276261505976795
79.64,0.33276261505976795
79.68,0.33276261505976795
79.72,0.33276261505976795
79.76,0.33276261505976795
79.8,0.33096906678787547
79.84,0.33096906678787547
79.88,0.33096906678787547
79.92,0.33096906678787547
79.96,0.33096906678787547
80.0,0.33096906678787547
80.04,0.33096906678787547
80.08,0.33096906678787547
80.12,0.33096906678787547
80.16,0.33096906678787547
80.2,0.32975058924775413
80.24,0.32975058924775413
80.28,0.3279570409758617
80.32,0.3279570409758617
80.36,0.3279570409758617
80.4,0.3279570409758617
80.44,0.3279570409758617
80.48,0.3279570409758617
80.52,0.3237399955379208
80.56,0.3205407316128899
80.6,0.316638660622027
80.64,0.316638660622027
80.68,0.316638660622027
80.72,0.31554791941596644
80.76,0.3165657009288763
80.8,0.31758348244178614
80.84,0.31758348244178614
80.88,0.31758348244178614
80.92,0.31758348244178614
80.96,0.31758348244178614
81.0,0.3154749597228157
81.04,0.3154749597228157
81.08,0.3155272226628972
81.12,0.31341869994392674
81.16,0.31131017722495635
81.2,0.3092016545059859
81.24,0.3092016545059859
81.28,0.3092016545059859
81.32,0.3092016545059859
81.36,0.3092016545059859
81.4,0.3081838729930761
81.44,0.30696539545295476
81.48,0.30696539545295476
81.52,0.3048568727339843
81.56,0.3048568727339843
81.6,0.3048568727339843
81.64,0.30568490243304836
81.68,0.30568490243304836
81.72,0.30568490243304836
81.76,0.3063122361049009
81.8,0.3063122361049009
81.84,0.3063122361049009
81.88,0.3063122361049009
81.92,0.3063122361049009
81.96,0.3063122361049009
82.0,0.3063122361049009
82.04,0.30509375856477955
82.08,0.30298523584580916
82.12,0.3008767131268388
82.16,0.3008767131268388
82.2,0.29876819040786834
82.24,0.2966596676888979
82.28,0.2945511449699275
82.32,0.2870997632477333
82.36,0.2870997632477333
82.4,0.2870997632477333
82.44,0.2849912405287629
82.48,0.2849912405287629
82.52,0.2849912405287629
82.56,0.277433736917536
82.6,0.2756401886456435
82.64,0.2768586661857648
82.68,0.2747501434667944
82.72,0.27264162074782405
82.76,0.27084807247593157
82.8,0.26663102703799074
82.84,0.26304393049420577
82.88,0.25908959656326147
82.92,0.25729604829136904
82.96,0.25729604829136904
83.0,0.25831382980427886
83.04,0.25933161131718874
83.08,0.26034939283009856
83.12,0.26136717434300843
83.16,0.25741284041206414
83.2,0.2533811229238001
83.24,0.24724088271656564
83.28,0.2432091652283016
83.32,0.23917744774003757
83.36,0.23514573025177352
83.4,0.22989553522338815
83.44,0.22072165475911182
83.48,0.2134556009865944
83.52,0.20731536077935997
83.56,0.20529950203522793
83.6,0.19915926182799348
83.64,0.19503488036489106
83.68,0.18880197618281822
83.72,0.1845849307448774
83.76,0.18247640802590695
83.8,0.17413498112486372
83.84,0.1607134067275932
83.88,0.1607134067275932
83.92,0.15457316652035874
83.96,0.15457316652035874
84.0,0.15457316652035874
84.04,0.15457316652035874
84.08,0.15457316652035874
84.12,0.15255730777622672
84.16,0.15255730777622672
84.2,0.15133883023610537
84.24,0.15133883023610537
84.28,0.15133883023610537
84.32,0.1485255902879627
84.36,0.14449387279969864
84.4,0.1404621553114346
84.44,0.1384462965673026
84.48,0.13643043782317055
84.52,0.13239872033490652
84.56,0.1303828615907745
84.6,0.12975552791892198
84.64,0.12895814671491132
84.68,0.12816076551090064
84.72,0.12614490676676862
84.76,0.12614490676676862
84.8,0.12614490676676862
84.84,0.12614490676676862
84.88,0.12614490676676862
84.92,0.12736338430688995
84.96,0.12736338430688995
85.0,0.12858186184701131
85.04,0.12858186184701131
85.08,0.12858186184701131
85.12,0.12554822158996945
85.16,0.12375467331807698
85.2,0.12497315085819832
85.24,0.12497315085819832
85.28,0.12497315085819832
85.32,0.12497315085819832
85.36,0.12497315085819832
85.4,0.12497315085819832
85.44,0.12497315085819832
85.48,0.12497315085819832
85.52,0.12497315085819832
85.56,0.12497315085819832
85.6,0.12312733964622442
85.64,0.12210955813331456
85.68,0.12210955813331456
85.72,0.12210955813331456
85.76,0.12210955813331456
85.8,0.12210955813331456
85.84,0.12210955813331456
85.88,0.12210955813331456
85.92,0.12210955813331456
85.96,0.12109177662040468
86.0,0.12007399510749484
86.04,0.11828044683560238
86.08,0.11828044683560238
86.12,0.11828044683560238
86.16,0.11828044683560238
86.2,0.11828044683560238
86.24,0.11828044683560238
86.28,0.11828044683560238
86.32,0.11643463562362848
86.36,0.11643463562362848
86.4,0.11643463562362848
86.44,0.11643463562362848
86.48,0.11643463562362848
86.52,0.11643463562362848
86.56,0.11643463562362848
86.6,0.11643463562362848
86.64,0.11643463562362848
86.68,0.11643463562362848
86.72,0.11643463562362848
86.76,0.11521615808350713
86.8,0.11521615808350713
86.84,0.11521615808350713
86.88,0.11337034687153323
86.92,0.11157679859964077
86.96,0.11157679859964077
87.0,0.11157679859964077
87.04,0.11157679859964077
87.08,0.11259458011255064
87.12,0.1136123616254605
87.16,0.11463014313837036
87.2,0.11463014313837036
87.24,0.11463014313837036
87.28,0.11463014313837036
87.32,0.11278433192639646
87.36,0.11278433192639646
87.4,0.11367437710524554
87.44,0.11578289982421595
87.48,0.11578289982421595
87.52,0.11398935155232348
87.56,0.11609787427129391
87.6,0.11519437117825049
87.64,0.1173028938972209
87.68,0.1173028938972209
87.72,0.11941141661619131
87.76,0.11941141661619131
87.8,0.11941141661619131
87.84,0.12151993933516171
87.88,0.12151993933516171
87.92,0.12362846205413214
87.96,0.12573698477310255
88.0,0.12784550749207296
88.04,0.12784550749207296
88.08,0.12784550749207296
88.12,0.12599969628009908
88.16,0.12599969628009908
88.2,0.12599969628009908
88.24,0.12599969628009908
88.28,0.12721817382022044
88.32,0.12721817382022044
88.36,0.12721817382022044
88.4,0.12823595533313029
88.44,0.12823595533313029
88.48,0.12823595533313029
88.52,0.12823595533313029
88.56,0.1263901441211564
88.6,0.1263901441211564
88.64,0.1263901441211564
88.68,0.1263901441211564
88.72,0.12760862166127776
88.76,0.12760862166127776
88.8,0.12760862166127776
88.84,0.12760862166127776
88.88,0.12760862166127776
88.92,0.1269812879894252
88.96,0.1269812879894252
89.0,0.12908981070839562
89.04,0.12908981070839562
89.08,0.13110566945252763
89.12,0.13110566945252763
89.16,0.13321419217149802
89.2,0.13321419217149802
89.24,0.13321419217149802
89.28,0.13443266971161938
89.32,0.13258685849964552
89.36,0.13258685849964552
89.4,0.13258685849964552
89.44,0.13258685849964552
89.48,0.1307410472876716
89.52,0.1307410472876716
89.56,0.1307410472876716
89.6,0.1307410472876716
89.64,0.13175882880058146
89.68,0.13175882880058146
89.72,0.13175882880058146
89.76,0.13175882880058146
89.8,0.13175882880058146
89.84,0.13175882880058146
89.88,0.13175882880058146
89.92,0.13175882880058146
89.96,0.13175882880058146
90.0,0.13175882880058146
90.04,0.13175882880058146
90.08,0.13175882880058146
90.12,0.13355237707247394
90.16,0.13355237707247394
90.2,0.13355237707247394
90.24,0.13355237707247394
90.28,0.13355237707247394
90.32,0.13355237707247394
90.36,0.13355237707247394
90.4,0.13355237707247394
90.44,0.13355237707247394
90.48,0.13355237707247394
90.52,0.13355237707247394
90.56,0.13355237707247394
90.6,0.1353459253443664
90.64,0.1353459253443664
90.68,0.1363637068572763
90.72,0.1363637068572763
90.76,0.13738148837018616
90.8,0.13738148837018616
90.84,0.13738148837018616
90.88,0.13939734711431817
90.92,0.13939734711431817
90.96,0.13939734711431817
91.0,0.13939734711431817
91.04,0.13755153590234426
91.08,0.13755153590234426
91.12,0.1395673946464763
91.16,0.14158325339060832
91.2,0.14561497087887235
91.24,0.14964668836713638
91.28,0.1516625471112684
91.32,0.1574878128714249
91.36,0.15950367161555692
91.4,0.15950367161555692
91.44,0.16151953035968894
91.48,0.16151953035968894
91.52,0.16353538910382096
91.56,0.16555124784795297
91.6,0.167567106592085
91.64,0.16958296533621703
91.68,0.16958296533621703
91.72,0.16773715412424312
91.76,0.16773715412424312
91.8,0.16875493563715296
91.84,0.16875493563715296
91.88,0.16875493563715296
91.92,0.16875493563715296
91.96,0.16875493563715296
92.0,0.16977271715006287
92.04,0.17156626542195533
92.08,0.17156626542195533
92.12,0.17156626542195533
92.16,0.17156626542195533
92.2,0.16872237697875928
92.24,0.16872237697875928
92.28,0.16750389943863794
92.32,0.16750389943863794
92.36,0.16672813267965533
92.4,0.1647122739355233
92.44,0.1647122739355233
92.48,0.16291872566363083
92.52,0.15910931864760636
92.56,0.15529991163158186
92.6,0.14947464587142537
92.64,0.14566523885540086
92.68,0.13862149555512301
92.72,0.13157775225484517
92.76,0.12654986769869933
92.8,0.12453400895456729
92.84,0.12072460193854281
92.88,0.12072460193854281
92.92,0.11893105366665035
92.96,0.11893105366665035
93.0,0.11893105366665035
93.04,0.11893105366665035
93.08,0.11893105366665035
93.12,0.12094691241078237
93.16,0.12296277115491437
93.2,0.12497862989904641
93.24,0.12699448864317842
93.28,0.12901034738731046
93.32,0.12901034738731046
93.36,0.12901034738731046
93.4,0.12901034738731046
93.44,0.12901034738731046
93.48,0.12901034738731046
93.52,0.12901034738731046
93.56,0.12901034738731046
93.6,0.13022882492743182
93.64,0.13022882492743182
93.68,0.13426054241569582
93.72,0.136446448691986
93.76,0.138462307436118
93.8,0.138462307436118
93.84,0.138462307436118
93.88,0.138462307436118
93.92,0.138462307436118
93.96,0.13661649622414412
94.0,0.13661649622414412
94.04,0.13559871471123427
94.08,0.13681719225135558
94.12,0.13681719225135558
94.16,0.13681719225135558
94.2,0.13681719225135558
94.24,0.13681719225135558
94.28,0.14005152853560898
94.32,0.14005152853560898
94.36,0.14005152853560898
94.4,0.14005152853560898
94.44,0.14184507680750144
94.48,0.14184507680750144
94.52,0.14184507680750144
94.56,0.1430635543476228
94.6,0.1430635543476228
94.64,0.1430635543476228
94.68,0.1430635543476228
94.72,0.14428203188774416
94.76,0.14243622067577025
94.8,0.14243622067577025
94.84,0.14243622067577025
94.88,0.1414184391628604
94.92,0.14040065764995055
94.96,0.1383650946241308
95.0,0.14272795792689835
95.04,0.14272795792689835
95.08,0.1417101764139885
95.12,0.14069239490107865
95.16,0.1424859431729711
95.2,0.14427949144486357
95.24,0.14427949144486357
95.28,0.14427949144486357
95.32,0.14243368023288966
95.36,0.14243368023288966
95.4,0.14243368023288966
95.44,0.14243368023288966
95.48,0.14032515751391927
95.52,0.14032515751391927
95.56,0.14032515751391927
95.6,0.14032515751391927
95.64,0.14032515751391927
95.68,0.14032515751391927
95.72,0.1393073760010094
95.76,0.13828959448809952
95.8,0.13727181297518967
95.84,0.1362540314622798
95.88,0.13523624994936995
95.92,0.1342184684364601
95.96,0.1342184684364601
96.0,0.13320068692355025
96.04,0.13218290541064034
96.08,0.1311651238977305
96.12,0.1311651238977305
96.16,0.1331809826418625
96.2,0.13519684138599455
96.24,0.13619491861721666
96.28,0.13462368081756376
96.32,0.13462368081756376
96.36,0.1328301325456713
96.4,0.1328301325456713
96.44,0.13103658427377884
96.48,0.12492989519631968
96.52,0.11984098763177038
96.56,0.11780542460595066
96.6,0.11982128335008269
96.64,0.11982128335008269
96.68,0.11982128335008269
96.72,0.11982128335008269
96.76,0.12083906486299253
96.8,0.12083906486299253
96.84,0.12285492360712455
96.88,0.12487078235125658
96.92,0.1268866410953886
96.96,0.1268866410953886
97.0,0.1268866410953886
97.04,0.12586885958247873
97.08,0.12586885958247873
97.12,0.12485107806956885
97.16,0.12485107806956885
97.2,0.12485107806956885
97.24,0.12485107806956885
97.28,0.123833296556659
97.32,0.123833296556659
97.36,0.123833296556659
97.4,0.12261481901653765
97.44,0.12261481901653765
97.48,0.12261481901653765
97.52,0.12261481901653765
97.56,0.12082127074464519
97.6,0.12087353368472661
97.64,0.12087353368472661
97.68,0.11907998541283416
97.72,0.11907998541283416
97.76,0.11907998541283416
97.8,0.12092579662480804
97.84,0.12092579662480804
97.88,0.12092579662480804
97.92,0.12092579662480804
97.96,0.12092579662480804
98.0,0.11990801511189819
98.04,0.11990801511189819
98.08,0.11889023359898833
98.12,0.11556323333989656
98.16,0.11454545182698671
98.2,0.11454545182698671
98.24,0.11639126303896058
98.28,0.11639126303896058
98.32,0.11639126303896058
98.36,0.11639126303896058
98.4,0.11517278549883923
98.44,0.11517278549883923
98.48,0.11701859671081313
98.52,0.11701859671081313
98.56,0.11701859671081313
98.6,0.11701859671081313
98.64,0.11701859671081313
98.68,0.11701859671081313
98.72,0.11701859671081313
98.76,0.11701859671081313
98.8,0.11886440792278703
98.84,0.11886440792278703
98.88,0.11784662640987717
98.92,0.1160530781379847
98.96,0.1168811078370487
99.0,0.11464484878401751
99.04,0.11464484878401751
99.08,0.11464484878401751
99.12,0.11464484878401751
99.16,0.11464484878401751
99.2,0.11464484878401751
99.24,0.11464484878401751
99.28,0.11464484878401751
99.32,0.1164906599959914
99.36,0.1164906599959914
99.4,0.1164906599959914
99.44,0.1164906599959914
99.48,0.11527218245587005
99.52,0.11527218245587005
99.56,0.11711799366784395
99.6,0.11711799366784395
99.64,0.11510213492371194
99.68,0.11510213492371194
99.72,0.1161199164366218
99.76,0.11917326097535139
99.8,0.1212088240011711
99.84,0.12407241672605485
99.88,0.1250901982389647
99.92,0.12610797975187454
99.96,0.12610797975187454
100.0,0.12610797975187454
100.04,0.12610797975187454
100.08,0.12610797975187454
100.12,0.12610797975187454
100.16,0.12610797975187454
100.2,0.12610797975187454
100.24,0.1281435427776943
100.28,0.13221466882933375
100.32,0.1352680133680633
100.36,0.13813160609294708
100.4,0.13907642791270625
100.44,0.1400942094256161
100.48,0.13907642791270625
100.52,0.13704086488688652
100.56,0.13704086488688652
100.6,0.13704086488688652
100.64,0.13704086488688652
100.68,0.1380586463997964
100.72,0.1431475539643457
100.76,0.148236461528895
100.8,0.14825616581058268
100.84,0.15130951034931228
100.88,0.15334507337513198
100.92,0.1551908845871059
100.96,0.1551908845871059
101.0,0.1551908845871059
101.04,0.1551908845871059
101.08,0.1551908845871059
101.12,0.1551908845871059
101.16,0.15722644761292562
101.2,0.15926201063874534
101.24,0.15926201063874534
101.28,0.15926201063874534
101.32,0.15926201063874534
101.36,0.15926201063874534
101.4,0.15119857566221725
101.44,0.1483546872190212
101.48,0.1463388284748892
101.52,0.1463388284748892
101.56,0.14432296973075717
101.6,0.14230711098662513
101.64,0.13827539349836113
101.68,0.13729702054882664
101.72,0.1362989433176045
101.76,0.13612889578544635
101.8,0.13411303704131436
101.84,0.13411303704131436
101.88,0.1300813195530503
101.92,0.12806546080891829
101.96,0.12595693808994787
102.0,0.12595693808994787
102.04,0.12394107934581583
102.08,0.12183255662684542
102.12,0.12081477511393555
102.16,0.11870625239496516
102.2,0.11870625239496516
102.24,0.11480418140410227
102.28,0.11664999261607616
102.32,0.11664999261607616
102.36,0.11485644434418368
102.4,0.11670225555615758
102.44,0.11653220802399945
102.48,0.12027609338802865
102.52,0.11843028217605478
102.56,0.11843028217605478
102.6,0.11843028217605478
102.64,0.11741250066314492
102.68,0.11741250066314492
102.72,0.11741250066314492
102.76,0.11639471915023505
102.8,0.11717048590921765
102.84,0.11717048590921765
102.88,0.1161527043963078
102.92,0.1161527043963078
102.96,0.1161527043963078
103.0,0.1161527043963078
103.04,0.11404418167733739
103.08,0.11404418167733739
103.12,0.11583772994922986
103.16,0.11552275550215191
103.2,0.11552275550215191
103.24,0.11674123304227325
103.28,0.11674123304227325
103.32,0.11463271032330286
103.36,0.11463271032330286
103.4,0.11463271032330286
103.44,0.11463271032330286
103.48,0.11252418760433243
103.52,0.11252418760433243
103.56,0.11252418760433243
103.6,0.11252418760433243
103.64,0.11252418760433243
103.68,0.11067837639235854
103.72,0.10856985367338813
103.76,0.10856985367338813
103.8,0.10856985367338813
103.84,0.10755207216047827
103.88,0.10755207216047827
103.92,0.10755207216047827
103.96,0.10755207216047827
104.0,0.10755207216047827
104.04,0.10755207216047827
104.08,0.10755207216047827
104.12,0.10755207216047827
104.16,0.10551650913465853
104.2,0.10449872762174868
104.24,0.10449872762174868
104.28,0.10449872762174868
104.32,0.10449872762174868
104.36,0.10348094610883883
104.4,0.10348094610883883
104.44,0.10246316459592895
104.48,0.10246316459592895
104.52,0.10246316459592895
104.56,0.10144538308301909
104.6,0.09839203854428952
104.64,0.09533869400555994
104.68,0.0933031309797402
104.72,0.09126756795392049
104.76,0.09126756795392049
104.8,0.09024978644101063
104.84,0.09024978644101063
104.88,0.09024978644101063
104.92,0.09024978644101063
104.96,0.09024978644101063
105.0,0.08923200492810077
105.04,0.08923200492810077
105.08,0.0900600346271648
105.12,0.08700669008843522
105.16,0.08395334554970563
105.2,0.08293556403679578
105.24,0.08191778252388592
105.28,0.08191778252388592
105.32,0.08191778252388592
105.36,0.08191778252388592
105.4,0.08191778252388592
105.44,0.08191778252388592
105.48,0.08191778252388592
105.52,0.08191778252388592
105.56,0.08191778252388592
105.6,0.08191778252388592
105.64,0.08191778252388592
105.68,0.08191778252388592
105.72,0.08191778252388592
105.76,0.08191778252388592
105.8,0.08191778252388592
105.84,0.08191778252388592
105.88,0.08191778252388592
105.92,0.08395334554970563
105.96,0.08880023836032767
106.0,0.09059378663222016
106.04,0.09059378663222016
106.08,0.09238733490411262
106.12,0.09238733490411262
106.16,0.09238733490411262
106.2,0.09316310166309523
106.24,0.09316310166309523
106.28,0.09393886842207784
106.32,0.09292108690916796
106.36,0.09292108690916796
106.4,0.09299404660231865
106.44,0.09197626508940879
106.48,0.09095848357649894
106.52,0.0920492247825595
106.56,0.09180721002863224
106.6,0.09391573274760266
106.64,0.09570928101949512
106.68,0.09570928101949512
106.72,0.09570928101949512
106.76,0.09570928101949512
106.8,0.09750282929138758
106.84,0.09750282929138758
106.88,0.099611352010358
106.92,0.09859357049744813
106.96,0.09859357049744813
107.0,0.09859357049744813
107.04,0.09757578898453827
107.08,0.09655800747162842
107.12,0.09655800747162842
107.16,0.09655800747162842
107.2,0.09866653019059883
107.24,0.09866653019059883
107.28,0.09866653019059883
107.32,0.1004600784624913
107.36,0.10147785997540115
107.4,0.09824352369114779
107.44,0.09724544645992562
107.48,0.09522958771579361
107.52,0.09624736922870347
107.56,0.09624736922870347
107.6,0.09624736922870347
107.64,0.09423151048457143
107.68,0.09221565174043943
107.72,0.09221565174043943
107.76,0.0940614629524133
107.8,0.09204560420828128
107.84,0.09204560420828128
107.88,0.09204560420828128
107.92,0.09204560420828128
107.96,0.09204560420828128
108.0,0.09102782269537144
108.04,0.0890119639512394
108.08,0.0890119639512394
108.12,0.08983999365030343
108.16,0.08882221213739357
108.2,0.09061576040928604
108.24,0.08959797889637619
108.28,0.08858019738346631
108.32,0.08756241587055645
108.36,0.0865446343576466
108.4,0.08833818262953907
108.44,0.08833818262953907
108.48,0.08833818262953907
108.52,0.08833818262953907
108.56,0.08833818262953907
108.6,0.08833818262953907
108.64,0.08833818262953907
108.68,0.08833818262953907
108.72,0.08833818262953907
108.76,0.08833818262953907
108.8,0.08833818262953907
108.84,0.08833818262953907
108.88,0.08833818262953907
108.92,0.08833818262953907
108.96,0.09321763409855485
109.0,0.09321763409855485
109.04,0.09321763409855485
109.08,0.09321763409855485
109.12,0.09321763409855485
109.16,0.0942354156114647
109.2,0.09525319712437455
109.24,0.09726905586850657
109.28,0.10030269612554846
109.32,0.10333633638259035
109.36,0.10838583538376424
109.4,0.11241755287202827
109.44,0.11644927036029233
109.48,0.12249684659268838
109.52,0.12675087455319195
109.56,0.12898904376956355
109.6,0.131057165453777
109.64,0.131057165453777
109.68,0.131057165453777
109.72,0.13307302419790903
109.76,0.1332953346701486
109.8,0.13531119341428058
109.84,0.13632897492719045
109.88,0.1373467564401003
109.92,0.13836453795301018
109.96,0.13657098968111772
110.0,0.13841680089309158
110.04,0.13841680089309158
110.08,0.13841680089309158
110.12,0.13662325262119912
110.16,0.13662325262119912
110.2,0.13662325262119912
110.24,0.13560547110828927
110.28,0.13560547110828927
110.32,0.13381192283639678
110.36,0.13381192283639678
110.4,0.13381192283639678
110.44,0.13381192283639678
110.48,0.1319661116244229
110.52,0.1319661116244229
110.56,0.13017256335253044
110.6,0.13017256335253044
110.64,0.1291547818396206
110.68,0.12711921881380087
110.72,0.1250836557879811
110.76,0.1250836557879811
110.8,0.1250836557879811
110.84,0.12323784457600723
110.88,0.12144429630411477
110.92,0.12244237353533692
110.96,0.12244237353533692
111.0,0.12244237353533692
111.04,0.12244237353533692
111.08,0.12445823227946895
111.12,0.12445823227946895
111.16,0.12445823227946895
111.2,0.12445823227946895
111.24,0.12445823227946895
111.28,0.12445823227946895
111.32,0.12344045076655907
111.36,0.12344045076655907
111.4,0.12242266925364922
111.44,0.12140488774073938
111.48,0.1203871062278295
111.52,0.11936932471491964
111.56,0.11936932471491964
111.6,0.11752351350294576
111.64,0.11752351350294576
111.68,0.11752351350294576
111.72,0.11752351350294576
111.76,0.11752351350294576
111.8,0.11752351350294576
111.84,0.11752351350294576
111.88,0.11752351350294576
111.92,0.11752351350294576
111.96,0.11572996523105328
112.0,0.11572996523105328
112.04,0.11393641695916082
112.08,0.11393641695916082
112.12,0.11214286868726836
112.16,0.11214286868726836
112.2,0.11214286868726836
112.24,0.1103493204153759
112.28,0.1103493204153759
112.32,0.1103493204153759
112.36,0.1103493204153759
112.4,0.1103493204153759
112.44,0.1103493204153759
112.48,0.10639498648443158
112.52,0.10639498648443158
112.56,0.10639498648443158
112.6,0.10639498648443158
112.64,0.10639498648443158
112.68,0.10639498648443158
112.72,0.10639498648443158
112.76,0.10639498648443158
112.8,0.10537720497152173
112.84,0.10537720497152173
112.88,0.10435942345861185
112.92,0.103341641945702
112.96,0.10232386043279214
113.0,0.10232386043279214
113.04,0.10232386043279214
113.08,0.10232386043279214
113.12,0.10232386043279214
113.16,0.10232386043279214
113.2,0.10232386043279214
113.24,0.10232386043279214
113.28,0.10232386043279214
113.32,0.10232386043279214
113.36,0.10232386043279214
113.4,0.10232386043279214
113.44,0.10232386043279214
113.48,0.10232386043279214
113.52,0.10232386043279214
113.56,0.10232386043279214
113.6,0.10232386043279214
113.64,0.10232386043279214
113.68,0.10232386043279214
113.72,0.10232386043279214
113.76,0.10232386043279214
113.8,0.10232386043279214
113.84,0.10130607891988228
113.88,0.10130607891988228
113.92,0.10130607891988228
113.96,0.10130607891988228
114.0,0.10130607891988228
114.04,0.10130607891988228
114.08,0.10028829740697243
114.12,0.10028829740697243
114.16,0.09927051589406255
114.2,0.09723495286824284
114.24,0.09538914165626895
114.28,0.09538914165626895
114.32,0.09538914165626895
114.36,0.09538914165626895
114.4,0.09538914165626895
114.44,0.09538914165626895
114.48,0.09538914165626895
114.52,0.09538914165626895
114.56,0.09538914165626895
114.6,0.09538914165626895
114.64,0.09538914165626895
114.68,0.09538914165626895
114.72,0.09538914165626895
114.76,0.09538914165626895
114.8,0.09538914165626895
114.84,0.09946026770790839
114.88,0.10251361224663796
114.92,0.10353139375954784
114.96,0.1045491752724577
115.0,0.10658473829827741
115.04,0.1083782865701699
115.08,0.1083782865701699
115.12,0.11017183484206236
115.16,0.11017183484206236
115.2,0.11196538311395482
115.24,0.11196538311395482
115.28,0.11196538311395482
115.32,0.11298316462686468
115.36,0.11298316462686468
115.4,0.11400094613977456
115.44,0.11501872765268441
115.48,0.11603650916559426
115.52,0.11705429067850413
115.56,0.118072072191414
115.6,0.11724404249234995
115.64,0.11641601279328594
115.68,0.11457020158131204
115.72,0.10869267288107408
115.76,0.10466095539281006
115.8,0.10281514418083616
115.84,0.10079928543670415
115.88,0.09509180426862435
115.92,0.09324599305665048
115.96,0.08955437063270268
116.0,0.08753851188857066
116.04,0.08367684193246476
116.08,0.08166098318833274
116.12,0.08166098318833274
116.16,0.07881709474513669
116.2,0.07697128353316281
116.24,0.07495542478903078
116.28,0.07495542478903078
116.32,0.07293956604489875
116.36,0.07092370730076675
116.4,0.06992563006954458
116.44,0.06892755283832241
116.48,0.0669116940941904
116.52,0.06792947560710028
116.56,0.06591361686296825
116.6,0.06591361686296825
116.64,0.06591361686296825
116.68,0.06591361686296825
116.72,0.06591361686296825
116.76,0.06591361686296825
116.8,0.06591361686296825
116.84,0.06591361686296825
116.88,0.06591361686296825
