time,gold standard
76.0,0.27307686493574673
76.04,0.26982437532080455
76.08,0.26601331278443435
76.12,0.2641035112260138
76.16,0.2621937096675932
76.2,0.25671604647019186
76.24,0.25502099898811675
76.28,0.2514445967686651
76.32,0.24614893296829277
76.36,0.24232932985145156
76.4,0.24041952829303093
76.44,0.24041952829303093
76.48,0.23512386449265862
76.52,0.233214062934238
76.56,0.22963766071478633
76.6,0.22582659817841616
76.64,0.22582659817841616
76.68,0.21843913342259427
76.72,0.21652933186417367
76.76,0.20970898061025087
76.8,0.20288862935632807
76.84,0.19281578848746317
76.88,0.18440954827962935
76.92,0.1775806564452355
76.96,0.1718597923504447
77.0,0.1701931916894136
77.04,0.16132112566958962
77.08,0.159411324111169
77.12,0.15750152255274844
77.16,0.15560026157479884
77.2,0.1536904600163782
77.24,0.14669974873393082
77.28,0.1428801456170896
77.32,0.13757594123624628
77.36,0.13757594123624628
77.4,0.13376487869987608
77.44,0.13185507714145547
77.48,0.13037047587745337
77.52,0.1284692148995038
77.56,0.1284692148995038
77.6,0.1265594133410832
77.64,0.12464961178266258
77.68,0.1265594133410832
77.72,0.12465815236313361
77.76,0.12465815236313361
77.8,0.12465815236313361
77.84,0.12465815236313361
77.88,0.12465815236313361
77.92,0.12275689138518403
77.96,0.12275689138518403
78.0,0.12127229012118194
78.04,0.11978768885717989
78.08,0.1183030875931778
78.12,0.11681848632917571
78.16,0.11681848632917571
78.2,0.11533388506517363
78.24,0.11509922474825515
78.28,0.11361462348425307
78.32,0.11361462348425307
78.36,0.11361462348425307
78.4,0.11361462348425307
78.44,0.11361462348425307
78.48,0.11213002222025098
78.52,0.11213002222025098
78.56,0.11213002222025098
78.6,0.1106454209562489
78.64,0.1106454209562489
78.68,0.1106454209562489
78.72,0.1106454209562489
78.76,0.1106454209562489
78.8,0.1106454209562489
78.84,0.10874415997829932
78.88,0.10494163802240018
78.92,0.10113911606650103
78.96,0.09641056576802787
79.0,0.0945093047900783
79.04,0.09070678283417916
79.08,0.09070678283417916
79.12,0.09070678283417916
79.16,0.09070678283417916
79.2,0.08746283379970807
79.24,0.08746283379970807
79.28,0.08556157282175848
79.32,0.08421888476523699
79.36,0.08231762378728742
79.4,0.07916642186225424
79.44,0.07726516088430467
79.48,0.07578055962030258
79.52,0.07578055962030258
79.56,0.07387929864235301
79.6,0.07119392252931
79.64,0.07119392252931
79.68,0.06985123447278849
79.72,0.06985123447278849
79.76,0.0683666332087864
79.8,0.0683666332087864
79.84,0.0683666332087864
79.88,0.0683666332087864
79.92,0.0683666332087864
79.96,0.0683666332087864
80.0,0.0683666332087864
80.04,0.0683666332087864
80.08,0.0683666332087864
80.12,0.0683666332087864
80.16,0.0683666332087864
80.2,0.06498077096683477
80.24,0.06498077096683477
80.28,0.06498077096683477
80.32,0.06498077096683477
80.36,0.06498077096683477
80.4,0.06498077096683477
80.44,0.06498077096683477
80.48,0.06349616970283269
80.52,0.06349616970283269
80.56,0.06349616970283269
80.6,0.06215348164631117
80.64,0.06081079358978966
80.68,0.06081079358978966
80.72,0.06081079358978966
80.76,0.06081079358978966
80.8,0.06081079358978966
80.84,0.06081079358978966
80.88,0.06081079358978966
80.92,0.05914419292875857
80.96,0.057242931950808984
81.0,0.057242931950808984
81.04,0.057242931950808984
81.08,0.055900243894287494
81.12,0.055900243894287494
81.16,0.055900243894287494
81.2,0.055900243894287494
81.24,0.055900243894287494
81.28,0.055900243894287494
81.32,0.055900243894287494
81.36,0.055900243894287494
81.4,0.055900243894287494
81.44,0.055900243894287494
81.48,0.055900243894287494
81.52,0.055900243894287494
81.56,0.055900243894287494
81.6,0.055900243894287494
81.64,0.055900243894287494
81.68,0.055900243894287494
81.72,0.055900243894287494
81.76,0.055900243894287494
81.8,0.055900243894287494
81.84,0.055900243894287494
81.88,0.055900243894287494
81.92,0.055900243894287494
81.96,0.055900243894287494
82.0,0.055900243894287494
82.04,0.0542336432332564
82.08,0.0542336432332564
82.12,0.0525670425722253
82.16,0.0512243545157038
82.2,0.0512243545157038
82.24,0.049557753854672704
82.28,0.04789115319364161
82.32,0.04789115319364161
82.36,0.04789115319364161
82.4,0.04789115319364161
82.44,0.04789115319364161
82.48,0.0465484651371201
82.52,0.044881864476089
82.56,0.044881864476089
82.6,0.044881864476089
82.64,0.044881864476089
82.68,0.04321526381505791
82.72,0.04321526381505791
82.76,0.04321526381505791
82.8,0.04321526381505791
82.84,0.04321526381505791
82.88,0.04321526381505791
82.92,0.04154866315402681
82.96,0.04154866315402681
83.0,0.039882062492995723
83.04,0.039882062492995723
83.08,0.039882062492995723
83.12,0.04178332347094529
83.16,0.03863212154591211
83.2,0.03863212154591211
83.24,0.03863212154591211
83.28,0.03863212154591211
83.32,0.03863212154591211
83.36,0.03863212154591211
83.4,0.03863212154591211
83.44,0.03863212154591211
83.48,0.0372894334893906
83.52,0.0372894334893906
83.56,0.0372894334893906
83.6,0.0372894334893906
83.64,0.0372894334893906
83.68,0.04228923547248389
83.72,0.04395583613351498
83.76,0.04728903745557717
83.8,0.04895563811660827
83.84,0.047260590634533126
83.88,0.04892719129556422
83.92,0.05226039261762641
83.96,0.0555935939396886
84.0,0.0572601946007197
84.04,0.0572601946007197
84.08,0.0572601946007197
84.12,0.05556514711864458
84.16,0.05556514711864458
84.2,0.05556514711864458
84.24,0.05556514711864458
84.28,0.05556514711864458
84.32,0.05387009963656944
84.36,0.05252741158004794
84.4,0.05252741158004794
84.44,0.05086081091901685
84.48,0.04919421025798575
84.52,0.04752760959695466
84.56,0.04752760959695466
84.6,0.04752760959695466
84.64,0.04416596145384845
84.68,0.04249936079281735
84.72,0.04249936079281735
84.76,0.04083276013178626
84.8,0.04083276013178626
84.84,0.03916615947075516
84.88,0.03768155820675308
84.92,0.03768155820675308
84.96,0.03601495754572198
85.0,0.03601495754572198
85.04,0.034530356281719896
85.08,0.034530356281719896
85.12,0.034530356281719896
85.16,0.03135070753564269
85.2,0.029684106874611597
85.24,0.029684106874611597
85.28,0.02819950561060951
85.32,0.02819950561060951
85.36,0.02819950561060951
85.4,0.02819950561060951
85.44,0.025048303685576336
85.48,0.025048303685576336
85.52,0.025048303685576336
85.56,0.023798362738492722
85.6,0.023798362738492722
85.64,0.023798362738492722
85.68,0.022131762077461627
85.72,0.024033023055411194
85.76,0.025934284033360774
85.8,0.025934284033360774
85.84,0.027835545011310355
85.88,0.03163806696720949
85.92,0.03353932794515906
85.96,0.03353932794515906
86.0,0.03395598765910654
86.04,0.03395598765910654
86.08,0.03395598765910654
86.12,0.032613299602585036
86.16,0.02992792348954202
86.2,0.02992792348954202
86.24,0.03010992288657103
86.28,0.02876723483004952
86.32,0.02876723483004952
86.36,0.02876723483004952
86.4,0.02876723483004952
86.44,0.02876723483004952
86.48,0.03210043615211171
86.52,0.037100238135204994
86.56,0.037100238135204994
86.6,0.03876683879623609
86.64,0.040676640354656714
86.68,0.0423432410156878
86.72,0.047343042998781094
86.76,0.04900964365981219
86.8,0.05234284498187436
86.84,0.05234284498187436
86.88,0.057829048759746676
86.92,0.0614054509791984
86.96,0.0614054509791984
87.0,0.06331525253761901
87.04,0.06689165475707072
87.08,0.06880145631549132
87.12,0.06880145631549132
87.16,0.07071125787391196
87.2,0.07237785853494305
87.24,0.07237785853494305
87.28,0.07237785853494305
87.32,0.07428766009336364
87.36,0.07619746165178425
87.4,0.07977386387123597
87.44,0.0816836654296566
87.48,0.0816836654296566
87.52,0.0816836654296566
87.56,0.08359346698807722
87.6,0.08550326854649783
87.64,0.08550326854649783
87.68,0.08741307010491843
87.72,0.08741307010491843
87.76,0.08932287166333905
87.8,0.08932287166333905
87.84,0.08932287166333905
87.88,0.09123267322175968
87.92,0.09123267322175968
87.96,0.09123267322175968
88.0,0.09123267322175968
88.04,0.09123267322175968
88.08,0.09123267322175968
88.12,0.09123267322175968
88.16,0.09123267322175968
88.2,0.09257536127828118
88.24,0.09257536127828118
88.28,0.0939180493348027
88.32,0.09526073739132421
88.36,0.09526073739132421
88.4,0.09660342544784571
88.44,0.09660342544784571
88.48,0.09660342544784571
88.52,0.09660342544784571
88.56,0.09660342544784571
88.6,0.09660342544784571
88.64,0.09660342544784571
88.68,0.09660342544784571
88.72,0.09660342544784571
88.76,0.09359413673029311
88.8,0.09359413673029311
88.84,0.09210953546629103
88.88,0.09210953546629103
88.92,0.09210953546629103
88.96,0.09210953546629103
89.0,0.09076684740976952
89.04,0.089424159353248
89.08,0.089424159353248
89.12,0.089424159353248
89.16,0.089424159353248
89.2,0.089424159353248
89.24,0.089424159353248
89.28,0.089424159353248
89.32,0.08627295742821482
89.36,0.08627295742821482
89.4,0.08627295742821482
89.44,0.08627295742821482
89.48,0.08627295742821482
89.52,0.08627295742821482
89.56,0.08627295742821482
89.6,0.08627295742821482
89.64,0.08627295742821482
89.68,0.08627295742821482
89.72,0.08627295742821482
89.76,0.08627295742821482
89.8,0.08627295742821482
89.84,0.08627295742821482
89.88,0.08627295742821482
89.92,0.08627295742821482
89.96,0.08627295742821482
90.0,0.08627295742821482
90.04,0.08627295742821482
90.08,0.08627295742821482
90.12,0.08627295742821482
90.16,0.08627295742821482
90.2,0.08627295742821482
90.24,0.08627295742821482
90.28,0.08775755869221691
90.32,0.08775755869221691
90.36,0.08775755869221691
90.4,0.089242159956219
90.44,0.09221136248422315
90.48,0.09666516627622943
90.52,0.0996343688042336
90.56,0.09945236940720459
90.6,0.09945236940720459
90.64,0.09945236940720459
90.68,0.09278596676308021
90.72,0.08778616477998692
90.76,0.08445296345792473
90.8,0.08111976213586254
90.84,0.07778656081380035
90.88,0.07611996015276928
90.92,0.07311067143521667
90.96,0.07144407077418558
91.0,0.07144407077418558
91.04,0.06977747011315448
91.08,0.06977747011315448
91.12,0.0682928688491524
91.16,0.0666262681881213
91.2,0.0666262681881213
91.24,0.0666262681881213
91.28,0.0666262681881213
91.32,0.0666262681881213
91.36,0.0666262681881213
91.4,0.0666262681881213
91.44,0.06514166692411921
91.48,0.06514166692411921
91.52,0.06514166692411921
91.56,0.06514166692411921
91.6,0.06514166692411921
91.64,0.06347506626308812
91.68,0.06347506626308812
91.72,0.06347506626308812
91.76,0.06347506626308812
91.8,0.06180846560205703
91.84,0.06180846560205703
91.88,0.06180846560205703
91.92,0.060141864941025934
91.96,0.060141864941025934
92.0,0.05865726367702385
92.04,0.05865726367702385
92.08,0.06055852465497342
92.12,0.06055852465497342
92.16,0.06055852465497342
92.2,0.06055852465497342
92.24,0.06245978563292298
92.28,0.06245978563292298
92.32,0.06245978563292298
92.36,0.06245978563292298
92.4,0.06245978563292298
92.44,0.06245978563292298
92.48,0.06245978563292298
92.52,0.06245978563292298
92.56,0.06245978563292298
92.6,0.06245978563292298
92.64,0.06245978563292298
92.68,0.060793184971891887
92.72,0.060793184971891887
92.76,0.05945049691537038
92.8,0.058107808858848885
92.84,0.058107808858848885
92.88,0.058107808858848885
92.92,0.058107808858848885
92.96,0.058107808858848885
93.0,0.0566232075948468
93.04,0.0566232075948468
93.08,0.0566232075948468
93.12,0.0566232075948468
93.16,0.0566232075948468
93.2,0.05513860633084471
93.24,0.05513860633084471
93.28,0.05365400506684263
93.32,0.05365400506684263
93.36,0.05365400506684263
93.4,0.05365400506684263
93.44,0.05050280314180945
93.48,0.05050280314180945
93.52,0.05050280314180945
93.56,0.05050280314180945
93.6,0.05050280314180945
93.64,0.05050280314180945
93.68,0.04883620248077837
93.72,0.04883620248077837
93.76,0.04883620248077837
93.8,0.04883620248077837
93.84,0.04883620248077837
93.88,0.04883620248077837
93.92,0.04883620248077837
93.96,0.04883620248077837
94.0,0.04883620248077837
94.04,0.04883620248077837
94.08,0.04883620248077837
94.12,0.04883620248077837
94.16,0.047169601819747276
94.2,0.047169601819747276
94.24,0.047169601819747276
94.28,0.04550300115871618
94.32,0.04550300115871618
94.36,0.04550300115871618
94.4,0.04741280271713679
94.44,0.04741280271713679
94.48,0.04741280271713679
94.52,0.04741280271713679
94.56,0.049079403378167887
94.6,0.04759480211416581
94.64,0.04759480211416581
94.68,0.04759480211416581
94.72,0.04759480211416581
94.76,0.04759480211416581
94.8,0.04759480211416581
94.84,0.04611020085016372
94.88,0.04611020085016372
94.92,0.04611020085016372
94.96,0.04611020085016372
95.0,0.04611020085016372
95.04,0.04611020085016372
95.08,0.04611020085016372
95.12,0.04611020085016372
95.16,0.04611020085016372
95.2,0.04611020085016372
95.24,0.04611020085016372
95.28,0.04611020085016372
95.32,0.04802000240858433
95.36,0.051596404628036045
95.4,0.05350620618645667
95.44,0.055416007744877274
95.48,0.055416007744877274
95.52,0.055416007744877274
95.56,0.055416007744877274
95.6,0.05708260840590837
95.64,0.05708260840590837
95.68,0.05708260840590837
95.72,0.05683940750851886
95.76,0.05683940750851886
95.8,0.05683940750851886
95.84,0.058506008169549956
95.88,0.05999060943355204
95.92,0.06165721009458312
95.96,0.0597474085361625
96.0,0.0597474085361625
96.04,0.061232009800164584
96.08,0.06289861046119567
96.12,0.06289861046119567
96.16,0.06289861046119567
96.2,0.06438321172519776
96.24,0.06438321172519776
96.28,0.06438321172519776
96.32,0.06247341016677715
96.36,0.06395801143077923
96.4,0.06395801143077923
96.44,0.06395801143077923
96.48,0.06544261269478131
96.52,0.06544261269478131
96.56,0.06544261269478131
96.6,0.06544261269478131
96.64,0.06734387367273088
96.68,0.06734387367273088
96.72,0.06734387367273088
96.76,0.06734387367273088
96.8,0.06734387367273088
96.84,0.06734387367273088
96.88,0.06734387367273088
96.92,0.06734387367273088
96.96,0.06734387367273088
97.0,0.06882847493673297
97.04,0.06882847493673297
97.08,0.06882847493673297
97.12,0.06882847493673297
97.16,0.06882847493673297
97.2,0.06915238754124255
97.24,0.07081898820227364
97.28,0.07280950146781433
97.32,0.07447610212884542
97.36,0.07614270278987652
97.4,0.0811425047729698
97.44,0.08447570609503197
97.48,0.08947550807812525
97.52,0.09805171228067025
97.56,0.10471811492479463
97.6,0.11398972130286515
97.64,0.12506984154944736
97.68,0.13879525171952414
97.72,0.14640025743656357
97.76,0.15930515967617387
97.8,0.17392932349670473
97.84,0.19509909206469145
97.88,0.22342139136317923
97.92,0.25620324814927214
97.96,0.28623919706417755
98.0,0.30419067653386517
98.04,0.3251628103812073
98.08,0.33575837070415054
98.12,0.3597054607750958
98.16,0.3836610914265122
98.2,0.4025358123539019
98.24,0.4080419223723472
98.28,0.4099431833502968
98.32,0.4135394918103215
98.36,0.41926035590511224
98.4,0.424972679419432
98.44,0.43182147749439886
98.48,0.43182147749439886
98.52,0.4354177859544235
98.56,0.4413556516824086
98.6,0.4499703529429658
98.64,0.45490934945951206
98.68,0.45871187141541114
98.72,0.4637927811394379
98.76,0.4656940421173875
98.8,0.467595303095337
98.84,0.4692903505774122
98.88,0.4692903505774122
98.92,0.4692903505774122
98.96,0.4692903505774122
99.0,0.4709853980594873
99.04,0.4709853980594873
99.08,0.4726519987205184
99.12,0.4743185993815495
99.16,0.4793468481856868
99.2,0.4793468481856868
99.24,0.48434665016878
99.28,0.4890225395473637
99.32,0.49068914020839477
99.36,0.4923557408694259
99.4,0.49571738901253226
99.44,0.5017359664476375
99.48,0.5047452551651901
99.52,0.5062699426187405
99.56,0.5076126306752621
99.6,0.5092792313362932
99.64,0.5106219193928146
99.68,0.5122885200538457
99.72,0.5139835675359209
99.76,0.5139835675359209
99.8,0.5169928562534735
99.84,0.5171748556505026
99.88,0.5173568550475315
99.92,0.5173568550475315
99.96,0.5173568550475315
100.0,0.5190234557085626
100.04,0.5175388544445606
100.08,0.5188815425010821
100.12,0.5202242305576036
100.16,0.5168298277351807
100.2,0.5181725157917022
100.24,0.5180306025842216
100.28,0.5176782431586681
100.32,0.5144985944125908
100.36,0.5125887928541702
100.4,0.5077425434470619
100.44,0.500986492481533
100.48,0.4959297968563517
100.52,0.4894169467882123
100.56,0.484570697381104
100.6,0.47802940049192055
100.64,0.4727579507903937
100.68,0.46621665390121025
100.72,0.4611884050970729
100.76,0.45609895479257506
100.8,0.4527657534705129
100.84,0.446009702504984
100.88,0.4426480543618778
100.92,0.43401064865897226
100.96,0.4321008471005517
101.0,0.42661464332267934
101.04,0.4232202405002566
101.08,0.4209865263373264
101.12,0.42041941283542733
101.16,0.4185096112770067
101.2,0.4179424977751076
101.24,0.41624314243476007
101.28,0.4107569386568877
101.32,0.40693733554004646
101.36,0.4050275339816259
101.4,0.4031177324232052
101.44,0.4014511317621741
101.48,0.39954133020375354
101.52,0.39954133020375354
101.56,0.39763152864533285
101.6,0.3942371258229102
101.64,0.39232732426448963
101.68,0.39041752270606894
101.72,0.3849398595086677
101.76,0.37965273628876645
101.8,0.3739404127744467
101.84,0.36822808926012696
101.88,0.36293242545975474
101.92,0.3559502547577784
101.96,0.3506545909574061
102.0,0.3476853884294019
102.04,0.3390280764859234
102.08,0.3301275636450554
102.12,0.323614713576916
102.16,0.31810860355847065
102.2,0.31111789227602327
102.24,0.3092080907176027
102.28,0.3001255784797056
102.32,0.29673117565728296
102.36,0.29334531341533127
102.4,0.28639158953439897
102.44,0.2810959257340267
102.48,0.2758002619336544
102.52,0.2686033371553325
102.56,0.2635508742523498
102.6,0.25566258144837245
102.64,0.24739771511999603
102.68,0.23746624813058848
102.72,0.22521686044928388
102.76,0.22016439754630113
102.8,0.21320213308489777
102.84,0.2064218680205234
102.88,0.1990344032647015
102.92,0.19373873946432923
102.96,0.18826107626692795
103.0,0.18529187373892378
103.04,0.18529187373892378
103.08,0.18529187373892378
103.12,0.17889672277941954
103.16,0.17889672277941954
103.2,0.17889672277941954
103.24,0.17755403472289802
103.28,0.17565277374494842
103.32,0.17115888376339378
103.36,0.17115888376339378
103.4,0.16814959504584118
103.44,0.16648299438481007
103.48,0.16458173340686047
103.52,0.16458173340686047
103.56,0.16101387176787982
103.6,0.16101387176787982
103.64,0.16101387176787982
103.68,0.16101387176787982
103.72,0.15911261078993025
103.76,0.15911261078993025
103.8,0.15911261078993025
103.84,0.15911261078993025
103.88,0.15721134981198068
103.92,0.15721134981198068
103.96,0.15721134981198068
104.0,0.15721134981198068
104.04,0.1553100888340311
104.08,0.1553100888340311
104.12,0.1534088278560815
104.16,0.1534088278560815
104.2,0.1534088278560815
104.24,0.15192422659207944
104.28,0.15192422659207944
104.32,0.15192422659207944
104.36,0.15192422659207944
104.4,0.15234088630602693
104.44,0.15234088630602693
104.48,0.14937168377802276
104.52,0.1478870825140207
104.56,0.1478870825140207
104.6,0.1478870825140207
104.64,0.14640248125001862
104.68,0.14640248125001862
104.72,0.14491787998601652
104.76,0.14491787998601652
104.8,0.14343327872201445
104.84,0.14343327872201445
104.88,0.14343327872201445
104.92,0.14194867745801235
104.96,0.14364372494008748
105.0,0.14364372494008748
105.04,0.14364372494008748
105.08,0.14215912367608538
105.12,0.1406745224120833
105.16,0.1406745224120833
105.2,0.13954228057363485
105.24,0.13787567991260374
105.28,0.13653299185608225
105.32,0.13519030379956073
105.36,0.13519030379956073
105.4,0.13519030379956073
105.44,0.13519030379956073
105.48,0.13519030379956073
105.52,0.13328904282161116
105.56,0.13138778184366157
105.6,0.1330828293257367
105.64,0.1330828293257367
105.68,0.13118156834778716
105.72,0.13118156834778716
105.76,0.13118156834778716
105.8,0.13118156834778716
105.84,0.12948652086571202
105.88,0.12948652086571202
105.92,0.1277914733836369
105.96,0.1227063309374115
106.0,0.11931623597326123
106.04,0.11762118849118612
106.08,0.1140248800311614
106.12,0.11063478506701115
106.16,0.10893973758493602
106.2,0.10893973758493602
106.24,0.10893973758493602
106.28,0.10724469010286089
106.32,0.10724469010286089
106.36,0.10724469010286089
106.4,0.10724469010286089
106.44,0.10724469010286089
106.48,0.10724469010286089
106.52,0.10724469010286089
106.56,0.10364838164283621
106.6,0.09906174455184363
106.64,0.09906174455184363
106.68,0.09906174455184363
106.72,0.09906174455184363
106.76,0.09906174455184363
106.8,0.09906174455184363
106.84,0.09906174455184363
106.88,0.09906174455184363
106.92,0.09906174455184363
106.96,0.09906174455184363
107.0,0.09906174455184363
107.04,0.09906174455184363
107.08,0.09906174455184363
107.12,0.09906174455184363
107.16,0.09906174455184363
107.2,0.09906174455184363
107.24,0.09716048357389404
107.28,0.09716048357389404
107.32,0.09525068201547343
107.36,0.09525068201547343
107.4,0.09525068201547343
107.44,0.09525068201547343
107.48,0.09224139329792083
107.52,0.09224139329792083
107.56,0.08887974515481462
107.6,0.08887974515481462
107.64,0.08721314449378352
107.68,0.08721314449378352
107.72,0.08721314449378352
107.76,0.08721314449378352
107.8,0.08554654383275244
107.84,0.08554654383275244
107.88,0.08554654383275244
107.92,0.08007742121582219
107.96,0.07294169793786086
108.0,0.06747257532093062
108.04,0.06247277333783734
108.08,0.06080617267680624
108.12,0.05574947705162489
108.16,0.048819967269538016
108.2,0.043791718465400684
108.24,0.0421251178043696
108.28,0.035195608022282714
108.32,0.02125830579680634
108.36,0.008954849553044573
108.4,-0.006714562692095845
108.44,-0.01898957211481356
108.48,-0.03168978183194982
108.52,-0.046117793710477674
108.56,-0.057333402163611845
108.6,-0.06836701121971701
108.64,-0.08074330833234367
108.68,-0.09004911522705723
108.72,-0.10051561078126327
108.76,-0.10772961672052721
108.8,-0.11512562205682016
108.84,-0.11703542361524076
108.88,-0.12085502673208198
108.92,-0.12276482829050261
108.96,-0.12792711946386534
109.0,-0.13005167509863144
109.04,-0.13196147665705207
109.08,-0.13069162946939547
109.12,-0.12560648702317007
109.16,-0.12073609865329017
109.2,-0.11734600368913992
109.24,-0.11734600368913992
109.28,-0.1156509562070648
109.32,-0.11395590872498966
109.36,-0.11226086124291454
109.4,-0.11226086124291454
109.44,-0.1105658137608394
109.48,-0.11246707473878899
109.52,-0.11246707473878899
109.56,-0.1109824734747869
109.6,-0.1123251615313084
109.64,-0.1123251615313084
109.68,-0.11422642250925798
109.72,-0.11612768348720755
109.76,-0.11969554512618821
109.8,-0.11969554512618821
109.84,-0.12136214578721931
109.88,-0.12136214578721931
109.92,-0.12136214578721931
109.96,-0.12136214578721931
110.0,-0.12136214578721931
110.04,-0.12516466774311844
110.08,-0.12516466774311844
110.12,-0.12581598777398442
110.16,-0.12391472679603482
110.2,-0.11724832415191047
110.24,-0.10891532084675501
110.28,-0.10224891820263063
110.32,-0.09743111561656635
110.36,-0.09196199299963613
110.4,-0.08648432980223483
110.44,-0.08291646816325418
110.48,-0.07545683228078326
110.52,-0.06998770966385302
110.56,-0.06808644868590344
110.6,-0.06326864609983916
110.64,-0.059935444777776986
110.68,-0.054692441897294185
110.72,-0.050881379360923996
110.76,-0.0492147786998929
110.8,-0.04372857492202058
110.84,-0.03484796832172555
110.88,-0.02364090044906243
110.92,-0.016435435090269544
110.96,-0.012615831973428311
111.0,-0.005219826637135371
111.04,-0.0014002235202941425
111.08,0.004329181154967706
111.12,0.011725186491260644
111.16,0.01936439272494311
111.2,0.027003598958625568
111.24,0.02891340051704618
111.28,0.030580001178077274
111.32,0.03248980273649789
111.36,0.03797600651437021
111.4,0.04370541118963207
111.44,0.04561521274805267
111.48,0.04922006178854841
111.52,0.04922006178854841
111.56,0.050886662449579505
111.6,0.051453775951478625
111.64,0.05312037661250972
111.68,0.05503017817093032
111.72,0.058849781287771546
111.76,0.06242618350722327
111.8,0.0662457866240645
111.84,0.0700568491604347
111.88,0.0700568491604347
111.92,0.07172344982146579
111.96,0.07172344982146579
112.0,0.07172344982146579
112.04,0.07172344982146579
112.08,0.07172344982146579
112.12,0.07172344982146579
112.16,0.07172344982146579
112.2,0.07172344982146579
112.24,0.07172344982146579
112.28,0.07038076176494427
112.32,0.07038076176494427
112.36,0.07038076176494427
112.4,0.07038076176494427
112.44,0.07038076176494427
112.48,0.07038076176494427
112.52,0.07038076176494427
112.56,0.07038076176494427
112.6,0.07038076176494427
112.64,0.07038076176494427
112.68,0.07038076176494427
112.72,0.0684795007869947
112.76,0.0684795007869947
112.8,0.0684795007869947
112.84,0.0684795007869947
112.88,0.0684795007869947
112.92,0.0684795007869947
112.96,0.06657823980904512
113.0,0.06467697883109555
113.04,0.06467697883109555
113.08,0.06467697883109555
113.12,0.06467697883109555
113.16,0.061109117192114884
113.2,0.061109117192114884
113.24,0.057775915870052694
113.28,0.057775915870052694
113.32,0.0561093152090216
113.36,0.054208054231072035
113.4,0.05569265549507412
113.44,0.052124793856093456
113.48,0.05346748191261497
113.52,0.05272690959415789
113.56,0.05508837310269133
113.6,0.05643106115921283
113.64,0.054764460498181726
113.68,0.05592514915767423
113.72,0.054258548496643126
113.76,0.05259194783561204
113.8,0.04902408619663137
113.84,0.04735748553560028
113.88,0.04569088487456918
113.92,0.04402428421353809
113.96,0.043518372211999494
114.0,0.043518372211999494
114.04,0.0418517715509684
114.08,0.0418517715509684
114.12,0.04209497244835793
114.16,0.04400477400677853
114.2,0.04368086140226894
114.24,0.04368086140226894
114.28,0.045023549458790446
114.32,0.04335694879775935
114.36,0.04494283775167038
114.4,0.046528726705581405
114.44,0.048114615659492446
114.48,0.04945730371601395
114.52,0.047790703054982855
114.56,0.047790703054982855
114.6,0.046124102393951774
114.64,0.046124102393951774
114.68,0.046124102393951774
114.72,0.047709991347862794
114.76,0.047709991347862794
114.8,0.053639316495376885
114.84,0.05766738066494139
114.88,0.060352756777984407
114.92,0.06169544483450592
114.96,0.06169544483450592
115.0,0.06739922776835464
115.04,0.07500427168015292
115.08,0.0805018411181272
115.12,0.0805018411181272
115.16,0.08219688860020231
115.2,0.08219688860020231
115.24,0.08219688860020231
115.28,0.08219688860020231
115.32,0.08219688860020231
115.36,0.08219688860020231
115.4,0.08053028793917122
115.44,0.08053028793917122
115.48,0.08053028793917122
115.52,0.08053028793917122
115.56,0.08034828854214222
115.6,0.08034828854214222
115.64,0.08034828854214222
115.68,0.08034828854214222
115.72,0.08034828854214222
115.76,0.08034828854214222
115.8,0.08034828854214222
115.84,0.08034828854214222
115.88,0.08034828854214222
115.92,0.08034828854214222
115.96,0.08034828854214222
116.0,0.08034828854214222
116.04,0.08034828854214222
116.08,0.08224954952009181
116.12,0.08033974796167118
116.16,0.08033974796167118
116.2,0.08033974796167118
116.24,0.0822324683591497
116.28,0.0822324683591497
116.32,0.08413372933709927
116.36,0.08794479187346947
116.4,0.09154110033349418
116.44,0.09344236131144373
116.48,0.09344236131144373
116.52,0.09344236131144373
116.56,0.09703866977146845
116.6,0.10084973230783863
116.64,0.10423559454979028
116.68,0.10593064203186543
116.72,0.10593064203186543
116.76,0.10974170456823559
116.8,0.10974170456823559
116.84,0.11292135331431284
116.88,0.11483115487273342
116.92,0.11483115487273342
116.96,0.12012681867310573
117.0,0.12012681867310573
117.04,0.12203662023152634
117.08,0.12370322089255743
117.12,0.12370322089255743
117.16,0.12709762371498012
117.2,0.12879267119705523
117.24,0.13260373373342543
117.28,0.13260373373342543
117.32,0.13260373373342543
117.36,0.13260373373342543
117.4,0.13260373373342543
117.44,0.13394642178994692
117.48,0.14031735865060574
117.52,0.14166004670712726
117.56,0.14166004670712726
117.6,0.14166004670712726
117.64,0.14166004670712726
117.68,0.14166004670712726
117.72,0.14166004670712726
117.76,0.14166004670712726
117.8,0.14166004670712726
117.84,0.14166004670712726
117.88,0.14166004670712726
117.92,0.13996499922505215
117.96,0.13996499922505215
118.0,0.13996499922505215
118.04,0.13826995174297702
118.08,0.13826995174297702
118.12,0.13826995174297702
118.16,0.1396126397994985
118.2,0.1396126397994985
118.24,0.1392602803739449
118.28,0.1430713429103151
118.32,0.14631529194478618
118.36,0.14631529194478618
118.4,0.14631529194478618
118.44,0.14821655292273575
118.48,0.14970115418673782
118.52,0.153512216723108
118.56,0.153512216723108
118.6,0.15675616575757909
118.64,0.15842276641861017
118.68,0.15842276641861017
118.72,0.16166671545308126
118.76,0.16491920506802338
118.8,0.16682900662644398
118.84,0.16873026760439355
118.88,0.16873026760439355
