time,gold standard
72.28,0.40215956414525805
72.32,0.4064081980785666
72.36,0.4121329497096064
72.4,0.4182476114540865
72.44,0.42554804036354604
72.48,0.4300236907308437
72.52,0.43263331328697
72.56,0.4418631041063637
72.6,0.4491635330158231
72.64,0.4565272960240452
72.68,0.46038601984391336
72.72,0.46395439313102976
72.76,0.46559340450821207
72.8,0.4674819429383873
72.84,0.4674819429383873
72.88,0.4709869821267411
72.92,0.4726259935039234
72.96,0.47449202131509494
73.0,0.47613103269227725
73.04,0.47613103269227725
73.08,0.47613103269227725
73.12,0.47613103269227725
73.16,0.4765842769044802
73.2,0.47845030471565175
73.24,0.47845030471565175
73.28,0.4807695767390262
73.32,0.4807695767390262
73.36,0.47958380957404684
73.4,0.4760265080791086
73.44,0.47365497374914983
73.48,0.4724692065841704
73.52,0.471283439419191
73.56,0.4700976722542116
73.6,0.46704587727806074
73.64,0.4646743429481019
73.68,0.4634885757831225
73.72,0.45925101364199206
73.76,0.45925101364199206
73.8,0.45925101364199206
73.84,0.4573849858308206
73.88,0.455518958019649
73.92,0.45387994664246667
73.96,0.45201391883129516
74.0,0.45014789102012365
74.04,0.44641583539778057
74.08,0.44454980758660895
74.12,0.4408177519642659
74.16,0.43895172415309436
74.2,0.43901505825185694
74.24,0.4390783923506195
74.28,0.4410077542605536
74.32,0.4410077542605536
74.36,0.4429371161704877
74.4,0.44297793965024673
74.44,0.4432682901829985
74.48,0.4451976520929326
74.52,0.4471270140028667
74.56,0.4490563759128008
74.6,0.4474173645356185
74.64,0.44577835315843617
74.68,0.44577835315843617
74.72,0.44413934178125386
74.76,0.4436860975690509
74.8,0.44204708619186855
74.84,0.44204708619186855
74.88,0.44202457557286495
74.92,0.4457566311952081
74.96,0.4488084261713591
75.0,0.4523657276662973
75.04,0.45660328980742765
75.08,0.4603353454297706
75.12,0.45846931761859916
75.16,0.45683030624141674
75.2,0.4544477001192798
75.24,0.4544477001192798
75.28,0.4544477001192798
75.32,0.45280868874209745
75.36,0.45280868874209745
75.4,0.45280868874209745
75.44,0.45280868874209745
75.48,0.45280868874209745
75.52,0.45280868874209745
75.56,0.45280868874209745
75.6,0.4547269788598534
75.64,0.45828428035479163
75.68,0.459470047519771
75.72,0.46184158184972973
75.76,0.4630273490147092
75.8,0.46257410480250627
75.84,0.46257410480250627
75.88,0.46257410480250627
75.92,0.4606447428925722
75.96,0.45711719308521476
76.0,0.45329929274510555
76.04,0.4497309194579891
76.08,0.4497309194579891
76.12,0.4497309194579891
76.16,0.447801557548055
76.2,0.4442331842609386
76.24,0.4442331842609386
76.28,0.4404152839208293
76.32,0.4385267454906542
76.36,0.43663820706047907
76.4,0.43120380596219116
76.44,0.43052354531599896
76.48,0.4269551720288825
76.52,0.4227176098877522
76.56,0.4172942805816424
76.6,0.41062185001179075
76.64,0.40469301418689374
76.68,0.4018907462637356
76.72,0.40002471845256404
76.76,0.3943633009202869
76.8,0.3924972731091153
76.84,0.38870188338800965
76.88,0.3833308163884843
76.92,0.37603038747902473
76.96,0.36879329266832783
77.0,0.35821405234872816
77.04,0.353070001783192
77.08,0.34599658930772176
77.12,0.3417590271665914
77.16,0.33671453618174374
77.2,0.3298040173857247
77.24,0.32594529356585644
77.28,0.3221499038447508
77.32,0.3202205419348167
77.36,0.3183545141236452
77.4,0.3147861408365287
77.44,0.3090388785864854
77.48,0.3033549504352046
77.52,0.30142558852527057
77.56,0.2994962266153364
77.6,0.2963810975404229
77.64,0.29445173563048876
77.68,0.29445173563048876
77.72,0.2913366065555753
77.76,0.2913366065555753
77.8,0.2894072446456412
77.84,0.2894072446456412
77.88,0.2894072446456412
77.92,0.28747788273570707
77.96,0.28629211557072765
78.0,0.2827348140757895
78.04,0.275155895081532
78.08,0.275155895081532
78.12,0.2732265331715979
78.16,0.26943114345049224
78.2,0.26631601437557867
78.24,0.2600857562257517
78.28,0.2550412652409041
78.32,0.2519261361659906
78.36,0.24642840096894006
78.4,0.2357232811075908
78.44,0.2271104168356268
78.48,0.22003700436015655
78.52,0.21499251337530895
78.56,0.20949477817825843
78.6,0.20563605435839025
78.64,0.201777330538522
78.68,0.19791860671865383
78.72,0.1904915096116692
78.76,0.1885621477017351
78.8,0.186632785791801
78.84,0.18306441250468458
78.88,0.18306441250468458
78.92,0.18113505059475046
78.96,0.17756667730763406
79.0,0.17756667730763406
79.04,0.17592766593045175
79.08,0.17592766593045175
79.12,0.17428865455326945
79.16,0.17615468236444096
79.2,0.17795737607684994
79.24,0.17699862534585978
79.28,0.17909166959102052
79.32,0.1797719302372127
79.36,0.17790590242604112
79.4,0.17672013526106173
79.44,0.1752288419545042
79.48,0.1724040634123425
79.52,0.1712182962473631
79.56,0.1700325290823837
79.6,0.171671540459566
79.64,0.171671540459566
79.68,0.17494956321393063
79.72,0.17658857459111293
79.76,0.17822758596829527
79.8,0.17986659734547758
79.84,0.1815056087226599
79.88,0.1815056087226599
79.92,0.1815056087226599
79.96,0.1831446200998422
80.0,0.18478363147702453
80.04,0.18478363147702453
80.08,0.18478363147702453
80.12,0.18300198763771525
80.16,0.18300198763771525
80.2,0.18151069433115774
80.24,0.1800194010246002
80.28,0.18165841240178252
80.32,0.180167119095225
80.36,0.1786758257886675
80.4,0.1786758257886675
80.44,0.17680979797749596
80.48,0.17488043606756187
80.52,0.17488043606756187
80.56,0.1730144082563903
80.6,0.1730144082563903
80.64,0.1730144082563903
80.68,0.17307774235515286
80.72,0.17121171454398135
80.76,0.1731002529741565
80.8,0.1731002529741565
80.84,0.1731002529741565
80.88,0.1731002529741565
80.92,0.17123422516298492
80.96,0.17123422516298492
81.0,0.17241999232796432
81.04,0.17241999232796432
81.08,0.17241999232796432
81.12,0.17479152665792314
81.16,0.17716306098788193
81.2,0.17834882815286132
81.24,0.17834882815286132
81.28,0.1802148559640329
81.32,0.17857584458685055
81.36,0.17693683320966824
81.4,0.17648358899746533
81.44,0.17648358899746533
81.48,0.17484457762028302
81.52,0.17484457762028302
81.56,0.17484457762028302
81.6,0.17484457762028302
81.64,0.17805418066738726
81.68,0.18330004021529145
81.72,0.18479133352184896
81.76,0.1861349087577817
81.8,0.1876262020643392
81.84,0.19098352318206824
81.88,0.19247481648862577
81.92,0.19589547170511734
81.96,0.20273678213810062
82.0,0.2034803768830553
82.04,0.2034803768830553
82.08,0.19995282707569786
82.12,0.2025624496318241
82.16,0.20067391120164896
82.2,0.20067391120164896
82.24,0.20067391120164896
82.28,0.2025399390128205
82.32,0.2025399390128205
82.36,0.20183716774762478
82.4,0.19994862931744964
82.44,0.1973573196220788
82.48,0.1973573196220788
82.52,0.19665454835688304
82.56,0.19665454835688304
82.6,0.19665454835688304
82.64,0.19665454835688304
82.68,0.19476600992670792
82.72,0.19476600992670792
82.76,0.1912384601193505
82.8,0.1912384601193505
82.84,0.18771091031199302
82.88,0.1858223718818179
82.92,0.18204529502146766
82.96,0.18208611850122663
83.0,0.17830904164087638
83.04,0.17642050321070124
83.08,0.17832735450163176
83.12,0.17832735450163176
83.16,0.17762458323643604
83.2,0.17528280059405799
83.24,0.18026395748014304
83.28,0.1776726477847722
83.32,0.18072444276092312
83.36,0.18067942152291597
83.4,0.1828357998668393
83.44,0.18094726143666415
83.48,0.18094726143666415
83.52,0.18094726143666415
83.56,0.18094726143666415
83.6,0.18094726143666415
83.64,0.1828132892478357
83.68,0.18092475081766057
83.72,0.18092475081766057
83.76,0.18092475081766057
83.8,0.18092475081766057
83.84,0.18092475081766057
83.88,0.17903621238748546
83.92,0.18052750569404297
83.96,0.18052750569404297
84.0,0.18052750569404297
84.04,0.18245686760397703
84.08,0.18394816091053454
84.12,0.18394816091053454
84.16,0.18543945421709207
84.2,0.18693074752364958
84.24,0.1903514027401412
84.28,0.1899541576165236
84.32,0.1899541576165236
84.36,0.1914454509230811
84.4,0.1914454509230811
84.44,0.1933748128330152
84.48,0.1948661061395727
84.52,0.19282984963877278
84.56,0.19625050485526438
84.6,0.20539591170279572
84.64,0.20925463552266396
84.68,0.21460465264908965
84.72,0.21846337646895783
84.76,0.22225876619006352
84.8,0.2206197548128812
84.84,0.22634450644392093
84.88,0.2320692580749607
84.92,0.23399861998489477
84.96,0.23779400970600043
85.0,0.24874211026594076
85.04,0.2581989175193236
85.08,0.2752690148339213
85.12,0.2846624879885416
85.16,0.295944499573337
85.2,0.2997398892944426
85.24,0.3051968010117342
85.28,0.3103408515772703
85.32,0.3154849021428065
85.36,0.3171239135199888
85.4,0.322267964085525
85.44,0.32726429658043643
85.48,0.3324308577649762
85.52,0.33630475719367064
85.56,0.33794376857085295
85.6,0.34296261168476794
85.64,0.34460162306195025
85.68,0.344374606627961
85.72,0.34482785084016393
85.76,0.34773113908991454
85.8,0.34750412265592534
85.84,0.35078214541029
85.88,0.3552451466738585
85.92,0.3618011921825877
85.96,0.36727327950870553
86.0,0.37040358419244535
86.04,0.3718948774990029
86.08,0.3735338888761852
86.12,0.3735338888761852
86.16,0.37703892806453904
86.2,0.37774169932973484
86.24,0.3781949435419377
86.28,0.3770091763769583
86.32,0.37582340921197893
86.36,0.3750908862592024
86.4,0.37741015828257685
86.44,0.3762243911175975
86.48,0.3750386239526181
86.52,0.3750386239526181
86.56,0.37549186816482105
86.6,0.37563958623544585
86.64,0.37541256980145665
86.68,0.3720552486837276
86.72,0.36832319306138445
86.76,0.36811868724639885
86.8,0.3662526594352272
86.84,0.3641596151900665
86.88,0.36393259875607725
86.92,0.35870924982717667
86.96,0.3549771942048336
87.0,0.3531111663936621
87.04,0.3528208158609103
87.08,0.3508914539509762
87.12,0.34747079873448455
87.16,0.3582129327335353
87.2,0.3735158897275217
87.24,0.3828460287833794
87.28,0.38471205659455093
87.32,0.38278269468461684
87.36,0.38278269468461684
87.4,0.38278269468461684
87.44,0.38278269468461684
87.48,0.38278269468461684
87.52,0.38280520530362044
87.56,0.37758185637471986
87.6,0.3757158285635483
87.64,0.3738498007523768
87.68,0.37198377294120516
87.72,0.3705149902536513
87.76,0.3705149902536513
87.8,0.3686489624424798
87.84,0.36529164132475067
87.88,0.358138930485916
87.92,0.3525408470524014
87.96,0.3487454573312957
88.0,0.3472541640247382
88.04,0.3420467793604395
88.08,0.3389164746766996
88.12,0.33549581946020807
88.16,0.32835907288597527
88.2,0.3269311136781803
88.24,0.3215600466786549
88.28,0.31969401886748333
88.32,0.31618897967912946
88.36,0.31469768637257195
88.4,0.31305867499538964
88.44,0.31305867499538964
88.48,0.31305867499538964
88.52,0.30836786864205634
88.56,0.3050105475243273
88.6,0.29963948052480194
88.64,0.29963948052480194
88.68,0.29777345271363037
88.72,0.29628215940707286
88.76,0.29582891519487
88.8,0.2963344217136572
88.84,0.2963344217136572
88.88,0.2958811775014543
88.92,0.29401514969028275
88.96,0.29237613831310044
89.0,0.29237613831310044
89.04,0.2935619054780798
89.08,0.2935619054780798
89.12,0.2919228941008975
89.16,0.2919228941008975
89.2,0.29028388272371514
89.24,0.29028388272371514
89.28,0.2886448713465328
89.32,0.2886448713465328
89.36,0.29250359516640106
89.4,0.29636231898626925
89.44,0.30022104280613743
89.48,0.30600912853593976
89.52,0.3079384904458739
89.56,0.309867852355808
89.6,0.3117972142657421
89.64,0.3117972142657421
89.68,0.3117972142657421
89.72,0.3101582028885598
89.76,0.3101582028885598
89.8,0.30665316370020596
89.84,0.30665316370020596
89.88,0.3050141523230236
89.92,0.3050141523230236
89.96,0.3033751409458413
90.0,0.30009711819147666
90.04,0.30009711819147666
90.08,0.29845810681429435
90.12,0.29845810681429435
90.16,0.2977145120693397
90.2,0.2934025440372685
90.24,0.2926589492923139
90.28,0.2883469812602427
90.32,0.2825588955304404
90.36,0.27795657696561754
90.4,0.2721684912358152
90.44,0.2702391293258811
90.48,0.2647413941288306
90.52,0.260946004407725
90.56,0.2590166424977909
90.6,0.2573776311206086
90.64,0.2573776311206086
90.68,0.25573861974342627
90.72,0.25573861974342627
90.76,0.2540996083662439
90.8,0.2524605969890616
90.84,0.2508215856118793
90.88,0.24933029230532178
90.92,0.24576191901820532
90.96,0.244122907641023
91.0,0.2409926029572832
91.04,0.2393535915801009
91.08,0.2393535915801009
91.12,0.23771458020291858
91.16,0.23771458020291858
91.2,0.23443655744855393
91.24,0.23250719553861987
91.28,0.23250719553861987
91.32,0.23086818416143753
91.36,0.22922917278425523
91.4,0.2259511500298906
91.44,0.2259511500298906
91.48,0.22431213865270827
91.52,0.22431213865270827
91.56,0.22267312727552596
91.6,0.22267312727552596
91.64,0.22267312727552596
91.68,0.22267312727552596
91.72,0.21939510452116134
91.76,0.21750656609098618
91.8,0.21750656609098618
91.84,0.21750656609098618
91.88,0.21750656609098618
91.92,0.21586755471380387
91.96,0.21236251552545002
92.0,0.21236251552545002
92.04,0.21236251552545002
92.08,0.21236251552545002
92.12,0.21236251552545002
92.16,0.21236251552545002
92.2,0.21236251552545002
92.24,0.21236251552545002
92.28,0.21236251552545002
92.32,0.21236251552545002
92.36,0.21236251552545002
92.4,0.21236251552545002
92.44,0.21047397709527488
92.48,0.21047397709527488
92.52,0.20709414535854226
92.56,0.20709414535854226
92.6,0.20709414535854226
92.64,0.20678861921696415
92.68,0.2029707188768549
92.72,0.2029707188768549
92.76,0.2010413569669208
92.8,0.2010413569669208
92.84,0.19911199505698668
92.88,0.19911199505698668
92.92,0.19722345662681157
92.96,0.19722345662681157
93.0,0.19722345662681157
93.04,0.19722345662681157
93.08,0.19722345662681157
93.12,0.19722345662681157
93.16,0.19722345662681157
93.2,0.19722345662681157
93.24,0.19722345662681157
93.28,0.19722345662681157
93.32,0.19722345662681157
93.36,0.19722345662681157
93.4,0.19722345662681157
93.44,0.19722345662681157
93.48,0.19722345662681157
93.52,0.19722345662681157
93.56,0.19722345662681157
93.6,0.19722345662681157
93.64,0.19722345662681157
93.68,0.19722345662681157
93.72,0.19722345662681157
93.76,0.19722345662681157
93.8,0.19840922379179096
93.84,0.19959499095677036
93.88,0.19959499095677036
93.92,0.19959499095677036
93.96,0.20078075812174978
94.0,0.20078075812174978
94.04,0.20078075812174978
94.08,0.20078075812174978
94.12,0.20078075812174978
94.16,0.20078075812174978
94.2,0.20078075812174978
94.24,0.20078075812174978
94.28,0.20078075812174978
94.32,0.20078075812174978
94.36,0.1988513962118157
94.4,0.1988513962118157
94.44,0.1988513962118157
94.48,0.1988513962118157
94.52,0.1988513962118157
94.56,0.1988513962118157
94.6,0.1988513962118157
94.64,0.1988513962118157
94.68,0.1988513962118157
94.72,0.1988513962118157
94.76,0.19698536840064412
94.8,0.19698536840064412
94.84,0.19698536840064412
94.88,0.19325331277830105
94.92,0.19138728496712953
94.96,0.18952125715595797
95.0,0.18952125715595797
95.04,0.18952125715595797
95.08,0.18952125715595797
95.12,0.19070702432093736
95.16,0.19070702432093736
95.2,0.19070702432093736
95.24,0.19070702432093736
95.28,0.19070702432093736
95.32,0.19070702432093736
95.36,0.19070702432093736
95.4,0.19070702432093736
95.44,0.18952125715595797
95.48,0.19145061906589206
95.52,0.19337998097582618
95.56,0.1972387047956944
95.6,0.2010974286155626
95.64,0.202584618105472
95.68,0.20332821285042668
95.72,0.20220577978420984
95.76,0.20220577978420984
95.8,0.20102001261923044
95.84,0.19983424545425105
95.88,0.19983424545425105
95.92,0.20176360736418514
95.96,0.20057784019920574
96.0,0.20057784019920574
96.04,0.20057784019920574
96.08,0.20057784019920574
96.12,0.20057784019920574
96.16,0.1990865468926482
96.2,0.1990865468926482
96.24,0.1990865468926482
96.28,0.1990865468926482
96.32,0.1990865468926482
96.36,0.2002723140576276
96.4,0.1987810207510701
96.44,0.1987810207510701
96.48,0.2026397445709383
96.52,0.205007175084249
96.56,0.21005166606909662
96.6,0.2119810279790307
96.64,0.2119810279790307
96.68,0.21553422565732083
96.72,0.21746358756725492
96.76,0.21553422565732083
96.8,0.21553422565732083
96.84,0.2140429323507633
96.88,0.2140429323507633
96.92,0.2152286995157427
96.96,0.21336267170457116
97.0,0.21336267170457116
97.04,0.21336267170457116
97.08,0.21336267170457116
97.12,0.21187137839801365
97.16,0.21351038977519596
97.2,0.21351038977519596
97.24,0.21351038977519596
97.28,0.21351038977519596
97.32,0.21351038977519596
97.36,0.21351038977519596
97.4,0.21351038977519596
97.44,0.21351038977519596
97.48,0.2151494011523783
97.52,0.2167884125295606
97.56,0.2167884125295606
97.6,0.21797417969453997
97.64,0.21797417969453997
97.68,0.21797417969453997
97.72,0.21797417969453997
97.76,0.21797417969453997
97.8,0.21633516831735766
97.84,0.21633516831735766
97.88,0.21633516831735766
97.92,0.21633516831735766
97.96,0.21633516831735766
98.0,0.21633516831735766
98.04,0.2178264616239152
98.08,0.2178264616239152
98.12,0.21425808833679874
98.16,0.20847000260699647
98.2,0.20133325603276364
98.24,0.19673093746794074
98.28,0.1909428517381384
98.32,0.18901348982820432
98.36,0.1851547660083361
98.4,0.18135937628723048
98.44,0.18135937628723048
98.48,0.18135937628723048
98.52,0.18135937628723048
98.56,0.17943001437729636
98.6,0.17943001437729636
98.64,0.17750065246736224
98.68,0.17171256673755994
98.72,0.16978320482762585
98.76,0.16785384291769176
98.8,0.16473871384277824
98.84,0.16280935193284415
98.88,0.15895062811297594
98.92,0.15895062811297594
98.96,0.15702126620304185
99.0,0.15702126620304185
99.04,0.15702126620304185
99.08,0.15866027758022416
99.12,0.16029928895740647
99.16,0.16029928895740647
99.2,0.16029928895740647
99.24,0.16075253316960939
99.28,0.16075253316960939
99.32,0.1622438264761669
99.36,0.16410985428733843
99.4,0.16292408712235903
99.44,0.16671947684346466
99.48,0.16671947684346466
99.52,0.16835848822064697
99.56,0.16796124309702937
99.6,0.16796124309702937
99.64,0.17146628228538324
99.68,0.184180062420031
99.72,0.18996814814983332
99.76,0.1996149576995038
99.8,0.20726907124047766
99.84,0.21112779506034587
99.88,0.21305715697027997
99.92,0.21305715697027997
99.96,0.2152920450217922
100.0,0.21722140693172629
100.04,0.2187127002382838
100.08,0.21752693307330437
100.12,0.21752693307330437
100.16,0.21783245921488253
100.2,0.2166466920499031
100.24,0.2166466920499031
100.28,0.2166466920499031
100.32,0.2166466920499031
100.36,0.2166466920499031
100.4,0.2166466920499031
100.44,0.2166466920499031
100.48,0.2166466920499031
100.52,0.2166466920499031
100.56,0.2166466920499031
100.6,0.2166466920499031
100.64,0.2166466920499031
100.68,0.2166466920499031
100.72,0.2166466920499031
100.76,0.2166466920499031
100.8,0.2166466920499031
100.84,0.2166466920499031
100.88,0.2166466920499031
100.92,0.2166466920499031
100.96,0.2166466920499031
101.0,0.2166466920499031
101.04,0.2166466920499031
101.08,0.2166466920499031
101.12,0.2166466920499031
101.16,0.2166466920499031
101.2,0.2166466920499031
101.24,0.21828570342708542
101.28,0.21828570342708542
101.32,0.21828570342708542
101.36,0.2144903137059798
101.4,0.2161293250831621
101.44,0.2149435579181827
101.48,0.2149435579181827
101.52,0.2118284288432692
101.56,0.20752753260337628
101.6,0.20634176543839688
101.64,0.2044124035284628
101.68,0.2024830416185287
101.72,0.20055367970859458
101.76,0.2021926910857769
101.8,0.2021926910857769
101.84,0.2021926910857769
101.88,0.2021926910857769
101.92,0.20383170246295923
101.96,0.20383170246295923
102.0,0.20383170246295923
102.04,0.20383170246295923
102.08,0.20576106437289332
102.12,0.20932943766000975
102.16,0.21511752338981205
102.2,0.21748495390312275
102.24,0.22134367772299093
102.28,0.223273039632925
102.32,0.22684141292004145
102.36,0.22877077482997554
102.4,0.22877077482997554
102.44,0.22877077482997554
102.48,0.22877077482997554
102.52,0.22877077482997554
102.56,0.22758500766499618
102.6,0.22758500766499618
102.64,0.22922401904217848
102.68,0.22922401904217848
102.72,0.22922401904217848
102.76,0.22803825187719906
102.8,0.22803825187719906
102.84,0.22610888996726497
102.88,0.22610888996726497
102.92,0.22299376089235146
102.96,0.21987863181743794
103.0,0.21987863181743794
103.04,0.21676350274252448
103.08,0.21483414083259036
103.12,0.21483414083259036
103.16,0.21364837366761097
103.2,0.21171901175767688
103.24,0.2097896498477428
103.28,0.20786028793780864
103.32,0.20593092602787455
103.36,0.20593092602787455
103.4,0.20593092602787455
103.44,0.20593092602787455
103.48,0.2040015641179405
103.52,0.20207220220800637
103.56,0.20207220220800637
103.6,0.20207220220800637
103.64,0.20207220220800637
103.68,0.20207220220800637
103.72,0.20207220220800637
103.76,0.20207220220800637
103.8,0.20207220220800637
103.84,0.20207220220800637
103.88,0.20207220220800637
103.92,0.20207220220800637
103.96,0.20207220220800637
104.0,0.20207220220800637
104.04,0.20088643504302697
104.08,0.20088643504302697
104.12,0.19970066787804755
104.16,0.19970066787804755
104.2,0.19970066787804755
104.24,0.19851490071306815
104.28,0.1973291335480888
104.32,0.1973291335480888
104.36,0.1973291335480888
104.4,0.1973291335480888
104.44,0.1973291335480888
104.48,0.1973291335480888
104.52,0.1973291335480888
104.56,0.1973291335480888
104.6,0.1973291335480888
104.64,0.1973291335480888
104.68,0.1973291335480888
104.72,0.1973291335480888
104.76,0.1973291335480888
104.8,0.1973291335480888
104.84,0.1989681449252711
104.88,0.2006071563024534
104.92,0.2006071563024534
104.96,0.2006071563024534
105.0,0.2006071563024534
105.04,0.2006071563024534
105.08,0.2006071563024534
105.12,0.2006071563024534
105.16,0.2006071563024534
105.2,0.2006071563024534
105.24,0.2006071563024534
105.28,0.2006071563024534
105.32,0.20054382220369082
105.36,0.20054382220369082
105.4,0.20054382220369082
105.44,0.20054382220369082
105.48,0.1993580550387114
105.52,0.19817228787373203
105.56,0.19817228787373203
105.6,0.19628374944355692
105.64,0.19628374944355692
105.68,0.19628374944355692
105.72,0.19628374944355692
105.76,0.19628374944355692
105.8,0.19628374944355692
105.84,0.19628374944355692
105.88,0.19628374944355692
105.92,0.19628374944355692
105.96,0.19275619963619947
106.0,0.1889791227758492
106.04,0.1889791227758492
106.08,0.1889791227758492
106.12,0.1889791227758492
106.16,0.1889791227758492
106.2,0.18734011139866688
106.24,0.18570110002148457
106.28,0.1845450845440859
106.32,0.1857308517090653
106.36,0.1864633746618418
106.4,0.18457483623166668
106.44,0.18576060339664607
106.48,0.18576060339664607
106.52,0.18412159201946376
106.56,0.18530735918444316
106.6,0.18530735918444316
106.64,0.18530735918444316
106.68,0.18530735918444316
106.72,0.18366834780726085
106.76,0.1829655765420651
106.8,0.1829655765420651
106.84,0.1841513437070445
106.88,0.18488386665982098
106.92,0.18536686255960466
106.96,0.18773839688956345
107.0,0.18822139278934716
107.04,0.18940715995432655
107.08,0.18940715995432655
107.12,0.18940715995432655
107.16,0.18747779804439246
107.2,0.18554843613445834
107.24,0.18361907422452428
107.28,0.17976035040465604
107.32,0.17976035040465604
107.36,0.17783098849472195
107.4,0.17590162658478786
107.44,0.17397226467485374
107.48,0.17397226467485374
107.52,0.17204290276491965
107.56,0.17011354085498553
107.6,0.17011354085498553
107.64,0.16936994611003084
107.68,0.16936994611003084
107.72,0.16936994611003084
107.76,0.1693066120112683
107.8,0.16737725010133417
107.84,0.16544788819140008
107.88,0.16544788819140008
107.92,0.16544788819140008
107.96,0.16538455409263753
108.0,0.16532121999387495
108.04,0.16694915957887907
108.08,0.17070372582022572
108.12,0.17375552079637666
108.16,0.1736921866976141
108.2,0.1748779538625935
108.24,0.17674398167376504
108.28,0.17481461976383092
108.32,0.17856918600517763
108.36,0.17856918600517763
108.4,0.18045772443535277
108.44,0.18045772443535277
108.48,0.17852836252541865
108.52,0.17852836252541865
108.56,0.17852836252541865
108.6,0.17852836252541865
108.64,0.1803943903365902
108.68,0.18203340171377252
108.72,0.18203340171377252
108.76,0.18367241309095483
108.8,0.18367241309095483
108.84,0.18531142446813714
108.88,0.18531142446813714
108.92,0.18531142446813714
108.96,0.18531142446813714
109.0,0.18531142446813714
109.04,0.18695043584531945
109.08,0.18695043584531945
109.12,0.18695043584531945
109.16,0.18695043584531945
109.2,0.18695043584531945
109.24,0.18695043584531945
109.28,0.18858944722250176
109.32,0.18858944722250176
109.36,0.18858944722250176
109.4,0.19051880913243585
109.44,0.19238483694360742
109.48,0.19238483694360742
109.52,0.19618022666471305
109.56,0.20155129366423843
109.6,0.20155129366423843
109.64,0.20155129366423843
109.68,0.20155129366423843
109.72,0.20341732147541
109.76,0.20341732147541
109.8,0.20341732147541
109.84,0.2022315543104306
109.88,0.20409758212160214
109.92,0.20477784276779426
109.96,0.20359207560281486
110.0,0.20404531981501778
110.04,0.20285955265003838
110.08,0.2043508459565959
110.12,0.2043508459565959
110.16,0.2043508459565959
110.2,0.2043508459565959
110.24,0.2043508459565959
110.28,0.2043508459565959
110.32,0.2058421392631534
110.36,0.2058421392631534
110.4,0.2070279064281328
110.44,0.2070279064281328
110.48,0.2086669178053151
110.52,0.21059627971524922
110.56,0.21059627971524922
110.6,0.21059627971524922
110.64,0.21248481814542436
110.68,0.21441418005535845
110.72,0.21823208039546768
110.76,0.2213472094703812
110.8,0.22253297663536056
110.84,0.22446233854529465
110.88,0.22446233854529465
110.92,0.22564810571027408
110.96,0.22713939901683156
111.0,0.22713939901683156
111.04,0.2286306923233891
111.08,0.2286306923233891
111.12,0.2298949691959574
111.16,0.23178350762613253
111.2,0.23367204605630765
111.24,0.23556058448648282
111.28,0.23719959586366512
111.32,0.2386908891702226
111.36,0.2403299005474049
111.4,0.2403299005474049
111.44,0.2403299005474049
111.48,0.24414780088751417
111.52,0.2474258236418788
111.56,0.2493143620720539
111.6,0.25095337344923624
111.64,0.25095337344923624
111.68,0.25470793969058286
111.72,0.2563469510677652
111.76,0.25798596244494754
111.8,0.26149100163330136
111.84,0.26217126227949344
111.88,0.2640598007096686
111.92,0.2656988120868509
111.96,0.26451304492187155
112.0,0.26428602848788235
112.04,0.26428602848788235
112.08,0.26592503986506466
112.12,0.26592503986506466
112.16,0.26637828407726755
112.2,0.26637828407726755
112.24,0.26637828407726755
112.28,0.26801729545444986
112.32,0.26801729545444986
112.36,0.26801729545444986
112.4,0.2661512676432783
112.44,0.2661512676432783
112.48,0.2661512676432783
112.52,0.2661512676432783
112.56,0.2661512676432783
112.6,0.2661512676432783
112.64,0.2642852398321068
112.68,0.2642852398321068
112.72,0.2642852398321068
112.76,0.26241921202093527
112.8,0.26241921202093527
112.84,0.26241921202093527
112.88,0.26241921202093527
112.92,0.26241921202093527
112.96,0.2605531842097637
113.0,0.2605531842097637
113.04,0.2605531842097637
113.08,0.2605531842097637
113.12,0.2605531842097637
113.16,0.2605531842097637
113.2,0.2605531842097637
113.24,0.2605531842097637
113.28,0.2605531842097637
113.32,0.25936741704478433
113.36,0.2569958827148255
113.4,0.2565128868150418
113.44,0.2565128868150418
113.48,0.2565128868150418
113.52,0.2565128868150418
113.56,0.2565128868150418
113.6,0.2565128868150418
113.64,0.2565128868150418
113.68,0.26037161063491004
113.72,0.26037161063491004
113.76,0.26230097254484414
113.8,0.2642303344547782
113.84,0.2661596963647124
113.88,0.2624909748411318
113.92,0.2588222533175513
113.96,0.2588222533175513
114.0,0.2588222533175513
114.04,0.26071079174772643
114.08,0.26071079174772643
114.12,0.26071079174772643
114.16,0.26071079174772643
114.2,0.26071079174772643
114.24,0.260774125846489
114.28,0.2646328496663572
114.32,0.2646961837651198
114.36,0.26662554567505387
114.4,0.26475951786388235
114.44,0.26475951786388235
114.48,0.26475951786388235
114.52,0.26475951786388235
114.56,0.26475951786388235
114.6,0.26475951786388235
114.64,0.26625081117043986
114.68,0.26625081117043986
114.72,0.2643847833592683
114.76,0.2625187555480968
114.8,0.25878669992575365
114.84,0.25878669992575365
114.88,0.25878669992575365
114.92,0.25878669992575365
114.96,0.25878669992575365
115.0,0.25878669992575365
115.04,0.25714768854857134
115.08,0.25714768854857134
115.12,0.25901371635974285
115.16,0.260902254789918
115.2,0.260902254789918
115.24,0.2627682826010896
115.28,0.2646343104122611
115.32,0.26650033822343266
115.36,0.26672735465742187
