time,gold standard
77.6,0.2686719469252883
77.64,0.2686719469252883
77.68,0.2699805774908577
77.72,0.2699805774908577
77.76,0.2699805774908577
77.8,0.2699805774908577
77.84,0.2699805774908577
77.88,0.2699805774908577
77.92,0.2699805774908577
77.96,0.2699805774908577
78.0,0.2699805774908577
78.04,0.2699805774908577
78.08,0.27036401107352775
78.12,0.27036401107352775
78.16,0.27036401107352775
78.2,0.27036401107352775
78.24,0.27036401107352775
78.28,0.27036401107352775
78.32,0.27167264163909716
78.36,0.27167264163909716
78.4,0.27298127220466656
78.44,0.27298127220466656
78.48,0.27298127220466656
78.52,0.27298127220466656
78.56,0.2725129834850109
78.6,0.2725129834850109
78.64,0.2725129834850109
78.68,0.2725129834850109
78.72,0.2738216140505803
78.76,0.2738216140505803
78.8,0.2738216140505803
78.84,0.2718933454343495
78.88,0.26996507681811877
78.92,0.26996507681811877
78.96,0.2693454387674574
79.0,0.2693454387674574
79.04,0.2674171701512266
79.08,0.2674171701512266
79.12,0.2654889015349958
79.16,0.2616323643025342
79.2,0.2597040956863034
79.24,0.25584755845384194
79.28,0.25391928983761114
79.32,0.2500627526051496
79.36,0.24427794675645723
79.4,0.23849314090776488
79.44,0.23656487229153408
79.48,0.23463660367530334
79.52,0.23463660367530334
79.56,0.2327083350590725
79.6,0.2327083350590725
79.64,0.2327083350590725
79.68,0.2327083350590725
79.72,0.2327083350590725
79.76,0.2309314157738475
79.8,0.23274543638619827
79.84,0.23096851710097321
79.88,0.23278253771332394
79.92,0.23459655832567472
79.96,0.23641057893802545
80.0,0.2346336596528004
80.04,0.23637523354374376
80.08,0.23637523354374376
80.12,0.23328968369294928
80.16,0.23503125758389265
80.2,0.23506835891101838
80.24,0.23506835891101838
80.28,0.23862395341431256
80.32,0.242251994639014
80.36,0.2457657878598355
80.4,0.24398886857461044
80.44,0.24206059995837964
80.48,0.23689543216034864
80.52,0.2330388949278871
80.56,0.23670873743506124
80.6,0.23493181814983619
80.64,0.2313037769251347
80.68,0.22941730959137657
80.72,0.22578926836667507
80.76,0.2239028010329169
80.8,0.21849784052299037
80.84,0.21486979929828887
80.88,0.2112417580735874
80.92,0.21328427469369818
80.96,0.21354987202858394
81.0,0.2174064092610455
81.04,0.21577908337398216
81.08,0.2159304327049879
81.12,0.21411641209263715
81.16,0.21071216692034878
81.2,0.21264043553657955
81.24,0.20908484103328542
81.28,0.2074221697519404
81.32,0.20224100529442698
81.36,0.19551324987050883
81.4,0.19569994459579632
81.44,0.19445605229140306
81.48,0.192679133006178
81.52,0.1913998953075031
81.56,0.1913998953075031
81.6,0.1915512446385088
81.64,0.19008531221454647
81.68,0.19023666154555222
81.72,0.19020131615127056
81.76,0.1921295847675013
81.8,0.19418214551970742
81.84,0.19414680012542573
81.88,0.20137223713589397
81.92,0.20311381102683732
81.96,0.2048553849177807
82.0,0.21033924803730558
82.04,0.21033924803730558
82.08,0.20856232875208058
82.12,0.21049059736831133
82.16,0.21049059736831133
82.2,0.21049059736831133
82.24,0.21049059736831133
82.28,0.21049059736831133
82.32,0.2102090033739431
82.36,0.2102090033739431
82.4,0.2102090033739431
82.44,0.2102090033739431
82.48,0.2102090033739431
82.52,0.2102090033739431
82.56,0.21202302398629388
82.6,0.2138370445986446
82.64,0.2247211682727491
82.68,0.23197725072215214
82.72,0.2337912713345029
82.76,0.2374193125592044
82.8,0.23923333317155512
82.84,0.24185059430269396
82.88,0.24755340528462724
82.92,0.25060360974114
82.96,0.25230808230495766
83.0,0.25760349476635114
83.04,0.26068904461714554
83.08,0.26330630574828434
83.12,0.2650832250335094
83.16,0.2686370636039595
83.2,0.2686370636039595
83.24,0.2686724089982412
83.28,0.2686353076711155
83.32,0.2704104710234965
83.36,0.2721873903087216
83.4,0.27171734565622196
83.44,0.273494264941447
83.48,0.2731832780801843
83.52,0.2767371166506344
83.56,0.27677246204491607
83.6,0.27633951871954204
83.64,0.27989335728999215
83.68,0.27815178339904884
83.72,0.2800800520152796
83.76,0.28185697130050463
83.8,0.28378523991673543
83.84,0.2819712193043847
83.88,0.2852081184861849
83.92,0.2890646557186464
83.96,0.2909929243348772
84.0,0.2891789037225265
84.04,0.2906017822919759
84.08,0.2887877616796251
84.12,0.2907160302958559
84.16,0.2907160302958559
84.2,0.2926442989120867
84.24,0.2926442989120867
84.28,0.2945725675283175
84.32,0.29650083614454825
84.36,0.29842910476077905
84.4,0.30166600394257925
84.44,0.30359427255881
84.48,0.3055225411750408
84.52,0.3055225411750408
84.56,0.3055225411750408
84.6,0.3037809672840974
84.64,0.3057092359003282
84.68,0.3058959306256156
84.72,0.3058959306256156
84.76,0.3058959306256156
84.8,0.3058959306256156
84.84,0.3091328298074158
84.88,0.3091328298074158
84.92,0.3091328298074158
84.96,0.3091328298074158
85.0,0.3091328298074158
85.04,0.31218303426392857
85.08,0.31218303426392857
85.12,0.313924608154872
85.16,0.313924608154872
85.2,0.313924608154872
85.24,0.3156661820458153
85.28,0.3156661820458153
85.32,0.31563083665153363
85.36,0.31563083665153363
85.4,0.317372410542477
85.44,0.3204226149989898
85.48,0.3239782095022839
85.52,0.3239782095022839
85.56,0.3257197833932272
85.6,0.3274613572841706
85.64,0.3274613572841706
85.68,0.32920293117511396
85.72,0.32920293117511396
85.76,0.32920293117511396
85.8,0.32920293117511396
85.84,0.32920293117511396
85.88,0.3309445050660573
85.92,0.33275852567840813
85.96,0.33406715624397754
86.0,0.33406715624397754
86.04,0.33406715624397754
86.08,0.33406715624397754
86.12,0.3358811768563283
86.16,0.3358811768563283
86.2,0.3358811768563283
86.24,0.3358811768563283
86.28,0.3358811768563283
86.32,0.3358811768563283
86.36,0.33769519746867904
86.4,0.33769519746867904
86.44,0.33769519746867904
86.48,0.33769519746867904
86.52,0.3412507919719731
86.56,0.3429923658629165
86.6,0.3429923658629165
86.64,0.3448063864752672
86.68,0.3448063864752672
86.72,0.3448063864752672
86.76,0.3448063864752672
86.8,0.3448788331966746
86.84,0.346187463762244
86.88,0.3480014843745948
86.92,0.34625991048365146
86.96,0.34769049751333203
87.0,0.34950451812568284
87.04,0.35131853873803354
87.08,0.3527491257677142
87.12,0.35417971279739485
87.16,0.35417971279739485
87.2,0.35417971279739485
87.24,0.35417971279739485
87.28,0.35742432043942624
87.32,0.35742432043942624
87.36,0.35742432043942624
87.4,0.35742432043942624
87.44,0.35568274654848286
87.48,0.35568274654848286
87.52,0.35568274654848286
87.56,0.35568274654848286
87.6,0.35568274654848286
87.64,0.35568274654848286
87.68,0.35394117265753955
87.72,0.3552498032231089
87.76,0.3535082293321655
87.8,0.3535082293321655
87.84,0.3535435747264472
87.88,0.3535435747264472
87.92,0.3535435747264472
87.96,0.3535435747264472
88.0,0.3517295541140965
88.04,0.3517295541140965
88.08,0.3517295541140965
88.12,0.3530381846796659
88.16,0.3530381846796659
88.2,0.3530381846796659
88.24,0.3530381846796659
88.28,0.3530381846796659
88.32,0.3530381846796659
88.36,0.3530381846796659
88.4,0.3530381846796659
88.44,0.3548522052920166
88.48,0.3548522052920166
88.52,0.35666622590436736
88.56,0.35666622590436736
88.6,0.3584802465167181
88.64,0.3584802465167181
88.68,0.3616028976946383
88.72,0.363416918306989
88.76,0.36523093891933983
88.8,0.36348936502839646
88.84,0.36530338564074716
88.88,0.36530338564074716
88.92,0.3671174062530979
88.96,0.3671174062530979
89.0,0.3671174062530979
89.04,0.3671174062530979
89.08,0.3671174062530979
89.12,0.3688589801440413
89.16,0.37060055403498465
89.2,0.37060055403498465
89.24,0.37060055403498465
89.28,0.37060055403498465
89.32,0.37060055403498465
89.36,0.37060055403498465
89.4,0.372342127925928
89.44,0.372342127925928
89.48,0.3740837018168714
89.52,0.3740837018168714
89.56,0.37582527570781477
89.6,0.37582527570781477
89.64,0.37582527570781477
89.68,0.374011255095464
89.72,0.3753198856610334
89.76,0.37350586504868266
89.8,0.3716918444363319
89.84,0.3716918444363319
89.88,0.3716918444363319
89.92,0.37346876372155696
89.96,0.37346876372155696
90.0,0.37343166239443126
90.04,0.37343166239443126
90.08,0.37343166239443126
90.12,0.3716176417820805
90.16,0.36980362116972976
90.2,0.36980362116972976
90.24,0.367989600557379
90.28,0.36748421051059765
90.32,0.3656701898982469
90.36,0.3656701898982469
90.4,0.3656330885711212
90.44,0.36381906795877045
90.48,0.3620050473464197
90.52,0.360191026734069
90.56,0.3583770061217182
90.6,0.35656298550936744
90.64,0.35474896489701674
90.68,0.35293494428466593
90.72,0.35112092367231523
90.76,0.35108382234518953
90.8,0.35108382234518953
90.84,0.3478392147031581
90.88,0.34602519409080734
90.92,0.3424695995875132
90.96,0.3424324982603875
91.0,0.3406184776480368
91.04,0.3406184776480368
91.08,0.338804457035686
91.12,0.33699043642333526
91.16,0.3352488625323919
91.2,0.3334348419200412
91.24,0.32987924741674707
91.28,0.32987924741674707
91.32,0.3294463040913731
91.36,0.32763228347902235
91.4,0.32763228347902235
91.44,0.325890709588079
91.48,0.325890709588079
91.52,0.325890709588079
91.56,0.3282825669686184
91.6,0.3282825669686184
91.64,0.33009658758096916
91.68,0.33009658758096916
91.72,0.3283196682957441
91.76,0.3287031018784143
91.8,0.3287031018784143
91.84,0.330517122490765
91.88,0.330517122490765
91.92,0.33225869638170835
91.96,0.33225869638170835
92.0,0.3340002702726517
92.04,0.3340002702726517
92.08,0.3340002702726517
92.12,0.33574184416359515
92.16,0.3374834180545385
92.2,0.3409665658364252
92.24,0.3409665658364252
92.28,0.3409665658364252
92.32,0.3427081397273686
92.36,0.3427081397273686
92.4,0.3427081397273686
92.44,0.3427081397273686
92.48,0.3427081397273686
92.52,0.3408941191150178
92.56,0.3422027496805872
92.6,0.3404258303953622
92.64,0.3399204403485809
92.68,0.3399204403485809
92.72,0.3394150503017995
92.76,0.33763813101657447
92.8,0.33763813101657447
92.84,0.3358612117313494
92.88,0.335241573680688
92.92,0.3333133050644572
92.96,0.33153638577923217
93.0,0.334153646910371
93.04,0.3380795386070792
93.08,0.338919880452993
93.12,0.3402285110185624
93.16,0.3402285110185624
93.2,0.3402285110185624
93.24,0.3402285110185624
93.28,0.33845159173333733
93.32,0.33845159173333733
93.36,0.33845159173333733
93.4,0.3402656123456881
93.44,0.34389365357038965
93.48,0.34389365357038965
93.52,0.34570767418274034
93.56,0.34570767418274034
93.6,0.34570767418274034
93.64,0.34570767418274034
93.68,0.3475216947950911
93.72,0.3475216947950911
93.76,0.3457801209041477
93.8,0.3438518522879169
93.84,0.3363254725482812
93.88,0.3342829559281704
93.92,0.33254138203722705
93.96,0.33061311342099625
94.0,0.32675657618853465
94.04,0.3211584650651298
94.08,0.3171876798287882
94.12,0.309474605363865
94.16,0.30387649424046015
94.2,0.296163419775537
94.24,0.28863704003590124
94.28,0.28285223418720895
94.32,0.27532585444757324
94.36,0.26954104859888084
94.4,0.2637562427501885
94.44,0.26182797413395775
94.48,0.25797143690149615
94.52,0.2560431682852654
94.56,0.25411489966903467
94.6,0.25218663105280387
94.64,0.25218663105280387
94.68,0.25025836243657307
94.72,0.24651607320799152
94.76,0.24651607320799152
94.8,0.24277378397941
94.84,0.23728992085988512
94.88,0.23366187963518362
94.92,0.22799132179037132
94.96,0.2242490325617898
95.0,0.2187298240479832
95.04,0.2094312249784694
95.08,0.20206089452518636
95.12,0.19109316828613657
95.16,0.17990340192751766
95.2,0.1667482656255423
95.24,0.15547959665732503
95.28,0.14595250158005116
95.32,0.13483518194283964
95.36,0.12341691957646068
95.4,0.12160289896410993
95.44,0.1198259796788849
95.48,0.1198259796788849
95.52,0.11449346589036571
95.56,0.11271654660514066
95.6,0.11093962731991562
95.64,0.10919805342897225
95.68,0.10564421485852216
95.72,0.10383019424617142
95.76,0.10205327496094636
95.8,0.09490674056007645
95.84,0.07997468497287602
95.88,0.06504262938567558
95.92,0.05026192312948089
95.96,0.03729523748563695
96.0,0.028185089074254564
96.04,0.01892359133186646
96.08,0.0114761142018291
96.12,0.005956905688022513
96.16,0.0003234491703358959
96.2,-0.005007308685339249
96.24,-0.01604572571295241
96.28,-0.02156493422675898
96.32,-0.02349320284298977
96.36,-0.0271983907444456
96.4,-0.029126659360676377
96.44,-0.03271759925825219
96.48,-0.03464586787448296
96.52,-0.036422787159708016
96.56,-0.038351055775938815
96.6,-0.04012797506116385
96.64,-0.04205624367739462
96.68,-0.04768970019508124
96.72,-0.053171807381762144
96.76,-0.06039548845938639
96.8,-0.07117300810746073
96.84,-0.07472684667791084
96.88,-0.08372744704076013
96.92,-0.09609694718161611
96.96,-0.1013941155758536
97.0,-0.10332238419208441
97.04,-0.10525065280831515
97.08,-0.1035090789173718
97.12,-0.10543734753360258
97.16,-0.10736561614983338
97.2,-0.11458100902820635
97.24,-0.1205525096021861
97.28,-0.13019385268334
97.32,-0.14176346438072468
97.36,-0.15302208921684665
97.4,-0.162850127023288
97.44,-0.17249147010444185
97.48,-0.18163513159904568
97.52,-0.18934820606396882
97.56,-0.19320474329643036
97.6,-0.1967502936676292
97.64,-0.19867856228385997
97.68,-0.20079352562537817
97.72,-0.204339075996577
97.76,-0.20819561322903857
97.8,-0.20819561322903857
97.84,-0.20819561322903857
97.88,-0.21012388184526937
97.92,-0.2120521504615001
97.96,-0.2120521504615001
98.0,-0.2120521504615001
98.04,-0.2120521504615001
98.08,-0.2120521504615001
98.12,-0.2120521504615001
98.16,-0.2120521504615001
98.2,-0.21027523117627506
98.24,-0.21170581820595571
98.28,-0.21170581820595571
98.32,-0.21170581820595571
98.36,-0.21170581820595571
98.4,-0.21170581820595571
98.44,-0.21170581820595571
98.48,-0.21170581820595571
98.52,-0.21170581820595571
98.56,-0.21170581820595571
98.6,-0.2135198388183065
98.64,-0.21669199973893052
98.68,-0.21669199973893052
98.72,-0.2184335736298739
98.76,-0.22160573455049792
98.8,-0.22160573455049792
98.84,-0.22160573455049792
98.88,-0.22160573455049792
98.92,-0.22534802377907936
98.96,-0.2271620443914302
99.0,-0.23260410622848238
99.04,-0.23947675509521532
99.08,-0.23947675509521532
99.12,-0.23947675509521532
99.16,-0.24129077570756607
99.2,-0.24453538334959746
99.24,-0.24453538334959746
99.28,-0.24453538334959746
99.32,-0.24809097785289155
99.36,-0.25133558549492296
99.4,-0.25133558549492296
99.44,-0.25133558549492296
99.48,-0.25133558549492296
99.52,-0.25133558549492296
99.56,-0.253112504780148
99.6,-0.253112504780148
99.64,-0.253112504780148
99.68,-0.25678234728732224
99.72,-0.25678234728732224
99.76,-0.25678234728732224
99.8,-0.25678234728732224
99.84,-0.25678234728732224
99.88,-0.25678234728732224
99.92,-0.25678234728732224
99.96,-0.25678234728732224
100.0,-0.25678234728732224
100.04,-0.25678234728732224
100.08,-0.25678234728732224
100.12,-0.25678234728732224
100.16,-0.25859636789967294
100.2,-0.2571657808699923
100.24,-0.2571657808699923
100.28,-0.2571657808699923
100.32,-0.2571657808699923
100.36,-0.2571657808699923
100.4,-0.2571657808699923
100.44,-0.2571657808699923
100.48,-0.2571657808699923
100.52,-0.2571657808699923
100.56,-0.2571657808699923
100.6,-0.2571657808699923
100.64,-0.2571657808699923
100.68,-0.2571657808699923
100.72,-0.2571657808699923
100.76,-0.2571657808699923
100.8,-0.2571657808699923
100.84,-0.2571657808699923
100.88,-0.2571657808699923
100.92,-0.2571657808699923
100.96,-0.2584744114355617
101.0,-0.2610916725667005
101.04,-0.2624003031322699
101.08,-0.2637089336978393
101.12,-0.2676348253945475
101.16,-0.27286934765682513
101.2,-0.2767952393535334
101.24,-0.2807211310502416
101.28,-0.2859556533125192
101.32,-0.2911901755747969
101.36,-0.295116067271505
101.4,-0.30035058953378263
101.44,-0.3042764812304909
101.48,-0.3082023729271991
101.52,-0.3121282646239073
101.56,-0.3147455257550461
101.6,-0.31605415632061556
101.64,-0.32041299134269774
101.68,-0.3217216219082671
101.72,-0.32303025247383654
101.76,-0.3247718263647799
101.8,-0.3247718263647799
101.84,-0.3247718263647799
101.88,-0.32651340025572323
101.92,-0.32651340025572323
101.96,-0.32651340025572323
102.0,-0.32825497414666666
102.04,-0.32999654803761
102.08,-0.32999654803761
102.12,-0.3317381219285534
102.16,-0.3317381219285534
102.2,-0.3317381219285534
102.24,-0.3317381219285534
102.28,-0.3317381219285534
102.32,-0.3330467524941228
102.36,-0.33566401362526155
102.4,-0.34009529536875116
102.44,-0.34009529536875116
102.48,-0.34271255649988996
102.52,-0.3440211870654594
102.56,-0.3453298176310288
102.6,-0.3453298176310288
102.64,-0.34663844819659817
102.68,-0.3501940426998923
102.72,-0.3501940426998923
102.76,-0.3501940426998923
102.8,-0.35150267326546175
102.84,-0.35324424715640507
102.88,-0.35498582104734844
102.92,-0.36151917328574795
102.96,-0.36848546884952144
103.0,-0.36848546884952144
103.04,-0.36848546884952144
103.08,-0.36979409941509084
103.12,-0.36979409941509084
103.16,-0.3711027299806602
103.2,-0.37303099859689104
103.24,-0.3743396291624604
103.28,-0.37757652834426053
103.32,-0.38274169614229153
103.36,-0.38274169614229153
103.4,-0.38274169614229153
103.44,-0.38466996475852233
103.48,-0.38466996475852233
103.52,-0.38466996475852233
103.56,-0.38466996475852233
103.6,-0.38466996475852233
103.64,-0.38466996475852233
103.68,-0.38466996475852233
103.72,-0.38466996475852233
103.76,-0.3864115386494657
103.8,-0.38989468643135244
103.84,-0.39511940810418256
103.88,-0.3968609819951259
103.92,-0.3968609819951259
103.96,-0.3968609819951259
104.0,-0.39511940810418256
104.04,-0.39642803866975196
104.08,-0.39642803866975196
104.12,-0.39449977005352116
104.16,-0.3927581961625778
104.2,-0.3910166222716344
104.24,-0.3910166222716344
104.28,-0.3890883536554036
104.32,-0.3890883536554036
104.36,-0.3884687156047422
104.4,-0.391085976735881
104.44,-0.39370323786701983
104.48,-0.39370323786701983
104.52,-0.39370323786701983
104.56,-0.39501186843258923
104.6,-0.39632049899815863
104.64,-0.40024639069486684
104.68,-0.4028636518260057
104.72,-0.4041722823915751
104.76,-0.4054809129571445
104.8,-0.4054809129571445
104.84,-0.40678954352271385
104.88,-0.40678954352271385
104.92,-0.40678954352271385
104.96,-0.40678954352271385
105.0,-0.40678954352271385
105.04,-0.40678954352271385
105.08,-0.40678954352271385
105.12,-0.40678954352271385
105.16,-0.40678954352271385
105.2,-0.40678954352271385
105.24,-0.4085311174136573
105.28,-0.4085311174136573
105.32,-0.4085311174136573
105.36,-0.4085311174136573
105.4,-0.4085311174136573
105.44,-0.4085311174136573
105.48,-0.4085311174136573
105.52,-0.41027269130460065
105.56,-0.41027269130460065
105.6,-0.4117032783342813
105.64,-0.4117032783342813
105.68,-0.41344485222522465
105.72,-0.41344485222522465
105.76,-0.41344485222522465
105.8,-0.41344485222522465
105.84,-0.4151493247890423
105.88,-0.4204800826447175
105.92,-0.4204800826447175
105.96,-0.4204800826447175
106.0,-0.4204800826447175
106.04,-0.4204800826447175
106.08,-0.4204800826447175
106.12,-0.4204800826447175
106.16,-0.4217887132102869
106.2,-0.4217887132102869
106.24,-0.4217887132102869
106.28,-0.4217887132102869
106.32,-0.4217887132102869
106.36,-0.4217887132102869
106.4,-0.4217887132102869
106.44,-0.4217887132102869
106.48,-0.4217887132102869
106.52,-0.4217887132102869
106.56,-0.4217887132102869
106.6,-0.4217887132102869
106.64,-0.4217887132102869
106.68,-0.4217887132102869
106.72,-0.4217887132102869
106.76,-0.4217887132102869
106.8,-0.4217887132102869
106.84,-0.4217887132102869
106.88,-0.4217887132102869
106.92,-0.42356563249551193
106.96,-0.42356563249551193
107.0,-0.4253072063864553
107.04,-0.42708412567168036
107.08,-0.4288610449569054
107.12,-0.4341211120240172
107.16,-0.4411227529820723
107.2,-0.44460590076395906
107.24,-0.4463474746549025
107.28,-0.4463474746549025
107.32,-0.4463474746549025
107.36,-0.4463474746549025
107.4,-0.44939767911141526
107.44,-0.44939767911141526
107.48,-0.44796709208173463
107.52,-0.44796709208173463
107.56,-0.44796709208173463
107.6,-0.44796709208173463
107.64,-0.44796709208173463
107.68,-0.44796709208173463
107.72,-0.44796709208173463
107.76,-0.44796709208173463
107.8,-0.44796709208173463
107.84,-0.44796709208173463
107.88,-0.44796709208173463
107.92,-0.44796709208173463
107.96,-0.449708665972678
108.0,-0.4514502398636213
108.04,-0.454933387645508
108.08,-0.4566749615364514
108.12,-0.4566749615364514
108.16,-0.4566749615364514
108.2,-0.4601581093183381
108.24,-0.4601581093183381
108.28,-0.4601581093183381
108.32,-0.4601581093183381
108.36,-0.4601581093183381
108.4,-0.4601581093183381
108.44,-0.4601581093183381
108.48,-0.4601581093183381
108.52,-0.4601581093183381
108.56,-0.4601581093183381
108.6,-0.4601581093183381
108.64,-0.4601581093183381
108.68,-0.46371370382163224
108.72,-0.46371370382163224
108.76,-0.46371370382163224
108.8,-0.46371370382163224
108.84,-0.4672692983249263
108.88,-0.4672692983249263
108.92,-0.46908331893727706
108.96,-0.46908331893727706
109.0,-0.4703919495028464
109.04,-0.47220597011519716
109.08,-0.47220597011519716
109.12,-0.47351460068076656
109.16,-0.47351460068076656
109.2,-0.4748232312463359
109.24,-0.4765648051372793
109.28,-0.4765648051372793
109.32,-0.47837882574963014
109.36,-0.4801203996405735
109.4,-0.4801203996405735
109.44,-0.4818619735315169
109.48,-0.48360354742246026
109.52,-0.4853451213134036
109.56,-0.48360354742246026
109.6,-0.48360354742246026
109.64,-0.48360354742246026
109.68,-0.48360354742246026
109.72,-0.48360354742246026
109.76,-0.48360354742246026
109.8,-0.4799755061977587
109.84,-0.4745334443607065
109.88,-0.4745334443607065
109.92,-0.4727194237483558
109.96,-0.47090540313600493
110.0,-0.4672773619113035
110.04,-0.46364932068660203
110.08,-0.4582072588495497
110.12,-0.45639323823719896
110.16,-0.45457921762484826
110.2,-0.45457921762484826
110.24,-0.4527651970124974
110.28,-0.4509511764001467
110.32,-0.44736023650257095
110.36,-0.44554621589022025
110.4,-0.4328851729308907
110.44,-0.42744311109383837
110.48,-0.42562909048148767
110.52,-0.42562909048148767
110.56,-0.42203815058391186
110.6,-0.42022412997156117
110.64,-0.41841010935921036
110.68,-0.41478206813450885
110.72,-0.4129680475221581
110.76,-0.4075630870122316
110.8,-0.4039350457875301
110.84,-0.4003070045628286
110.88,-0.3948649427257763
110.92,-0.3930509221134255
110.96,-0.3930509221134255
111.0,-0.3893457342119698
111.04,-0.3893457342119698
111.08,-0.3893457342119698
111.12,-0.3893457342119698
111.16,-0.3893457342119698
111.2,-0.3911597548243205
111.24,-0.3929737754366713
111.28,-0.3966018166613728
111.32,-0.39841583727372354
111.36,-0.39841583727372354
111.4,-0.39841583727372354
111.44,-0.4002298578860743
111.48,-0.4002298578860743
111.52,-0.4002298578860743
111.56,-0.4002298578860743
111.6,-0.4002298578860743
111.64,-0.4002298578860743
111.68,-0.40385789911077574
111.72,-0.40385789911077574
111.76,-0.40567191972312655
111.8,-0.40567191972312655
111.84,-0.40567191972312655
111.88,-0.40567191972312655
111.92,-0.40567191972312655
111.96,-0.40567191972312655
112.0,-0.40567191972312655
112.04,-0.40567191972312655
112.08,-0.40567191972312655
112.12,-0.40567191972312655
112.16,-0.40567191972312655
112.2,-0.40567191972312655
112.24,-0.40567191972312655
112.28,-0.40567191972312655
112.32,-0.40567191972312655
112.36,-0.40385789911077574
112.4,-0.40385789911077574
112.44,-0.40385789911077574
112.48,-0.40385789911077574
112.52,-0.40385789911077574
112.56,-0.40385789911077574
112.6,-0.40385789911077574
112.64,-0.402043878498425
112.68,-0.402043878498425
112.72,-0.402043878498425
112.76,-0.3944821533645076
112.8,-0.3772419838223106
112.84,-0.356031029043772
112.88,-0.3348200742652334
112.92,-0.321322193951618
112.96,-0.3058960450217717
113.0,-0.294326433324387
113.04,-0.28275682162700233
113.08,-0.2692589413133869
113.12,-0.254019487108828
113.16,-0.24244987541144333
113.2,-0.23295988166129514
113.24,-0.22717507581260282
113.28,-0.22139026996391045
113.32,-0.21753373273144888
113.36,-0.21367719549898728
113.4,-0.20982065826652574
113.44,-0.2059641210340642
113.48,-0.20017931518537183
113.52,-0.19632277795291028
113.56,-0.19246624072044874
113.6,-0.18860970348798714
113.64,-0.18475316625552557
113.68,-0.17915505513212063
113.72,-0.17722678651588988
113.76,-0.17047139415792129
113.8,-0.16661485692545971
113.84,-0.16487328303451634
113.88,-0.16487328303451634
113.92,-0.16116809513306055
113.96,-0.16120519646018622
114.0,-0.15942827717496116
114.04,-0.15587443860451106
114.08,-0.15587443860451106
114.12,-0.154097519319286
114.16,-0.1527888887537166
114.2,-0.1527888887537166
114.24,-0.15460290936606738
114.28,-0.15823095059076886
114.32,-0.15823095059076886
114.36,-0.15823095059076886
114.4,-0.15823095059076886
114.44,-0.16004497120311964
114.48,-0.16004497120311964
114.52,-0.16185899181547037
114.56,-0.16185899181547037
114.6,-0.16185899181547037
114.64,-0.1636730124278211
114.68,-0.1636730124278211
114.72,-0.1636730124278211
114.76,-0.1636730124278211
114.8,-0.16548703304017187
114.84,-0.16599242308695322
114.88,-0.16599242308695322
114.92,-0.16599242308695322
114.96,-0.16599242308695322
115.0,-0.16468379252138382
115.04,-0.16468379252138382
115.08,-0.16468379252138382
115.12,-0.16468379252138382
115.16,-0.16468379252138382
115.2,-0.16468379252138382
115.24,-0.16468379252138382
115.28,-0.16468379252138382
115.32,-0.16468379252138382
115.36,-0.16468379252138382
115.4,-0.16468379252138382
115.44,-0.16468379252138382
115.48,-0.16468379252138382
115.52,-0.16468379252138382
115.56,-0.16468379252138382
115.6,-0.16468379252138382
115.64,-0.16468379252138382
115.68,-0.16468379252138382
115.72,-0.16468379252138382
115.76,-0.16468379252138382
115.8,-0.16468379252138382
115.84,-0.16468379252138382
115.88,-0.16468379252138382
115.92,-0.16468379252138382
115.96,-0.16468379252138382
116.0,-0.16468379252138382
116.04,-0.16468379252138382
116.08,-0.16294221863044045
116.12,-0.16294221863044045
116.16,-0.16294221863044045
116.2,-0.16294221863044045
116.24,-0.16116529934521542
116.28,-0.16116529934521542
116.32,-0.16116529934521542
116.36,-0.16116529934521542
116.4,-0.15938838005999037
116.44,-0.15938838005999037
116.48,-0.15761146077476532
116.52,-0.15761146077476532
116.56,-0.15583454148954026
116.6,-0.1540576222043152
116.64,-0.15228070291909016
116.68,-0.15228070291909016
116.72,-0.14879755513720344
116.76,-0.14705598124626007
116.8,-0.14705598124626007
116.84,-0.14531440735531667
116.88,-0.14531440735531667
116.92,-0.14531440735531667
116.96,-0.14357283346437333
117.0,-0.14538685407672408
117.04,-0.14538685407672408
117.08,-0.1472008746890748
117.12,-0.1472008746890748
117.16,-0.1472008746890748
117.2,-0.1490148953014256
117.24,-0.15082891591377634
117.28,-0.15619853102942122
117.32,-0.15801255164177194
117.36,-0.16156814614506607
117.4,-0.16338216675741682
117.44,-0.16519618736976754
117.48,-0.17052870115828675
117.52,-0.1723056204435118
117.56,-0.17408253972873683
117.6,-0.17763637829918694
117.64,-0.181190216869637
117.68,-0.18655807605243788
117.72,-0.19185348851383136
117.76,-0.1936304077990564
117.8,-0.19540732708428146
117.84,-0.19540732708428146
117.88,-0.19714890097522483
117.92,-0.19714890097522483
117.96,-0.19537198168999978
118.0,-0.1882643045490996
118.04,-0.17760278883774927
118.08,-0.15805667670027376
118.12,-0.1405901825100347
118.16,-0.1268642216155332
118.2,-0.1254253463866013
118.24,-0.12368377249565791
118.28,-0.11661144074903944
118.32,-0.11312829296715268
118.36,-0.10593995728381013
118.4,-0.09667200365323105
118.44,-0.08911027851931363
118.48,-0.0835121673959087
118.52,-0.07405751904004222
118.56,-0.06653113930040652
118.6,-0.05911900756465083
118.64,-0.04989285521654439
118.68,-0.03896693025996724
118.72,-0.031783294531971616
118.76,-0.02792675729951005
118.8,-0.02244289417998517
118.84,-0.01688658433905288
118.88,-0.007660431990946449
118.92,-0.002104122150014159
118.96,0.00708022891561962
119.0,0.014564807372782674
