time,gold standard
74.36,0.3660692045298044
74.4,0.366310046323048
74.44,0.37036965648067
74.48,0.3685806931951027
74.52,0.36499037717590554
74.56,0.3670201822547166
74.6,0.36499037717590554
74.64,0.36318902444227574
74.68,0.36318902444227574
74.72,0.36318902444227574
74.76,0.36318902444227574
74.8,0.3614000611567084
74.84,0.3614000611567084
74.88,0.3614000611567084
74.92,0.3614000611567084
74.96,0.3594085507846465
75.0,0.3576071980510167
75.04,0.3576071980510167
75.08,0.3558058453173869
75.12,0.3578763102996967
75.16,0.3578763102996967
75.2,0.3558847999276348
75.24,0.3499102688114491
75.28,0.3482002601361297
75.32,0.3462087497640678
75.36,0.3462087497640678
75.4,0.34440739703043804
75.44,0.34440739703043804
75.48,0.34440739703043804
75.52,0.34440739703043804
75.56,0.34440739703043804
75.6,0.34440739703043804
75.64,0.34440739703043804
75.68,0.34440739703043804
75.72,0.34440739703043804
75.76,0.34440739703043804
75.8,0.34440739703043804
75.84,0.34440739703043804
75.88,0.34440739703043804
75.92,0.34237759195162704
75.96,0.34237759195162704
76.0,0.340347786872816
76.04,0.338317981794005
76.08,0.336288176715194
76.12,0.334258371636383
76.16,0.3324694083508157
76.2,0.33043960327200467
76.24,0.3286506399864374
76.28,0.3266208349076264
76.32,0.3245910298288154
76.36,0.32053141967119336
76.4,0.3164718095135714
76.44,0.3103823942771384
76.48,0.3060048805718961
76.52,0.30194527041427416
76.56,0.30194527041427416
76.6,0.30194527041427416
76.64,0.29991546533546315
76.68,0.29788566025665214
76.72,0.2938260500990301
76.76,0.28976643994140816
76.8,0.28570682978378614
76.84,0.2816472196261641
76.88,0.27758760946854216
76.92,0.27352799931092014
76.96,0.2694683891532981
77.0,0.2592787038557443
77.04,0.2511188236370016
77.08,0.24502940840056867
77.12,0.23889933326063684
77.16,0.23073945304189408
77.2,0.22663918298077335
77.24,0.22046844793734283
77.28,0.21429771289391225
77.32,0.21019744283279151
77.36,0.20609717277167075
77.4,0.19785597274593048
77.44,0.18965543262368897
77.48,0.1773139625368279
77.52,0.16501315235346564
77.56,0.15673129242422656
77.6,0.14610985526399778
77.64,0.13579819025594772
77.68,0.12930529361227602
77.72,0.11899362860422595
77.76,0.10657083871036739
77.8,0.09004777875538807
77.84,0.08594750869426729
77.88,0.08180657872964778
77.92,0.0717357555148414
77.96,0.05959446731772527
78.0,0.055453537353105736
78.04,0.05338307237079598
78.08,0.05334241246729723
78.12,0.055372217546108216
78.16,0.05943182770373022
78.2,0.06142097287904246
78.24,0.06349143786135221
78.28,0.0617024745757849
78.32,0.0617024745757849
78.36,0.0617024745757849
78.4,0.0617024745757849
78.44,0.0617024745757849
78.48,0.0617024745757849
78.52,0.0617024745757849
78.56,0.0617024745757849
78.6,0.0617024745757849
78.64,0.0617024745757849
78.68,0.0617024745757849
78.72,0.0617024745757849
78.76,0.057642864418162895
78.8,0.05561305933935189
78.84,0.05358325426054089
78.88,0.055653719242850654
78.92,0.05362391416403966
78.96,0.051594109085228664
79.0,0.053585619457290554
79.04,0.06393794436883936
79.08,0.07214084968783055
79.12,0.08034375500682173
79.16,0.08655514995375102
79.2,0.09268759029043243
79.24,0.09885832533386293
79.28,0.10502906037729348
79.32,0.11729157585390666
79.36,0.12756258095845793
79.4,0.13783358606300924
79.44,0.15013676144312119
79.48,0.1584186213723602
79.52,0.1686513317701624
79.56,0.17685423708915357
79.6,0.17892470207146333
79.64,0.18099516705377308
79.68,0.18330647382932652
79.72,0.18529798420138843
79.76,0.18736844918369822
79.8,0.18736844918369822
79.84,0.18943891416600797
79.88,0.18943891416600797
79.92,0.18943891416600797
79.96,0.19150937914831773
80.0,0.19530224225400938
80.04,0.19530224225400938
80.08,0.19916167052188646
80.12,0.19916167052188646
80.16,0.20096302325551627
80.2,0.21018934138009537
80.24,0.21555623123679735
80.28,0.21734519452236467
80.32,0.2211256681799939
80.36,0.2211256681799939
80.4,0.2211256681799939
80.44,0.22292702091362368
80.48,0.22292702091362368
80.52,0.22292702091362368
80.56,0.22292702091362368
80.6,0.2267074945712529
80.64,0.2267074945712529
80.68,0.2267074945712529
80.72,0.2267074945712529
80.76,0.2267074945712529
80.8,0.22491853128568556
80.84,0.22491853128568556
80.88,0.22491853128568556
80.92,0.22491853128568556
80.96,0.22491853128568556
81.0,0.2213406047145509
81.04,0.21955164142898356
81.08,0.2174811764466738
81.12,0.21569221316110648
81.16,0.21390324987553916
81.2,0.21390324987553916
81.24,0.21008448151116085
81.28,0.21008448151116085
81.32,0.21008448151116085
81.36,0.21008448151116085
81.4,0.21008448151116085
81.44,0.21207599188322274
81.48,0.2078967672118541
81.52,0.20761526551511167
81.56,0.2055448005328019
81.6,0.2070522621216268
81.64,0.20498179713931705
81.68,0.2026704903637636
81.72,0.20445945364933094
81.76,0.20238898866702115
81.8,0.20238898866702115
81.84,0.19824805870240164
81.88,0.1961775937200919
81.92,0.199767909739289
81.96,0.199767909739289
82.0,0.19769744475697926
82.04,0.19769744475697926
82.08,0.19972724983579024
82.12,0.19972724983579024
82.16,0.19765678485348048
82.2,0.19765678485348048
82.24,0.19765678485348048
82.28,0.19944574813904783
82.32,0.19944574813904783
82.36,0.19737528315673805
82.4,0.19940508823554906
82.44,0.19940508823554906
82.48,0.1973346232532393
82.52,0.1931936932886198
82.56,0.1931936932886198
82.6,0.19112322830631004
82.64,0.19112322830631004
82.68,0.18905276332400026
82.72,0.18905276332400026
82.76,0.18901210342050148
82.8,0.18901210342050148
82.84,0.18694163843819173
82.88,0.18897144351700274
82.92,0.18690097853469298
82.96,0.18861098721001243
83.0,0.1844700572453929
83.04,0.1862714099790227
83.08,0.1862714099790227
83.12,0.1883012150578337
83.16,0.19638214066632861
83.2,0.2024715559027616
83.24,0.2085609711391946
83.28,0.21262058129681663
83.32,0.22289158640136789
83.36,0.2349922146949853
83.4,0.23706267967729505
83.44,0.24323341472072554
83.48,0.25533404301434287
83.52,0.25943431307546366
83.56,0.2655643882153954
83.6,0.2716944633553272
83.64,0.27579473341644795
83.68,0.27985434357406996
83.72,0.2860250786175005
83.76,0.29211685905068313
83.8,0.2941466641294941
83.84,0.2982469341906149
83.88,0.3003173991729246
83.92,0.3043387146237976
83.96,0.3064091796061073
84.0,0.3084389846849183
84.04,0.306650021399351
84.08,0.306650021399351
84.12,0.30693152309609345
84.16,0.30693152309609345
84.2,0.30514255981052607
84.24,0.3071723648893371
84.28,0.30538340160376976
84.32,0.30745386658607954
84.36,0.30769470837932317
84.4,0.3099653552513778
84.44,0.31020619704462155
84.48,0.3124768439166762
84.52,0.31068788063110886
84.56,0.31271768570991987
84.6,0.31092872242435254
84.64,0.31295852750316355
84.68,0.3170587975642843
84.72,0.3170587975642843
84.76,0.31526983427871696
84.8,0.31937010433983776
84.84,0.32168141111539117
84.88,0.32168141111539117
84.92,0.32196291281213363
84.96,0.32196291281213363
85.0,0.32196291281213363
85.04,0.3240333777944434
85.08,0.3261038427767532
85.12,0.3302447727413727
85.16,0.33231523772368243
85.2,0.33231523772368243
85.24,0.3343857027059922
85.28,0.3343857027059922
85.32,0.33645616768830194
85.36,0.33844767806036385
85.4,0.3405181430426736
85.44,0.33872917975710626
85.48,0.33901068145384866
85.52,0.33722171816828134
85.56,0.335432754882714
85.6,0.3395736848473336
85.64,0.3437146148119531
85.68,0.34192565152638577
85.72,0.34192565152638577
85.76,0.34013668824081844
85.8,0.34013668824081844
85.84,0.340339235327313
85.88,0.340339235327313
85.92,0.340339235327313
85.96,0.340339235327313
86.0,0.340339235327313
86.04,0.340339235327313
86.08,0.3421281986128803
86.12,0.3421281986128803
86.16,0.3439171618984477
86.2,0.34570612518401495
86.24,0.3474950884695823
86.28,0.3492840517551496
86.32,0.3492840517551496
86.36,0.351073015040717
86.4,0.351073015040717
86.44,0.351073015040717
86.48,0.351073015040717
86.52,0.351073015040717
86.56,0.351073015040717
86.6,0.351073015040717
86.64,0.351073015040717
86.68,0.351073015040717
86.72,0.351073015040717
86.76,0.351073015040717
86.8,0.351073015040717
86.84,0.351073015040717
86.88,0.3530645254127789
86.92,0.3509940604304691
86.96,0.3509940604304691
87.0,0.3489235954481594
87.04,0.3468531304658496
87.08,0.3447826654835398
87.12,0.3447826654835398
87.16,0.34657162876910713
87.2,0.3519385186258091
87.24,0.35344598021463397
87.28,0.35316447851789157
87.32,0.3567424050890262
87.36,0.3585313683745936
87.4,0.3585313683745936
87.44,0.36032033166016086
87.48,0.35824986667785114
87.52,0.35617940169554135
87.56,0.35820920677435236
87.6,0.35820920677435236
87.64,0.35792770507760996
87.68,0.35792770507760996
87.72,0.35792770507760996
87.76,0.35792770507760996
87.8,0.35792770507760996
87.84,0.35792770507760996
87.88,0.3558572400953002
87.92,0.3578870451741112
87.96,0.3538274350164892
88.0,0.3517976299376782
88.04,0.3479788615732998
88.08,0.3479788615732998
88.12,0.3479788615732998
88.16,0.34594905649448887
88.2,0.3418487864333681
88.24,0.3418487864333681
88.28,0.3418487864333681
88.32,0.33774851637224734
88.36,0.33774851637224734
88.4,0.3336889062146253
88.44,0.32962929605700336
88.48,0.323780722613814
88.52,0.32175091753500307
88.56,0.3199619542494357
88.6,0.3199619542494357
88.64,0.3181729909638684
88.68,0.3181729909638684
88.72,0.3181729909638684
88.76,0.3181729909638684
88.8,0.3181729909638684
88.84,0.3181729909638684
88.88,0.3181729909638684
88.92,0.31638402767830104
88.96,0.31638402767830104
89.0,0.31435422259949003
89.04,0.31435422259949003
89.08,0.31435422259949003
89.12,0.31435422259949003
89.16,0.31435422259949003
89.2,0.31435422259949003
89.24,0.31435422259949003
89.28,0.31435422259949003
89.32,0.30217539212662403
89.36,0.28999656165375803
89.4,0.27574726619858225
89.44,0.2676280458833382
89.48,0.2676280458833382
89.52,0.2676280458833382
89.56,0.2676280458833382
89.6,0.2676280458833382
89.64,0.2655982408045272
89.68,0.2655982408045272
89.72,0.2655982408045272
89.76,0.2655982408045272
89.8,0.2614573108399077
89.84,0.25524591589297846
89.88,0.25110498592835895
89.92,0.2490345209460492
89.96,0.24696405596373944
90.0,0.24310462769586236
90.04,0.23697455255593058
90.08,0.23287428249480982
90.12,0.22877401243368906
90.16,0.22698504914812173
90.2,0.2229230737937501
90.24,0.21906364552587299
90.28,0.21293120518919156
90.32,0.20525064336018647
90.36,0.20735703785249568
90.4,0.2094634323448049
90.44,0.19930731136050092
90.48,0.20133475124256225
90.52,0.2014879300695587
90.56,0.19957064391424537
90.6,0.1935147929910621
90.64,0.19347413308756337
90.68,0.19148262271550148
90.72,0.18949111234343957
90.76,0.18343762661700605
90.8,0.17758668797706706
90.84,0.17559517760500515
90.88,0.17360366723294327
90.92,0.17360366723294327
90.96,0.1715332022506335
91.0,0.16950339717182247
91.04,0.1675118867997606
91.08,0.1675118867997606
91.12,0.16548208172094958
91.16,0.1634522766421386
91.2,0.1634522766421386
91.24,0.1614224715633276
91.28,0.16321143484889492
91.32,0.16321143484889492
91.36,0.16114096986658516
91.4,0.16114096986658516
91.44,0.16114096986658516
91.48,0.16114096986658516
91.52,0.16114096986658516
91.56,0.16114096986658516
91.6,0.1590705048842754
91.64,0.15728154159870808
91.68,0.153422113330831
91.72,0.1496416396732018
91.76,0.1496416396732018
91.8,0.14785267638763447
91.84,0.14427474981649982
91.88,0.14220428483419004
91.92,0.1380633548695705
91.96,0.1380633548695705
92.0,0.13599288988726074
92.04,0.13599288988726074
92.08,0.13599288988726074
92.12,0.13599288988726074
92.16,0.133922424904951
92.2,0.13213346161938366
92.24,0.12799253165476412
92.28,0.12592206667245437
92.32,0.1238516016901446
92.36,0.11792170843995775
92.4,0.11585124345764798
92.44,0.11378077847533823
92.48,0.11378077847533823
92.52,0.11581058355414924
92.56,0.11780209392621112
92.6,0.1237766250423968
92.64,0.1317809612373935
92.68,0.13771483245008043
92.72,0.13962738821189444
92.76,0.14161889858395638
92.8,0.14552296471783227
92.84,0.15153579054076705
92.88,0.15153579054076705
92.92,0.15352730091282896
92.96,0.1573077745704582
93.0,0.15702627287371576
93.04,0.15881523615928309
93.08,0.16052524483460254
93.12,0.15622479288373686
93.16,0.143967007800623
93.2,0.13756016135744814
93.24,0.12936198643195623
93.28,0.12932369172520716
93.32,0.12522342166408637
93.36,0.12518512695733727
93.4,0.11909571172090426
93.44,0.1109358315021615
93.48,0.10683556144104073
93.52,0.09859436141530045
93.56,0.09453475125767846
93.6,0.09250494617886745
93.64,0.08844297082449581
93.68,0.08844297082449581
93.72,0.08442165537362291
93.76,0.07637665927512745
93.8,0.06438930233600697
93.84,0.056344306237511535
93.88,0.05232299078663864
93.92,0.04627187025695475
93.96,0.04025904443401995
94.0,0.034207923904336045
94.04,0.032216413532274155
94.08,0.024212077337277482
94.12,0.0181992515143427
94.16,0.014177936063469794
94.2,0.014177936063469794
94.24,0.0121864256914079
94.28,0.008165110240534996
94.32,0.004182089496411198
94.36,0.00012011414203953631
94.4,-0.001950350840270219
94.44,-0.003941861212332111
94.48,-0.009995346938765678
94.52,-0.017995705171262276
94.56,-0.025996063403758894
94.6,-0.03343341824277063
94.64,-0.03697305010715616
94.68,-0.04056336612635328
94.72,-0.0403225243331096
94.76,-0.044305545077233416
94.8,-0.046297055449295306
94.84,-0.046297055449295306
94.88,-0.046297055449295306
94.92,-0.046297055449295306
94.96,-0.048288565821357196
95.0,-0.046258760742546194
95.04,-0.042199150584924225
95.08,-0.040169345506113195
95.12,-0.040169345506113195
95.16,-0.040169345506113195
95.2,-0.0381395404273022
95.24,-0.0361097353484912
95.28,-0.0361097353484912
95.32,-0.0361097353484912
95.36,-0.03411822497642931
95.4,-0.03387738318318564
95.44,-0.03387738318318564
95.48,-0.03363654138994196
95.52,-0.03542550467550929
95.56,-0.039003431246643946
95.6,-0.04079239453221127
95.64,-0.04079239453221127
95.68,-0.0425813578177786
95.72,-0.0425813578177786
95.76,-0.0425813578177786
95.8,-0.0425813578177786
95.84,-0.0425813578177786
95.88,-0.0425813578177786
95.92,-0.04289926136539882
95.96,-0.04289926136539882
96.0,-0.04289926136539882
96.04,-0.04289926136539882
96.08,-0.04289926136539882
96.12,-0.04289926136539882
96.16,-0.04289926136539882
96.2,-0.04289926136539882
96.24,-0.04289926136539882
96.28,-0.04289926136539882
96.32,-0.04289926136539882
96.36,-0.04082879638308907
96.4,-0.03883728601102718
96.44,-0.03290739276084031
96.48,-0.02064251208747748
96.52,-0.014791573447538505
96.56,-0.010808552703414721
96.6,-0.0030067635949126096
96.64,0.0029677675212730803
96.68,0.006989082972145985
96.72,0.01300190879508077
96.76,0.016984929539204583
96.8,0.02486567325795456
96.84,0.028965943319075312
96.88,0.03477622205551553
96.92,0.03915610095750742
96.96,0.0432563710186282
97.0,0.04727768646950108
97.04,0.055514628442620395
97.08,0.059614898503741146
97.12,0.06363621395461405
97.16,0.07000523803191817
97.2,0.07792427645741727
97.24,0.08604349677266128
97.28,0.09217357191259304
97.32,0.0983036470525248
97.36,0.10240391711364558
97.4,0.10443372219245657
97.44,0.10650418717476633
97.48,0.10650418717476633
97.52,0.10654484707826509
97.56,0.11040427534614218
97.6,0.1121932386317095
97.64,0.11398220191727684
97.68,0.11398220191727684
97.72,0.11374136012403316
97.76,0.11553032340960048
97.8,0.11731928669516781
97.84,0.11910824998073515
97.88,0.11707844490192415
97.92,0.11707844490192415
97.96,0.11707844490192415
98.0,0.11707844490192415
98.04,0.11504863982311314
98.08,0.11504863982311314
98.12,0.1132596765375458
98.16,0.1132596765375458
98.2,0.1132596765375458
98.24,0.1132596765375458
98.28,0.1132596765375458
98.32,0.1132596765375458
98.36,0.11346222362404038
98.4,0.11166087089041059
98.44,0.10963106581159958
98.48,0.10760126073278858
98.52,0.10557145565397758
98.56,0.10557145565397758
98.6,0.10557145565397758
98.64,0.10557145565397758
98.68,0.10756296602603947
98.72,0.10756296602603947
98.76,0.10955447639810137
98.8,0.11154598677016325
98.84,0.11118978851579393
98.88,0.11118978851579393
98.92,0.11525176387016559
98.96,0.12268911870917733
99.0,0.12471892378798832
99.04,0.12857835205586543
99.08,0.13036731534143275
99.12,0.13235882571349464
99.16,0.13235882571349464
99.2,0.13435033608555655
99.24,0.13638014116436753
99.28,0.13840994624317854
99.32,0.14067056886392038
99.36,0.14067056886392038
99.4,0.14676234929710305
99.44,0.1488328142794128
99.48,0.15524249826021572
99.52,0.15731296324252547
99.56,0.16547520865801787
99.6,0.16547520865801787
99.64,0.1695754787191386
99.68,0.17164594370144837
99.72,0.17773772413463104
99.76,0.1780556276822513
99.8,0.18044399621218127
99.84,0.18279170483861248
99.88,0.18892177997854423
99.92,0.19302205003966502
99.96,0.19509251502197478
100.0,0.19509251502197478
100.04,0.19919278508309554
100.08,0.2012632500654053
100.12,0.20102430112803293
100.16,0.20102430112803293
100.2,0.2030947661103427
100.24,0.20719503617146345
100.28,0.20926313595702356
100.32,0.20938038527402053
100.36,0.20938038527402053
100.4,0.21145085025633029
100.44,0.21148914496307938
100.48,0.2135979046521383
100.52,0.21570666434119712
100.56,0.21371515396913524
100.6,0.21522450841383145
100.64,0.21530346302407932
100.68,0.21530346302407932
100.72,0.21709242630964665
100.76,0.21912223138845766
100.8,0.220911194674025
100.84,0.22270015795959233
100.88,0.22273845266634143
100.92,0.22273845266634143
100.96,0.22273845266634143
101.0,0.22273845266634143
101.04,0.22273845266634143
101.08,0.22273845266634143
101.12,0.22273845266634143
101.16,0.22273845266634143
101.2,0.22273845266634143
101.24,0.2209494893807741
101.28,0.21916052609520675
101.32,0.21916052609520675
101.36,0.21916052609520675
101.4,0.21916052609520675
101.44,0.21916052609520675
101.48,0.21916052609520675
101.52,0.21916052609520675
101.56,0.21916052609520675
101.6,0.21916052609520675
101.64,0.21916052609520675
101.68,0.22322250144957842
101.72,0.2211926963707674
101.76,0.2191628912919564
101.8,0.2211544016640183
101.84,0.2191245965852073
101.88,0.2191245965852073
101.92,0.2211161069572692
101.96,0.21932714367170186
102.0,0.21932714367170186
102.04,0.22131865404376377
102.08,0.22160015574050623
102.12,0.22363232601606686
102.16,0.22562383638812877
102.2,0.22359403130931776
102.24,0.22180506802375044
102.28,0.22180506802375044
102.32,0.22001610473818312
102.36,0.22001610473818312
102.4,0.22001610473818312
102.44,0.22001610473818312
102.48,0.21619733637380478
102.52,0.21619733637380478
102.56,0.21619733637380478
102.6,0.21619733637380478
102.64,0.2179862996593721
102.68,0.2179862996593721
102.72,0.2179862996593721
102.76,0.2179862996593721
102.8,0.2179862996593721
102.84,0.2179862996593721
102.88,0.2179862996593721
102.92,0.2179862996593721
102.96,0.2179862996593721
103.0,0.2179862996593721
103.04,0.2179862996593721
103.08,0.21595649458056113
103.12,0.21595649458056113
103.16,0.21392668950175012
103.2,0.21392668950175012
103.24,0.21392668950175012
103.28,0.21392668950175012
103.32,0.21392668950175012
103.36,0.21392668950175012
103.4,0.21392668950175012
103.44,0.21392668950175012
103.48,0.21392668950175012
103.52,0.21392668950175012
103.56,0.21392668950175012
103.6,0.2118968844229391
103.64,0.2118968844229391
103.68,0.21547481099407376
103.72,0.21547481099407376
103.76,0.21547481099407376
103.8,0.2095855776473857
103.84,0.20751511266507594
103.88,0.20572614937950862
103.92,0.2036963443006976
103.96,0.2036963443006976
104.0,0.2036963443006976
104.04,0.20190738101513028
104.08,0.19808861265075195
104.12,0.19451068607961727
104.16,0.19272172279404995
104.2,0.1891437962229153
104.24,0.18735483293734798
104.28,0.18556586965178065
104.32,0.18377690636621333
104.36,0.18377690636621333
104.4,0.181987943080646
104.44,0.18405840806295576
104.48,0.18405840806295576
104.52,0.18405840806295576
104.56,0.1861288730452655
104.6,0.18819933802757527
104.64,0.18819933802757527
104.68,0.18823999793107404
104.72,0.19002896121664137
104.76,0.19006962112014011
104.8,0.19006962112014011
104.84,0.1918992443092062
104.88,0.18986943923039523
104.92,0.19348802570502863
104.96,0.19328547861853407
105.0,0.18922586846091205
105.04,0.18317474793122815
105.08,0.17935597956684982
105.12,0.17740512909828668
105.16,0.17740512909828668
105.2,0.17358636073390835
105.24,0.17362702063740712
105.28,0.1715972155585961
105.32,0.171558920851847
105.36,0.169529115773036
105.4,0.169529115773036
105.44,0.167499310694225
105.48,0.167499310694225
105.52,0.16546950561541401
105.56,0.16546950561541401
105.6,0.16746101598747593
105.64,0.1694525263595378
105.68,0.1694525263595378
105.72,0.1694525263595378
105.76,0.1694525263595378
105.8,0.1694525263595378
105.84,0.1694525263595378
105.88,0.16937357174928994
105.92,0.16730310676698018
105.96,0.16730310676698018
106.0,0.16316217680236067
106.04,0.16288067510561824
106.08,0.16288067510561824
106.12,0.16081021012330848
106.16,0.15873974514099873
106.2,0.15666928015868894
106.24,0.15666928015868894
106.28,0.15662862025519017
106.32,0.15634711855844774
106.36,0.15427665357613798
106.4,0.1522061885938282
106.44,0.15192468689708577
106.48,0.14786271154271413
106.52,0.14965167482828146
106.56,0.15371128498590345
106.6,0.15342978328916104
106.64,0.15342978328916104
106.68,0.1513593183068513
106.72,0.14928885332454148
106.76,0.14928885332454148
106.8,0.14721838834223172
106.84,0.14721838834223172
106.88,0.14924819342104273
106.92,0.14924819342104273
106.96,0.14924819342104273
107.0,0.14717772843873297
107.04,0.14538876515316565
107.08,0.14538876515316565
107.12,0.14538876515316565
107.16,0.14538876515316565
107.2,0.14538876515316565
107.24,0.14717772843873297
107.28,0.14717772843873297
107.32,0.14717772843873297
107.36,0.14717772843873297
107.4,0.15254461829543497
107.44,0.15254461829543497
107.48,0.15453612866749686
107.52,0.15652763903955874
107.56,0.160308112697188
107.6,0.1640885863548172
107.64,0.16587754964038454
107.68,0.16587754964038454
107.72,0.16986057038450833
107.76,0.1718520807565702
107.8,0.175835101500694
107.84,0.175835101500694
107.88,0.1778266118727559
107.92,0.17603764858718857
107.96,0.17603764858718857
108.0,0.17603764858718857
108.04,0.17603764858718857
108.08,0.17603764858718857
108.12,0.17603764858718857
108.16,0.17603764858718857
108.2,0.17603764858718857
108.24,0.17603764858718857
108.28,0.17603764858718857
108.32,0.17603764858718857
108.36,0.17603764858718857
108.4,0.17603764858718857
108.44,0.17603764858718857
108.48,0.17599698868368982
108.52,0.17599698868368982
108.56,0.17599698868368982
108.6,0.1800565988413118
108.64,0.1841162089989338
108.68,0.18610535417424606
108.72,0.19422457448949004
108.76,0.20437359988354506
108.8,0.21046301511997806
108.84,0.21452262527760005
108.88,0.21858223543522204
108.92,0.22061204051403305
108.96,0.2267421156539648
109.0,0.2287719207327758
109.04,0.23084238571508559
109.08,0.23701312075851613
109.12,0.24521366088075763
109.16,0.24724346595956864
109.2,0.2493139309418784
109.24,0.25544400608181017
109.28,0.2636038863005529
109.32,0.2717637665192957
109.36,0.2778938416592274
109.4,0.2799643066415372
109.44,0.2799643066415372
109.48,0.282034771623847
109.52,0.2841052366061567
109.56,0.2861757015884665
109.6,0.28824616657077623
109.64,0.28824616657077623
109.68,0.290316631553086
109.72,0.29238709653539574
109.76,0.2944575615177055
109.8,0.2944575615177055
109.84,0.29652802650001525
109.88,0.29652802650001525
109.92,0.2985984914823251
109.96,0.2985984914823251
110.0,0.2985984914823251
110.04,0.3026987615434458
110.08,0.3026987615434458
110.12,0.3026987615434458
110.16,0.3026987615434458
110.2,0.3026987615434458
110.24,0.3047692265257556
110.28,0.3047692265257556
110.32,0.30683969150806534
110.36,0.30683969150806534
110.4,0.3069186461183132
110.44,0.3069186461183132
110.48,0.3069186461183132
110.52,0.30898911110062294
110.56,0.30898911110062294
110.6,0.3110595760829327
110.64,0.3110595760829327
110.68,0.31313004106524245
110.72,0.31313004106524245
110.76,0.31313004106524245
110.8,0.31313004106524245
110.84,0.3149313937988723
110.88,0.3149313937988723
110.92,0.3149313937988723
110.96,0.3149313937988723
111.0,0.31700185878118203
111.04,0.31700185878118203
111.08,0.31700185878118203
111.12,0.3190723237634918
111.16,0.3190723237634918
111.2,0.3190723237634918
111.24,0.3190723237634918
111.28,0.3190723237634918
111.32,0.32114278874580154
111.36,0.32114278874580154
111.4,0.32114278874580154
111.44,0.32114278874580154
111.48,0.32114278874580154
111.52,0.32114278874580154
111.56,0.3232132537281113
111.6,0.3232132537281113
111.64,0.3232132537281113
111.68,0.32727522908248297
111.72,0.32727522908248297
111.76,0.3293456940647927
111.8,0.3293456940647927
111.84,0.3293456940647927
111.88,0.3314161590471025
111.92,0.3314161590471025
111.96,0.3314161590471025
112.0,0.3314161590471025
112.04,0.33348662402941226
112.08,0.33348662402941226
112.12,0.33348662402941226
112.16,0.33555708901172204
112.2,0.33555708901172204
112.24,0.33555708901172204
112.28,0.33555708901172204
112.32,0.33555708901172204
112.36,0.33555708901172204
112.4,0.33961669916934406
112.44,0.33961669916934406
112.48,0.33961669916934406
112.52,0.3416871641516538
112.56,0.3416871641516538
112.6,0.3416871641516538
112.64,0.3416871641516538
112.68,0.3416871641516538
112.72,0.3416871641516538
112.76,0.3413692606040336
112.8,0.3413692606040336
112.84,0.3413692606040336
112.88,0.3413692606040336
112.92,0.3413692606040336
112.96,0.3413692606040336
113.0,0.3413692606040336
113.04,0.34343972558634334
113.08,0.34343972558634334
113.12,0.34343972558634334
113.16,0.3414099205075324
113.2,0.3414099205075324
113.24,0.3414099205075324
113.28,0.3414099205075324
113.32,0.3414099205075324
113.36,0.3414099205075324
113.4,0.3414099205075324
113.44,0.3414099205075324
113.48,0.3414099205075324
113.52,0.3414099205075324
113.56,0.3414099205075324
113.6,0.3434803854898421
113.64,0.3434803854898421
113.68,0.3434803854898421
113.72,0.3434803854898421
113.76,0.3434803854898421
113.8,0.3394207753322201
113.84,0.33536116517459813
113.88,0.3333313600957871
113.92,0.3313015550169761
113.96,0.32318233470173213
114.0,0.3211931895264199
114.04,0.3171335793687979
114.08,0.31514206899673597
114.12,0.31518272890023474
114.16,0.3111231187426127
114.2,0.30507199821292885
114.24,0.30304219313411784
114.28,0.2989825829764958
114.32,0.29695277789768487
114.36,0.29496126752562296
114.4,0.29496126752562296
114.44,0.2889484417026882
114.48,0.28488883154506617
114.52,0.2808675160941933
114.56,0.2788377110153823
114.6,0.2788377110153823
114.64,0.2768079059365713
114.68,0.2768079059365713
114.72,0.2747781008577603
114.76,0.2747781008577603
114.8,0.27274829577894927
114.84,0.27274829577894927
114.88,0.27274829577894927
114.92,0.27274829577894927
114.96,0.27274829577894927
115.0,0.27274829577894927
115.04,0.27274829577894927
115.08,0.27274829577894927
115.12,0.27274829577894927
115.16,0.27274829577894927
115.2,0.27067783079663954
115.24,0.27067783079663954
115.28,0.26653690083202
115.32,0.26653690083202
115.36,0.26450709575320897
115.4,0.26450709575320897
115.44,0.26450709575320897
115.48,0.26450709575320897
115.52,0.26450709575320897
115.56,0.26450709575320897
115.6,0.26450709575320897
115.64,0.26450709575320897
115.68,0.26450709575320897
115.72,0.26450709575320897
115.76,0.2624366307708992
115.8,0.2624366307708992
115.84,0.2624366307708992
115.88,0.2624366307708992
115.92,0.2624366307708992
115.96,0.2624366307708992
116.0,0.2624366307708992
116.04,0.2624366307708992
116.08,0.2624366307708992
116.12,0.2624366307708992
116.16,0.2624366307708992
116.2,0.26036616578858945
116.24,0.26036616578858945
116.28,0.26036616578858945
116.32,0.26036616578858945
116.36,0.26036616578858945
116.4,0.26036616578858945
116.44,0.26036616578858945
116.48,0.26036616578858945
116.52,0.26036616578858945
116.56,0.26239597086740046
116.6,0.2643874812394623
116.64,0.2643874812394623
116.68,0.2643874812394623
116.72,0.2643874812394623
116.76,0.2643874812394623
116.8,0.2643874812394623
116.84,0.2643874812394623
116.88,0.2643874812394623
116.92,0.2664172863182733
116.96,0.2725473614582051
117.0,0.2807072416769478
117.04,0.28683731681687963
117.08,0.29296739195681143
117.12,0.30725971251223555
117.16,0.3255326886150339
117.2,0.3336542741270276
117.24,0.33974605456021023
117.28,0.34782934536545473
117.32,0.3559509308774484
