time,gold standard
74.92,-0.1530402193305965
74.96,-0.15266357770323832
75.0,-0.14658243880793773
75.04,-0.14455539250950417
75.08,-0.14050129991263707
75.12,-0.13847425361420354
75.16,-0.13644720731577
75.2,-0.13644720731577
75.24,-0.13442016101733648
75.28,-0.13239311471890294
75.32,-0.13436393155447313
75.36,-0.13436393155447313
75.4,-0.13436393155447313
75.44,-0.13233688525603957
75.48,-0.13398728992711487
75.52,-0.13398728992711487
75.56,-0.13398728992711487
75.6,-0.13196024362868133
75.64,-0.13196024362868133
75.68,-0.13196024362868133
75.72,-0.13196024362868133
75.76,-0.13009578629904586
75.8,-0.13009578629904586
75.84,-0.13020214580498057
75.88,-0.13020214580498057
75.92,-0.1318525504760559
75.96,-0.1335029551471312
76.0,-0.13750081828113495
76.04,-0.13750081828113495
76.08,-0.13947163511670507
76.12,-0.1376317942767016
76.16,-0.13965884057513517
76.2,-0.14936120097708125
76.24,-0.15544233987238185
76.28,-0.16355052506611603
76.32,-0.17584377885228397
76.36,-0.1880060566428852
76.4,-0.19016407893688547
76.44,-0.19250930668931582
76.48,-0.1966943752817496
76.52,-0.20474633101262038
76.56,-0.2050645124666172
76.6,-0.2133036736559181
76.64,-0.22135562938678888
76.68,-0.2270601266547313
76.72,-0.22908717295316483
76.76,-0.23511208238560202
76.8,-0.2391661749824691
76.84,-0.24316403811647283
76.88,-0.24316403811647283
76.92,-0.2451910844149064
76.96,-0.2451910844149064
77.0,-0.24716190125047652
77.04,-0.24918894754891008
77.08,-0.24918894754891008
77.12,-0.24918894754891008
77.16,-0.25115976438448023
77.2,-0.25115976438448023
77.24,-0.25115976438448023
77.28,-0.25115976438448023
77.32,-0.25115976438448023
77.36,-0.25115976438448023
77.4,-0.25115976438448023
77.44,-0.2547809858911257
77.48,-0.2547809858911257
77.52,-0.2547809858911257
77.56,-0.25808179523327635
77.6,-0.25808179523327635
77.64,-0.25808179523327635
77.68,-0.25808179523327635
77.72,-0.25808179523327635
77.76,-0.25808179523327635
77.8,-0.25808179523327635
77.84,-0.25808179523327635
77.88,-0.25808179523327635
77.92,-0.25808179523327635
77.96,-0.25808179523327635
78.0,-0.25808179523327635
78.04,-0.25808179523327635
78.08,-0.25808179523327635
78.12,-0.25808179523327635
78.16,-0.25808179523327635
78.2,-0.25808179523327635
78.24,-0.25808179523327635
78.28,-0.2601088415317098
78.32,-0.2601088415317098
78.36,-0.2584584368606345
78.4,-0.25883507848799275
78.44,-0.25883507848799275
78.48,-0.25883507848799275
78.52,-0.25883507848799275
78.56,-0.25883507848799275
78.6,-0.25883507848799275
78.64,-0.25883507848799275
78.68,-0.25883507848799275
78.72,-0.25883507848799275
78.76,-0.25883507848799275
78.8,-0.25883507848799275
78.84,-0.2644855770035698
78.88,-0.26632541784357316
78.92,-0.26632541784357316
78.96,-0.2681652586835767
79.0,-0.27197591635915025
79.04,-0.2756555980391572
79.08,-0.28130609655473426
79.12,-0.2851167542303078
79.16,-0.2869565950703113
79.2,-0.2907672527458849
79.24,-0.29622831509253383
79.28,-0.2978787197636092
79.32,-0.303339782110258
79.36,-0.30701946379026485
79.4,-0.31266996230584193
79.44,-0.31634964398584886
79.48,-0.3201603016614225
79.52,-0.3201603016614225
79.56,-0.3201603016614225
79.6,-0.3220001425014259
79.64,-0.3238399833414293
79.68,-0.3256798241814328
79.72,-0.32751966502143626
79.76,-0.33303918754144657
79.8,-0.33490364487108193
79.84,-0.33490364487108193
79.88,-0.3365540495421573
79.92,-0.33841850687179276
79.96,-0.34028296420142823
80.0,-0.3419333688725036
80.04,-0.3473126882028498
80.08,-0.34917714553248524
80.12,-0.3511479623680554
80.16,-0.35301241969769087
80.2,-0.35301241969769087
80.24,-0.3548768770273264
80.28,-0.35674133435696176
80.32,-0.35860579168659723
80.36,-0.36047024901623276
80.4,-0.36047024901623276
80.44,-0.36047024901623276
80.48,-0.36233470634586823
80.52,-0.36233470634586823
80.56,-0.36233470634586823
80.6,-0.36584956834657895
80.64,-0.36584956834657895
80.68,-0.3677140256762144
80.72,-0.37122888767692513
80.76,-0.3730933450065606
80.8,-0.3749578023361961
80.84,-0.3768222596658315
80.88,-0.37868671699546697
80.92,-0.38241563165473785
80.96,-0.38241563165473785
81.0,-0.3842800889843733
81.04,-0.3861445463140088
81.08,-0.3880090036436443
81.12,-0.3898734609732797
81.16,-0.3898734609732797
81.2,-0.39173791830291516
81.24,-0.39381642829111085
81.28,-0.3956808856207463
81.32,-0.39205966411410087
81.36,-0.39392412144373623
81.4,-0.39392412144373623
81.44,-0.39392412144373623
81.48,-0.39392412144373623
81.52,-0.3957885787733717
81.56,-0.39765303610300723
81.6,-0.3995174934326427
81.64,-0.3995174934326427
81.68,-0.40138195076227806
81.72,-0.4032464080919136
81.76,-0.40511086542154906
81.8,-0.40511086542154906
81.84,-0.40883978008081995
81.88,-0.4107042374104554
81.92,-0.4145957410385243
81.96,-0.41848724466659337
82.0,-0.42237874829466243
82.04,-0.42237874829466243
82.08,-0.42627025192273144
82.12,-0.4301617555508004
82.16,-0.4318121602218757
82.2,-0.4318121602218757
82.24,-0.433462564892951
82.28,-0.43735406852102005
82.32,-0.43735406852102005
82.36,-0.43735406852102005
82.4,-0.4392185258506554
82.44,-0.4392185258506554
82.48,-0.4392185258506554
82.52,-0.4408689305217307
82.56,-0.44273338785136623
82.6,-0.44273338785136623
82.64,-0.44273338785136623
82.68,-0.44273338785136623
82.72,-0.44273338785136623
82.76,-0.44273338785136623
82.8,-0.44273338785136623
82.84,-0.44273338785136623
82.88,-0.44273338785136623
82.92,-0.44273338785136623
82.96,-0.44273338785136623
83.0,-0.44273338785136623
83.04,-0.44273338785136623
83.08,-0.44273338785136623
83.12,-0.44273338785136623
83.16,-0.44438379252244153
83.2,-0.4460341971935169
83.24,-0.4460341971935169
83.28,-0.4460341971935169
83.32,-0.4460341971935169
83.36,-0.4476846018645922
83.4,-0.4476846018645922
83.44,-0.4476846018645922
83.48,-0.4476846018645922
83.52,-0.4476846018645922
83.56,-0.4476846018645922
83.6,-0.4476846018645922
83.64,-0.4476846018645922
83.68,-0.4476846018645922
83.72,-0.4460341971935169
83.76,-0.44438379252244153
83.8,-0.4410829831802909
83.84,-0.4394325785092157
83.88,-0.4377821738381404
83.92,-0.4377821738381404
83.96,-0.4377821738381404
84.0,-0.4377821738381404
84.04,-0.4377821738381404
84.08,-0.4377821738381404
84.12,-0.4377821738381404
84.16,-0.43613176916706503
84.2,-0.43613176916706503
84.24,-0.43448136449598973
84.28,-0.43283095982491443
84.32,-0.4295301504827638
84.36,-0.42787974581168847
84.4,-0.4259089289761183
84.44,-0.42425852430504296
84.48,-0.42425852430504296
84.52,-0.42425852430504296
84.56,-0.42425852430504296
84.6,-0.42425852430504296
84.64,-0.42425852430504296
84.68,-0.42425852430504296
84.72,-0.42425852430504296
84.76,-0.42425852430504296
84.8,-0.42425852430504296
84.84,-0.42260811963396766
84.88,-0.42095771496289236
84.92,-0.419307310291817
84.96,-0.4176569056207417
85.0,-0.4176569056207417
85.04,-0.4160065009496664
85.08,-0.4160065009496664
85.12,-0.4160065009496664
85.16,-0.41416666010966297
85.2,-0.41416666010966297
85.24,-0.41022502643852266
85.28,-0.40420011700608544
85.32,-0.39609193181235125
85.36,-0.39006702237991403
85.4,-0.3840421129474768
85.44,-0.37820440897346963
85.48,-0.37052909486995705
85.52,-0.3633613983893695
85.56,-0.35397721944142024
85.6,-0.34256599419503747
85.64,-0.33115253823815655
85.68,-0.32728565109971963
85.72,-0.32347499342414604
85.76,-0.3197706952545072
85.8,-0.31182509902957106
85.84,-0.3097980527311375
85.88,-0.30598739505556394
85.92,-0.30209589142749493
85.96,-0.30209589142749493
86.0,-0.30209589142749493
86.04,-0.30006884512906135
86.08,-0.30006884512906135
86.12,-0.30006884512906135
86.16,-0.30006884512906135
86.2,-0.30006884512906135
86.24,-0.30006884512906135
86.28,-0.30006884512906135
86.32,-0.29676803578691074
86.36,-0.2951176311158354
86.4,-0.2951176311158354
86.44,-0.2951176311158354
86.48,-0.2951176311158354
86.52,-0.2951176311158354
86.56,-0.29314681428026523
86.6,-0.29314681428026523
86.64,-0.29320304374312867
86.68,-0.2952300900415621
86.72,-0.2953425489672889
86.76,-0.2974258247285858
86.8,-0.29950910048988266
86.84,-0.3035631930867497
86.88,-0.3116713782804839
86.92,-0.31775251717578457
86.96,-0.32788774866795223
87.0,-0.3359959338616863
87.04,-0.3441041190554205
87.08,-0.35018525795072114
87.12,-0.3542393505475882
87.16,-0.3542393505475882
87.2,-0.35626639684602174
87.24,-0.35829344314445527
87.28,-0.36032048944288886
87.32,-0.3586700847718135
87.36,-0.3586700847718135
87.4,-0.3570196801007382
87.44,-0.3570196801007382
87.48,-0.36083033777631185
87.52,-0.36083033777631185
87.56,-0.36083033777631185
87.6,-0.36248074244738715
87.64,-0.3641311471184625
87.68,-0.36775236862510796
87.72,-0.36940277329618326
87.76,-0.3713735901317534
87.8,-0.3713735901317534
87.84,-0.37334440696732357
87.88,-0.37334440696732357
87.92,-0.37334440696732357
87.96,-0.3753152238028937
88.0,-0.3753152238028937
88.04,-0.3753152238028937
88.08,-0.3753152238028937
88.12,-0.3753152238028937
88.16,-0.376965628473969
88.2,-0.376965628473969
88.24,-0.3805868499806145
88.28,-0.38223725465168984
88.32,-0.38223725465168984
88.36,-0.38223725465168984
88.4,-0.38223725465168984
88.44,-0.3781831620548227
88.48,-0.3740728399950923
88.52,-0.3659646548013582
88.56,-0.357856469607624
88.6,-0.35171910124946
88.64,-0.347827597621391
88.68,-0.34174645872609044
88.72,-0.3376923661292234
88.76,-0.3324212502280029
88.8,-0.33039420392956936
88.84,-0.32836715763113583
88.88,-0.32025897243740165
88.92,-0.3123133762124656
88.96,-0.3109337639393141
89.0,-0.30890671764088057
89.04,-0.30890671764088057
89.08,-0.30687967134244704
89.12,-0.30320222037293815
89.16,-0.29784974824272203
89.2,-0.2948197312984952
89.24,-0.29279268500006167
89.28,-0.28971120436607295
89.32,-0.28971120436607295
89.36,-0.28849418106171953
89.4,-0.2862530821047258
89.44,-0.2862530821047258
89.48,-0.28603902944616577
89.52,-0.28603902944616577
89.56,-0.28603902944616577
89.6,-0.28603902944616577
89.64,-0.28603902944616577
89.68,-0.28603902944616577
89.72,-0.28787887028616915
89.76,-0.28787887028616915
89.8,-0.2885263043114512
89.84,-0.28917373833673327
89.88,-0.28917373833673327
89.92,-0.28982117236201543
89.96,-0.28982117236201543
90.0,-0.2914715770330907
90.04,-0.2941460573568063
90.08,-0.2944664695213012
90.12,-0.2944664695213012
90.16,-0.2944664695213012
90.2,-0.2944664695213012
90.24,-0.2944664695213012
90.28,-0.2944664695213012
90.32,-0.2944664695213012
90.36,-0.2944664695213012
90.4,-0.2944664695213012
90.44,-0.2964372863568714
90.48,-0.2964372863568714
90.52,-0.2964372863568714
90.56,-0.2964372863568714
90.6,-0.2964372863568714
90.64,-0.2964372863568714
90.68,-0.2947868816857961
90.72,-0.2964372863568714
90.76,-0.299738095699022
90.8,-0.3013885003700973
90.84,-0.30203593439537935
90.88,-0.30433377309173676
90.92,-0.30498120711701887
90.96,-0.30498120711701887
91.0,-0.30498120711701887
91.04,-0.30498120711701887
91.08,-0.30930609211180976
91.12,-0.30930609211180976
91.16,-0.30930609211180976
91.2,-0.30930609211180976
91.24,-0.30930609211180976
91.28,-0.30930609211180976
91.32,-0.30727904581337623
91.36,-0.30892945048445153
91.4,-0.3105798551555269
91.44,-0.3122302598266022
91.48,-0.3122302598266022
91.52,-0.3122302598266022
91.56,-0.3122302598266022
91.6,-0.31020321352816865
91.64,-0.3044472525704642
91.68,-0.2968268342831243
91.72,-0.2947997879846907
91.76,-0.29277274168625717
91.8,-0.29074569538782363
91.84,-0.28669160279095657
91.88,-0.2863711906264617
91.92,-0.2845067332968263
91.96,-0.2771571074074101
92.0,-0.26937410015127217
92.04,-0.26167193884762957
92.08,-0.24813430428047792
92.12,-0.24419267060933755
92.16,-0.23481548814498765
92.2,-0.22708871035171302
92.24,-0.2212826193509372
92.28,-0.21169271787471788
92.32,-0.202502740868798
92.36,-0.19466960356958868
92.4,-0.19085894589401506
92.44,-0.18723772438736963
92.48,-0.18334622075930063
92.52,-0.1776711057540916
92.56,-0.17180878529045243
92.6,-0.16862094515052886
92.64,-0.16491664698088995
92.68,-0.16091878384688624
92.72,-0.15708350968168064
92.76,-0.15175565404109648
92.8,-0.14978483720552632
92.84,-0.14240308806637855
92.88,-0.13470092676273593
92.92,-0.12547933678358478
92.96,-0.11609992360873678
93.0,-0.10837314581546216
93.04,-0.10456248813988855
93.08,-0.10085818997024966
93.12,-0.09512684550217723
93.16,-0.08744930068816661
93.2,-0.08190516167852428
93.24,-0.07820086350888539
93.28,-0.07420300037488167
93.32,-0.07049870220524278
93.36,-0.0666318150668058
93.4,-0.06274031143873679
93.44,-0.057008966970664376
93.48,-0.057008966970664376
93.52,-0.05311746334259537
93.56,-0.051467058671520065
93.6,-0.047762760501881156
93.64,-0.04243267415079895
93.68,-0.03872837598116007
93.72,-0.03486148884272308
93.76,-0.030509756647802103
93.8,-0.02848271034936856
93.84,-0.0266182530197331
93.88,-0.0266182530197331
93.92,-0.019047067711657213
93.96,-0.015367386031650332
94.0,-0.008988607538295801
94.04,-0.005308925858288915
94.08,0.0022622594497869537
94.12,0.00796898742822737
94.16,0.013513126437869713
94.2,0.015540172736303256
94.24,0.017404630065938717
94.28,0.019431676364372253
94.32,0.019431676364372253
94.36,0.022946538365083022
94.4,0.024973584663516558
94.44,0.024973584663516558
94.48,0.032165897633736173
94.52,0.03381630230481148
94.56,0.037331164305522246
94.6,0.03962900300187964
94.64,0.041279407672954946
94.68,0.0447942696736657
94.72,0.04295442883366227
94.76,0.04295442883366227
94.8,0.04295442883366227
94.84,0.044818886163297725
94.88,0.044818886163297725
94.92,0.0461137542138619
94.96,0.04797821154349736
95.0,0.050005257841930904
95.04,0.050652691867212996
95.08,0.050652691867212996
95.12,0.05481498789320585
95.16,0.05646539256428115
95.2,0.058763231260638545
95.24,0.061061069956995936
95.28,0.061061069956995936
95.32,0.06457593195770671
95.36,0.0652233659829888
95.4,0.0652233659829888
95.44,0.0652233659829888
95.48,0.0652233659829888
95.52,0.0652233659829888
95.56,0.06708782331262426
95.6,0.06708782331262426
95.64,0.06773525733790635
95.68,0.0697060741734765
95.72,0.0697060741734765
95.76,0.0697060741734765
95.8,0.07167689100904669
95.84,0.07364770784461684
95.88,0.07945379884539262
95.92,0.08339543251653296
95.96,0.08536624935210313
96.0,0.08930788302324345
96.04,0.09127869985881362
96.08,0.09324951669438378
96.12,0.09522033352995395
96.16,0.09719115036552411
96.2,0.09916196720109428
96.24,0.10113278403666444
96.28,0.10113278403666444
96.32,0.10113278403666444
96.36,0.0976179220359537
96.4,0.09356382943908662
96.44,0.09356382943908662
96.48,0.08967232581101761
96.52,0.08561823321415053
96.56,0.08561823321415053
96.6,0.083591186915717
96.64,0.08172672958608154
96.68,0.07832007101449655
96.72,0.07832007101449655
96.76,0.07629302471606302
96.8,0.07629302471606302
96.84,0.07240152108799401
96.88,0.07240152108799401
96.92,0.07202487946063578
96.96,0.07367528413171111
97.0,0.07149041463758077
97.04,0.0695195978020106
97.08,0.06717213933908221
97.12,0.06717213933908221
97.16,0.06882254401015751
97.2,0.06882254401015751
97.24,0.06679549771172397
97.28,0.06679549771172397
97.32,0.06493104038208851
97.36,0.06493104038208851
97.4,0.06503739988802323
97.44,0.06503739988802323
97.48,0.06317294255838778
97.52,0.06514375939395795
97.56,0.06908539306509828
97.6,0.0667313249058775
97.64,0.06705173707037236
97.68,0.06572174456379191
97.72,0.06572174456379191
97.76,0.06604215672828677
97.8,0.06604215672828677
97.84,0.06604215672828677
97.88,0.06604215672828677
97.92,0.06604215672828677
97.96,0.06539472270300468
98.0,0.06539472270300468
98.04,0.06944881529987176
98.08,0.07312626626938061
98.12,0.07680371723888947
98.16,0.0804811682083983
98.2,0.07861671087876285
98.24,0.08091454957512026
98.28,0.08070049691656009
98.32,0.08272754321499362
98.36,0.08272754321499362
98.4,0.08272754321499362
98.44,0.08272754321499362
98.48,0.08272754321499362
98.52,0.08475458951342717
98.56,0.08475458951342717
98.6,0.08410715548814508
98.64,0.08410715548814508
98.68,0.0861342017865786
98.72,0.0861342017865786
98.76,0.0861342017865786
98.8,0.08426974445694314
98.84,0.08426974445694314
98.88,0.08426974445694314
98.92,0.08491717848222523
98.96,0.08720840748229028
99.0,0.08917922431786042
99.04,0.0911500411534306
99.08,0.08747259018392177
99.12,0.08747259018392177
99.16,0.08747259018392177
99.2,0.08944340701949191
99.24,0.08741636072105836
99.28,0.08538931442262482
99.32,0.08133522182575777
99.36,0.07930817552732422
99.4,0.07728112922889067
99.44,0.07525408293045713
99.48,0.07360367825938184
99.52,0.0715766319609483
99.56,0.06821959315593432
99.6,0.0649187838137837
99.64,0.06523919597827856
99.68,0.06358879130720324
99.72,0.06555960814277342
99.76,0.06721001281384872
99.8,0.06918082964941889
99.84,0.06918082964941889
99.88,0.07115164648498906
99.92,0.07115164648498906
99.96,0.07312246332055923
100.0,0.07312246332055923
100.04,0.07344287548505407
100.08,0.07344287548505407
100.12,0.07541369232062425
100.16,0.07738450915619441
100.2,0.07738450915619441
100.24,0.07935532599176458
100.28,0.07967573815625943
100.32,0.07802533348518413
100.36,0.07637492881410882
100.4,0.07834574564967899
100.44,0.0823436087836827
100.48,0.0823436087836827
100.52,0.08431442561925284
100.56,0.08634147191768639
100.6,0.08634147191768639
100.64,0.08836851821611993
100.68,0.09039556451455348
100.72,0.09242261081298699
100.76,0.09242261081298699
100.8,0.09647670340985408
100.84,0.09647670340985408
100.88,0.09850374970828762
100.92,0.09850374970828762
100.96,0.10053079600672117
101.0,0.09888039133564586
101.04,0.0992570329630041
101.08,0.09760662829192879
101.12,0.0996336745903623
101.16,0.0996336745903623
101.2,0.0996336745903623
101.24,0.0996336745903623
101.28,0.0996336745903623
101.32,0.0996336745903623
101.36,0.0996336745903623
101.4,0.0996336745903623
101.44,0.0996336745903623
101.48,0.0996336745903623
101.52,0.0996336745903623
101.56,0.0996336745903623
101.6,0.0996336745903623
101.64,0.0996336745903623
101.68,0.0996336745903623
101.72,0.09601245308371685
101.76,0.09436204841264155
101.8,0.09271164374156624
101.84,0.09106123907049092
101.88,0.09106123907049092
101.92,0.09106123907049092
101.96,0.09106123907049092
102.0,0.09106123907049092
102.04,0.09106123907049092
102.08,0.09106123907049092
102.12,0.08909042223492074
102.16,0.08909042223492074
102.2,0.0851487885637804
102.24,0.08120715489264008
102.28,0.07726552122149975
102.32,0.0733238875503594
102.36,0.06970266604371395
102.4,0.0641106277014983
102.44,0.06048940619485281
102.48,0.05851858935928266
102.52,0.052926551017067
102.56,0.05095573418149684
102.6,0.048984917345926686
102.64,0.048984917345926686
102.68,0.04498705421192299
102.72,0.04301623737635282
102.76,0.04104542054078265
102.8,0.039018374242349115
102.84,0.03704755740677895
102.88,0.03507674057120879
102.92,0.03507674057120879
102.96,0.029108060601634914
103.0,0.026760602138706516
103.04,0.02606354834685343
103.08,0.0273373113905705
103.12,0.025472854060935038
103.16,0.0212609382683712
103.2,0.01550497731066674
103.24,0.009586427384164205
103.28,0.007559381085730667
103.32,0.0035615179517269604
103.36,0.0035615179517269604
103.4,0.0015344716532934245
103.44,-0.00043634518227674257
103.48,-0.00043634518227674257
103.52,-0.00043634518227674257
103.56,-0.004327848810345741
103.6,-0.004327848810345741
103.64,-0.0030540857666286653
103.68,0.00024672357552195156
103.72,-0.0017803227229115845
103.76,-0.0028043983755519034
103.8,-0.004831444673985439
103.84,-0.006858490972418976
103.88,-0.010749994600487967
103.92,-0.024126373845532352
103.96,-0.03393642740010388
104.0,-0.0439090699234735
104.04,-0.052017255117207645
104.08,-0.061933668177713855
104.12,-0.07360817906192087
104.16,-0.0793641400196253
104.2,-0.0889553751425354
104.24,-0.09268428980180633
104.28,-0.09860283972830886
104.32,-0.10452138965481139
104.36,-0.11027735061251584
104.4,-0.11987335150852724
104.44,-0.12765635876466525
104.48,-0.13341231972236972
104.52,-0.1385775863941558
104.56,-0.14374285306594187
104.6,-0.14474582371173506
104.64,-0.14804663305388568
104.68,-0.14804663305388568
104.72,-0.15172408402339452
104.76,-0.15375113032182805
104.8,-0.15577817662026158
104.84,-0.15577817662026158
104.88,-0.15577817662026158
104.92,-0.15577817662026158
104.96,-0.1597760397542653
105.0,-0.163773902888269
105.04,-0.1677717660222727
105.08,-0.16942217069334797
105.12,-0.17144921699178153
105.16,-0.175070438498427
105.2,-0.175070438498427
105.24,-0.17704125533399717
105.28,-0.17704125533399717
105.32,-0.17901207216956733
105.36,-0.1740608581563414
105.4,-0.1707600488141908
105.44,-0.1691096441431155
105.48,-0.1691096441431155
105.52,-0.1691096441431155
105.56,-0.1691096441431155
105.6,-0.17108046097868565
105.64,-0.16943005630761032
105.68,-0.16943005630761032
105.72,-0.16943005630761032
105.76,-0.1714008731431805
105.8,-0.1714008731431805
105.84,-0.17337168997875066
105.88,-0.17337168997875066
105.92,-0.17539873627718422
105.96,-0.17736955311275435
106.0,-0.17736955311275435
106.04,-0.17736955311275435
106.08,-0.17736955311275435
106.12,-0.17736955311275435
106.16,-0.17736955311275435
106.2,-0.1793965994111879
106.24,-0.18142364570962144
106.28,-0.183450692008055
106.32,-0.183450692008055
106.36,-0.183450692008055
106.4,-0.183450692008055
106.44,-0.1851010966791303
106.48,-0.1851010966791303
106.52,-0.1867515013502056
106.56,-0.19207935699078976
106.6,-0.1937297616618651
106.64,-0.1937297616618651
106.68,-0.19538016633294036
106.72,-0.19538016633294036
106.76,-0.1970305710040157
106.8,-0.1970305710040157
106.84,-0.19889502833365116
106.88,-0.2007594856632866
106.92,-0.20448840032255755
106.96,-0.2156751443003703
107.0,-0.23431971759672487
107.04,-0.2469428135870528
107.08,-0.2556229422595497
107.12,-0.2556229422595497
107.16,-0.257273346930625
107.2,-0.257273346930625
107.24,-0.257273346930625
107.28,-0.257273346930625
107.32,-0.257273346930625
107.36,-0.257273346930625
107.4,-0.257273346930625
107.44,-0.257273346930625
107.48,-0.2589237516017002
107.52,-0.2589237516017002
107.56,-0.2605741562727756
107.6,-0.2640644017838543
107.64,-0.2657148064549296
107.68,-0.2657148064549296
107.72,-0.2657148064549296
107.76,-0.267365211126005
107.8,-0.267365211126005
107.84,-0.267365211126005
107.88,-0.267365211126005
107.92,-0.267365211126005
107.96,-0.267365211126005
108.0,-0.267365211126005
108.04,-0.267365211126005
108.08,-0.267365211126005
108.12,-0.267365211126005
108.16,-0.267365211126005
108.2,-0.2690156157970803
108.24,-0.2690156157970803
108.28,-0.27066602046815563
108.32,-0.27066602046815563
108.36,-0.2723164251392309
108.4,-0.2723164251392309
108.44,-0.2723164251392309
108.48,-0.2723164251392309
108.52,-0.2723164251392309
108.56,-0.2723164251392309
108.6,-0.2723164251392309
108.64,-0.2742872419748011
108.68,-0.2780978996503747
108.72,-0.27607085335194115
108.76,-0.2818523278630849
108.8,-0.2856629855386585
108.84,-0.29315332489423895
108.88,-0.29683300657424583
108.92,-0.3062941627653965
108.96,-0.31588629495211396
109.0,-0.3196969526276875
109.04,-0.3235076103032611
109.08,-0.3269978558143399
109.12,-0.3288376966543433
109.16,-0.33232794216542205
109.2,-0.33416778300542554
109.24,-0.33784746468543236
109.28,-0.3377164886898657
109.32,-0.3332879851761384
109.36,-0.3211634197785606
109.4,-0.3031264038742723
109.44,-0.289161997636691
109.48,-0.2811100419058202
109.52,-0.2771121787718165
109.56,-0.26949309413116734
109.6,-0.2637885968632249
109.64,-0.2597907337292212
109.68,-0.2561695122225757
109.72,-0.25052124441749674
109.76,-0.24855042758192655
109.8,-0.24690002291085128
109.84,-0.24690002291085128
109.88,-0.2412517551057722
109.92,-0.23928093827020205
109.96,-0.23928093827020205
110.0,-0.23725389197176852
110.04,-0.22793160532359125
110.08,-0.21674486134577847
110.12,-0.21488040401614297
110.16,-0.21488040401614297
110.2,-0.20971513734435693
110.24,-0.2064143280022063
110.28,-0.2064143280022063
110.32,-0.2024164648682026
110.36,-0.19649791494170005
110.4,-0.1905793650151975
110.44,-0.17857967619339438
110.48,-0.1630651253708805
110.52,-0.15325507181630896
110.56,-0.14547206456017095
110.6,-0.13177050737753043
110.64,-0.11812517965775327
110.68,-0.10650689823640963
110.72,-0.09675307414470148
110.76,-0.08699925005299332
110.8,-0.08129951855815223
110.84,-0.06454058695465457
110.88,-0.058809242486582126
110.92,-0.04740501372379866
110.96,-0.038158807255015456
111.0,-0.036318966415012026
111.04,-0.03048126244100487
111.08,-0.02686004093435939
111.12,-0.023049383258785777
111.16,-0.01540345141800655
111.2,-0.011461817746866223
111.24,-0.005786702741657148
111.28,-0.0018450690705168144
111.32,0.003830045934692241
111.36,0.003830045934692241
111.4,0.005694503264327704
111.44,0.009505160939901312
111.48,0.013315818615474916
111.52,0.018990933620683992
111.56,0.024641432136261052
111.6,0.02845208981183465
111.64,0.03207331131848012
111.68,0.03588396899405374
111.72,0.03937421450513249
111.76,0.04286446001621124
111.8,0.046544141696218115
111.84,0.05187422804730031
111.88,0.05371406888730375
111.92,0.05752472656287735
111.96,0.05752472656287735
112.0,0.06719770470209013
112.04,0.07100836237766374
112.08,0.07687068284130288
112.12,0.07871052368130634
112.16,0.08239020536131321
112.2,0.08423004620131665
112.24,0.08956013255239886
112.28,0.08956013255239886
112.32,0.09153094938796902
112.36,0.09153094938796902
112.4,0.09153094938796902
112.44,0.09153094938796902
112.48,0.09153094938796902
112.52,0.09153094938796902
112.56,0.09355799568640256
112.6,0.09355799568640256
112.64,0.0932375835219077
112.68,0.0932375835219077
112.72,0.0932375835219077
112.76,0.09488798819298301
112.8,0.09488798819298301
112.84,0.09672782903298643
112.88,0.09672782903298643
112.92,0.09672782903298643
112.96,0.09672782903298643
113.0,0.09475701219741628
113.04,0.09081537852627594
113.08,0.08687374485513563
113.12,0.08293211118399528
113.16,0.08282575167806058
113.2,0.07888411800692025
113.24,0.07691330117135009
113.28,0.0709446212017762
113.32,0.06700298753063587
113.36,0.059007261262628466
113.4,0.055009398128624765
113.44,0.055009398128624765
113.48,0.05101153499462107
113.52,0.047334084025112216
113.56,0.045307037726678684
113.6,0.03928212829424144
113.64,0.035604677324732596
113.68,0.031606814190728895
113.72,0.025902316922786512
113.76,0.021904453788782807
113.8,0.01849779521719782
113.84,0.01647074891876428
113.88,0.010445839486327038
113.92,0.006447976352323339
113.96,0.005068364079171887
114.0,-0.0009565453532653577
114.04,-0.002983591651698894
114.08,-0.0033602332790571214
114.12,-0.0077347380404190575
114.16,-0.00811137966777729
114.2,-0.008488021295135519
114.24,-0.008864662922493745
114.28,-0.010891709220927281
114.32,-0.011268350848285511
114.36,-0.013295397146719054
114.4,-0.013295397146719054
114.44,-0.011644992475643746
114.48,-0.013672038774077282
114.52,-0.013672038774077282
114.56,-0.013672038774077282
114.6,-0.01569908507251082
114.64,-0.01569908507251082
114.68,-0.01772613137094436
114.72,-0.01975317766937789
114.76,-0.018102772998302583
114.8,-0.02050646092409436
114.84,-0.020883102551452582
114.88,-0.024937195148319654
114.92,-0.02531383677567789
114.96,-0.02936792937254496
115.0,-0.0313949756709785
115.04,-0.033422021969412026
115.08,-0.033422021969412026
115.12,-0.033422021969412026
115.16,-0.03544906826784557
115.2,-0.037419885103415734
115.24,-0.0393907019389859
115.28,-0.04338856507298961
115.32,-0.04338856507298961
115.36,-0.04338856507298961
115.4,-0.04738642820699331
115.44,-0.049357245042563475
115.48,-0.05132806187813364
115.52,-0.05659968805585443
115.56,-0.058250092726929735
115.6,-0.06187131423357521
115.64,-0.06187131423357521
115.68,-0.06187131423357521
115.72,-0.0638421310691454
115.76,-0.06581294790471554
