time,gold standard
78.68,-0.03660878581792477
78.72,-0.03660878581792477
78.76,-0.0401500103662436
78.8,-0.0401500103662436
78.84,-0.0401500103662436
78.88,-0.04356682141684318
78.92,-0.04698363246744275
78.96,-0.05085883699610399
79.0,-0.05473404152476523
79.04,-0.06248445058208771
79.08,-0.06635965511074896
79.12,-0.07217246190374081
79.16,-0.07604766643240206
79.2,-0.07844366217479434
79.24,-0.0819848867231132
79.28,-0.08873335583940846
79.32,-0.0922745803877273
79.36,-0.09935702948436498
79.4,-0.10289825403268382
79.44,-0.10804310086499086
79.48,-0.11352192767764033
79.52,-0.11706315222595914
79.56,-0.12093835675462039
79.6,-0.12481356128328164
79.64,-0.12835478583160048
79.68,-0.13189601037991933
79.72,-0.13704085721222636
79.76,-0.13910287297427626
79.8,-0.14585134209057152
79.84,-0.1493925666388904
79.88,-0.1529337911872092
79.92,-0.15453741347119743
79.96,-0.15968226030350446
80.0,-0.16482710713581153
80.04,-0.16836833168413035
80.08,-0.17224353621279162
80.12,-0.17578476076111044
80.16,-0.17932598530942928
80.2,-0.1828672098577481
80.24,-0.18640843440606697
80.28,-0.191553281238374
80.32,-0.19476052580635045
80.36,-0.19476052580635045
80.4,-0.19816730018235304
80.44,-0.20010490244668364
80.48,-0.1986256936604147
80.52,-0.1986256936604147
80.56,-0.1986256936604147
80.6,-0.1986256936604147
80.64,-0.1986256936604147
80.68,-0.1986256936604147
80.72,-0.1986256936604147
80.76,-0.1986256936604147
80.8,-0.1986256936604147
80.84,-0.19714648487414574
80.88,-0.19566727608787676
80.92,-0.19566727608787676
80.96,-0.19566727608787676
81.0,-0.19566727608787676
81.04,-0.19566727608787676
81.08,-0.19566727608787676
81.12,-0.19566727608787676
81.16,-0.19566727608787676
81.2,-0.19566727608787676
81.24,-0.1992593745593704
81.28,-0.20105542379511723
81.32,-0.20285147303086407
81.36,-0.20644357150235768
81.4,-0.20823962073810448
81.44,-0.2085564611875823
81.48,-0.21214855965907595
81.52,-0.21574065813056956
81.56,-0.21933275660206317
81.6,-0.2247209043093036
81.64,-0.23190510125229086
81.68,-0.24627349513826532
81.72,-0.258845839788493
81.76,-0.269295258078899
81.8,-0.2764794550218862
81.84,-0.27974467636930495
81.88,-0.2833367748407986
81.92,-0.29019409465971097
81.96,-0.2936446401026208
82.0,-0.30082883704560803
82.04,-0.3080130339885953
82.08,-0.3205036747210696
82.12,-0.3298007613492815
82.16,-0.33878100752801554
82.2,-0.3458835005532494
82.24,-0.35118994434273654
82.28,-0.3547003388964768
82.32,-0.35821073345021703
82.36,-0.3600067826859638
82.4,-0.3635171772397041
82.44,-0.36890532494694456
82.48,-0.37249742341843817
82.52,-0.37600781797217847
82.56,-0.37600781797217847
82.6,-0.37772216329017194
82.64,-0.37772216329017194
82.68,-0.3794365086081654
82.72,-0.3811508539261589
82.76,-0.3760196975575658
82.8,-0.3760196975575658
82.84,-0.3760196975575658
82.88,-0.3760196975575658
82.92,-0.3760196975575658
82.96,-0.3760196975575658
83.0,-0.3760196975575658
83.04,-0.3760196975575658
83.08,-0.3760196975575658
83.12,-0.3760196975575658
83.16,-0.3760196975575658
83.2,-0.3760196975575658
83.24,-0.3760196975575658
83.28,-0.3760196975575658
83.32,-0.3760196975575658
83.36,-0.3760196975575658
83.4,-0.3760196975575658
83.44,-0.3760196975575658
83.48,-0.3760196975575658
83.52,-0.3760196975575658
83.56,-0.3760196975575658
83.6,-0.3760196975575658
83.64,-0.3760196975575658
83.68,-0.3744160752735776
83.72,-0.3744160752735776
83.76,-0.3744160752735776
83.8,-0.3744160752735776
83.84,-0.3744160752735776
83.88,-0.37281245298958937
83.92,-0.37281245298958937
83.96,-0.37109810767159596
84.0,-0.3708629711398714
84.04,-0.365719935185891
84.08,-0.3640055898678976
84.12,-0.36057689923191066
84.16,-0.3588625539139172
84.2,-0.3571482085959238
84.24,-0.3552106063315931
84.28,-0.35349626101359966
84.32,-0.347906711166945
84.36,-0.347906711166945
84.4,-0.3459691089026144
84.44,-0.3459691089026144
84.48,-0.3459691089026144
84.52,-0.3459691089026144
84.56,-0.3459691089026144
84.6,-0.3474483176888833
84.64,-0.3474483176888833
84.68,-0.3474483176888833
84.72,-0.3474483176888833
84.76,-0.3489275264751523
84.8,-0.3489275264751523
84.84,-0.3489275264751523
84.88,-0.3489275264751523
84.92,-0.3474583543634803
84.96,-0.3474583543634803
85.0,-0.3474583543634803
85.04,-0.3474583543634803
85.08,-0.3489375631497493
85.12,-0.3489375631497493
85.16,-0.3489375631497493
85.2,-0.3489375631497493
85.24,-0.3489375631497493
85.28,-0.3489375631497493
85.32,-0.34561959554776756
85.36,-0.34121207921275176
85.4,-0.33680456287773597
85.44,-0.3338662186543921
85.48,-0.33226259637040384
85.52,-0.33226259637040384
85.56,-0.33226259637040384
85.6,-0.33226259637040384
85.64,-0.33226259637040384
85.68,-0.33226259637040384
85.72,-0.33226259637040384
85.76,-0.33226259637040384
85.8,-0.33226259637040384
85.84,-0.33226259637040384
85.88,-0.33226259637040384
85.92,-0.330466547134657
85.96,-0.330466547134657
86.0,-0.330466547134657
86.04,-0.330466547134657
86.08,-0.330466547134657
86.12,-0.330466547134657
86.16,-0.330466547134657
86.2,-0.330466547134657
86.24,-0.330466547134657
86.28,-0.330466547134657
86.32,-0.330466547134657
86.36,-0.330466547134657
86.4,-0.330466547134657
86.44,-0.330466547134657
86.48,-0.330466547134657
86.52,-0.330466547134657
86.56,-0.330466547134657
86.6,-0.330466547134657
86.64,-0.330466547134657
86.68,-0.330466547134657
86.72,-0.330466547134657
86.76,-0.3285289448703264
86.8,-0.3285289448703264
86.84,-0.3285289448703264
86.88,-0.3285289448703264
86.92,-0.3285289448703264
86.96,-0.3285289448703264
87.0,-0.3285289448703264
87.04,-0.3285289448703264
87.08,-0.3285289448703264
87.12,-0.32681459955233294
87.16,-0.32681459955233294
87.2,-0.32681459955233294
87.24,-0.32681459955233294
87.28,-0.32681459955233294
87.32,-0.32681459955233294
87.36,-0.32681459955233294
87.4,-0.32681459955233294
87.44,-0.32681459955233294
87.48,-0.32681459955233294
87.52,-0.32681459955233294
87.56,-0.32681459955233294
87.6,-0.32681459955233294
87.64,-0.32534542744066103
87.68,-0.32534542744066103
87.72,-0.32534542744066103
87.76,-0.32534542744066103
87.8,-0.32387625532898906
87.84,-0.32240708321731715
87.88,-0.3209379111056452
87.92,-0.3209379111056452
87.96,-0.3209379111056452
88.0,-0.3209379111056452
88.04,-0.3209379111056452
88.08,-0.3209379111056452
88.12,-0.3209379111056452
88.16,-0.3209379111056452
88.2,-0.3209379111056452
88.24,-0.3209379111056452
88.28,-0.3209379111056452
88.32,-0.3209379111056452
88.36,-0.3209379111056452
88.4,-0.3209379111056452
88.44,-0.3209379111056452
88.48,-0.3209379111056452
88.52,-0.3209379111056452
88.56,-0.3209379111056452
88.6,-0.3209379111056452
88.64,-0.3209379111056452
88.68,-0.3209379111056452
88.72,-0.3209379111056452
88.76,-0.3209379111056452
88.8,-0.3209379111056452
88.84,-0.31945870231937623
88.88,-0.31945870231937623
88.92,-0.31945870231937623
88.96,-0.31945870231937623
89.0,-0.31945870231937623
89.04,-0.31945870231937623
89.08,-0.31945870231937623
89.12,-0.31945870231937623
89.16,-0.31945870231937623
89.2,-0.31945870231937623
89.24,-0.31945870231937623
89.28,-0.31945870231937623
89.32,-0.31945870231937623
89.36,-0.31945870231937623
89.4,-0.31945870231937623
89.44,-0.31945870231937623
89.48,-0.31945870231937623
89.52,-0.31945870231937623
89.56,-0.31945870231937623
89.6,-0.3165203580960324
89.64,-0.31505118598436044
89.68,-0.31358201387268847
89.72,-0.31358201387268847
89.76,-0.31358201387268847
89.8,-0.31358201387268847
89.84,-0.31358201387268847
89.88,-0.31358201387268847
89.92,-0.31358201387268847
89.96,-0.31358201387268847
90.0,-0.31358201387268847
90.04,-0.31358201387268847
90.08,-0.31358201387268847
90.12,-0.31358201387268847
90.16,-0.3179895302077043
90.2,-0.3209278744310482
90.24,-0.32207016941864525
90.28,-0.32174329229457044
90.32,-0.32321246440624235
90.36,-0.32468163651791426
90.4,-0.3228755506075704
90.44,-0.3210795013718236
90.48,-0.31748740290033
90.52,-0.3138953044288364
90.56,-0.31049563290910137
90.6,-0.30557404302313146
90.64,-0.2989381078191681
90.68,-0.2938240909814396
90.72,-0.28699572882571767
90.76,-0.2765344015293265
90.8,-0.2715020886093514
90.84,-0.2660540917912804
90.88,-0.2618591129948119
90.92,-0.26237661139744967
90.96,-0.25847655679047454
91.0,-0.25776295343149436
91.04,-0.25751778022517285
91.08,-0.25566898473486305
91.12,-0.25395463941686963
91.16,-0.25395463941686963
91.2,-0.25199512089255466
91.24,-0.25199512089255466
91.28,-0.25199512089255466
91.32,-0.24834317331023056
91.36,-0.24834317331023056
91.4,-0.24834317331023056
91.44,-0.24834317331023056
91.48,-0.24834317331023056
91.52,-0.24834317331023056
91.56,-0.24834317331023056
91.6,-0.24446796878156934
91.64,-0.2405927642529081
91.68,-0.2350032144062534
91.72,-0.23112800987759216
91.76,-0.23112800987759216
91.8,-0.23112800987759216
91.84,-0.22952438759360394
91.88,-0.22952438759360394
91.92,-0.22952438759360394
91.96,-0.22952438759360394
92.0,-0.22952438759360394
92.04,-0.23099355970527588
92.08,-0.23099355970527588
92.12,-0.23586950619295036
92.16,-0.23733867830462232
92.2,-0.23881788709089127
92.24,-0.24028705920256316
92.28,-0.2417662679888321
92.32,-0.2417662679888321
92.36,-0.2417662679888321
92.4,-0.2417662679888321
92.44,-0.2417662679888321
92.48,-0.2417662679888321
92.52,-0.2454182155711562
92.56,-0.2454182155711562
92.6,-0.24735581783548682
92.64,-0.25123102236414807
92.68,-0.25123102236414807
92.72,-0.25294536768214154
92.76,-0.2563740583181285
92.8,-0.2580884036361219
92.84,-0.25980274895411537
92.88,-0.26151709427210884
92.92,-0.2649457849080958
92.96,-0.26837447554408267
93.0,-0.2700888208620761
93.04,-0.2735175114980631
93.08,-0.27694620213404997
93.12,-0.2786605474520434
93.16,-0.2786605474520434
93.2,-0.2803748927700369
93.24,-0.2820892380880303
93.28,-0.2852827921922928
93.32,-0.28871148282827974
93.36,-0.29042582814627316
93.4,-0.29042582814627316
93.44,-0.29042582814627316
93.48,-0.29214017346426663
93.52,-0.29214017346426663
93.56,-0.2936093455759386
93.6,-0.2936093455759386
93.64,-0.296792863005604
93.68,-0.2999763804352693
93.72,-0.30169072575326283
93.76,-0.30340507107125625
93.8,-0.30340507107125625
93.84,-0.30340507107125625
93.88,-0.30340507107125625
93.92,-0.30340507107125625
93.96,-0.30340507107125625
94.0,-0.30340507107125625
94.04,-0.30340507107125625
94.08,-0.30340507107125625
94.12,-0.30340507107125625
94.16,-0.30340507107125625
94.2,-0.30340507107125625
94.24,-0.30340507107125625
94.28,-0.30340507107125625
94.32,-0.30340507107125625
94.36,-0.30340507107125625
94.4,-0.30340507107125625
94.44,-0.30340507107125625
94.48,-0.30340507107125625
94.52,-0.30340507107125625
94.56,-0.30340507107125625
94.6,-0.3048742431829282
94.64,-0.3048742431829282
94.68,-0.3048742431829282
94.72,-0.3048742431829282
94.76,-0.3048742431829282
94.8,-0.3048742431829282
94.84,-0.3048742431829282
94.88,-0.3048742431829282
94.92,-0.3048742431829282
94.96,-0.3048742431829282
95.0,-0.3048742431829282
95.04,-0.3048742431829282
95.08,-0.3048742431829282
95.12,-0.3048742431829282
95.16,-0.3068118454472588
95.2,-0.3068118454472588
95.24,-0.3068118454472588
95.28,-0.3068118454472588
95.32,-0.3068118454472588
95.36,-0.3068118454472588
95.4,-0.3068118454472588
95.44,-0.30501579621151204
95.48,-0.30501579621151204
95.52,-0.30501579621151204
95.56,-0.30501579621151204
95.6,-0.30501579621151204
95.64,-0.30501579621151204
95.68,-0.30501579621151204
95.72,-0.30501579621151204
95.76,-0.30501579621151204
95.8,-0.30501579621151204
95.84,-0.30501579621151204
95.88,-0.3067301415295055
95.92,-0.3082093503157744
95.96,-0.3082093503157744
96.0,-0.3082093503157744
96.04,-0.30968855910204335
96.08,-0.30808493681805516
96.12,-0.30808493681805516
96.16,-0.30808493681805516
96.2,-0.30808493681805516
96.24,-0.30808493681805516
96.28,-0.30808493681805516
96.32,-0.30808493681805516
96.36,-0.30808493681805516
96.4,-0.30808493681805516
96.44,-0.30808493681805516
96.48,-0.30979928213604857
96.52,-0.30979928213604857
96.56,-0.31151362745404204
96.6,-0.3146971448837075
96.64,-0.31641149020170095
96.68,-0.31812583551969437
96.72,-0.3195950076313663
96.76,-0.32300178200736884
96.8,-0.3268769865360301
96.84,-0.32881458880036074
96.88,-0.33075219106469134
96.92,-0.332689793329022
96.96,-0.332689793329022
97.0,-0.332689793329022
97.04,-0.3346273955933526
97.08,-0.33656499785768323
97.12,-0.33656499785768323
97.16,-0.33850260012201383
97.2,-0.3404402023863445
97.24,-0.34089859586440613
97.28,-0.34089859586440613
97.32,-0.3428361981287368
97.36,-0.3428361981287368
97.4,-0.33803902174048617
97.44,-0.33632467642249264
97.48,-0.3314167770002368
97.52,-0.32798808636424986
97.56,-0.3247945322599875
97.6,-0.3196514963060071
97.64,-0.29530241054619316
97.68,-0.273814709788626
97.72,-0.2478744621940602
97.76,-0.22344721923113514
97.8,-0.18817666743356973
97.84,-0.15324190649467345
97.88,-0.13194020418197147
97.92,-0.10663782235594764
97.96,-0.09247660737238714
98.0,-0.08190749086032022
98.04,-0.07460359569567206
98.08,-0.06948247600167606
98.12,-0.06473804586798836
98.16,-0.061086098285664275
98.2,-0.05895606906957508
98.24,-0.05317409227116178
98.28,-0.049440440771084344
98.32,-0.047533668501332275
98.36,-0.04208567168326138
98.4,-0.04017889941350933
98.44,-0.04017889941350933
98.48,-0.04178252169749754
98.52,-0.04308299399572195
98.56,-0.04468661627971015
98.6,-0.044494189327951565
98.64,-0.04430176237619298
98.68,-0.044191039342187724
98.72,-0.044191039342187724
98.76,-0.046128641606518354
98.8,-0.046017918572513104
98.84,-0.046017918572513104
98.88,-0.044303573254519654
98.92,-0.044303573254519654
98.96,-0.0441928502205144
99.0,-0.04579647250450261
99.04,-0.04408212718650917
99.08,-0.04568574947049738
99.12,-0.04568574947049738
99.16,-0.04568574947049738
99.2,-0.04250223204083199
99.24,-0.04250223204083199
99.28,-0.04250223204083199
99.32,-0.04250223204083199
99.36,-0.04250223204083199
99.4,-0.04250223204083199
99.44,-0.04250223204083199
99.48,-0.04250223204083199
99.52,-0.04078788672283853
99.56,-0.04125631687549721
99.6,-0.03978714476382526
99.64,-0.03831797265215334
99.68,-0.03537962842880946
99.72,-0.03244128420546558
99.76,-0.027899317698133478
99.8,-0.026430145586461548
99.84,-0.026430145586461548
99.88,-0.024937246336478574
99.92,-0.02184072480250737
99.96,-0.018854926302541423
100.0,-0.01918709540455715
100.04,-0.01802817613491657
100.08,-0.019963967520920528
100.12,-0.018278641319178952
100.16,-0.022041311935508276
100.2,-0.02558072560550044
100.24,-0.026136151653853322
100.28,-0.026246874687858555
100.32,-0.028213496068441077
100.36,-0.03529413428675208
100.4,-0.04259802945140024
100.44,-0.04967866766971124
100.48,-0.05324891133428196
100.52,-0.05861520423459951
100.56,-0.0653618624725681
100.6,-0.06721776081914535
100.64,-0.07933252283575816
100.68,-0.0881293172503893
100.72,-0.0968153886310152
100.76,-0.1036745807813157
100.8,-0.11227894824418824
100.84,-0.12074176267847697
100.88,-0.12428298722679583
100.92,-0.13128373240568014
100.96,-0.13449097697365658
101.0,-0.1360945992576448
101.04,-0.1378397745702168
101.08,-0.139443396854205
101.12,-0.1393854200747627
101.16,-0.1393854200747627
101.2,-0.1398538502274214
101.24,-0.13838467811574945
101.28,-0.13544633389240557
101.32,-0.13604921421738053
101.36,-0.13651764437003924
101.4,-0.13527172920470446
101.44,-0.13208821177503907
101.48,-0.13208821177503907
101.52,-0.1303738664570456
101.56,-0.12890469434537366
101.6,-0.13108746981602581
101.64,-0.13108746981602581
101.68,-0.13108746981602581
101.72,-0.13327024528667794
101.76,-0.13498459060467144
101.8,-0.13498459060467144
101.84,-0.13863653818699548
101.88,-0.14206522882298242
101.92,-0.14720826477696278
101.96,-0.14720826477696278
102.0,-0.15086021235928687
102.04,-0.15257455767728031
102.08,-0.15428890299527379
102.12,-0.15306490408992335
102.16,-0.15377850744890356
102.2,-0.15938997355554263
102.24,-0.15963514676186413
102.28,-0.1597695969341804
102.32,-0.1631982875701673
102.36,-0.16651625517214896
102.4,-0.1714378450581189
102.44,-0.17337544732244956
102.48,-0.17337544732244956
102.52,-0.17497906960643772
102.56,-0.17829703720841944
102.6,-0.1816150048104011
102.64,-0.18332935012839455
102.68,-0.18664731773037627
102.72,-0.1883616630483697
102.76,-0.19167963065035137
102.8,-0.19533157823267544
102.84,-0.19704592355066888
102.88,-0.20036389115265058
102.92,-0.20036389115265058
102.96,-0.20207823647064405
103.0,-0.20207823647064405
103.04,-0.20207823647064405
103.08,-0.20207823647064405
103.12,-0.2037925817886375
103.16,-0.2037925817886375
103.2,-0.2037925817886375
103.24,-0.20539620407262568
103.28,-0.20711054939061913
103.32,-0.20871417167460735
103.36,-0.20871417167460735
103.4,-0.21031779395859557
103.44,-0.2119214162425838
103.48,-0.21352503852657198
103.52,-0.21352503852657198
103.56,-0.2151286608105602
103.6,-0.21673228309454842
103.64,-0.21993952766252486
103.68,-0.21993952766252486
103.72,-0.22462598101677028
103.76,-0.2278332255847467
103.8,-0.2341233012229803
103.84,-0.2358613736792848
103.88,-0.23906861824726125
103.92,-0.24080669070356572
103.96,-0.24242034966215098
104.0,-0.24095117755047907
104.04,-0.24255479983446723
104.08,-0.24736566668643192
104.12,-0.25205212004067734
104.16,-0.25697370992664725
104.2,-0.2602916775286289
104.24,-0.26532399044860405
104.28,-0.26532399044860405
104.32,-0.2670383357665975
104.36,-0.2670383357665975
104.4,-0.2670383357665975
104.44,-0.2686419580505857
104.48,-0.2667043557862551
104.52,-0.26841870110424854
104.56,-0.2700223233882368
104.6,-0.27173666870623026
104.64,-0.27345101402422367
104.68,-0.2768797046602106
104.72,-0.2768797046602106
104.76,-0.27494210239587996
104.8,-0.2783707930318669
104.84,-0.2783707930318669
104.88,-0.2783707930318669
104.92,-0.2783707930318669
104.96,-0.2783707930318669
105.0,-0.2783707930318669
105.04,-0.2800851383498604
105.08,-0.2781475360855297
105.12,-0.27994358532127656
105.16,-0.27994358532127656
105.2,-0.28525002911076364
105.24,-0.2905564729002508
105.28,-0.2941485713717443
105.32,-0.2959446206074912
105.36,-0.2995367190789848
105.4,-0.3031288175504784
105.44,-0.3066392121042187
105.48,-0.3102313105757123
105.52,-0.3138234090472059
105.56,-0.31561945828295274
105.6,-0.31921155675444635
105.64,-0.32280365522593996
105.68,-0.32639575369743357
105.72,-0.32998785216892723
105.76,-0.33529429595841426
105.8,-0.34068244366565476
105.84,-0.34966268984438875
105.88,-0.3586429360231228
105.92,-0.36762318220185686
105.96,-0.36762318220185686
106.0,-0.3661540100901849
106.04,-0.3661540100901849
106.08,-0.3679500593259318
106.12,-0.3700729856857534
106.16,-0.3718690349215002
106.2,-0.37366508415724703
106.24,-0.37570630659931536
106.28,-0.3737687043349847
106.32,-0.3737687043349847
106.36,-0.3737687043349847
106.4,-0.3737687043349847
106.44,-0.3737687043349847
106.48,-0.3737687043349847
106.52,-0.3737687043349847
106.56,-0.3737687043349847
106.6,-0.3737687043349847
106.64,-0.3737687043349847
106.68,-0.37556475357073155
106.72,-0.37556475357073155
106.76,-0.37556475357073155
106.8,-0.37556475357073155
106.84,-0.37556475357073155
106.88,-0.37556475357073155
106.92,-0.37556475357073155
106.96,-0.37556475357073155
107.0,-0.37556475357073155
107.04,-0.37556475357073155
107.08,-0.37556475357073155
107.12,-0.37556475357073155
107.16,-0.37556475357073155
107.2,-0.37727909888872496
107.24,-0.37727909888872496
107.28,-0.37727909888872496
107.32,-0.37727909888872496
107.36,-0.37727909888872496
107.4,-0.37727909888872496
107.44,-0.37727909888872496
107.48,-0.37534149662439437
107.52,-0.37534149662439437
107.56,-0.37534149662439437
107.6,-0.37534149662439437
107.64,-0.37534149662439437
107.68,-0.37534149662439437
107.72,-0.37534149662439437
107.76,-0.37534149662439437
107.8,-0.37534149662439437
107.84,-0.37534149662439437
107.88,-0.37534149662439437
107.92,-0.37534149662439437
107.96,-0.37534149662439437
108.0,-0.37534149662439437
108.04,-0.3768106687360663
108.08,-0.3768106687360663
108.12,-0.3768106687360663
108.16,-0.3768106687360663
108.2,-0.38268735718275404
108.24,-0.3885640456294418
108.28,-0.3915023898527857
108.32,-0.39444073407612956
108.36,-0.39590990618780153
108.4,-0.39590990618780153
108.44,-0.39737907829947344
108.48,-0.39737907829947344
108.52,-0.39737907829947344
108.56,-0.39737907829947344
108.6,-0.39737907829947344
108.64,-0.39737907829947344
108.68,-0.4003174225228173
108.72,-0.4032557667461612
108.76,-0.4047249388578331
108.8,-0.407663283081177
108.84,-0.41060162730452093
108.88,-0.41500914363953667
108.92,-0.4179474878628806
108.96,-0.4238241763095683
109.0,-0.42676252053291225
109.04,-0.42823169264458416
109.08,-0.4299460379625775
109.12,-0.4299460379625775
109.16,-0.4299460379625775
109.2,-0.4283424156785893
109.24,-0.4283424156785893
109.28,-0.4283424156785893
109.32,-0.4298216244648583
109.36,-0.4298216244648583
109.4,-0.4313008332511272
109.44,-0.4313008332511272
109.48,-0.4313008332511272
109.52,-0.4313008332511272
109.56,-0.4313008332511272
109.6,-0.43277000536279914
109.64,-0.4357083495861431
109.68,-0.43864669380948695
109.72,-0.4430642468190997
109.76,-0.4477169363604371
109.8,-0.44918610847210905
109.84,-0.44918610847210905
109.88,-0.44918610847210905
109.92,-0.4509004537901025
109.96,-0.45236962590177443
110.0,-0.45236962590177443
110.04,-0.45236962590177443
110.08,-0.45236962590177443
110.12,-0.45236962590177443
110.16,-0.45236962590177443
110.2,-0.45236962590177443
110.24,-0.45236962590177443
110.28,-0.45236962590177443
110.32,-0.4538387980134463
110.36,-0.45530797012511826
110.4,-0.4567771422367902
110.44,-0.45506279691879675
110.48,-0.45506279691879675
110.52,-0.45345917463480856
110.56,-0.4518555523508203
110.6,-0.4501412070328269
110.64,-0.4530795512561708
110.68,-0.4492931535015305
110.72,-0.4474443580112207
110.76,-0.44241204509124554
110.8,-0.4356653868532769
110.84,-0.43234741925129533
110.88,-0.4273151063313202
110.92,-0.41918627187737384
110.96,-0.41094671438942226
111.0,-0.40442150221946416
111.04,-0.3996106353674995
111.08,-0.39468904548152967
111.12,-0.38976745559555975
111.16,-0.3847351426755847
111.2,-0.38141717507360295
111.24,-0.3751508265736804
111.28,-0.3663777592973603
111.32,-0.3481399376457242
111.36,-0.33766440463679803
111.4,-0.33378920010813673
111.44,-0.3286580437395437
111.48,-0.3228452369465519
111.52,-0.3133804825712359
111.56,-0.3080260692563057
111.6,-0.30075119320790944
111.64,-0.2968759886792482
111.68,-0.29539677989297924
111.72,-0.2916631283929018
111.76,-0.2897255261285712
111.8,-0.28824631734230227
111.84,-0.28824631734230227
111.88,-0.28824631734230227
111.92,-0.28676710855603327
111.96,-0.2849710593202865
112.0,-0.2831750100845397
112.04,-0.27810370282677715
112.08,-0.27810370282677715
112.12,-0.2763076535910303
112.16,-0.2763076535910303
112.2,-0.2763076535910303
112.24,-0.2763076535910303
112.28,-0.27123634633326776
112.32,-0.26975713754699876
112.36,-0.26975713754699876
112.4,-0.26975713754699876
112.44,-0.26975713754699876
112.48,-0.26975713754699876
112.52,-0.26975713754699876
112.56,-0.26975713754699876
112.6,-0.26975713754699876
112.64,-0.26975713754699876
112.68,-0.26975713754699876
112.72,-0.26975713754699876
112.76,-0.26975713754699876
112.8,-0.26975713754699876
112.84,-0.26975713754699876
112.88,-0.26975713754699876
112.92,-0.2682779287607298
112.96,-0.2682779287607298
113.0,-0.2682779287607298
113.04,-0.2682779287607298
113.08,-0.2682779287607298
113.12,-0.2682779287607298
113.16,-0.26680875664905784
113.2,-0.26680875664905784
113.24,-0.26680875664905784
113.28,-0.26680875664905784
113.32,-0.26680875664905784
113.36,-0.26680875664905784
113.4,-0.26680875664905784
113.44,-0.26680875664905784
113.48,-0.26680875664905784
113.52,-0.26680875664905784
113.56,-0.26680875664905784
113.6,-0.265339584537386
113.64,-0.263870412425714
113.68,-0.263870412425714
113.72,-0.2624012403140421
113.76,-0.2624012403140421
113.8,-0.26093206820237014
113.84,-0.26093206820237014
113.88,-0.26093206820237014
113.92,-0.26093206820237014
113.96,-0.26093206820237014
114.0,-0.2592177228843767
114.04,-0.255899755282395
114.08,-0.255899755282395
114.12,-0.25429613299840675
114.16,-0.25269251071441856
114.2,-0.2509781653964251
114.24,-0.24743694084810625
114.28,-0.2438957162997874
114.32,-0.2438957162997874
114.36,-0.2391085765861338
114.4,-0.2326290078144711
114.44,-0.22761861115448032
114.48,-0.22122784915683844
114.52,-0.2165514324771901
114.56,-0.21187501579754175
114.6,-0.2066194459312295
114.64,-0.20501582364724122
114.68,-0.20341220136325305
114.72,-0.20180857907926478
114.76,-0.19860133451128836
114.8,-0.19539408994331192
114.84,-0.19345648767898133
114.88,-0.19027297024931591
114.92,-0.19027297024931591
114.96,-0.19027297024931591
115.0,-0.19027297024931591
115.04,-0.19027297024931591
115.08,-0.19027297024931591
115.12,-0.19027297024931591
115.16,-0.19027297024931591
115.2,-0.19027297024931591
115.24,-0.19027297024931591
115.28,-0.18700774890189714
115.32,-0.1834156504304035
115.36,-0.1816196011946567
115.4,-0.1798235519589099
115.44,-0.1798235519589099
115.48,-0.17508915849981924
115.52,-0.1718339738269975
115.56,-0.1703648017153256
115.6,-0.1703648017153256
115.64,-0.1703648017153256
115.68,-0.1703648017153256
115.72,-0.16856875247957875
115.76,-0.16856875247957875
115.8,-0.16856875247957875
115.84,-0.16497665400808512
115.88,-0.1631806047723383
115.92,-0.16138455553659153
115.96,-0.15958850630084473
116.0,-0.15811933418917276
116.04,-0.15811933418917276
116.08,-0.1551809899658289
116.12,-0.15372185452875395
116.16,-0.15226271909167904
116.2,-0.15080358365460414
116.24,-0.14786523943126026
116.28,-0.14786523943126026
116.32,-0.147754516397255
116.36,-0.15256538324921967
116.4,-0.15383502555286543
116.44,-0.14962584104386184
116.48,-0.14187543198653935
116.52,-0.13606262519354748
116.56,-0.13218742066488623
116.6,-0.12466026855390092
116.64,-0.11884746176090906
116.68,-0.11109705270358658
116.72,-0.0941051462172853
116.76,-0.07711323973098405
116.8,-0.06571088309133749
116.84,-0.058183730980352164
116.88,-0.052594181133697473
116.92,-0.045290285969049306
116.96,-0.0397007361223946
117.0,-0.0341111862757399
117.04,-0.028521636429085197
117.08,-0.024869688846761127
117.12,-0.019644948975027395
117.16,-0.016134554421287133
117.2,-0.014420209103293672
117.24,-0.014420209103293672
117.28,-0.012705863785300212
117.32,-0.012705863785300212
117.36,-0.010991518467306753
117.4,-0.005766778595573018
117.44,-0.002256384041832756
117.48,-0.002256384041832756
117.52,-0.0005420387238393075
117.56,0.0012540105119075062
117.6,0.0029683558299009776
117.64,0.004437527941572914
117.68,0.010886266718657046
117.72,0.015538956259994376
117.76,0.018804177607413132
117.8,0.02027334971908507
117.84,0.02378374427282534
117.88,0.027048965620244097
117.92,0.03031418696766283
117.96,0.03178335907933477
118.0,0.03325253119100671
118.04,0.03472170330267865
118.08,0.03472170330267865
118.12,0.03472170330267865
118.16,0.03472170330267865
118.2,0.036517752538425464
118.24,0.040028147092165726
118.28,0.041824196327912545
118.32,0.041824196327912545
118.36,0.04533459088165283
118.4,0.04533459088165283
118.44,0.04533459088165283
118.48,0.04533459088165283
118.52,0.04533459088165283
118.56,0.04533459088165283
118.6,0.04533459088165283
118.64,0.04713064011739963
118.68,0.04859981222907156
118.72,0.04859981222907156
118.76,0.05006898434074351
118.8,0.05006898434074351
