time,gold standard
74.48,0.3151488525335724
74.52,0.3086875446020056
74.56,0.29328122714273736
74.6,0.28870286923548016
74.64,0.28490295541585636
74.68,0.2789298413365308
74.72,0.27512992751690696
74.76,0.2725966516371578
74.8,0.2713300136972832
74.84,0.2700633757574086
74.88,0.26879673781753394
74.92,0.26373018605803555
74.96,0.2548637204789133
75.0,0.2510638066592895
75.04,0.24979716871941493
75.08,0.24648544875203232
75.12,0.2439521728722831
75.16,0.2426855349324085
75.2,0.2426855349324085
75.24,0.2426855349324085
75.28,0.2426855349324085
75.32,0.2439521728722831
75.36,0.25281863845140534
75.4,0.2591518281507783
75.44,0.26160151597590836
75.48,0.271857693621059
75.52,0.27451908773300193
75.56,0.27386876187756226
75.6,0.2790583877632145
75.64,0.28355315761585254
75.68,0.28608643349560176
75.72,0.28988634731522556
75.76,0.2924196231949748
75.8,0.299447668927362
75.84,0.2995300835969016
75.88,0.2995300835969016
75.92,0.3045966353564
75.96,0.3083965491760238
76.0,0.3083965491760238
76.04,0.30966318711589846
76.08,0.31092982505577305
76.12,0.31219646299564763
76.16,0.3134631009355222
76.2,0.31726301475514607
76.24,0.3192295528340748
76.28,0.32049619077394936
76.32,0.32176282871382395
76.36,0.32176282871382395
76.4,0.32429610459357316
76.44,0.32429610459357316
76.48,0.3255627425334478
76.52,0.3268293804733224
76.56,0.3268293804733224
76.6,0.328096018413197
76.64,0.328096018413197
76.68,0.328096018413197
76.72,0.3293626563530716
76.76,0.33062929429294624
76.8,0.3318959322328208
76.84,0.3331625701726954
76.88,0.3369624839923192
76.92,0.34027420395970187
76.96,0.34027420395970187
77.0,0.34027420395970187
77.04,0.34027420395970187
77.08,0.33774092807995265
77.12,0.3339410142603288
77.16,0.3326743763204542
77.2,0.3288744625008304
77.24,0.3250745486812066
77.28,0.3256412864820271
77.32,0.3243746485421525
77.36,0.32184137266240326
77.4,0.31804145884277946
77.44,0.31170826914340644
77.48,0.30790835532378263
77.52,0.30790835532378263
77.56,0.3053750794440334
77.6,0.3015751656244096
77.64,0.2977752518047858
77.68,0.2972034698979254
77.72,0.2946701940181762
77.76,0.2952369318189967
77.8,0.29270365593924746
77.84,0.2914370179993729
77.88,0.28934629122844757
77.92,0.28427973946894913
77.96,0.28497459550196336
78.0,0.2837079575620888
78.04,0.2824413196222142
78.08,0.2799080437424649
78.12,0.27864140580259034
78.16,0.27737476786271575
78.2,0.2761081299228412
78.24,0.27484149198296653
78.28,0.2723082161032173
78.32,0.2730866601908507
78.36,0.2674533706305319
78.4,0.26618673269065724
78.44,0.26618673269065724
78.48,0.2669651767782906
78.52,0.26443190089854146
78.56,0.26189862501879224
78.6,0.259365349139043
78.64,0.25809871119916844
78.68,0.2542987973795446
78.72,0.25049888355992084
78.76,0.24796560768017162
78.8,0.24036578004092396
78.84,0.23599912842047968
78.88,0.2347324904806051
78.92,0.2334658525407305
78.96,0.2334658525407305
79.0,0.2321992146008559
79.04,0.2309325766609813
79.08,0.22966593872110666
79.12,0.22839930078123205
79.16,0.22713266284135747
79.2,0.22909415681424627
79.24,0.22909415681424627
79.28,0.22909415681424627
79.32,0.22909415681424627
79.36,0.23036079475412088
79.4,0.23036079475412088
79.44,0.23036079475412088
79.48,0.23162743269399547
79.52,0.2341607085737447
79.56,0.2354273465136193
79.6,0.2366939844534939
79.64,0.24049389827311768
79.68,0.24302717415286693
79.72,0.2442938120927415
79.76,0.24556045003261612
79.8,0.24556045003261612
79.84,0.24809372591236536
79.88,0.24936036385223995
79.92,0.25062700179211456
79.96,0.2531602776718637
80.0,0.2544269156117383
80.04,0.25822682943136216
80.08,0.2607601053111113
80.12,0.262026743250986
80.16,0.2645600191307352
80.2,0.268359932950359
80.24,0.2721598467699828
80.28,0.2772263985294812
80.32,0.27918789250237
80.36,0.28045453044224466
80.4,0.28172116838211925
80.44,0.28172116838211925
80.48,0.28172116838211925
80.52,0.28172116838211925
80.56,0.28172116838211925
80.6,0.28172116838211925
80.64,0.28172116838211925
80.68,0.27918789250237
80.72,0.2779212545624954
80.76,0.2779212545624954
80.8,0.2779212545624954
80.84,0.2779212545624954
80.88,0.28298780632199383
80.92,0.28805435808149227
80.96,0.29058763396124143
81.0,0.2943875477808653
81.04,0.29692082366061445
81.08,0.3032540133599875
81.12,0.3083205651194859
81.16,0.31718703069860815
81.2,0.3217653886058653
81.24,0.3217653886058653
81.28,0.3242986644856145
81.32,0.32887702239287175
81.36,0.33210515430563514
81.4,0.3353332862183986
81.44,0.33856141813116203
81.48,0.33856141813116203
81.52,0.33856141813116203
81.56,0.33982805607103667
81.6,0.34109469401091125
81.64,0.34109469401091125
81.68,0.34109469401091125
81.72,0.33926131827021616
81.76,0.3354614044505923
81.8,0.33166149063096856
81.84,0.32161080178151136
81.88,0.316544250022013
81.92,0.3140109741422637
81.96,0.3127443362023891
82.0,0.31021106032263995
82.04,0.3051445085631415
82.08,0.3026112326833923
82.12,0.3001603714731827
82.16,0.2988937335333081
82.2,0.2963604576535589
82.24,0.2950938197136843
82.28,0.28876063001431124
82.32,0.2849607161946875
82.36,0.2824274403149382
82.4,0.27989416443518905
82.44,0.27862752649531447
82.48,0.27736088855543983
82.52,0.27356097473581603
82.56,0.27229433679594145
82.6,0.2710276988560668
82.64,0.26976106091619223
82.68,0.2684944229763176
82.72,0.267227785036443
82.76,0.26596114709656843
82.8,0.2646945091566938
82.84,0.26216123327694457
82.88,0.26089459533707
82.92,0.26089459533707
82.96,0.2596279573971954
83.0,0.25836131945732077
83.04,0.2570946815174462
83.08,0.2532947676978224
83.12,0.24822821593832395
83.16,0.24696157799844934
83.2,0.24569494005857476
83.24,0.24442830211870015
83.28,0.24062838829907632
83.32,0.23682847447945254
83.36,0.2342951985997033
83.4,0.23302856065982872
83.44,0.23302856065982872
83.48,0.2317619227199541
83.52,0.22866190903938444
83.56,0.22612863315963525
83.6,0.22359535727988605
83.64,0.22163386330699725
83.68,0.22163386330699725
83.72,0.22163386330699725
83.76,0.22163386330699725
83.8,0.22163386330699725
83.84,0.22220564521385755
83.88,0.22277742712071796
83.92,0.22334920902757835
83.96,0.22461584696745296
84.0,0.22714912284720215
84.04,0.22645426681418793
84.08,0.2244927728412991
84.12,0.2218364228353961
84.16,0.2231030607752707
84.2,0.22044671076936767
84.24,0.22044671076936767
84.28,0.21848521679647884
84.32,0.21779036076346464
84.36,0.21582886679057584
84.4,0.21709550473045042
84.44,0.2144391547245474
84.48,0.21570579266442202
84.52,0.21627757457128238
84.56,0.217544212511157
84.6,0.21684935647814274
84.64,0.22122105220462693
84.68,0.2217928341114873
84.72,0.22432610999123653
84.76,0.22673631174483191
84.8,0.2280029496847065
84.84,0.2291465134984273
84.88,0.22845165746541307
84.92,0.23098493334516226
84.96,0.23029007731214804
85.0,0.23155671525202265
85.04,0.23339513509875767
85.08,0.23719504891838145
85.12,0.23776683082524186
85.16,0.23833861273210225
85.2,0.23764375669908802
85.24,0.23694890066607374
85.28,0.23821553860594835
85.32,0.23878732051280877
85.36,0.23613097050690574
85.4,0.23866424638665493
85.44,0.23923602829351534
85.48,0.23923602829351534
85.52,0.24050266623338992
85.56,0.24050266623338992
85.6,0.24050266623338992
85.64,0.24176930417326453
85.68,0.2455692179928883
85.72,0.2506357697523867
85.76,0.2506357697523867
85.8,0.24859068772487872
85.84,0.24859068772487872
85.88,0.24654560569737072
85.92,0.24654560569737072
85.96,0.24654560569737072
86.0,0.24070060985023897
86.04,0.23612225194298173
86.08,0.23358897606323253
86.12,0.23105570018348334
86.16,0.22774398021610073
86.2,0.22774398021610073
86.24,0.224643966535531
86.28,0.22259888450802306
86.32,0.22055380248051504
86.36,0.21850872045300704
86.4,0.2131519184581164
86.44,0.21188528051824182
86.48,0.20857356055085927
86.52,0.2066120665779704
86.56,0.2066120665779704
86.6,0.2046505726050816
86.64,0.2026890786321928
86.68,0.20248241645141976
86.72,0.20812075011777856
86.76,0.20995916996451358
86.8,0.20926431393149936
86.84,0.20525773793110252
86.88,0.2070961577778375
86.92,0.20513466380494869
86.96,0.20570644571180904
87.0,0.20754486555854404
87.04,0.20938328540527903
87.08,0.21191656128502825
87.12,0.21122170525201406
87.16,0.21122170525201406
87.2,0.21122170525201406
87.24,0.21502161907163783
87.28,0.2143267630386236
87.32,0.21559340097849822
87.36,0.21763848300600622
87.4,0.22017175888575546
87.44,0.22017175888575546
87.48,0.22143839682563005
87.52,0.22143839682563005
87.56,0.22466652873839343
87.6,0.22466652873839343
87.64,0.22466652873839343
87.68,0.22466652873839343
87.72,0.2305510106570599
87.76,0.22941249094937904
87.8,0.22067414360245058
87.84,0.21630244787596636
87.88,0.21573066596910598
87.92,0.21446402802923137
87.96,0.21136401434866167
88.0,0.2095255945019267
88.04,0.20699231862217748
88.08,0.2083820306882059
88.12,0.20527697290159636
88.16,0.20090527717511214
88.2,0.19710536335548834
88.24,0.19976171336139137
88.28,0.2011514254274198
88.32,0.1986181495476706
88.36,0.1980463676408102
88.4,0.19564120999325474
88.44,0.19184129617363094
88.48,0.18886435661921508
88.52,0.18829257471235467
88.56,0.18322602295285625
88.6,0.1813876031061213
88.64,0.17758768928649746
88.68,0.17828254531951168
88.72,0.17644412547277666
88.76,0.17264421165315286
88.8,0.1720724297462925
88.84,0.17080579180641786
88.88,0.16953915386654328
88.92,0.1702340098995575
88.96,0.16896737195968287
89.0,0.16643409607993367
89.04,0.16136754432043526
89.08,0.16332903829332407
89.12,0.1620624003534495
89.16,0.16079576241357485
89.2,0.16079576241357485
89.24,0.16149061844658907
89.28,0.1634521124194779
89.32,0.1583855606599795
89.36,0.15401386493349528
89.4,0.1527472269936207
89.44,0.1534420830266349
89.48,0.15413693905964918
89.52,0.1548317950926634
89.56,0.1548317950926634
89.6,0.15356515715278876
89.64,0.15229851921291418
89.68,0.15426001318580299
89.72,0.15299337524592838
89.76,0.15299337524592838
89.8,0.15172673730605377
89.84,0.152421593339068
89.88,0.152421593339068
89.92,0.152421593339068
89.96,0.15311644937208221
90.0,0.15516153139959019
90.04,0.15516153139959019
90.08,0.157123025372479
90.12,0.157123025372479
90.16,0.157123025372479
90.2,0.1583896633123536
90.24,0.15965630125222818
90.28,0.1641510711048662
90.32,0.16668434698461543
90.36,0.16624179787579155
90.4,0.16750843581566613
90.44,0.16750843581566613
90.48,0.16877507375554074
90.52,0.17004171169541535
90.56,0.17130834963528993
90.6,0.17257498757516457
90.64,0.17637490139478837
90.68,0.17755912466512336
90.72,0.17882576260499794
90.76,0.17882576260499794
90.8,0.18135903848474716
90.84,0.18262567642462174
90.88,0.18389231436449635
90.92,0.18634317557470595
90.96,0.19140972733420436
91.0,0.19140972733420436
91.04,0.19394300321395355
91.08,0.19647627909370277
91.12,0.19900955497345196
91.16,0.20146041618366156
91.2,0.20272705412353617
91.24,0.20399369206341075
91.28,0.20526033000328536
91.32,0.20652696794315997
91.36,0.2090602438229092
91.4,0.21032688176278377
91.44,0.212860157642533
91.48,0.2166600714621568
91.52,0.2179267094020314
91.56,0.22573319922205204
91.6,0.23235663915681726
91.64,0.23566835912419987
91.68,0.23811922033440946
91.72,0.24225502913284272
91.76,0.2418124800240188
91.8,0.2438575620515269
91.84,0.24512419999140148
91.88,0.24639083793127609
91.92,0.24765747587115067
91.96,0.24892411381102528
92.0,0.25145738969077447
92.04,0.25272402763064905
92.08,0.25272402763064905
92.12,0.25272402763064905
92.16,0.25595215954341244
92.2,0.26044692939605046
92.24,0.26044692939605046
92.28,0.26171356733592505
92.32,0.2617959820054647
92.36,0.2617959820054647
92.4,0.2617959820054647
92.44,0.26306261994533936
92.48,0.26306261994533936
92.52,0.26432925788521394
92.56,0.2655958958250885
92.6,0.2668625337649631
92.64,0.2668625337649631
92.68,0.2681291717048378
92.72,0.2693958096447124
92.76,0.27066244758458696
92.8,0.27066244758458696
92.84,0.27192908552446154
92.88,0.2727531743555123
92.92,0.2786438149460614
92.96,0.27106539258975626
93.0,0.27106539258975626
93.04,0.27277457963845475
93.08,0.27448376668715324
93.12,0.27448376668715324
93.16,0.2761929537358518
93.2,0.27249969404624236
93.24,0.2680279902689996
93.28,0.26184709944305834
93.32,0.2573511562053407
93.36,0.25072771627057555
93.4,0.24741599630319291
93.44,0.24614935836331833
93.48,0.24157100045606109
93.52,0.23699264254880387
93.56,0.23494756052129587
93.6,0.23241428464154662
93.64,0.22333998349657186
93.68,0.2187616255893147
93.72,0.21418326768205745
93.76,0.21087154771467487
93.8,0.20755982774729226
93.84,0.19966974987265243
93.88,0.19840311193277785
93.92,0.19509139196539524
93.96,0.19177967199801266
94.0,0.18924639611826344
94.04,0.18593467615088083
94.08,0.18593467615088083
94.12,0.18593467615088083
94.16,0.18593467615088083
94.2,0.18671312023851425
94.24,0.19059157800671733
94.28,0.19546018614936672
94.32,0.1980720059776952
94.36,0.2039955457734063
94.4,0.21118572350899198
94.44,0.2208255890697077
94.48,0.2285039606575346
94.52,0.2368822323844156
94.56,0.2368822323844156
94.6,0.2413770022370536
94.64,0.24587294547477123
94.68,0.24910107738753465
94.72,0.2542461730956123
94.76,0.26184213001389955
94.8,0.2687370134080532
94.84,0.2751487470560055
94.88,0.28008213647727026
94.92,0.28436637342817495
94.96,0.28436637342817495
95.0,0.2856330113680495
95.04,0.29012778122068755
95.08,0.29257864243089715
95.12,0.29257864243089715
95.16,0.2938452803707718
95.2,0.29715700033815434
95.24,0.2984236382780289
95.28,0.30038513225091784
95.32,0.30234662622380665
95.36,0.30929225728665427
95.4,0.3112537512595431
95.44,0.31252038919941766
95.48,0.3122059583227875
95.52,0.3154340902355509
95.56,0.3167007281754255
95.6,0.31891452907250467
95.64,0.3234092989251427
95.68,0.32663743083790614
95.72,0.32663743083790614
95.76,0.32859892481079495
95.8,0.33056041878368375
95.84,0.33056041878368375
95.88,0.3344834067294614
95.92,0.33526067743201526
95.96,0.33722217140490407
96.0,0.33722217140490407
96.04,0.3379170274379183
96.08,0.3386118834709325
96.12,0.33930673950394674
96.16,0.33620168171733716
96.2,0.32930175421714364
96.24,0.3267684783373944
96.28,0.32746333437040864
96.32,0.32239678261091026
96.36,0.3173302308514118
96.4,0.3143126318403818
96.44,0.3112126181598121
96.48,0.30994598021993747
96.52,0.30614606640031367
96.56,0.3048794284604391
96.6,0.30361279052056445
96.64,0.30234615258068986
96.68,0.3010795146408153
96.72,0.29981287670094064
96.76,0.29981287670094064
96.8,0.298546238761066
96.84,0.2972796008211914
96.88,0.2972796008211914
96.92,0.2972796008211914
96.96,0.298546238761066
97.0,0.3074127043401883
97.04,0.30994598021993747
97.08,0.3112126181598121
97.12,0.3124792560996867
97.16,0.3162791699193105
97.2,0.3175458078591851
97.24,0.3200790837389343
97.28,0.3226123596186835
97.32,0.32514563549843273
97.36,0.3264122734383073
97.4,0.3276789113781819
97.44,0.32894554931805653
97.48,0.33527873901742955
97.52,0.34287856665667715
97.56,0.34851185621699604
97.6,0.3478170001839818
97.64,0.3496503759246769
97.68,0.35091701386455154
97.72,0.3520555335722324
97.76,0.3526273154790928
97.8,0.3576938672385912
97.84,0.3679055147061673
97.88,0.36721065867315306
97.92,0.36721065867315306
97.96,0.36925574070066103
98.0,0.37052237864053567
98.04,0.3717890165804103
98.08,0.3751007365477929
98.12,0.3803739504880643
98.16,0.38164058842793896
98.2,0.3876922464558437
98.24,0.39092037836860716
98.28,0.3961935923088786
98.32,0.3982386743363866
98.36,0.40224525033678343
98.4,0.40625182633718027
98.44,0.41025840233757704
98.48,0.41173170245822466
98.52,0.40159859893922784
98.56,0.40180526112000087
98.6,0.40053862318012623
98.64,0.40005042932788504
98.68,0.40152372944853265
98.72,0.40095194754167224
98.76,0.4017303916293057
98.8,0.4024252476623199
98.84,0.39989197178257074
98.88,0.3993201898757103
98.92,0.3980535519358357
98.96,0.3980535519358357
99.0,0.39552027605608653
99.04,0.39298700017633725
99.08,0.39172036223646267
99.12,0.3904537242965881
99.16,0.3884922303236993
99.2,0.38526409841093584
99.24,0.3820359664981724
99.28,0.37880783458540895
99.32,0.37627455870565973
99.36,0.36728501900038374
99.4,0.3616060258774107
99.44,0.35837789396464725
99.48,0.35445490601886964
99.52,0.348693498226357
99.56,0.34342028428608556
99.6,0.3401921523733221
99.64,0.33618674975800494
99.68,0.33287502979062233
99.72,0.32908016007703844
99.76,0.3200120764231831
99.8,0.3118466255489577
99.84,0.30792363760318003
99.88,0.2961992039434217
99.92,0.28917620231707436
99.96,0.2801917067178382
100.0,0.2731687050914909
100.04,0.26994057317872744
100.08,0.266712441265964
100.12,0.2594777333528037
100.16,0.2556828636392198
100.2,0.25270703865064675
100.24,0.25184617989347374
100.28,0.25057954195359916
100.32,0.24726782198621658
100.36,0.23971363909038623
100.4,0.23640191912300362
100.44,0.23309019915562101
100.48,0.23309019915562101
100.52,0.2314876662369369
100.56,0.22838765255636723
100.6,0.2220544628569942
100.64,0.22078782491711962
100.68,0.2187427428896116
100.72,0.2187427428896116
100.76,0.217476104949737
100.8,0.21620946700986238
100.84,0.21620946700986238
100.88,0.21240955319023858
100.92,0.20599781954228627
100.96,0.20770700659098476
101.0,0.2043952866236022
101.04,0.2043952866236022
101.08,0.20235020459609418
101.12,0.19903848462871157
101.16,0.19903848462871157
101.2,0.19572676466132893
101.24,0.19114840675407177
101.28,0.18783668678668916
101.32,0.18121324685192391
101.36,0.17790152688454136
101.4,0.17846826468536178
101.44,0.1777683645463077
101.48,0.17743246956749822
101.52,0.17743246956749822
101.56,0.17926584530819328
101.6,0.17926584530819328
101.64,0.17926584530819328
101.68,0.17926584530819328
101.72,0.1797540391604345
101.76,0.18334224669324542
101.8,0.18460888463312003
101.84,0.1838304405454866
101.88,0.1863637164252358
101.92,0.1894637301058055
101.96,0.19199700598555472
102.0,0.19326364392542933
102.04,0.19509701966612442
102.08,0.194318575578491
102.12,0.19685185145824022
102.16,0.19938512733798938
102.2,0.20065176527786402
102.24,0.2019184032177386
102.28,0.20727520521262924
102.32,0.21263200720751982
102.36,0.22052208508215967
102.4,0.22383380504954228
102.44,0.2284121629567995
102.48,0.23172388292418206
102.52,0.23630224083143925
102.56,0.24165904282632988
102.6,0.24497076279371244
102.64,0.24497076279371244
102.68,0.24497076279371244
102.72,0.24623740073358702
102.76,0.25003731455321093
102.8,0.25003731455321093
102.84,0.2513039524930855
102.88,0.2525705904329601
102.92,0.2538372283728347
102.96,0.2538372283728347
103.0,0.2570653602855981
103.04,0.2630334302588838
103.08,0.26316154849107753
103.12,0.26569482437082675
103.16,0.2658229426030205
103.2,0.26708958054289506
103.24,0.26848433671496336
103.28,0.26848433671496336
103.32,0.2717124686277268
103.36,0.2731072247997951
103.4,0.2731072247997951
103.44,0.2756405006795443
103.48,0.2769071386194189
103.52,0.2769071386194189
103.56,0.28062463776950314
103.6,0.28315791364925236
103.64,0.2805460938209238
103.68,0.2825075877938127
103.72,0.28194084999299224
103.76,0.2832074879328668
103.8,0.2832074879328668
103.84,0.2832074879328668
103.88,0.2832074879328668
103.92,0.28194084999299224
103.96,0.28194084999299224
104.0,0.27940757411324296
104.04,0.2789193802610018
104.08,0.2784311864087606
104.12,0.27667635461664475
104.16,0.2734482227038813
104.2,0.2690370409058625
104.24,0.2625807770803356
104.28,0.2593526451675722
104.32,0.2581695952823168
104.36,0.25571990745718676
104.4,0.255803495511806
104.44,0.25658193959943937
104.48,0.25208716974680134
104.52,0.2528656138344347
104.56,0.2503323379546855
104.6,0.2490657000148109
104.64,0.2490657000148109
104.68,0.24779906207493632
104.72,0.2465324241350617
104.76,0.24526578619518707
104.8,0.2439991482553125
104.84,0.2439991482553125
104.88,0.2439991482553125
104.92,0.24526578619518707
104.96,0.24526578619518707
105.0,0.24779906207493632
105.04,0.2490657000148109
105.08,0.24828725592717754
105.12,0.24955389386705212
105.16,0.2520047550772617
105.2,0.2532713930171363
105.24,0.2525765369841221
105.28,0.2538431749239967
105.32,0.25510981286387135
105.36,0.2576430887436205
105.4,0.2589097266834951
105.44,0.2614430025632444
105.48,0.26270964050311896
105.52,0.26397627844299354
105.56,0.2652429163828682
105.6,0.26650955432274276
105.64,0.26650955432274276
105.68,0.26777619226261734
105.72,0.2689604155329523
105.76,0.27022705347282694
105.8,0.2714936914127015
105.84,0.2727603293525761
105.88,0.2689654596389922
105.92,0.2664372278652829
105.96,0.2657423718322687
106.0,0.2651756340314482
106.04,0.26399141076111327
106.08,0.26342467296029276
106.12,0.2608128531319643
106.16,0.26207949107183887
106.2,0.26207949107183887
106.24,0.26277939121089294
106.28,0.2640460291507676
106.32,0.2647459292898217
106.36,0.2647459292898217
106.4,0.2660125672296963
106.44,0.2660125672296963
106.48,0.26482834395936133
106.52,0.2680564758721247
106.56,0.26813889054166434
106.6,0.2713670224544278
106.64,0.2701827991840928
106.68,0.28101075873610387
106.72,0.2886105863753515
106.76,0.289515975310099
106.8,0.29147746928298784
106.84,0.2942162339584305
106.88,0.2961777279313193
106.92,0.29132170907355426
106.96,0.2894832892268193
107.0,0.28695001334707004
107.04,0.28764486938008427
107.08,0.2845448556995146
107.12,0.2839730737926542
107.16,0.2783397842323353
107.2,0.27462228508225117
107.24,0.27208900920250195
107.28,0.26968385155494645
107.32,0.2659663524048622
107.36,0.2659663524048622
107.4,0.2603330628445434
107.44,0.25779978696479416
107.48,0.25469977328422444
107.52,0.25469977328422444
107.56,0.25159975960365477
107.6,0.24914889839344517
107.64,0.2460488847128755
107.68,0.24098233295337712
107.72,0.2388916061824518
107.76,0.2345249545620075
107.8,0.2332583166221329
107.84,0.22897407967122818
107.88,0.223991115966349
107.92,0.22215774022565388
107.96,0.22293618431328727
108.0,0.22110280857259215
108.04,0.2206970293898906
108.08,0.2196420977368289
108.12,0.21923749193920689
108.16,0.21621602220721647
108.2,0.21201537331093095
108.24,0.21209896136555015
108.28,0.21745576336044078
108.32,0.21374330831639649
108.36,0.2150099462562711
108.4,0.22339208870411248
108.44,0.22592536458386167
108.48,0.22845864046361086
108.52,0.22776378443059664
108.56,0.22601282335944115
108.6,0.22727946129931573
108.64,0.22854609923919034
108.68,0.22981273717906497
108.72,0.23051263731811908
108.76,0.2317792752579937
108.8,0.23304591319786827
108.84,0.23304591319786827
108.88,0.23431255113774285
108.92,0.23431255113774285
108.96,0.23557918907761752
109.0,0.23557918907761752
109.04,0.24417932998027245
109.08,0.24417932998027245
109.12,0.2460127057209675
109.16,0.24727934366084212
109.2,0.25164599528128645
109.24,0.2567125470407849
109.28,0.2623458366011037
109.32,0.264879112480853
109.36,0.266712488221548
109.4,0.2655282649512131
109.44,0.2655282649512131
109.48,0.2655282649512131
109.52,0.2655282649512131
109.56,0.25792843731196546
109.6,0.2548284236313958
109.64,0.2535617856915212
109.68,0.2504617720109515
109.72,0.24919513407107688
109.76,0.2460127057209675
109.8,0.24221279190134373
109.84,0.23461296426209613
109.88,0.23334632632222146
109.92,0.23081305044247227
109.96,0.2295464125025977
110.0,0.2282797745627231
110.04,0.2270131366228485
110.08,0.2270131366228485
110.12,0.22391312294227883
110.16,0.22391312294227883
110.2,0.2213798470625296
110.24,0.2213798470625296
110.28,0.2213798470625296
110.32,0.21827983338195994
110.36,0.21827983338195994
110.4,0.21827983338195994
110.44,0.21827983338195994
110.48,0.2194640566522949
110.52,0.21876920061928068
110.56,0.21497433090569676
110.6,0.22130752060506978
110.64,0.22314594045180478
110.68,0.22567921633155397
110.72,0.232012406030927
110.76,0.23765073969728578
110.8,0.2396172777762145
110.84,0.2396172777762145
110.88,0.2370890460025052
110.92,0.23835568394237983
110.96,0.2376608279093656
111.0,0.2389274658492402
111.04,0.24076588569597523
111.08,0.240071029662961
111.12,0.2393761736299468
111.16,0.23671982362404373
111.2,0.23096345993757103
111.24,0.23014552977840294
111.28,0.22622254183262533
111.32,0.22622254183262533
111.36,0.2242610478597365
111.4,0.21850468417326374
111.44,0.21780982814024955
111.48,0.2182991953775703
111.52,0.21450432566398642
111.56,0.21393758786316594
111.6,0.21520422580304052
111.64,0.2170426456497755
111.68,0.2183092835896501
111.72,0.2183092835896501
111.76,0.216475907848955
111.8,0.216475907848955
111.84,0.20888112431574726
111.88,0.2063478484359981
111.92,0.20381457255624888
111.96,0.20071455887567916
112.0,0.19944792093580457
112.04,0.19234133125483807
112.08,0.18396810363399693
112.12,0.17694005790160972
112.16,0.16730019234089397
112.2,0.1621550966328163
112.24,0.1544767250449894
112.28,0.1478532851102242
112.32,0.1414415514622719
112.36,0.1381298314948893
112.4,0.1329847357868116
112.44,0.1250161139635925
112.48,0.11974290002332108
112.52,0.11311946008855589
112.56,0.10649602015379067
112.6,0.09995616827364465
112.64,0.09537781036638743
112.68,0.08749277659778752
112.72,0.08426464468502409
112.76,0.08135870390034307
112.8,0.07608548996007164
112.84,0.07072868796518104
112.88,0.06128172191527443
112.92,0.05396342594749501
112.96,0.0473399860127298
113.0,0.04276162810547259
113.04,0.03670997007756778
113.08,0.03143675613729635
113.12,0.03143675613729635
113.16,0.029391674109788345
113.2,0.024118460169516916
113.24,0.020806740202134313
113.28,0.020806740202134313
113.32,0.01300025038211368
113.36,0.0051542744905584015
113.4,-0.004041927395490657
113.44,-0.007964915341268303
113.48,-0.012748762044218967
113.52,-0.018150094216684124
113.56,-0.021378226129447554
113.6,-0.02722322197657935
113.64,-0.03180157988383657
113.68,-0.03715838187872718
113.72,-0.039203463906235164
113.76,-0.04329362796125116
113.8,-0.04477197218793869
113.84,-0.04519538476156451
113.88,-0.04540709104837743
113.92,-0.04174033956698725
113.96,-0.04300697750686185
114.0,-0.04244023970604136
114.04,-0.04518522187260349
114.08,-0.04278510833108791
114.12,-0.040951732590392816
114.16,-0.04038499478957233
114.2,-0.04038499478957233
114.24,-0.04038499478957233
114.28,-0.03994244568074844
114.32,-0.04120908362062304
114.36,-0.04247572156049765
114.4,-0.04076653451179914
114.44,-0.04203317245167374
114.48,-0.04407825447918173
114.52,-0.04612333650668975
114.56,-0.048168418534197746
114.6,-0.051480138501580355
114.64,-0.05479185846896295
114.68,-0.06398806035501202
114.72,-0.0771072501868387
114.76,-0.08299173210550517
114.8,-0.09022644001866542
114.84,-0.09218793399155424
114.88,-0.09746114793182566
114.92,-0.10077286789920827
114.96,-0.10077286789920827
115.0,-0.10077286789920827
115.04,-0.1040845878665909
115.08,-0.10612966989409889
115.12,-0.10817475192160687
115.16,-0.10817475192160687
115.2,-0.11021983394911489
115.24,-0.11009564525711829
115.28,-0.1138499143333248
115.32,-0.11897747547942031
115.36,-0.12488348071314924
115.4,-0.12804954788635592
115.44,-0.13351300401126096
115.48,-0.13941900924498984
115.52,-0.1538709497222113
115.56,-0.1644619669932118
115.6,-0.1670562522595581
115.64,-0.16496552548863283
115.68,-0.16414143665758213
115.72,-0.1667357219239284
115.76,-0.17776928830375283
115.8,-0.18422449677632005
115.84,-0.18681878204266641
115.88,-0.1872613311514903
115.92,-0.1892228251243791
115.96,-0.1909320121730776
116.0,-0.1947929353792985
116.04,-0.20378141973161495
116.08,-0.21106071703523288
116.12,-0.2118391611228663
116.16,-0.21228171023169018
116.2,-0.21101507229181557
116.24,-0.21019098346076487
116.28,-0.21063353256958878
116.32,-0.21278526872711118
116.36,-0.21322781783593509
116.4,-0.2119611798960605
116.44,-0.21273962398369392
116.48,-0.2102063481039447
116.52,-0.2102063481039447
116.56,-0.2089397101640701
116.6,-0.2071012903173351
116.64,-0.2058346523774605
116.68,-0.2077961463503493
116.72,-0.2065295084104747
116.76,-0.2027295945908509
116.8,-0.20342445062386513
116.84,-0.20342445062386513
116.88,-0.2021578126839905
116.92,-0.2021578126839905
116.96,-0.2008911747441159
117.0,-0.2008911747441159
117.04,-0.2008911747441159
117.08,-0.20285266871700472
117.12,-0.20538594459675394
117.16,-0.20791922047650313
117.2,-0.21171913429612693
117.24,-0.21425241017587615
117.28,-0.21678568605562537
