time,gold standard
77.44,-0.3701895236767712
77.48,-0.36900600101608916
77.52,-0.3706945236891735
77.56,-0.37044746467656436
77.6,-0.37045879502083146
77.64,-0.36863051720117285
77.68,-0.36863051720117285
77.72,-0.36863051720117285
77.76,-0.3702117360082224
77.8,-0.3702117360082224
77.84,-0.3683834581885638
77.88,-0.3683834581885638
77.92,-0.37015382061509716
77.96,-0.3720905858838221
78.0,-0.3720905858838221
78.04,-0.3720905858838221
78.08,-0.3720905858838221
78.12,-0.3720905858838221
78.16,-0.3720905858838221
78.2,-0.3786191868569057
78.24,-0.3841545923718227
78.28,-0.38952359504454814
78.32,-0.39489259771727353
78.36,-0.39691001915641594
78.4,-0.3986803815829494
78.44,-0.40404938425567477
78.48,-0.4058197466822081
78.52,-0.40759010910874155
78.56,-0.40759010910874155
78.6,-0.40936047153527494
78.64,-0.40936047153527494
78.68,-0.4111308339618084
78.72,-0.4129011963883417
78.76,-0.41472947420800027
78.8,-0.41472947420800027
78.84,-0.41314825540095085
78.88,-0.40978534382310083
78.92,-0.40642243224525076
78.96,-0.3977144423549992
79.0,-0.3923693640425977
79.04,-0.3860444888143996
79.08,-0.3811003584295001
79.12,-0.37753697288789906
79.16,-0.3757552801170985
79.2,-0.3757552801170985
79.24,-0.3757552801170985
79.28,-0.3757552801170985
79.32,-0.3757552801170985
79.36,-0.3757552801170985
79.4,-0.37219189457549745
79.44,-0.36507645383656256
79.48,-0.35974270586842816
79.52,-0.35421981428080984
79.56,-0.34711570388614205
79.6,-0.34515619784012475
79.64,-0.3414149990233069
79.68,-0.3414149990233069
79.72,-0.33787427417024013
79.76,-0.33787427417024013
79.8,-0.3359034377799558
79.84,-0.33570296381620474
79.88,-0.3267944999622021
79.92,-0.3212489476860496
79.96,-0.3194672549152491
80.0,-0.3194672549152491
80.04,-0.3194672549152491
80.08,-0.3194672549152491
80.12,-0.3194672549152491
80.16,-0.3194672549152491
80.2,-0.3141221766028475
80.24,-0.3051671276999869
80.28,-0.2962586638459843
80.32,-0.2909135855335827
80.36,-0.28556850722118116
80.4,-0.28556850722118116
80.44,-0.28556850722118116
80.48,-0.2837868144503807
80.52,-0.2837868144503807
80.56,-0.28185004918165574
80.6,-0.28185004918165574
80.64,-0.2788116010056978
80.68,-0.2769833231860392
80.72,-0.2751550453663806
80.76,-0.2733267675467219
80.8,-0.2733267675467219
80.84,-0.2714984897270633
80.88,-0.2713434172291389
80.92,-0.2695151394094803
80.96,-0.2741802078583144
81.0,-0.2777435933999154
81.04,-0.277588520901991
81.08,-0.2793702136727915
81.12,-0.2793702136727915
81.16,-0.2793702136727915
81.2,-0.28115190644359206
81.24,-0.28115190644359206
81.28,-0.2792151411748671
81.32,-0.2792151411748671
81.36,-0.2792151411748671
81.4,-0.2792151411748671
81.44,-0.2803168240821002
81.48,-0.2839267946725593
81.52,-0.2855534149454354
81.56,-0.29272677107749556
81.6,-0.2998422118164305
81.64,-0.30878593037502405
81.68,-0.312337985572358
81.72,-0.3177183185893505
81.76,-0.3193222781736924
81.8,-0.32647297361721833
81.84,-0.3280541924242678
81.88,-0.33165283267045975
81.92,-0.3352048878677937
81.96,-0.33697525029432707
82.0,-0.34771199196798824
82.04,-0.35482743270692324
82.08,-0.35467236020899884
82.12,-0.3564540529797993
82.16,-0.36179913129220087
82.2,-0.3635808240630014
82.24,-0.36199960525595193
82.28,-0.3637699676824853
82.32,-0.3637699676824853
82.36,-0.3655516604532858
82.4,-0.36732202287981924
82.44,-0.3657408040727697
82.48,-0.3675224968435702
82.52,-0.3675224968435702
82.56,-0.36950466357812184
82.6,-0.36950466357812184
82.64,-0.36792344477107225
82.68,-0.3697051375418728
82.72,-0.3697051375418728
82.76,-0.3697051375418728
82.8,-0.3697051375418728
82.84,-0.37148683031267327
82.88,-0.3750502158542743
82.92,-0.3741490069107922
82.96,-0.3741490069107922
83.0,-0.3741490069107922
83.04,-0.3723673141399918
83.08,-0.3723673141399918
83.12,-0.37059695171345836
83.16,-0.37059695171345836
83.2,-0.37217817052050783
83.24,-0.3704078080939745
83.28,-0.36863744566744105
83.32,-0.36686708324090767
83.36,-0.36686708324090767
83.4,-0.36331502804357374
83.44,-0.36331502804357374
83.48,-0.36331502804357374
83.52,-0.36331502804357374
83.56,-0.36331502804357374
83.6,-0.36154466561704035
83.64,-0.3615559959613075
83.68,-0.36156732630557464
83.72,-0.36157865664984173
83.76,-0.3633603494206422
83.8,-0.3615899869941088
83.84,-0.35981962456757544
83.88,-0.3616013173383759
83.92,-0.3616013173383759
83.96,-0.3598309549118426
84.0,-0.3598309549118426
84.04,-0.35806059248530914
84.08,-0.35629023005877575
84.12,-0.35629023005877575
84.16,-0.35629023005877575
84.2,-0.35451986763224236
84.24,-0.35451986763224236
84.28,-0.35451986763224236
84.32,-0.35451986763224236
84.36,-0.35630156040304284
84.4,-0.35631289074731004
84.44,-0.3580945835181106
84.48,-0.35987627628891106
84.52,-0.3616579690597116
84.56,-0.3616579690597116
84.6,-0.3634396618305121
84.64,-0.3639191977303286
84.68,-0.36570089050112914
84.72,-0.36570089050112914
84.76,-0.36570089050112914
84.8,-0.36570089050112914
84.84,-0.36393052807459575
84.88,-0.36393052807459575
84.92,-0.36393052807459575
84.96,-0.36393052807459575
85.0,-0.36393052807459575
85.04,-0.36393052807459575
85.08,-0.36393052807459575
85.12,-0.36393052807459575
85.16,-0.36551174688164517
85.2,-0.3637413844551118
85.24,-0.3688859888037624
85.28,-0.37082275407248727
85.32,-0.3737061297505208
85.36,-0.3736595447016628
85.4,-0.3754412374724633
85.44,-0.3773780027411882
85.48,-0.3755497249215296
85.52,-0.37733141769233014
85.56,-0.377284832643472
85.6,-0.37906652541427255
85.64,-0.3791750128633389
85.68,-0.3791750128633389
85.72,-0.3791750128633389
85.76,-0.37734673504368027
85.8,-0.3792835003124052
85.84,-0.3792835003124052
85.88,-0.382835555509739
85.92,-0.382835555509739
85.96,-0.382835555509739
86.0,-0.38461724828053956
86.04,-0.38461724828053956
86.08,-0.3892823167293737
86.12,-0.39289228731983283
86.16,-0.39661074535935825
86.2,-0.39661074535935825
86.24,-0.3983924381301588
86.28,-0.4002207159498174
86.32,-0.4002207159498174
86.36,-0.40215748121854233
86.4,-0.40398575903820094
86.44,-0.40398575903820094
86.48,-0.4058140368578595
86.52,-0.4058140368578595
86.56,-0.40758439928439294
86.6,-0.40941267710405155
86.64,-0.41124095492371016
86.68,-0.41301131735024343
86.72,-0.4166099575964355
86.76,-0.4202085978426275
86.8,-0.42197896026916093
86.84,-0.4238072380888195
86.88,-0.4255776005153528
86.92,-0.4291762407615449
86.96,-0.4291762407615449
87.0,-0.43094660318807826
87.04,-0.43454524343427037
87.08,-0.4363156058608037
87.12,-0.4363156058608037
87.16,-0.4398676610581377
87.2,-0.4416493538289381
87.24,-0.4434310465997387
87.28,-0.44698310179707257
87.32,-0.4487647945678731
87.36,-0.45053515699440655
87.4,-0.45053515699440655
87.44,-0.44875346422360596
87.48,-0.44697177145280553
87.52,-0.44519007868200494
87.56,-0.44519007868200494
87.6,-0.4434083859112045
87.64,-0.4434083859112045
87.68,-0.4434083859112045
87.72,-0.4434083859112045
87.76,-0.4416266931404039
87.8,-0.4416266931404039
87.84,-0.4398450003696034
87.88,-0.4398450003696034
87.92,-0.4398450003696034
87.96,-0.4398450003696034
88.0,-0.4398450003696034
88.04,-0.4398450003696034
88.08,-0.4398450003696034
88.12,-0.4398450003696034
88.16,-0.4398450003696034
88.2,-0.4398450003696034
88.24,-0.4398450003696034
88.28,-0.4398450003696034
88.32,-0.43274088997493565
88.36,-0.4273958116625341
88.4,-0.42206206369439964
88.44,-0.41869915211654957
88.48,-0.4117955156856328
88.52,-0.4100251532590994
88.56,-0.4064730980617655
88.6,-0.403601052727999
88.64,-0.403601052727999
88.68,-0.40183069030146557
88.72,-0.40183069030146557
88.76,-0.40006032787493223
88.8,-0.39828996544839884
88.84,-0.39876950134821526
88.88,-0.3969991389216818
88.92,-0.3969991389216818
88.96,-0.3952287764951484
89.0,-0.3916880516420817
89.04,-0.3916880516420817
89.08,-0.3916880516420817
89.12,-0.39326927044913124
89.16,-0.3879355224809968
89.2,-0.38437213693939576
89.24,-0.3789804735781361
89.28,-0.37719878080733554
89.32,-0.37449001916035846
89.36,-0.37089137891416646
89.4,-0.3672348232748492
89.44,-0.3652174018357067
89.48,-0.3663190847429398
89.52,-0.3627204444967478
89.56,-0.36623842857252226
89.6,-0.36623842857252226
89.64,-0.36623842857252226
89.68,-0.36623842857252226
89.72,-0.3678196473795717
89.76,-0.3678196473795717
89.8,-0.3678196473795717
89.84,-0.3678196473795717
89.88,-0.3678196473795717
89.92,-0.3678196473795717
89.96,-0.3678196473795717
90.0,-0.36786623242842975
90.04,-0.36608453965762927
90.08,-0.3658840656938783
90.12,-0.3677123435135369
90.16,-0.3695406213331955
90.2,-0.3713688991528541
90.24,-0.3767379018255795
90.28,-0.3858140321935633
90.32,-0.39447670070674634
90.36,-0.3980174255598131
90.4,-0.40355283107472995
90.44,-0.4088298472327707
90.48,-0.4143073373545625
90.52,-0.41429600701029534
90.56,-0.41800313470555367
90.6,-0.4197734971320871
90.64,-0.4195730231683361
90.68,-0.4227241304381679
90.72,-0.4243053492452174
90.76,-0.4274564565150494
90.8,-0.43255565939787316
90.84,-0.4355176230482213
90.88,-0.4355176230482213
90.92,-0.4337359302774207
90.96,-0.4337359302774207
91.0,-0.43195423750662026
91.04,-0.43195423750662026
91.08,-0.43195423750662026
91.12,-0.4301838750800868
91.16,-0.42841351265355343
91.2,-0.42664315022702
91.24,-0.41778000775008595
91.28,-0.41313759998978605
91.32,-0.4113559072189856
91.36,-0.40957421444818504
91.4,-0.40602215925085117
91.44,-0.4024701040535172
91.48,-0.3989180488561833
91.52,-0.39714768642964987
91.56,-0.393595631232316
91.6,-0.39181393846151547
91.64,-0.3900435760349821
91.68,-0.3900435760349821
91.72,-0.3871715307012157
91.76,-0.3871715307012157
91.8,-0.3871715307012157
91.84,-0.3871715307012157
91.88,-0.38540116827468224
91.92,-0.3873379335434072
91.96,-0.3873379335434072
92.0,-0.3873379335434072
92.04,-0.3873379335434072
92.08,-0.3873379335434072
92.12,-0.3873379335434072
92.16,-0.3873379335434072
92.2,-0.38550965572374857
92.24,-0.38550965572374857
92.28,-0.38497220443080693
92.32,-0.38314392661114827
92.36,-0.3794873709718311
92.4,-0.3776590931521725
92.44,-0.3776590931521725
92.48,-0.3776590931521725
92.52,-0.37764776280790535
92.56,-0.38406053299473863
92.6,-0.3911419827008722
92.64,-0.3946713772096718
92.68,-0.3947179622585299
92.72,-0.39648832468506334
92.76,-0.3982473567673296
92.8,-0.4000063888495959
92.84,-0.39999505850532874
92.88,-0.40182333632498735
92.92,-0.4018120059807202
92.96,-0.4018120059807202
93.0,-0.40541064622691225
93.04,-0.40541064622691225
93.08,-0.40541064622691225
93.12,-0.40900928647310425
93.16,-0.40900928647310425
93.2,-0.41083756429276286
93.24,-0.41083756429276286
93.28,-0.41266584211242147
93.32,-0.41621789730975534
93.36,-0.41621789730975534
93.4,-0.41621789730975534
93.44,-0.41621789730975534
93.48,-0.41621789730975534
93.52,-0.41799959008055587
93.56,-0.41799959008055587
93.6,-0.41799959008055587
93.64,-0.41799959008055587
93.68,-0.41799959008055587
93.72,-0.41799959008055587
93.76,-0.41799959008055587
93.8,-0.41799959008055587
93.84,-0.4162292276540225
93.88,-0.4162292276540225
93.92,-0.4162292276540225
93.96,-0.4162292276540225
94.0,-0.4126885028009557
94.04,-0.4073774155213555
94.08,-0.40206632824175537
94.12,-0.39919428290798886
94.16,-0.3938831956283887
94.2,-0.3921241635461224
94.24,-0.390353801119589
94.28,-0.39036513146385615
94.32,-0.3885947690373227
94.36,-0.3868244066107893
94.4,-0.3868244066107893
94.44,-0.38524318780373984
94.48,-0.3841528352407739
94.52,-0.3841528352407739
94.56,-0.3841528352407739
94.6,-0.3841528352407739
94.64,-0.3841528352407739
94.68,-0.3841528352407739
94.72,-0.38257161643372434
94.76,-0.3809903976266749
94.8,-0.38277209039747545
94.84,-0.38277209039747545
94.88,-0.3811908715904259
94.92,-0.3811908715904259
94.96,-0.37960965278337644
95.0,-0.37960965278337644
95.04,-0.37960965278337644
95.08,-0.37960965278337644
95.12,-0.37960965278337644
95.16,-0.37960965278337644
95.2,-0.37960965278337644
95.24,-0.37960965278337644
95.28,-0.3807113356906095
95.32,-0.37730183906390136
95.36,-0.37547356124424275
95.4,-0.3772552540150433
95.44,-0.3754269761953847
95.48,-0.37465379623410106
95.52,-0.37642415866063444
95.56,-0.37997621385796837
95.6,-0.38351693871103515
95.64,-0.3870689939083691
95.68,-0.38883935633490246
95.72,-0.39238008118796924
95.76,-0.39415044361450263
95.8,-0.3959208060410361
95.84,-0.39769116846756947
95.88,-0.39769116846756947
95.92,-0.39769116846756947
95.96,-0.39769116846756947
96.0,-0.39769116846756947
96.04,-0.39769116846756947
96.08,-0.39769116846756947
96.12,-0.39769116846756947
96.16,-0.39769116846756947
96.2,-0.39769116846756947
96.24,-0.39769116846756947
96.28,-0.39769116846756947
96.32,-0.39610994966051993
96.36,-0.39610994966051993
96.4,-0.39789164243132047
96.44,-0.39789164243132047
96.48,-0.399719920250979
96.52,-0.399719920250979
96.56,-0.40332989084143817
96.6,-0.4068932763830392
96.64,-0.4105032469734983
96.68,-0.41233152479315693
96.72,-0.41233152479315693
96.76,-0.4141598026128155
96.8,-0.4159880804324741
96.84,-0.4159880804324741
96.88,-0.4159880804324741
96.92,-0.4159880804324741
96.96,-0.4159880804324741
97.0,-0.4159880804324741
97.04,-0.4178163582521328
97.08,-0.41959805102293324
97.12,-0.41959805102293324
97.16,-0.41959805102293324
97.2,-0.42137974379373383
97.24,-0.421391074138001
97.28,-0.4231727669088014
97.32,-0.421591548101752
97.36,-0.421591548101752
97.4,-0.41982118567521853
97.44,-0.4162804608221518
97.48,-0.412739735969085
97.52,-0.40761779230896866
97.56,-0.40407706745590194
97.6,-0.40230670502936844
97.64,-0.4005363426028351
97.68,-0.4005363426028351
97.72,-0.39876598017630166
97.76,-0.39876598017630166
97.8,-0.39876598017630166
97.84,-0.3969956177497683
97.88,-0.3987773105205688
97.92,-0.3989777844843198
97.96,-0.3989777844843198
98.0,-0.3989777844843198
98.04,-0.3972074220577864
98.08,-0.3989891148285869
98.12,-0.3988340423306625
98.16,-0.400615735101463
98.2,-0.400615735101463
98.24,-0.400615735101463
98.28,-0.400615735101463
98.32,-0.400615735101463
98.36,-0.3995140521942299
98.4,-0.3995140521942299
98.44,-0.3995140521942299
98.48,-0.3995140521942299
98.52,-0.3995140521942299
98.56,-0.397577286925505
98.6,-0.397577286925505
98.64,-0.397577286925505
98.68,-0.3993589796963055
98.72,-0.40114067246710605
98.76,-0.40003898955987305
98.8,-0.40360237510147406
98.84,-0.40360237510147406
98.88,-0.40360237510147406
98.92,-0.40360237510147406
98.96,-0.4053840678722746
99.0,-0.4053840678722746
99.04,-0.4053840678722746
99.08,-0.4053840678722746
99.12,-0.4053840678722746
99.16,-0.4053840678722746
99.2,-0.4053840678722746
99.24,-0.40186608379650013
99.28,-0.40186608379650013
99.32,-0.40186608379650013
99.36,-0.4000378059768415
99.4,-0.401819498747642
99.44,-0.40360119151844254
99.48,-0.40360119151844254
99.52,-0.405382884289243
99.56,-0.405382884289243
99.6,-0.40716457706004355
99.64,-0.41072796260164457
99.68,-0.4125096553724451
99.72,-0.4125096553724451
99.76,-0.4125096553724451
99.8,-0.4125096553724451
99.84,-0.4125096553724451
99.88,-0.40899167129667074
99.92,-0.40899167129667074
99.96,-0.41076203372320413
100.0,-0.4124744807566123
100.04,-0.4124165653634871
100.08,-0.41408242734803713
100.12,-0.41883332255740335
100.16,-0.42061501532820383
100.2,-0.4223387927058792
100.24,-0.42857374961749567
100.28,-0.43035544238829615
100.32,-0.43035544238829615
100.36,-0.43212580481482954
100.4,-0.4340625700835545
100.44,-0.4340625700835545
100.48,-0.4340625700835545
100.52,-0.4358329325100879
100.56,-0.4358329325100879
100.6,-0.43405123973928733
100.64,-0.4356324585463368
100.68,-0.43756922381506175
100.72,-0.43756922381506175
100.76,-0.43756922381506175
100.8,-0.43578753104426127
100.84,-0.43578753104426127
100.88,-0.43400583827346073
100.92,-0.43222414550266014
100.96,-0.4304424527318597
101.0,-0.4304424527318597
101.04,-0.43043112238759257
101.08,-0.4286494296167921
101.12,-0.4304777074364507
101.16,-0.43424275052483424
101.2,-0.4360710283444929
101.24,-0.4360710283444929
101.28,-0.4378993061641515
101.32,-0.4378993061641515
101.36,-0.4378993061641515
101.4,-0.4397275839838101
101.44,-0.4397275839838101
101.48,-0.43977416903266814
101.52,-0.43977416903266814
101.56,-0.44160244685232675
101.6,-0.44160244685232675
101.64,-0.44160244685232675
101.68,-0.44343072467198535
101.72,-0.44343072467198535
101.76,-0.44164903190118476
101.8,-0.43986733913038434
101.84,-0.4380856463595838
101.88,-0.4363039535887833
101.92,-0.4345222608179828
101.96,-0.4345222608179828
102.0,-0.4345222608179828
102.04,-0.4345222608179828
102.08,-0.4345222608179828
102.12,-0.4345222608179828
102.16,-0.43342057791074967
102.2,-0.43342057791074967
102.24,-0.43342057791074967
102.28,-0.43342057791074967
102.32,-0.43342057791074967
102.36,-0.43520227068155026
102.4,-0.43520227068155026
102.44,-0.43520227068155026
102.48,-0.43520227068155026
102.52,-0.4369839634523507
102.56,-0.4369839634523507
102.6,-0.43699529379661783
102.64,-0.43699529379661783
102.68,-0.433454568943551
102.72,-0.43346589928781815
102.76,-0.4370292848294192
102.8,-0.4388109776002197
102.84,-0.4388109776002197
102.88,-0.4388109776002197
102.92,-0.4388109776002197
102.96,-0.4388109776002197
103.0,-0.4388109776002197
103.04,-0.4370406151736863
103.08,-0.435270252747153
103.12,-0.4297927626253612
103.16,-0.42802240019882776
103.2,-0.42802240019882776
103.24,-0.42431527250356954
103.28,-0.4188264520375106
103.32,-0.4151193243422524
103.36,-0.40930902853607765
103.4,-0.4073722632673527
103.44,-0.40365380522782723
103.48,-0.3999240168440346
103.52,-0.3961942284602421
103.56,-0.39601649527378346
103.6,-0.3958500924315919
103.64,-0.3976204548581253
103.68,-0.39744272167166667
103.72,-0.3955059564029417
103.76,-0.3954946260586746
103.8,-0.3896843302524998
103.84,-0.3859999433345338
103.88,-0.38018964752835904
103.92,-0.3765052606103931
103.96,-0.37115899871496
104.0,-0.37115899871496
104.04,-0.3627742886435691
104.08,-0.3516064005976941
104.12,-0.3460596647385101
104.16,-0.33713868695720883
104.2,-0.3296551858292999
104.24,-0.32609180028769885
104.28,-0.32425219212377315
104.32,-0.3226709733167236
104.36,-0.3226709733167236
104.4,-0.31815979378278253
104.44,-0.31657857497573294
104.48,-0.31657857497573294
104.52,-0.31499735616868346
104.56,-0.313416137361634
104.6,-0.31147937209290905
104.64,-0.30831693447881003
104.68,-0.3085060780982939
104.72,-0.30802654219847747
104.76,-0.30619826437881886
104.8,-0.30268028030304445
104.84,-0.3007435150343195
104.88,-0.2989152372146609
104.92,-0.2971335444438604
104.96,-0.2962984620823685
105.0,-0.29278047800659407
105.04,-0.2890506896228015
105.08,-0.28355053881247555
105.12,-0.278205460500074
105.16,-0.2744870024605485
105.2,-0.2736519200990567
105.24,-0.2697783895616069
105.28,-0.26590485902415695
105.32,-0.264157237374916
105.36,-0.2659275998014493
105.4,-0.2624096157256749
105.44,-0.2608283969186254
105.48,-0.25924717811157594
105.52,-0.257310412842851
105.56,-0.2557291940358015
105.6,-0.25201073599627605
105.64,-0.2504295171892265
105.68,-0.2468536177203269
105.72,-0.2468536177203269
105.76,-0.24527239891327737
105.8,-0.24527239891327737
105.84,-0.23992613701784435
105.88,-0.23651664039113626
105.92,-0.23310714376442812
105.96,-0.22628815051101192
106.0,-0.22267817992055283
106.04,-0.21561212765452747
106.08,-0.2031078269783844
106.12,-0.19030988224077416
106.16,-0.17573024473236337
106.2,-0.1576792081970363
106.24,-0.14670954127908467
106.28,-0.13756815218079163
106.32,-0.1302550409021572
106.36,-0.12477020744318137
106.4,-0.12111365180386416
106.44,-0.12111365180386416
106.48,-0.12111365180386416
106.52,-0.12111365180386416
106.56,-0.12146919826553959
106.6,-0.12146919826553959
106.64,-0.12146919826553959
106.68,-0.12146919826553959
106.72,-0.1251763259607979
106.76,-0.1251763259607979
106.8,-0.12711309122952283
106.84,-0.12553187242247332
106.88,-0.12553187242247332
106.92,-0.12375017965167283
106.96,-0.12264849674443977
107.0,-0.12264849674443977
107.04,-0.1245852620131647
107.08,-0.1245852620131647
107.12,-0.1245852620131647
107.16,-0.1245852620131647
107.2,-0.1245852620131647
107.24,-0.1245852620131647
107.28,-0.12294612781298997
107.32,-0.12294612781298997
107.36,-0.1248828930817149
107.4,-0.1248828930817149
107.44,-0.1248828930817149
107.48,-0.1248828930817149
107.52,-0.12681965835043982
107.56,-0.12875642361916473
107.6,-0.12875642361916473
107.64,-0.12712980334628862
107.68,-0.1235664178046876
107.72,-0.123721490302612
107.76,-0.12387656280053641
107.8,-0.12229534399348692
107.84,-0.12229534399348692
107.88,-0.12229534399348692
107.92,-0.12071412518643743
107.96,-0.11913290637938792
108.0,-0.1209032688059213
108.04,-0.1193220499988718
108.08,-0.11591255337216368
108.12,-0.11275011575806468
108.16,-0.10484402172281715
108.2,-0.09669086867496052
108.24,-0.088784774639713
108.28,-0.07771624299036647
108.32,-0.061904054919871415
108.36,-0.05206119561589897
108.4,-0.04538077392602553
108.44,-0.035290855609443984
108.48,-0.017186355808548583
108.52,0.0005625975306713818
108.56,0.012836340128586974
108.6,0.02159209865072811
108.64,0.028875125814886084
108.68,0.03615815297904404
108.72,0.043027718288401365
108.76,0.056603617757301015
108.8,0.06704908253555798
108.84,0.07591332850676547
108.88,0.07943131258253988
108.92,0.08626680677033777
108.96,0.09334935997074469
109.0,0.09528612523946961
109.04,0.10074087458396896
109.08,0.10762177023759344
109.12,0.11663990512369382
109.16,0.12372127474106927
109.2,0.1290209515876442
109.24,0.13432062843421916
109.28,0.13803908647374463
109.32,0.14352790693980344
109.36,0.14546467220852835
109.4,0.15169962912014487
109.44,0.15169962912014487
109.48,0.15540675681540314
109.52,0.1515332262779533
109.56,0.1511776798162779
109.6,0.14907451170536146
109.64,0.14713774643663652
109.68,0.14713774643663652
109.72,0.14326421589918667
109.76,0.13939068536173682
109.8,0.13939068536173682
109.84,0.1411610477882702
109.88,0.14294274055907072
109.92,0.14633972325848021
109.96,0.14812141602928072
110.0,0.15167347122661465
110.04,0.15167347122661465
110.08,0.15345516399741516
110.12,0.15345516399741516
110.16,0.15345516399741516
110.2,0.15345516399741516
110.24,0.15345516399741516
110.28,0.15187394519036568
110.32,0.15187394519036568
110.36,0.15187394519036568
110.4,0.1465742683437907
110.44,0.14111951899929134
110.48,0.13918275373056643
110.52,0.13372800438606708
110.56,0.12985447384861723
110.6,0.12743817268007587
110.64,0.12743817268007587
110.68,0.1205106919775933
110.72,0.1205106919775933
110.76,0.11531950258008468
110.8,0.11373828377303513
110.84,0.10645525660887722
110.88,0.09723546417599432
110.92,0.09010750950976076
110.96,0.08817074424103585
111.0,0.08817074424103585
111.04,0.08451418860171862
111.08,0.08074914551333509
111.12,0.07892086769367648
111.16,0.0755113710669684
111.2,0.07393015225991888
111.24,0.07234893345286939
111.28,0.07234893345286939
111.32,0.07234893345286939
111.36,0.07076771464581988
111.4,0.06918649583877036
111.44,0.06918649583877036
111.48,0.06760527703172087
111.52,0.06760527703172087
111.56,0.06760527703172087
111.6,0.06760527703172087
111.64,0.06602405822467136
111.68,0.06602405822467136
111.72,0.06602405822467136
111.76,0.06444283941762186
111.8,0.06444283941762186
111.84,0.06622453218842236
111.88,0.06622453218842236
111.92,0.06448824088344846
111.96,0.06625860330998184
112.0,0.06467738450293234
112.04,0.06456889705386602
112.08,0.06639717487352462
112.12,0.068167537300058
112.16,0.06999581511971663
112.2,0.07182409293937522
112.24,0.07182409293937522
112.28,0.07182409293937522
112.32,0.07365237075903383
112.36,0.07365237075903383
112.4,0.07548064857869245
112.44,0.07572770759130154
112.48,0.07572770759130154
112.52,0.07755598541096016
112.56,0.07439354779686115
112.6,0.07270384154074533
112.64,0.07136968174630492
112.68,0.06820724413220591
112.72,0.0634635877110574
112.76,0.04765139964056234
112.8,0.027095555148918773
112.84,0.022151424764019254
112.88,0.022151424764019254
112.92,0.022151424764019254
112.96,0.01878851318616923
113.0,0.01878851318616923
113.04,0.01878851318616923
113.08,0.01720729437911972
113.12,0.015425601608319208
113.16,0.015425601608319208
113.2,0.015425601608319208
113.24,0.013844382801269702
113.28,0.013844382801269702
113.32,0.013844382801269702
113.36,0.013844382801269702
113.4,0.013844382801269702
113.44,0.013844382801269702
113.48,0.012263163994220198
113.52,0.012263163994220198
113.56,0.010681945187170689
113.6,0.012463637957971207
113.64,0.012463637957971207
113.68,0.012463637957971207
113.72,0.010882419150921703
113.76,0.010882419150921703
113.8,0.008945653882196775
113.84,0.008945653882196775
113.88,0.012486378735263561
113.92,0.016027103588330354
113.96,0.016027103588330354
114.0,0.016027103588330354
114.04,0.016027103588330354
114.08,0.017797466014863747
114.12,0.015969188195205146
114.16,0.015969188195205146
114.2,0.01932076942878804
114.24,0.01932076942878804
114.28,0.01932076942878804
114.32,0.022861494281854834
114.36,0.022614435269245732
114.4,0.023948595063686136
114.44,0.028692251484834654
114.48,0.026616914652566936
114.52,0.028198133459616446
114.56,0.026369855639957848
114.6,0.027904489398149258
114.64,0.02948570820519876
114.68,0.027657430385540152
114.72,0.030819867999639157
114.76,0.030819867999639157
114.8,0.03240108680668867
114.84,0.03057280898703006
114.88,0.030325749974420963
114.92,0.03348818758851998
114.96,0.03348818758851998
115.0,0.035258550015053375
115.04,0.03683976882210287
115.08,0.03862146159290338
115.12,0.03862146159290338
115.16,0.040202680399952895
115.2,0.040202680399952895
115.24,0.041783899207002394
115.28,0.04652755562815091
115.32,0.04810877443520042
115.36,0.04987913686173381
115.4,0.05318413304645862
115.44,0.05318413304645862
115.48,0.056535714280041525
115.52,0.05786987407448193
115.56,0.05945109288153142
115.6,0.05945109288153142
115.64,0.05945109288153142
115.68,0.06122145530806482
115.72,0.06122145530806482
115.76,0.06122145530806482
115.8,0.06122145530806482
115.84,0.06122145530806482
115.88,0.06122145530806482
115.92,0.05964023650101532
115.96,0.05805901769396582
116.0,0.05805901769396582
116.04,0.05454103361819139
116.08,0.05454103361819139
116.12,0.052959814811141884
116.16,0.05127010855502606
116.2,0.04652645213387754
116.24,0.04824624250446983
116.28,0.048493301517078924
116.32,0.04691208271002942
116.36,0.04691208271002942
116.4,0.050568638349346634
116.44,0.050568638349346634
116.48,0.05081569736195573
116.52,0.04923447855490622
116.56,0.04923447855490622
116.6,0.04923447855490622
116.64,0.04765325974785672
116.68,0.04765325974785672
116.72,0.047842403367340615
116.76,0.04606071059654009
116.8,0.04447949178949059
116.84,0.04447949178949059
116.88,0.04131705417539158
116.92,0.03815461656129256
116.96,0.036573397754243064
117.0,0.03341096014014405
117.04,0.03182974133309455
117.08,0.026885610948195027
117.12,0.023723173334096015
117.16,0.02036026175624599
117.2,0.020549405375729884
117.24,0.01718649379787986
117.28,0.012442837376731348
117.32,0.01085028822541472
117.36,0.007687850611315709
117.4,0.007876994230799602
117.44,0.006295775423750095
117.48,0.0031333378096510853
117.52,-0.0016103186114974281
117.56,-0.0016103186114974281
117.6,-0.001421174992013538
117.64,0.0005155902767113908
117.68,0.0008711367383868076
117.72,0.0011181957509959132
117.76,0.0014737422126713338
117.8,0.003244104639204728
117.84,0.003244104639204728
117.88,0.005180869907929657
117.92,0.008899327947455097
117.96,0.010836093216180027
118.0,0.01277285848490495
118.04,0.01470962375362987
118.08,0.01470962375362987
118.12,0.018428081793155318
