time,gold standard
77.84,-0.08779419161244117
77.88,-0.08543864657863645
77.92,-0.0755944408704815
77.96,-0.05997336013078173
78.0,-0.03912796938522752
78.04,-0.03319238897412596
78.08,-0.027191538836647215
78.12,-0.018501019328197244
78.16,-0.009368084025289455
78.2,0.001831151479111993
78.24,0.006252996714410346
78.28,0.00860854174821506
78.32,0.00860854174821506
78.36,0.010674841949708696
78.4,0.012741142151202332
78.44,0.012741142151202332
78.48,0.012741142151202332
78.52,0.012741142151202332
78.56,0.012741142151202332
78.6,0.012741142151202332
78.64,0.012741142151202332
78.68,0.014654271390549227
78.72,0.01863370083138976
78.76,0.022459959310083547
78.8,0.02864176282258206
78.84,0.034381150540622726
78.88,0.03927319398325192
78.92,0.043541868256403535
78.96,0.04589741329020825
79.0,0.05016608756335985
79.04,0.05016608756335985
79.08,0.05252163259716458
79.12,0.05252163259716458
79.16,0.054877177630969304
79.2,0.05723272266477401
79.24,0.05958826769857874
79.28,0.05958826769857874
79.32,0.06194381273238346
79.36,0.06194381273238346
79.4,0.06429935776618817
79.44,0.06791551066064427
79.48,0.06791551066064427
79.52,0.06791551066064427
79.56,0.06791551066064427
79.6,0.06791551066064427
79.64,0.06791551066064427
79.68,0.06791551066064427
79.72,0.06791551066064427
79.76,0.06876702248819888
79.8,0.06876702248819888
79.84,0.06876702248819888
79.88,0.06876702248819888
79.92,0.06641147745439416
79.96,0.06512171738452485
80.0,0.06512171738452485
80.04,0.06512171738452485
80.08,0.06512171738452485
80.12,0.06512171738452485
80.16,0.06512171738452485
80.2,0.06512171738452485
80.24,0.06512171738452485
80.28,0.06512171738452485
80.32,0.06512171738452485
80.36,0.06512171738452485
80.4,0.06512171738452485
80.44,0.06512171738452485
80.48,0.06276617235072013
80.52,0.06276617235072013
80.56,0.06276617235072013
80.6,0.06276617235072013
80.64,0.06276617235072013
80.68,0.06041062731691541
80.72,0.058055082283110696
80.76,0.05569953724930597
80.8,0.05334399221550125
80.84,0.05205423214563194
80.88,0.0473431420780225
80.92,0.0473431420780225
80.96,0.046690620699326994
81.0,0.04433507566552228
81.04,0.04433507566552228
81.08,0.041979530631717554
81.12,0.041979530631717554
81.16,0.037268440564108114
81.2,0.037268440564108114
81.24,0.0349128955303034
81.28,0.032557350496498674
81.32,0.030201805462693954
81.36,0.027846260428889234
81.4,0.027846260428889234
81.44,0.027846260428889234
81.48,0.023966961767153672
81.52,0.023966961767153672
81.56,0.023966961767153672
81.6,0.023966961767153672
81.64,0.022677201697284363
81.68,0.022677201697284363
81.72,0.020321656663479647
81.76,0.020321656663479647
81.8,0.020321656663479647
81.84,0.01796611162967493
81.88,0.01796611162967493
81.92,0.015610566595870205
81.96,0.015610566595870205
82.0,0.01325502156206548
82.04,0.010899476528260772
82.08,0.008543931494456047
82.12,0.008543931494456047
82.16,0.006188386460651321
82.2,0.006188386460651321
82.24,0.003832841426846604
82.28,0.0014772963930418874
82.32,-0.0008782486407628336
82.36,-0.0032337936745675424
82.4,-0.005589338708372267
82.44,-0.00823412857448809
82.48,-0.010589673608292797
82.52,-0.010589673608292797
82.56,-0.010589673608292797
82.6,-0.010589673608292797
82.64,-0.011879433678162106
82.68,-0.01699961977886832
82.72,-0.019355164812673048
82.76,-0.021268294052019944
82.8,-0.023181423291366837
82.84,-0.023181423291366837
82.88,-0.027450097564518442
82.92,-0.031718771837670044
82.96,-0.0301950182097392
83.0,-0.0301950182097392
83.04,-0.0301950182097392
83.08,-0.0301950182097392
83.12,-0.032550563243543926
83.16,-0.030484263042050295
83.2,-0.030484263042050295
83.24,-0.030484263042050295
83.28,-0.028571133802703416
83.32,-0.02474487532400963
83.36,-0.021361032639773656
83.4,-0.013708515682386097
83.44,-0.006445374336414569
83.48,-0.0010953622297899368
83.52,0.002730896248903835
83.56,0.0061677791161815695
83.6,0.007691532744112413
83.64,0.009757832945606058
83.68,0.013194715812883798
83.72,0.01663159868016153
83.76,0.017712936513634533
83.8,0.023062948620259163
83.84,0.026889207098952945
83.88,0.029936714354814625
83.92,0.03681048008937009
83.96,0.03872360932871698
84.0,0.041771116584578674
84.04,0.04368424582392556
84.08,0.04520799945185641
84.12,0.04520799945185641
84.16,0.0471211286912033
84.2,0.0471211286912033
84.24,0.0471211286912033
84.28,0.0471211286912033
84.32,0.0471211286912033
84.36,0.04947667372500803
84.4,0.04947667372500803
84.44,0.04947667372500803
84.48,0.04947667372500803
84.52,0.04947667372500803
84.56,0.05183221875881274
84.6,0.05183221875881274
84.64,0.05183221875881274
84.68,0.05183221875881274
84.72,0.054187763792617465
84.76,0.05654330882642219
84.8,0.05654330882642219
84.84,0.05654330882642219
84.88,0.0588988538602269
84.92,0.0588988538602269
84.96,0.060811983099573794
85.0,0.06316752813337852
85.04,0.06552307316718324
85.08,0.06787861820098795
85.12,0.06979174744033484
85.16,0.06979174744033484
85.2,0.07170487667968174
85.24,0.07361800591902863
85.28,0.07553113515837552
85.32,0.07979980943152713
85.36,0.07979980943152713
85.4,0.07979980943152713
85.44,0.07979980943152713
85.48,0.08171293867087402
85.52,0.08171293867087402
85.56,0.08171293867087402
85.6,0.08171293867087402
85.64,0.08171293867087402
85.68,0.08406848370467875
85.72,0.08406848370467875
85.76,0.08406848370467875
85.8,0.08406848370467875
85.84,0.08406848370467875
85.88,0.08406848370467875
85.92,0.08406848370467875
85.96,0.08642402873848347
86.0,0.08642402873848347
86.04,0.08642402873848347
86.08,0.08642402873848347
86.12,0.08642402873848347
86.16,0.08642402873848347
86.2,0.08642402873848347
86.24,0.08877957377228818
86.28,0.08877957377228818
86.32,0.08877957377228818
86.36,0.08877957377228818
86.4,0.08877957377228818
86.44,0.0911351188060929
86.48,0.09349066383989763
86.52,0.09349066383989763
86.56,0.09584620887370233
86.6,0.09584620887370233
86.64,0.09584620887370233
86.68,0.09584620887370233
86.72,0.09584620887370233
86.76,0.09584620887370233
86.8,0.09820175390750706
86.84,0.09820175390750706
86.88,0.09820175390750706
86.92,0.09820175390750706
86.96,0.09820175390750706
87.0,0.09820175390750706
87.04,0.09820175390750706
87.08,0.1002680541090007
87.12,0.1002680541090007
87.16,0.1002680541090007
87.2,0.10262359914280542
87.24,0.10262359914280542
87.28,0.10262359914280542
87.32,0.10262359914280542
87.36,0.10262359914280542
87.4,0.10262359914280542
87.44,0.10262359914280542
87.48,0.10262359914280542
87.52,0.10262359914280542
87.56,0.10262359914280542
87.6,0.10262359914280542
87.64,0.10262359914280542
87.68,0.10497914417661014
87.72,0.10497914417661014
87.76,0.10497914417661014
87.8,0.10497914417661014
87.84,0.1094009894119085
87.88,0.11146728961340215
87.92,0.11146728961340215
87.96,0.11146728961340215
88.0,0.11146728961340215
88.04,0.11382283464720686
88.08,0.11382283464720686
88.12,0.11382283464720686
88.16,0.11617837968101158
88.2,0.11617837968101158
88.24,0.11617837968101158
88.28,0.11617837968101158
88.32,0.11617837968101158
88.36,0.11617837968101158
88.4,0.1185339247148163
88.44,0.1185339247148163
88.48,0.12060022491630992
88.52,0.12295576995011466
88.56,0.12531131498391937
88.6,0.12531131498391937
88.64,0.12531131498391937
88.68,0.12737761518541302
88.72,0.13179946042071136
88.76,0.13179946042071136
88.8,0.133865760622205
88.84,0.133865760622205
88.88,0.13515552069207432
88.92,0.13515552069207432
88.96,0.13515552069207432
89.0,0.1343040088645197
89.04,0.1343040088645197
89.08,0.1343040088645197
89.12,0.1343040088645197
89.16,0.1343040088645197
89.2,0.1334524970369651
89.24,0.1334524970369651
89.28,0.1334524970369651
89.32,0.1334524970369651
89.36,0.1334524970369651
89.4,0.1334524970369651
89.44,0.1334524970369651
89.48,0.1334524970369651
89.52,0.1334524970369651
89.56,0.1334524970369651
89.6,0.1334524970369651
89.64,0.1334524970369651
89.68,0.1334524970369651
89.72,0.13109695200316038
89.76,0.12638586193555096
89.8,0.12403031690174623
89.84,0.12403031690174623
89.88,0.12403031690174623
89.92,0.12167477186794151
89.96,0.12167477186794151
90.0,0.12123235607348368
90.04,0.11802529921212436
90.08,0.11802529921212436
90.12,0.11802529921212436
90.16,0.11566975417831962
90.2,0.11566975417831962
90.24,0.11331420914451493
90.28,0.11522733838386182
90.32,0.11287179335005709
90.36,0.11478492258940398
90.4,0.11669805182875088
90.44,0.11861118106809777
90.48,0.12052431030744466
90.52,0.12435056878613845
90.56,0.1239081529916806
90.6,0.1277344114703744
90.64,0.1296475407097213
90.68,0.13156066994906818
90.72,0.13156066994906818
90.76,0.13538692842776198
90.8,0.13538692842776198
90.84,0.13730005766710884
90.88,0.13921318690645576
90.92,0.13921318690645576
90.96,0.13921318690645576
91.0,0.13921318690645576
91.04,0.13921318690645576
91.08,0.13921318690645576
91.12,0.13921318690645576
91.16,0.13921318690645576
91.2,0.1407369405343866
91.24,0.1407369405343866
91.28,0.14226069416231743
91.32,0.14378444779024827
91.36,0.14378444779024827
91.4,0.14378444779024827
91.44,0.14378444779024827
91.48,0.14530820141817913
91.52,0.14683195504610996
91.56,0.1506915332861648
91.6,0.15928192201550978
91.64,0.1655167657110501
91.68,0.17175160940659034
91.72,0.1811737895418092
91.76,0.18976417827115424
91.8,0.1921197233049589
91.84,0.19599902196669453
91.88,0.19835456700049922
91.92,0.20071011203430394
91.96,0.20071011203430394
92.0,0.20051112158544487
92.04,0.20051112158544487
92.08,0.20286666661924957
92.12,0.20757775668685902
92.16,0.20757775668685902
92.2,0.2099333017206637
92.24,0.2099333017206637
92.28,0.2099333017206637
92.32,0.2099333017206637
92.36,0.21228884675446846
92.4,0.21228884675446846
92.44,0.21228884675446846
92.48,0.21228884675446846
92.52,0.21228884675446846
92.56,0.21228884675446846
92.6,0.21228884675446846
92.64,0.21228884675446846
92.68,0.21228884675446846
92.72,0.21228884675446846
92.76,0.21228884675446846
92.8,0.21228884675446846
92.84,0.21228884675446846
92.88,0.21228884675446846
92.92,0.21228884675446846
92.96,0.21228884675446846
93.0,0.21228884675446846
93.04,0.21228884675446846
93.08,0.21228884675446846
93.12,0.21228884675446846
93.16,0.2135786068243378
93.2,0.2135786068243378
93.24,0.2135786068243378
93.28,0.2135786068243378
93.32,0.2135786068243378
93.36,0.2135786068243378
93.4,0.2135786068243378
93.44,0.2135786068243378
93.48,0.21122306179053305
93.52,0.21122306179053305
93.56,0.20886751675672835
93.6,0.20886751675672835
93.64,0.20651197172292363
93.68,0.20651197172292363
93.72,0.20651197172292363
93.76,0.2041564266891189
93.8,0.2018008816553142
93.84,0.2018008816553142
93.88,0.2018008816553142
93.92,0.2018008816553142
93.96,0.20265239348286881
94.0,0.20265239348286881
94.04,0.20265239348286881
94.08,0.20029684844906406
94.12,0.20029684844906406
94.16,0.20029684844906406
94.2,0.19794130341525937
94.24,0.19794130341525937
94.28,0.19794130341525937
94.32,0.19794130341525937
94.36,0.19794130341525937
94.4,0.19794130341525937
94.44,0.19794130341525937
94.48,0.20029684844906406
94.52,0.20029684844906406
94.56,0.20029684844906406
94.6,0.20265239348286881
94.64,0.20265239348286881
94.68,0.20585945034422812
94.72,0.20585945034422812
94.76,0.21057054041183754
94.8,0.2126368406133312
94.84,0.2149923856471359
94.88,0.2149923856471359
94.92,0.2149923856471359
94.96,0.2149923856471359
95.0,0.21941423088243425
95.04,0.21941423088243425
95.08,0.21941423088243425
95.12,0.21941423088243425
95.16,0.22176977591623898
95.2,0.22176977591623898
95.24,0.22176977591623898
95.28,0.22176977591623898
95.32,0.22176977591623898
95.36,0.2241253209500437
95.4,0.2241253209500437
95.44,0.2241253209500437
95.48,0.22619162115153732
95.52,0.22619162115153732
95.56,0.22619162115153732
95.6,0.22619162115153732
95.64,0.22619162115153732
95.68,0.22534010932398274
95.72,0.22534010932398274
95.76,0.22448859749642813
95.8,0.22534010932398274
95.84,0.22534010932398274
95.88,0.22534010932398274
95.92,0.22534010932398274
95.96,0.22534010932398274
96.0,0.22534010932398274
96.04,0.22769565435778746
96.08,0.22769565435778746
96.12,0.22578252511844055
96.16,0.22578252511844055
96.2,0.22578252511844055
96.24,0.22578252511844055
96.28,0.22578252511844055
96.32,0.22578252511844055
96.36,0.22578252511844055
96.4,0.22578252511844055
96.44,0.22578252511844055
96.48,0.22663403694599515
96.52,0.22792379701586443
96.56,0.22792379701586443
96.6,0.22962682067097367
96.64,0.22962682067097367
96.68,0.23047833249852825
96.72,0.23047833249852825
96.76,0.23047833249852825
96.8,0.23047833249852825
96.84,0.23047833249852825
96.88,0.23047833249852825
96.92,0.23047833249852825
96.96,0.23047833249852825
97.0,0.23047833249852825
97.04,0.23047833249852825
97.08,0.22962682067097367
97.12,0.22962682067097367
97.16,0.22962682067097367
97.2,0.22962682067097367
97.24,0.22962682067097367
97.28,0.22962682067097367
97.32,0.22877530884341907
97.36,0.22877530884341907
97.4,0.22877530884341907
97.44,0.22792379701586443
97.48,0.22792379701586443
97.52,0.22792379701586443
97.56,0.22792379701586443
97.6,0.2308416090449127
97.64,0.2308416090449127
97.68,0.2308416090449127
97.72,0.2308416090449127
97.76,0.2308416090449127
97.8,0.2308416090449127
97.84,0.2308416090449127
97.88,0.2308416090449127
97.92,0.2308416090449127
97.96,0.22892847980556583
98.0,0.22892847980556583
98.04,0.22892847980556583
98.08,0.22892847980556583
98.12,0.22892847980556583
98.16,0.22892847980556583
98.2,0.2261638387386643
98.24,0.2261638387386643
98.28,0.2261638387386643
98.32,0.22380829370485958
98.36,0.22380829370485958
98.4,0.22380829370485958
98.44,0.22380829370485958
98.48,0.22380829370485958
98.52,0.2257214229442065
98.56,0.2257214229442065
98.6,0.22763455218355338
98.64,0.22763455218355338
98.68,0.22763455218355338
98.72,0.22763455218355338
98.76,0.2295476814229003
98.8,0.2295476814229003
98.84,0.2295476814229003
98.88,0.2295476814229003
98.92,0.2295476814229003
98.96,0.2295476814229003
99.0,0.2295476814229003
99.04,0.2295476814229003
99.08,0.22719213638909558
99.12,0.22719213638909558
99.16,0.22719213638909558
99.2,0.22719213638909558
99.24,0.22719213638909558
99.28,0.2287158900170264
99.32,0.2287158900170264
99.36,0.2287158900170264
99.4,0.2287158900170264
99.44,0.2287158900170264
99.48,0.2287158900170264
99.52,0.2263603449832217
99.56,0.2263603449832217
99.6,0.22400479994941697
99.64,0.22400479994941697
99.68,0.22164925491561227
99.72,0.22164925491561227
99.76,0.2244627686134124
99.8,0.22210722357960766
99.84,0.22515473083546933
99.88,0.22515473083546933
99.92,0.22515473083546933
99.96,0.22515473083546933
100.0,0.22515473083546933
100.04,0.22515473083546933
100.08,0.22515473083546933
100.12,0.2266784844634002
100.16,0.2266784844634002
100.2,0.2266784844634002
100.24,0.2266784844634002
100.28,0.2266784844634002
100.32,0.2266784844634002
100.36,0.2266784844634002
100.4,0.2266784844634002
100.44,0.2266784844634002
100.48,0.2266784844634002
100.52,0.2266784844634002
100.56,0.2266784844634002
100.6,0.2266784844634002
100.64,0.2266784844634002
100.68,0.2266784844634002
100.72,0.2266784844634002
100.76,0.2266784844634002
100.8,0.2266784844634002
100.84,0.2266784844634002
100.88,0.2266784844634002
100.92,0.2266784844634002
100.96,0.2266784844634002
101.0,0.2266784844634002
101.04,0.2266784844634002
101.08,0.2266784844634002
101.12,0.2266784844634002
101.16,0.2266784844634002
101.2,0.2266784844634002
101.24,0.2266784844634002
101.28,0.2266784844634002
101.32,0.2266784844634002
101.36,0.2266784844634002
101.4,0.2266784844634002
101.44,0.2266784844634002
101.48,0.2266784844634002
101.52,0.2266784844634002
101.56,0.2266784844634002
101.6,0.2266784844634002
101.64,0.2266784844634002
101.68,0.2266784844634002
101.72,0.2266784844634002
101.76,0.2266784844634002
101.8,0.2266784844634002
101.84,0.2266784844634002
101.88,0.2266784844634002
101.92,0.2266784844634002
101.96,0.2266784844634002
102.0,0.2266784844634002
102.04,0.2266784844634002
102.08,0.2266784844634002
102.12,0.2266784844634002
102.16,0.2266784844634002
102.2,0.2266784844634002
102.24,0.2266784844634002
102.28,0.2266784844634002
102.32,0.2266784844634002
102.36,0.2266784844634002
102.4,0.2266784844634002
102.44,0.2243229394295955
102.48,0.22196739439579075
102.52,0.22196739439579075
102.56,0.22196739439579075
102.6,0.21961184936198605
102.64,0.21961184936198605
102.68,0.21961184936198605
102.72,0.21961184936198605
102.76,0.21961184936198605
102.8,0.21961184936198605
102.84,0.21961184936198605
102.88,0.21961184936198605
102.92,0.21961184936198605
102.96,0.21961184936198605
103.0,0.21961184936198605
103.04,0.21961184936198605
103.08,0.21961184936198605
103.12,0.2185460643980506
103.16,0.2185460643980506
103.2,0.2161905193642459
103.24,0.2161905193642459
103.28,0.2161905193642459
103.32,0.2161905193642459
103.36,0.2161905193642459
103.4,0.2161905193642459
103.44,0.2161905193642459
103.48,0.2161905193642459
103.52,0.2161905193642459
103.56,0.2161905193642459
103.6,0.2161905193642459
103.64,0.2161905193642459
103.68,0.2161905193642459
103.72,0.2161905193642459
103.76,0.2161905193642459
103.8,0.2161905193642459
103.84,0.2161905193642459
103.88,0.2161905193642459
103.92,0.2161905193642459
103.96,0.21383497433044119
104.0,0.21383497433044119
104.04,0.21383497433044119
104.08,0.21192184509109432
104.12,0.20956630005728957
104.16,0.20956630005728957
104.2,0.21147942929663646
104.24,0.21147942929663646
104.28,0.21339255853598338
104.32,0.21103701350217866
104.36,0.21310331370367228
104.4,0.21501644294301916
104.44,0.21692957218236603
104.48,0.21692957218236603
104.52,0.21884270142171294
104.56,0.22090900162320662
104.6,0.22488843106404713
104.64,0.22695473126554078
104.68,0.22695473126554078
104.72,0.22902103146703437
104.76,0.22902103146703437
104.8,0.23108733166852805
104.84,0.23315363187002167
104.88,0.23315363187002167
104.92,0.2352199320715153
104.96,0.2360714438990699
105.0,0.2360714438990699
105.04,0.2360714438990699
105.08,0.2360714438990699
105.12,0.2360714438990699
105.16,0.23813774410056354
105.2,0.23813774410056354
105.24,0.24020404430205722
105.28,0.24020404430205722
105.32,0.24020404430205722
105.36,0.24020404430205722
105.4,0.24020404430205722
105.44,0.23813774410056354
105.48,0.23813774410056354
105.52,0.23813774410056354
105.56,0.23813774410056354
105.6,0.23813774410056354
105.64,0.23813774410056354
105.68,0.2360714438990699
105.72,0.23400514369757625
105.76,0.236360688731381
105.8,0.236360688731381
105.84,0.23429438852988735
105.88,0.23664993356369207
105.92,0.23664993356369207
105.96,0.23458363336219842
106.0,0.23693917839600315
106.04,0.23693917839600315
106.08,0.23487287819450953
106.12,0.2372284232283142
106.16,0.2372284232283142
106.2,0.2372284232283142
106.24,0.2351621230268206
106.28,0.2375176680606253
106.32,0.23545136785913168
106.36,0.23545136785913168
106.4,0.23545136785913168
106.44,0.23545136785913168
106.48,0.23338506765763806
106.52,0.23338506765763806
106.56,0.23338506765763806
106.6,0.23338506765763806
106.64,0.23338506765763806
106.68,0.23338506765763806
106.72,0.23338506765763806
106.76,0.23131876745614438
106.8,0.23131876745614438
106.84,0.23131876745614438
106.88,0.23131876745614438
106.92,0.23131876745614438
106.96,0.23131876745614438
107.0,0.23131876745614438
107.04,0.23131876745614438
107.08,0.23131876745614438
107.12,0.2292524672546508
107.16,0.2292524672546508
107.2,0.2292524672546508
107.24,0.2292524672546508
107.28,0.2292524672546508
107.32,0.2292524672546508
107.36,0.2292524672546508
107.4,0.22818668229071534
107.44,0.22818668229071534
107.48,0.22818668229071534
107.52,0.22818668229071534
107.56,0.22818668229071534
107.6,0.22818668229071534
107.64,0.22818668229071534
107.68,0.22818668229071534
107.72,0.22818668229071534
107.76,0.22818668229071534
107.8,0.22818668229071534
107.84,0.22818668229071534
107.88,0.22818668229071534
107.92,0.22818668229071534
107.96,0.22818668229071534
108.0,0.22818668229071534
108.04,0.22818668229071534
108.08,0.22818668229071534
108.12,0.22818668229071534
108.16,0.22818668229071534
108.2,0.22818668229071534
108.24,0.22818668229071534
108.28,0.22818668229071534
108.32,0.2305422273245201
108.36,0.2328977723583248
108.4,0.2328977723583248
108.44,0.23525331739212954
108.48,0.23760886242593424
108.52,0.23760886242593424
108.56,0.23760886242593424
108.6,0.23760886242593424
108.64,0.23760886242593424
108.68,0.239964407459739
108.72,0.239964407459739
108.76,0.239964407459739
108.8,0.239964407459739
108.84,0.24231995249354368
108.88,0.24231995249354368
108.92,0.24231995249354368
108.96,0.24467549752734838
109.0,0.24467549752734838
109.04,0.24467549752734838
109.08,0.24467549752734838
109.12,0.24276236828800146
109.16,0.24276236828800146
109.2,0.24276236828800146
109.24,0.2432047840824593
109.28,0.2432047840824593
109.32,0.2432047840824593
109.36,0.2432047840824593
109.4,0.2432047840824593
109.44,0.24556032911626408
109.48,0.24556032911626408
109.52,0.24556032911626408
109.56,0.24791587415006877
109.6,0.24791587415006877
109.64,0.24791587415006877
109.68,0.24791587415006877
109.72,0.24791587415006877
109.76,0.24791587415006877
109.8,0.24998217435156242
109.84,0.24998217435156242
109.88,0.24998217435156242
109.92,0.24998217435156242
109.96,0.24998217435156242
110.0,0.2523377193853671
110.04,0.2523377193853671
110.08,0.2523377193853671
110.12,0.2523377193853671
110.16,0.2523377193853671
110.2,0.2523377193853671
110.24,0.2523377193853671
110.28,0.2523377193853671
110.32,0.2546932644191718
110.36,0.2546932644191718
110.4,0.2546932644191718
110.44,0.2546932644191718
110.48,0.2546932644191718
110.52,0.2546932644191718
110.56,0.2546932644191718
110.6,0.2546932644191718
110.64,0.25316951079124095
110.68,0.25164575716331017
110.72,0.25164575716331017
110.76,0.25164575716331017
110.8,0.2501220035353793
110.84,0.2501220035353793
110.88,0.24859824990744847
110.92,0.2470744962795176
110.96,0.24555074265158677
111.0,0.24402698902365594
111.04,0.24402698902365594
111.08,0.24638253405746066
111.12,0.2448587804295298
111.16,0.2448587804295298
111.2,0.2448587804295298
111.24,0.2448587804295298
111.28,0.2448587804295298
111.32,0.2448587804295298
111.36,0.2448587804295298
111.4,0.2448587804295298
111.44,0.2448587804295298
111.48,0.2448587804295298
111.52,0.2448587804295298
111.56,0.2448587804295298
111.6,0.2448587804295298
111.64,0.2448587804295298
111.68,0.2448587804295298
111.72,0.2448587804295298
111.76,0.2448587804295298
111.8,0.2448587804295298
111.84,0.2448587804295298
111.88,0.2448587804295298
111.92,0.2448587804295298
111.96,0.2448587804295298
112.0,0.2448587804295298
112.04,0.24530119622398766
112.08,0.24530119622398766
112.12,0.24530119622398766
112.16,0.24444968439643305
112.2,0.24444968439643305
112.24,0.24444968439643305
112.28,0.24444968439643305
112.32,0.24444968439643305
112.36,0.24444968439643305
112.4,0.24209413936262836
112.44,0.24209413936262836
112.48,0.24209413936262836
112.52,0.24209413936262836
112.56,0.24209413936262836
112.6,0.24209413936262836
112.64,0.24209413936262836
112.68,0.24209413936262836
112.72,0.24209413936262836
112.76,0.24209413936262836
112.8,0.24209413936262836
112.84,0.2397385943288236
112.88,0.2397385943288236
112.92,0.2373830492950189
112.96,0.2373830492950189
113.0,0.23815958942664323
113.04,0.23815958942664323
113.08,0.23815958942664323
113.12,0.23730807759908862
113.16,0.23730807759908862
113.2,0.23730807759908862
113.24,0.23730807759908862
113.28,0.23730807759908862
113.32,0.23730807759908862
113.36,0.23601831752921928
113.4,0.23601831752921928
113.44,0.2343152938741101
113.48,0.23346378204655552
113.52,0.23346378204655552
113.56,0.23346378204655552
113.6,0.23346378204655552
113.64,0.23408715121603305
113.68,0.23791340969472688
113.72,0.24189283913556744
113.76,0.2438059683749143
113.8,0.2438059683749143
113.84,0.24793856877790163
113.88,0.24429326367422757
113.92,0.24635956387572122
113.96,0.24635956387572122
114.0,0.24842586407721481
114.04,0.2520159179066393
114.08,0.2522499114647008
114.12,0.25583996529412534
114.16,0.258887472549987
114.2,0.2619349798058487
114.24,0.26400128000734224
114.28,0.2642352735654038
114.32,0.26575902719333466
114.36,0.26880653444919633
114.4,0.27033028807712717
114.44,0.2705642816351887
114.48,0.2720880352631196
114.52,0.27446330071860503
114.56,0.2775108079744667
114.6,0.27903456160239754
114.64,0.2807923087883899
114.68,0.281773515842758
114.72,0.27941797080895325
114.76,0.28026948263650786
114.8,0.2805034761945694
114.84,0.28355098345043106
114.88,0.28743028211216665
114.92,0.29214137217977604
114.96,0.2947309107716423
115.0,0.2947309107716423
115.04,0.30264905770061107
115.08,0.30888390139615135
115.12,0.3104076550240822
115.16,0.3114734399880177
115.2,0.3153527386497532
115.24,0.3153527386497532
115.28,0.3153527386497532
115.32,0.3140629785798839
115.36,0.3164185236136886
115.4,0.3164185236136886
115.44,0.31877406864749336
115.48,0.3198398536114288
115.52,0.3177735534099351
115.56,0.32012909844373977
115.6,0.32333615530509907
115.64,0.3244019402690345
115.68,0.32675748530283927
115.72,0.32675748530283927
115.76,0.32675748530283927
115.8,0.329113030336644
115.84,0.3278232702667747
115.88,0.3301788153005794
115.92,0.3301788153005794
115.96,0.3325343603343841
116.0,0.3325343603343841
116.04,0.3291783000630212
116.08,0.3315338450968259
116.12,0.3338893901306306
116.16,0.33182308992913695
116.2,0.33182308992913695
116.24,0.3305333298592677
116.28,0.3305333298592677
116.32,0.3328888748930724
116.36,0.3328888748930724
116.4,0.3328888748930724
116.44,0.33159911482320303
116.48,0.33159911482320303
116.52,0.33159911482320303
116.56,0.33159911482320303
116.6,0.33159911482320303
116.64,0.33159911482320303
116.68,0.33030935475333373
116.72,0.33030935475333373
116.76,0.33030935475333373
116.8,0.33030935475333373
116.84,0.33030935475333373
116.88,0.33030935475333373
116.92,0.33030935475333373
116.96,0.33030935475333373
117.0,0.3290195946834645
117.04,0.3290195946834645
117.08,0.3290195946834645
117.12,0.3290195946834645
117.16,0.32749584105553364
117.2,0.32749584105553364
117.24,0.32749584105553364
117.28,0.32749584105553364
117.32,0.32749584105553364
117.36,0.32749584105553364
117.4,0.32749584105553364
117.44,0.32749584105553364
117.48,0.32749584105553364
117.52,0.32749584105553364
117.56,0.32749584105553364
117.6,0.32749584105553364
117.64,0.32749584105553364
117.68,0.32749584105553364
117.72,0.3283473528830883
117.76,0.3283473528830883
117.8,0.3283473528830883
117.84,0.3283473528830883
117.88,0.3283473528830883
117.92,0.3283473528830883
117.96,0.3259918078492835
118.0,0.3272815679191528
118.04,0.3293478681206464
118.08,0.3319273882603851
118.12,0.3345069084001237
118.16,0.335796668469993
118.2,0.335796668469993
118.24,0.335796668469993
118.28,0.335796668469993
118.32,0.3370864285398623
118.36,0.3370864285398623
118.4,0.3383761886097316
118.44,0.3383761886097316
118.48,0.3383761886097316
118.52,0.3383761886097316
118.56,0.3383761886097316
118.6,0.3383761886097316
118.64,0.3383761886097316
118.68,0.3383761886097316
118.72,0.3383761886097316
118.76,0.3383761886097316
118.8,0.3396659486796009
118.84,0.3396659486796009
118.88,0.3396659486796009
118.92,0.3396659486796009
118.96,0.34095570874947023
119.0,0.34095570874947023
119.04,0.34224546881933954
119.08,0.34224546881933954
119.12,0.34438674071676345
119.16,0.34438674071676345
119.2,0.34438674071676345
119.24,0.34438674071676345
119.28,0.34438674071676345
119.32,0.34438674071676345
119.36,0.34438674071676345
119.4,0.3454483581285558
119.44,0.3454483581285558
119.48,0.3454483581285558
119.52,0.3445968463010011
119.56,0.3445968463010011
119.6,0.3445968463010011
119.64,0.3437453344734466
119.68,0.3413897894396418
119.72,0.3413897894396418
119.76,0.3413897894396418
119.8,0.3413897894396418
119.84,0.3413897894396418
119.88,0.3413897894396418
119.92,0.3413897894396418
119.96,0.3413897894396418
120.0,0.3413897894396418
120.04,0.3413897894396418
120.08,0.33903424440583707
120.12,0.33903424440583707
120.16,0.3403240044757063
120.2,0.3403240044757063
120.24,0.3379684594419016
120.28,0.3379684594419016
120.32,0.3379684594419016
120.36,0.3379684594419016
120.4,0.3379684594419016
120.44,0.3379684594419016
120.48,0.3379684594419016
120.52,0.3379684594419016
120.56,0.3379684594419016
120.6,0.335612914408097
120.64,0.335612914408097
120.68,0.335612914408097
120.72,0.335612914408097
120.76,0.335612914408097
