time,gold standard
76.08,0.1579553035194478
76.12,0.1579553035194478
76.16,0.1579553035194478
76.2,0.1579553035194478
76.24,0.1579553035194478
76.28,0.1579553035194478
76.32,0.16165012931207332
76.36,0.16375410571045532
76.4,0.16744893150308088
76.44,0.1711437572957064
76.48,0.1729911701920192
76.52,0.17161090628538572
76.56,0.17161090628538572
76.6,0.17023064237875218
76.64,0.17023064237875218
76.68,0.17023064237875218
76.72,0.16885037847211873
76.76,0.16885037847211873
76.8,0.16885037847211873
76.84,0.16885037847211873
76.88,0.16885037847211873
76.92,0.16885037847211873
76.96,0.16885037847211873
77.0,0.16885037847211873
77.04,0.16885037847211873
77.08,0.16885037847211873
77.12,0.16885037847211873
77.16,0.16885037847211873
77.2,0.16885037847211873
77.24,0.16885037847211873
77.28,0.16885037847211873
77.32,0.16885037847211873
77.36,0.16885037847211873
77.4,0.16885037847211873
77.44,0.16885037847211873
77.48,0.16885037847211873
77.52,0.16885037847211873
77.56,0.17057918243478482
77.6,0.17057918243478482
77.64,0.17057918243478482
77.68,0.17057918243478482
77.72,0.17057918243478482
77.76,0.17057918243478482
77.8,0.17057918243478482
77.84,0.17057918243478482
77.88,0.17057918243478482
77.92,0.17057918243478482
77.96,0.17057918243478482
78.0,0.17057918243478482
78.04,0.17057918243478482
78.08,0.17057918243478482
78.12,0.1690499831929128
78.16,0.1690499831929128
78.2,0.1690499831929128
78.24,0.1690499831929128
78.28,0.1690499831929128
78.32,0.1690499831929128
78.36,0.1690499831929128
78.4,0.1690499831929128
78.44,0.1690499831929128
78.48,0.1690499831929128
78.52,0.1690499831929128
78.56,0.1690499831929128
78.6,0.1690499831929128
78.64,0.1690499831929128
78.68,0.1690499831929128
78.72,0.1690499831929128
78.76,0.1690499831929128
78.8,0.1690499831929128
78.84,0.16745913379866925
78.88,0.16745913379866925
78.92,0.16745913379866925
78.96,0.16745913379866925
79.0,0.16745913379866925
79.04,0.16745913379866925
79.08,0.16745913379866925
79.12,0.16745913379866925
79.16,0.16745913379866925
79.2,0.16745913379866925
79.24,0.16745913379866925
79.28,0.16745913379866925
79.32,0.16745913379866925
79.36,0.16745913379866925
79.4,0.16745913379866925
79.44,0.16745913379866925
79.48,0.16561172090235649
79.52,0.16561172090235649
79.56,0.16561172090235649
79.6,0.16561172090235649
79.64,0.16561172090235649
79.68,0.16699198480898997
79.72,0.16699198480898997
79.76,0.16699198480898997
79.8,0.16837224871562348
79.84,0.16837224871562348
79.88,0.16975251262225696
79.92,0.16975251262225696
79.96,0.17113277652889047
80.0,0.17113277652889047
80.04,0.17251304043552396
80.08,0.1719698337438854
80.12,0.17335009765051887
80.16,0.17473036155715238
80.2,0.17418715486551384
80.24,0.17418715486551384
80.28,0.17556741877214732
80.32,0.17694768267878083
80.36,0.17463312079278873
80.4,0.172785707896476
80.44,0.16877266844940964
80.48,0.15953560396784575
80.52,0.15345015858726888
80.56,0.15160274569095608
80.6,0.14975533279464331
80.64,0.1459844493000585
80.68,0.1459844493000585
80.72,0.1459844493000585
80.76,0.1459844493000585
80.8,0.1440609787017864
80.84,0.1440609787017864
80.88,0.1440609787017864
80.92,0.14221356580547365
80.96,0.14221356580547365
81.0,0.13869924581295803
81.04,0.13869924581295803
81.08,0.14007950971959152
81.12,0.13869924581295803
81.16,0.13863759566058648
81.2,0.13494276986796092
81.24,0.12747706058075053
81.28,0.12378223478812497
81.32,0.11657308900298381
81.36,0.11472567610667102
81.4,0.11248399185395819
81.44,0.11248399185395819
81.48,0.11248399185395819
81.52,0.11248399185395819
81.56,0.11089314245971463
81.6,0.11089314245971463
81.64,0.11089314245971463
81.68,0.11305876901046819
81.72,0.11675359480309373
81.76,0.12044842059571928
81.8,0.12783807218097037
81.84,0.13153289797359596
81.88,0.1318511116280367
81.92,0.13554593742066223
81.96,0.13554593742066223
82.0,0.13554593742066223
82.04,0.13586415107510302
82.08,0.1377115639714158
82.12,0.1377115639714158
82.16,0.1377115639714158
82.2,0.1377115639714158
82.24,0.1377115639714158
82.28,0.13777321412378735
82.32,0.13936406351803093
82.36,0.14254576230651805
82.4,0.1441366117007616
82.44,0.14221314110248956
82.48,0.1438039904967331
82.52,0.14539483989097668
82.56,0.14539483989097668
82.6,0.14698568928522027
82.64,0.14857653867946383
82.68,0.14863818883183533
82.72,0.14863818883183533
82.76,0.14468679953714061
82.8,0.13881193964417374
82.84,0.12963652531498143
82.88,0.12753254891659946
82.92,0.12350510191994543
82.96,0.12140112552156343
83.0,0.11585888683262509
83.04,0.11031664814368679
83.08,0.10100352596016361
83.12,0.09393208802935328
83.16,0.09023726223672773
83.2,0.08654243644410219
83.24,0.07939494081133257
83.28,0.0775475279150198
83.32,0.07385270212239425
83.36,0.0701578763297687
83.4,0.06678126419158391
83.44,0.06308643839895836
83.48,0.057786355662501517
83.52,0.057786355662501517
83.56,0.05409152986987598
83.6,0.05409152986987598
83.64,0.05071491773169119
83.68,0.04694403423710635
83.72,0.04694403423710635
83.76,0.04509662134079358
83.8,0.04132573784620874
83.84,0.03947832494989596
83.88,0.038098061043262466
83.92,0.034794326538356915
83.96,0.03326512729648491
84.0,0.02865718658690515
84.04,0.02865718658690515
84.08,0.02542950978395888
84.12,0.019887271095020552
84.16,0.016192445302394998
84.2,0.01057414891149739
84.24,0.00687932311887183
84.28,0.0015743022972268667
84.32,-0.0037307185244181093
84.36,-0.007188326449750311
84.4,-0.01614562183233346
84.44,-0.02325550431860382
84.48,-0.0302893291029149
84.52,-0.03917056678353874
84.56,-0.04274678364251761
84.6,-0.048170413397809274
84.64,-0.051865239190434835
84.68,-0.05556006498306037
84.72,-0.06060852230263614
84.76,-0.06406613022796832
84.8,-0.06406613022796832
84.84,-0.06598960082624039
84.88,-0.06758045022048395
84.92,-0.06758045022048395
84.96,-0.06758045022048395
85.0,-0.06917129961472752
85.04,-0.06917129961472752
85.08,-0.06917129961472752
85.12,-0.07109477021299956
85.16,-0.07109477021299956
85.2,-0.06936596625033348
85.24,-0.06590835832500128
85.28,-0.06417955436233516
85.32,-0.059074138261484305
85.36,-0.0556925880381114
85.4,-0.05038756721646641
85.44,-0.046887408059446835
85.48,-0.04331119120046795
85.52,-0.0396163654078424
85.56,-0.03431134458619743
85.6,-0.03431134458619743
85.64,-0.032582540623531345
85.68,-0.032582540623531345
85.72,-0.030853736660865234
85.76,-0.030853736660865234
85.8,-0.029124932698199133
85.84,-0.029124932698199133
85.88,-0.02739612873553303
85.92,-0.02739612873553303
85.96,-0.02739612873553303
86.0,-0.02566732477286693
86.04,-0.02566732477286693
86.08,-0.02566732477286693
86.12,-0.02566732477286693
86.16,-0.020443299738369364
86.2,-0.013172257086764953
86.24,-0.0008767941214570637
86.28,0.010207683256419594
86.32,0.02455016383883435
86.36,0.037163840458583
86.4,0.04824831783645966
86.44,0.05748538231802353
86.48,0.06455682024883387
86.52,0.06640423314514664
86.56,0.07162825817964419
86.6,0.0731574574215162
86.64,0.07806326880157298
86.68,0.07806326880157298
86.72,0.08175809459419853
86.76,0.08513470673238331
86.8,0.08505864903042402
86.84,0.08683000422477752
86.88,0.08675394652281822
86.92,0.08283094762431482
86.96,0.08283094762431482
87.0,0.08275488992235554
87.04,0.08613150206054032
87.08,0.08420803146226825
87.12,0.0879028572548938
87.16,0.08597938665662173
87.2,0.08405591605834968
87.24,0.07828550426353349
87.28,0.07443856306698937
87.32,0.07290936382511737
87.36,0.0709858932268453
87.4,0.0709858932268453
87.44,0.06713895203030118
87.48,0.06713895203030118
87.52,0.06336806853571635
87.56,0.06336806853571635
87.6,0.05767371444285943
87.64,0.05582630154654666
87.68,0.04836059225933628
87.72,0.04281835357039795
87.76,0.036943493677431126
87.8,0.03140125498849279
87.84,0.024011603403241693
87.88,0.016940165472431365
87.92,0.005779630392595434
87.96,0.00023739170365711125
88.0,-0.009075730479866057
88.04,-0.014617969168804392
88.08,-0.019918051905261226
88.12,-0.02514207693975878
88.16,-0.02706554753803084
88.2,-0.028912960434343615
88.24,-0.028912960434343615
88.28,-0.03268384392892846
88.32,-0.03606045606711325
88.36,-0.03790786896342601
88.4,-0.0412844811016108
88.44,-0.0412844811016108
88.48,-0.0412844811016108
88.52,-0.042813680343482804
88.56,-0.042813680343482804
88.6,-0.042813680343482804
88.64,-0.04434287958535481
88.68,-0.04619029248166757
88.72,-0.04619029248166757
88.76,-0.04803770537798034
88.8,-0.05141431751616514
88.84,-0.05141431751616514
88.88,-0.05141431751616514
88.92,-0.05432378066467063
88.96,-0.05570404457130414
89.0,-0.05570404457130414
89.04,-0.05723324381317615
89.08,-0.059080656709488935
89.12,-0.06574659580299153
89.16,-0.07266909839856335
89.2,-0.0760457105367481
89.24,-0.08112080023600717
89.28,-0.0791973296377351
89.32,-0.08104474253404786
89.36,-0.08242500644068135
89.4,-0.08565268324362763
89.44,-0.0875000961399404
89.48,-0.09072777294288668
89.52,-0.09348830075615369
89.56,-0.09486856466278717
89.6,-0.09624882856942067
89.64,-0.09624882856942067
89.68,-0.10085676927900043
89.72,-0.10085676927900043
89.76,-0.10238596852087244
89.8,-0.10238596852087244
89.84,-0.10376623242750593
89.88,-0.10376623242750593
89.92,-0.10514649633413943
89.96,-0.10514649633413943
90.0,-0.10667569557601143
90.04,-0.10667569557601143
90.08,-0.11128363628559118
90.12,-0.12094548363202563
90.16,-0.1292270670718266
90.2,-0.13430215677108567
90.24,-0.14353922125264956
90.28,-0.1506106591834599
90.32,-0.1506106591834599
90.36,-0.1506106591834599
90.4,-0.15245807207977266
90.44,-0.15245807207977266
90.48,-0.15245807207977266
90.52,-0.15245807207977266
90.56,-0.15245807207977266
90.6,-0.15430548497608546
90.64,-0.15430548497608546
90.68,-0.15781980496860104
90.72,-0.15781980496860104
90.76,-0.16284891665340098
90.8,-0.1660306154418881
90.84,-0.17113578482864727
90.88,-0.17113578482864727
90.92,-0.17272663422289083
90.96,-0.17649751771747565
91.0,-0.17649751771747565
91.04,-0.17649751771747565
91.08,-0.17808836711171921
91.12,-0.17808836711171921
91.16,-0.1818592506063041
91.2,-0.18729704119709176
91.24,-0.18888789059133532
91.28,-0.19081136118960734
91.32,-0.19240221058385093
91.36,-0.19584047287440728
91.4,-0.19776394347267937
91.44,-0.19935479286692293
91.48,-0.20094564226116646
91.52,-0.20253649165541004
91.56,-0.2041273410496536
91.6,-0.21074730212869708
91.64,-0.21551985031142776
91.68,-0.2187015490999149
91.72,-0.2187015490999149
91.76,-0.22029239849415846
91.8,-0.2252598600265868
91.84,-0.2252598600265868
91.88,-0.22877418001910238
91.92,-0.23195587880758953
91.96,-0.23354672820183306
92.0,-0.23513757759607665
92.04,-0.2386518975885923
92.08,-0.24049931048490508
92.12,-0.24209015987914864
92.16,-0.24209015987914864
92.2,-0.2457424344400868
92.24,-0.25072924160729104
92.28,-0.2541868495326232
92.32,-0.25591565349528933
92.36,-0.2594918703542682
92.4,-0.2629494782796004
92.44,-0.26640708620493264
92.48,-0.2698646941302648
92.52,-0.27524577265386907
92.56,-0.2787033805792013
92.6,-0.28043218454186736
92.64,-0.2892708709908038
92.68,-0.2963046957751149
92.72,-0.2963046957751149
92.76,-0.298033499737781
92.8,-0.298033499737781
92.84,-0.2997623037004471
92.88,-0.3034195163465734
92.92,-0.30633391758026707
92.96,-0.30613925094466105
93.0,-0.304215780346389
93.04,-0.30413972264442973
93.08,-0.3022162520461577
93.12,-0.3022162520461577
93.16,-0.29836931084961354
93.2,-0.29644584025134146
93.24,-0.29782610415797495
93.28,-0.29782610415797495
93.32,-0.2992063680646085
93.36,-0.29728289746633646
93.4,-0.3028039530928704
93.44,-0.3101724216157172
93.48,-0.3129329494289842
93.52,-0.3143132133356177
93.56,-0.3137700066439791
93.6,-0.3235807893256521
93.64,-0.32634131713891906
93.68,-0.3277215810455526
93.72,-0.3277215810455526
93.76,-0.33063104419405803
93.8,-0.333391572007325
93.84,-0.336152099820592
93.88,-0.337681299062464
93.92,-0.34105791120064877
93.96,-0.34105791120064877
94.0,-0.34105791120064877
94.04,-0.34105791120064877
94.08,-0.34105791120064877
94.12,-0.33913444060237674
94.16,-0.33913444060237674
94.2,-0.34066363984424874
94.24,-0.34066363984424874
94.28,-0.34066363984424874
94.32,-0.33907279045000516
94.36,-0.33907279045000516
94.4,-0.33907279045000516
94.44,-0.33907279045000516
94.48,-0.33907279045000516
94.52,-0.33907279045000516
94.56,-0.3375435912081332
94.6,-0.33939100410444595
94.64,-0.33939100410444595
94.68,-0.3374675335061739
94.72,-0.33554406290790184
94.76,-0.33362059230962976
94.8,-0.33362059230962976
94.84,-0.33362059230962976
94.88,-0.3316971217113577
94.92,-0.32851542292287056
94.96,-0.32500110293035495
95.0,-0.32341025353611136
95.04,-0.3218194041418678
95.08,-0.32022855474762424
95.12,-0.3186377053533807
95.16,-0.3186377053533807
95.2,-0.3186377053533807
95.24,-0.3186377053533807
95.28,-0.3186377053533807
95.32,-0.3186377053533807
95.36,-0.3184430387177748
95.4,-0.3184430387177748
95.44,-0.31997223795964674
95.48,-0.31997223795964674
95.52,-0.31997223795964674
95.56,-0.31997223795964674
95.6,-0.31997223795964674
95.64,-0.3218196508559595
95.68,-0.3218196508559595
95.72,-0.32142537949955946
95.76,-0.320045115592926
95.8,-0.32142537949955946
95.84,-0.32142537949955946
95.88,-0.3195019089012874
95.92,-0.3195019089012874
95.96,-0.3195019089012874
96.0,-0.31757843830301535
96.04,-0.31757843830301535
96.08,-0.3156549677047433
96.12,-0.3156549677047433
96.16,-0.3156549677047433
96.2,-0.3156549677047433
96.24,-0.3156549677047433
96.28,-0.31412576846287127
96.32,-0.31412576846287127
96.36,-0.31412576846287127
96.4,-0.31412576846287127
96.44,-0.3157166178571148
96.48,-0.3157166178571148
96.52,-0.3157166178571148
96.56,-0.3137931472588428
96.6,-0.3137931472588428
96.64,-0.3137931472588428
96.68,-0.3137931472588428
96.72,-0.3137931472588428
96.76,-0.31538399665308636
96.8,-0.31538399665308636
96.84,-0.31538399665308636
96.88,-0.31538399665308636
96.92,-0.31538399665308636
96.96,-0.31538399665308636
97.0,-0.31538399665308636
97.04,-0.31538399665308636
97.08,-0.31538399665308636
97.12,-0.3170364961997015
97.16,-0.3170364961997015
97.2,-0.3170364961997015
97.24,-0.3170364961997015
97.28,-0.3170364961997015
97.32,-0.3170364961997015
97.36,-0.3170364961997015
97.4,-0.3170364961997015
97.44,-0.3170364961997015
97.48,-0.3170364961997015
97.52,-0.31895996679797356
97.56,-0.32280690799451767
97.6,-0.3266538491910618
97.64,-0.32857731978933385
97.68,-0.32672990689302106
97.72,-0.32865337749129314
97.76,-0.33216769748380875
97.8,-0.33216769748380875
97.84,-0.33409116808208084
97.88,-0.33224375518576804
97.92,-0.33224375518576804
97.96,-0.330714555943896
98.0,-0.330714555943896
98.04,-0.330714555943896
98.08,-0.330714555943896
98.12,-0.330714555943896
98.16,-0.33230540533813957
98.2,-0.33230540533813957
98.24,-0.33230540533813957
98.28,-0.33230540533813957
98.32,-0.33389625473238316
98.36,-0.33548710412662675
98.4,-0.3374105747248988
98.44,-0.3374105747248988
98.48,-0.3390014241191423
98.52,-0.3371540112228296
98.56,-0.33345918543020403
98.6,-0.32976435963757844
98.64,-0.3260695338449529
98.68,-0.3205272951560146
98.72,-0.31683246936338905
98.76,-0.3146668428126355
98.8,-0.3128194299163227
98.84,-0.31097201702001
98.88,-0.3091246041236972
98.92,-0.3072771912273844
98.96,-0.3072771912273844
99.0,-0.3072771912273844
99.04,-0.3072771912273844
99.08,-0.3072771912273844
99.12,-0.3072771912273844
99.16,-0.3072771912273844
99.2,-0.3072771912273844
99.24,-0.3072771912273844
99.28,-0.3072771912273844
99.32,-0.3072771912273844
99.36,-0.3072771912273844
99.4,-0.30900599519005045
99.44,-0.30900599519005045
99.48,-0.30900599519005045
99.52,-0.30900599519005045
99.56,-0.31059684458429404
99.6,-0.3121876939785376
99.64,-0.3121876939785376
99.68,-0.3137785433727812
99.72,-0.3137785433727812
99.76,-0.31536939276702475
99.8,-0.3169602421612683
99.84,-0.31855109155551187
99.88,-0.3201419409497554
99.92,-0.32173279034399893
99.96,-0.32140016913997044
100.0,-0.3229910185342141
100.04,-0.3229910185342141
100.08,-0.32458186792845756
100.12,-0.32611106717032956
100.16,-0.3277019165645731
100.2,-0.3292927659588167
100.24,-0.3292927659588167
100.28,-0.3292927659588167
100.32,-0.33364414316632723
100.36,-0.33778493488622774
100.4,-0.34213631209373835
100.44,-0.3437271614879819
100.48,-0.3437271614879819
100.52,-0.3453180108822254
100.56,-0.3453180108822254
100.6,-0.346908860276469
100.64,-0.34849970967071253
100.68,-0.34849970967071253
100.72,-0.34849970967071253
100.76,-0.3500905590649562
100.8,-0.3500905590649562
100.84,-0.3500905590649562
100.88,-0.3500905590649562
100.92,-0.3516814084591997
100.96,-0.35327225785344324
101.0,-0.35327225785344324
101.04,-0.3548631072476868
101.08,-0.3548631072476868
101.12,-0.3563923064895589
101.16,-0.3563923064895589
101.2,-0.3563923064895589
101.24,-0.3579831558838024
101.28,-0.3579831558838024
101.32,-0.3579831558838024
101.36,-0.3579831558838024
101.4,-0.3579831558838024
101.44,-0.3579831558838024
101.48,-0.3579831558838024
101.52,-0.3579831558838024
101.56,-0.3580448060361739
101.6,-0.3580448060361739
101.64,-0.3580448060361739
101.68,-0.35612133543790186
101.72,-0.35419786483962984
101.76,-0.35612133543790186
101.8,-0.35612133543790186
101.84,-0.35612133543790186
101.88,-0.35612133543790186
101.92,-0.35612133543790186
101.96,-0.35612133543790186
102.0,-0.3580448060361739
102.04,-0.359968276634446
102.08,-0.359968276634446
102.12,-0.359968276634446
102.16,-0.36189174723271805
102.2,-0.36036254799084605
102.24,-0.36228601858911813
102.28,-0.3642094891873902
102.32,-0.36613295978566224
102.36,-0.36613295978566224
102.4,-0.3680564303839344
102.44,-0.3699799009822064
102.48,-0.3719033715804785
102.52,-0.3738268421787505
102.56,-0.37575031277702253
102.6,-0.37767378337529467
102.64,-0.37767378337529467
102.68,-0.37767378337529467
102.72,-0.37767378337529467
102.76,-0.37767378337529467
102.8,-0.3795972539735667
102.84,-0.38304992381371067
102.88,-0.3849733944119828
102.92,-0.3849733944119828
102.96,-0.38689686501025483
103.0,-0.38689686501025483
103.04,-0.38882033560852697
103.08,-0.38882033560852697
103.12,-0.392273005448671
103.16,-0.394196476046943
103.2,-0.394196476046943
103.24,-0.394196476046943
103.28,-0.394196476046943
103.32,-0.39611994664521516
103.36,-0.3980434172434872
103.4,-0.39996688784175927
103.44,-0.39996688784175927
103.48,-0.39996688784175927
103.52,-0.39996688784175927
103.56,-0.39996688784175927
103.6,-0.39996688784175927
103.64,-0.39996688784175927
103.68,-0.39996688784175927
103.72,-0.39996688784175927
103.76,-0.39996688784175927
103.8,-0.39996688784175927
103.84,-0.39996688784175927
103.88,-0.39996688784175927
103.92,-0.4015577372360028
103.96,-0.4015577372360028
104.0,-0.4015577372360028
104.04,-0.4015577372360028
104.08,-0.40314858663024644
104.12,-0.40473943602449
104.16,-0.40473943602449
104.2,-0.4095119842072206
104.24,-0.41110283360146416
104.28,-0.41110283360146416
104.32,-0.41110283360146416
104.36,-0.41110283360146416
104.4,-0.41110283360146416
104.44,-0.41110283360146416
104.48,-0.4126936829957078
104.52,-0.41428453238995133
104.56,-0.41428453238995133
104.6,-0.4158753817841949
104.64,-0.419057080572682
104.68,-0.4206479299669256
104.72,-0.42223877936116916
104.76,-0.42223877936116916
104.8,-0.4238296287554127
104.84,-0.4254204781496563
104.88,-0.4254204781496563
104.92,-0.4254204781496563
104.96,-0.4270113275438998
105.0,-0.4270113275438998
105.04,-0.42860217693814345
105.08,-0.42860217693814345
105.12,-0.430193026332387
105.16,-0.430193026332387
105.2,-0.4317838757266305
105.24,-0.4317838757266305
105.28,-0.4317838757266305
105.32,-0.4333747251208741
105.36,-0.4333747251208741
105.4,-0.4333747251208741
105.44,-0.4333747251208741
105.48,-0.4333747251208741
105.52,-0.4333747251208741
105.56,-0.4333747251208741
105.6,-0.4318455258790021
105.64,-0.4318455258790021
105.68,-0.4318455258790021
105.72,-0.4318455258790021
105.76,-0.4318455258790021
105.8,-0.4318455258790021
105.84,-0.4318455258790021
105.88,-0.4318455258790021
105.92,-0.4318455258790021
105.96,-0.4318455258790021
106.0,-0.4318455258790021
106.04,-0.4318455258790021
106.08,-0.43343637527324563
106.12,-0.43343637527324563
106.16,-0.43343637527324563
106.2,-0.43343637527324563
106.24,-0.43190717603137363
106.28,-0.43190717603137363
106.32,-0.43190717603137363
106.36,-0.43190717603137363
106.4,-0.43190717603137363
106.44,-0.43190717603137363
106.48,-0.43190717603137363
106.52,-0.43190717603137363
106.56,-0.43190717603137363
106.6,-0.4303779767895016
106.64,-0.4303779767895016
106.68,-0.4303779767895016
106.72,-0.4303779767895016
106.76,-0.4288487775476296
106.8,-0.4288487775476296
106.84,-0.4288487775476296
106.88,-0.4288487775476296
106.92,-0.4288487775476296
106.96,-0.4288487775476296
107.0,-0.4288487775476296
107.04,-0.4288487775476296
107.08,-0.4288487775476296
107.12,-0.4273195783057576
107.16,-0.4273195783057576
107.2,-0.4273195783057576
107.24,-0.4273195783057576
107.28,-0.4273195783057576
107.32,-0.4273195783057576
107.36,-0.4273195783057576
107.4,-0.4273195783057576
107.44,-0.4273195783057576
107.48,-0.4273195783057576
107.52,-0.4273195783057576
107.56,-0.4290483822684238
107.6,-0.43077718623108985
107.64,-0.43077718623108985
107.68,-0.43077718623108985
107.72,-0.4342347941564221
107.76,-0.43769240208175425
107.8,-0.4428788139697526
107.84,-0.44633642189508477
107.88,-0.44480722265321276
107.92,-0.44480722265321276
107.96,-0.44480722265321276
108.0,-0.4482648305785449
108.04,-0.45172243850387717
108.08,-0.45518004642920934
108.12,-0.460017918261175
108.16,-0.46194632694463533
108.2,-0.4650553948139349
108.24,-0.4664356587205684
108.28,-0.4664356587205684
108.32,-0.46796485796244036
108.36,-0.46796485796244036
108.4,-0.46796485796244036
108.44,-0.46796485796244036
108.48,-0.46949405720431236
108.52,-0.46949405720431236
108.56,-0.46949405720431236
108.6,-0.47087432111094585
108.64,-0.46895085051267377
108.68,-0.46895085051267377
108.72,-0.46895085051267377
108.76,-0.47033111441930725
108.8,-0.4717113783259407
108.84,-0.4717113783259407
108.88,-0.4717113783259407
108.92,-0.4717113783259407
108.96,-0.4717113783259407
109.0,-0.4717113783259407
109.04,-0.4717113783259407
109.08,-0.4717113783259407
109.12,-0.4717113783259407
109.16,-0.4717113783259407
109.2,-0.4717113783259407
109.24,-0.4717113783259407
109.28,-0.4717113783259407
109.32,-0.4717113783259407
109.36,-0.46978790772766865
109.4,-0.4713171069695407
109.44,-0.4713171069695407
109.48,-0.4713171069695407
109.52,-0.4713171069695407
109.56,-0.4713171069695407
109.6,-0.4713171069695407
109.64,-0.4713171069695407
109.68,-0.4713171069695407
109.72,-0.4713171069695407
109.76,-0.4713171069695407
109.8,-0.4713171069695407
109.84,-0.4713171069695407
109.88,-0.4713171069695407
109.92,-0.4713171069695407
109.96,-0.4713171069695407
110.0,-0.4713171069695407
110.04,-0.4713171069695407
110.08,-0.4713171069695407
110.12,-0.4713171069695407
110.16,-0.4713171069695407
110.2,-0.4713171069695407
110.24,-0.4713171069695407
110.28,-0.4713171069695407
110.32,-0.4713171069695407
110.36,-0.4713171069695407
110.4,-0.4713171069695407
110.44,-0.4713171069695407
110.48,-0.4713171069695407
110.52,-0.4713171069695407
110.56,-0.4713171069695407
110.6,-0.4713171069695407
110.64,-0.4713171069695407
110.68,-0.4713171069695407
110.72,-0.4713171069695407
110.76,-0.4713171069695407
110.8,-0.47324057756781274
110.84,-0.47324057756781274
110.88,-0.47324057756781274
110.92,-0.47324057756781274
110.96,-0.47324057756781274
111.0,-0.47324057756781274
111.04,-0.47476977680968474
111.08,-0.47476977680968474
111.12,-0.47476977680968474
111.16,-0.47476977680968474
111.2,-0.47476977680968474
111.24,-0.4733895129030513
111.28,-0.4733895129030513
111.32,-0.4718603136611793
111.36,-0.4718603136611793
111.4,-0.4724035203528179
111.44,-0.4710232564461844
111.48,-0.4710232564461844
111.52,-0.4696429925395509
111.56,-0.46826272863291735
111.6,-0.46826272863291735
111.64,-0.46826272863291735
111.68,-0.46826272863291735
111.72,-0.46688246472628386
111.76,-0.46550220081965044
111.8,-0.4641219369130169
111.84,-0.4641219369130169
111.88,-0.4641219369130169
111.92,-0.4641219369130169
111.96,-0.46259273767114484
112.0,-0.46259273767114484
112.04,-0.46259273767114484
112.08,-0.46259273767114484
112.12,-0.46259273767114484
112.16,-0.46259273767114484
112.2,-0.46451620826941686
112.24,-0.46451620826941686
112.28,-0.46796887810956106
112.32,-0.46796887810956106
112.36,-0.46796887810956106
112.4,-0.4698923487078331
112.44,-0.46851208480119955
112.48,-0.46851208480119955
112.52,-0.46851208480119955
112.56,-0.46851208480119955
112.6,-0.46851208480119955
112.64,-0.4704355553994717
112.68,-0.4704355553994717
112.72,-0.4704355553994717
112.76,-0.4704355553994717
112.8,-0.4704355553994717
112.84,-0.4723590259977437
112.88,-0.4723590259977437
112.92,-0.4723590259977437
112.96,-0.47388822523961566
113.0,-0.47388822523961566
113.04,-0.47388822523961566
113.08,-0.47388822523961566
113.12,-0.47388822523961566
113.16,-0.47388822523961566
113.2,-0.47388822523961566
113.24,-0.47541742448148766
113.28,-0.47541742448148766
113.32,-0.47541742448148766
113.36,-0.47541742448148766
113.4,-0.47541742448148766
113.44,-0.47541742448148766
113.48,-0.47541742448148766
113.52,-0.47541742448148766
113.56,-0.47541742448148766
113.6,-0.47541742448148766
113.64,-0.4770082738757312
113.68,-0.4770082738757312
113.72,-0.4770082738757312
113.76,-0.4785991232699747
113.8,-0.4801899726642183
113.84,-0.4801899726642183
113.88,-0.48178082205846184
113.92,-0.48178082205846184
113.96,-0.48178082205846184
114.0,-0.48178082205846184
114.04,-0.48178082205846184
114.08,-0.48178082205846184
114.12,-0.4802516228165899
114.16,-0.4802516228165899
114.2,-0.4802516228165899
114.24,-0.47866077342234636
114.28,-0.4770699240281027
114.32,-0.47229737584537207
114.36,-0.4608288088816387
114.4,-0.45287456191042086
114.44,-0.4496928631219337
114.48,-0.44492031493920303
114.52,-0.4385569173622288
114.56,-0.431860898581226
114.6,-0.4302700491869825
114.64,-0.4233030593543228
114.68,-0.4217122099600792
114.72,-0.41978873936180716
114.76,-0.4178652687635351
114.8,-0.41282174952914746
114.84,-0.4091694749682093
114.88,-0.4075786255739658
114.92,-0.40598777617972215
114.96,-0.3987592847598051
115.0,-0.3972300855179331
115.04,-0.39198696156275137
115.08,-0.3901395486664386
115.12,-0.3849580748636284
115.16,-0.38303460426535635
115.2,-0.38165434035872287
115.24,-0.3730346042653564
115.28,-0.3681241015142032
115.32,-0.3628809775590215
115.36,-0.35665186105360625
115.4,-0.34656884273195165
115.44,-0.3324740290265103
115.48,-0.3263212169371461
115.52,-0.3184396008851159
115.56,-0.3123484389481233
115.6,-0.30799706174061275
115.64,-0.30205483513885867
115.68,-0.29543144727704335
115.72,-0.2907315300135002
115.76,-0.2892023307716282
115.8,-0.28629286762312267
115.84,-0.28436939702485065
115.88,-0.28284019778297864
115.92,-0.2799307346344731
115.96,-0.2770212714859676
116.0,-0.27218833773919004
116.04,-0.26906828910307445
116.08,-0.2641737052039254
116.12,-0.25982232799641486
116.16,-0.2563080080038992
116.2,-0.2563080080038992
116.24,-0.25492774409726565
116.28,-0.25492774409726565
116.32,-0.2488634817790932
116.36,-0.2461029539658262
116.4,-0.24319349081732067
116.44,-0.24319349081732067
116.48,-0.24319349081732067
116.52,-0.24319349081732067
116.56,-0.2412700202190486
116.6,-0.2412700202190486
116.64,-0.2376177456581104
116.68,-0.23608854641623842
116.72,-0.23608854641623842
116.76,-0.2341650758179664
116.8,-0.23224160521969436
