time,gold standard
69.88,-0.06975817391509462
69.92,-0.06975817391509462
69.96,-0.06789221981367577
70.0,-0.06789221981367577
70.04,-0.06789221981367577
70.08,-0.06589850598485451
70.12,-0.05457502164893907
70.16,-0.046855685788458924
70.2,-0.04498973168704008
70.24,-0.04498973168704008
70.28,-0.03553220145254347
70.32,-0.03167253352230339
70.36,-0.031259026711915563
70.4,-0.025946911490644476
70.44,-0.023953197661823238
70.48,-0.023953197661823238
70.52,-0.020093529731583175
70.56,-0.020093529731583175
70.6,-0.020093529731583175
70.64,-0.01809981590276194
70.68,-0.014112388245119477
70.72,-0.008259006486058155
70.76,-0.004271578828415694
70.8,0.0035755167594668496
70.84,0.007435184689706926
70.88,0.013166674265273012
70.92,0.021013769853155558
70.96,0.030726819542456943
71.0,0.04442729688940079
71.04,0.05240215220468572
71.08,0.05638957986232818
71.12,0.05838329369114942
71.16,0.06037700751997065
71.2,0.06037700751997065
71.24,0.06635814900643434
71.28,0.0703455766640768
71.32,0.07233929049289803
71.36,0.07536781764181574
71.4,0.07536781764181574
71.44,0.07536781764181574
71.48,0.07536781764181574
71.52,0.08098328257779379
71.56,0.0828551042231198
71.6,0.08659874751377183
71.64,0.09012992678890905
71.68,0.09012992678890905
71.72,0.09565481989286748
71.76,0.09565481989286748
71.8,0.09918599916800469
71.84,0.10471089227196313
71.88,0.11410132085006881
71.92,0.12149803559935327
71.96,0.1270229287033117
72.0,0.13441964345259616
72.04,0.14006642874004982
72.08,0.15390053335830323
72.12,0.156027874458434
72.16,0.15603374200234119
72.2,0.15790556364766722
72.24,0.15957078882138556
72.28,0.15957078882138556
72.32,0.15886740776746558
72.36,0.15887327531137274
72.4,0.15700732120995392
72.44,0.1586666788397651
72.48,0.1586666788397651
72.52,0.16011912613079615
72.56,0.16199094777612216
72.6,0.16314765327971384
72.64,0.16314765327971384
72.68,0.1646001005707449
72.72,0.1646001005707449
72.76,0.16389085197291772
72.8,0.16389085197291772
72.84,0.16389085197291772
72.88,0.16389085197291772
72.92,0.16389085197291772
72.96,0.16389085197291772
73.0,0.16389085197291772
73.04,0.16389085197291772
73.08,0.16389085197291772
73.12,0.16389085197291772
73.16,0.16202489787149887
73.2,0.15816522994125878
73.24,0.15816522994125878
73.28,0.15817109748516597
73.32,0.15227749339347008
73.36,0.15227749339347008
73.4,0.15227749339347008
73.44,0.15227749339347008
73.48,0.15227749339347008
73.52,0.15227749339347008
73.56,0.1504115392920512
73.6,0.1504115392920512
73.64,0.1504115392920512
73.68,0.1515682447956429
73.72,0.15654631768507649
73.76,0.1614024983910148
73.8,0.16106814219200477
73.84,0.16106814219200477
73.88,0.1573362339891671
73.92,0.146140509380654
73.96,0.13867669297497864
74.0,0.1330788306707221
74.04,0.12955383280666458
74.08,0.12582192460382688
74.12,0.12395597050240806
74.16,0.12395597050240806
74.2,0.12395597050240806
74.24,0.12395597050240806
74.28,0.12395597050240806
74.32,0.1254084177934391
74.36,0.1254084177934391
74.4,0.1254084177934391
74.44,0.1254084177934391
74.48,0.1254084177934391
74.52,0.1254084177934391
74.56,0.1254084177934391
74.6,0.12354246369202024
74.64,0.12354246369202024
74.68,0.12146959925182126
74.72,0.11587173694756472
74.76,0.11474898153934975
74.8,0.1128830274379309
74.84,0.11101707333651205
74.88,0.10728516513367437
74.92,0.10541921103225552
74.96,0.10541921103225552
75.0,0.10541921103225552
75.04,0.10541921103225552
75.08,0.10541921103225552
75.12,0.10541921103225552
75.16,0.10541921103225552
75.2,0.10541921103225552
75.24,0.10541921103225552
75.28,0.10728516513367437
75.32,0.10728516513367437
75.36,0.10728516513367437
75.4,0.10728516513367437
75.44,0.10728516513367437
75.48,0.10915111923509321
75.52,0.10915111923509321
75.56,0.1128830274379309
75.6,0.11661493564076858
75.64,0.12408461959035114
75.68,0.12781652779318883
75.72,0.12968248189460765
75.76,0.1315484359960265
75.8,0.1352803441988642
75.84,0.13714629830028305
75.88,0.13714629830028305
75.92,0.13714629830028305
75.96,0.13714629830028305
76.0,0.13714629830028305
76.04,0.1427617632362611
76.08,0.14463358488158712
76.12,0.14463358488158712
76.16,0.1503650744571532
76.2,0.1523587882859744
76.24,0.15435250211479568
76.28,0.1563462159436169
76.32,0.15949663527602984
76.36,0.1634840629336723
76.4,0.1654777767624935
76.44,0.16734959840781954
76.48,0.16850630391141122
76.52,0.17037225801283007
76.56,0.17796383414590783
76.6,0.1885780698839961
76.64,0.19057178371281736
76.68,0.1924377378142362
76.72,0.19430369191565505
76.76,0.1961696460170739
76.8,0.19732635152066558
76.84,0.19732635152066558
76.88,0.19919817316599162
76.92,0.20106412726741044
76.96,0.20421454659982335
77.0,0.20421454659982335
77.04,0.20537125210341503
77.08,0.20724307374874104
77.12,0.21098084949548593
77.16,0.21098084949548593
77.2,0.21098084949548593
77.24,0.2121375549990776
77.28,0.21400350910049645
77.32,0.21586946320191527
77.36,0.21586946320191527
77.4,0.21773541730333412
77.44,0.21960137140475297
77.48,0.22146732550617182
77.52,0.22519923370900952
77.56,0.22706518781042834
77.6,0.22706518781042834
77.64,0.22893114191184719
77.68,0.22893114191184719
77.72,0.23079709601326603
77.76,0.23079709601326603
77.8,0.23079709601326603
77.84,0.23079709601326603
77.88,0.23079709601326603
77.92,0.23279080984208728
77.96,0.2365285855888321
78.0,0.2365285855888321
78.04,0.24997941102487842
78.08,0.2518453651262973
78.12,0.2518453651262973
78.16,0.2557109006004445
78.2,0.25770461442926573
78.24,0.2632295075332241
78.28,0.2669731508238762
78.32,0.2669731508238762
78.36,0.2669731508238762
78.4,0.26896686465269737
78.44,0.27096057848151867
78.48,0.2749480061391611
78.52,0.2766073637689723
78.56,0.27847331787039115
78.6,0.27847331787039115
78.64,0.27847331787039115
78.68,0.27847331787039115
78.72,0.27847331787039115
78.76,0.27847331787039115
78.8,0.27847331787039115
78.84,0.27847331787039115
78.88,0.27847331787039115
78.92,0.27847331787039115
78.96,0.2804670316992124
79.0,0.2804670316992124
79.04,0.2804670316992124
79.08,0.2804670316992124
79.12,0.2804670316992124
79.16,0.2804670316992124
79.2,0.2804670316992124
79.24,0.2804670316992124
79.28,0.2804670316992124
79.32,0.2804670316992124
79.36,0.2804670316992124
79.4,0.28233298580063126
79.44,0.28233298580063126
79.48,0.28419893990205003
79.52,0.28419893990205003
79.56,0.28419893990205003
79.6,0.28419893990205003
79.64,0.28419893990205003
79.68,0.28419893990205003
79.72,0.28419893990205003
79.76,0.28419893990205003
79.8,0.28419893990205003
79.84,0.28419893990205003
79.88,0.28419893990205003
79.92,0.28419893990205003
79.96,0.28419893990205003
80.0,0.28419893990205003
80.04,0.28419893990205003
80.08,0.2860648940034689
80.12,0.2860648940034689
80.16,0.289389162939826
80.2,0.291260984585152
80.24,0.291260984585152
80.28,0.291260984585152
80.32,0.29458525352150905
80.36,0.29458525352150905
80.4,0.29645707516683506
80.44,0.29645707516683506
80.48,0.29687644952113
80.52,0.29687644952113
80.56,0.29687644952113
80.6,0.29687644952113
80.64,0.29687644952113
80.68,0.29687644952113
80.72,0.29874240362254884
80.76,0.29874240362254884
80.8,0.29874240362254884
80.84,0.29874240362254884
80.88,0.29874240362254884
80.92,0.29874240362254884
80.96,0.29874240362254884
81.0,0.29874240362254884
81.04,0.29874240362254884
81.08,0.29874240362254884
81.12,0.29874240362254884
81.16,0.29728995633151784
81.2,0.29728995633151784
81.24,0.29728995633151784
81.28,0.29728995633151784
81.32,0.29728995633151784
81.36,0.29728995633151784
81.4,0.29728995633151784
81.44,0.29728995633151784
81.48,0.29728995633151784
81.52,0.29728995633151784
81.56,0.29728995633151784
81.6,0.29915591043293666
81.64,0.29915591043293666
81.68,0.29915591043293666
81.72,0.29915591043293666
81.76,0.3003126159365283
81.8,0.3003126159365283
81.84,0.3003126159365283
81.88,0.3003126159365283
81.92,0.3003126159365283
81.96,0.3003126159365283
82.0,0.3021785700379472
82.04,0.30018485620912594
82.08,0.30018485620912594
82.12,0.30018485620912594
82.16,0.30018485620912594
82.2,0.2981911423803047
82.24,0.2961974285514835
82.28,0.2961974285514835
82.32,0.2943256069061575
82.36,0.2943256069061575
82.4,0.2943256069061575
82.44,0.28867882161870384
82.48,0.2866851077898826
82.52,0.2833663925302602
82.56,0.27606024961299536
82.6,0.26709474906591935
82.64,0.26344167760728693
82.68,0.26178231997747575
82.72,0.26178231997747575
82.76,0.26178231997747575
82.8,0.26178231997747575
82.84,0.26178231997747575
82.88,0.25812924851884333
82.92,0.25812924851884333
82.96,0.25812924851884333
83.0,0.2564698908890321
83.04,0.2564698908890321
83.08,0.258335844990451
83.12,0.2566764873606398
83.16,0.2566764873606398
83.2,0.25501712973082863
83.24,0.25501712973082863
83.28,0.25501712973082863
83.32,0.25501712973082863
83.36,0.25501712973082863
83.4,0.25501712973082863
83.44,0.2529383977467225
83.48,0.2529383977467225
83.52,0.2529383977467225
83.56,0.2529383977467225
83.6,0.2529383977467225
83.64,0.2529383977467225
83.68,0.2529383977467225
83.72,0.2529383977467225
83.76,0.2529383977467225
83.8,0.2529383977467225
83.84,0.2529383977467225
83.88,0.2529383977467225
83.92,0.2529383977467225
83.96,0.2529383977467225
84.0,0.2529383977467225
84.04,0.2529383977467225
84.08,0.2529383977467225
84.12,0.2529383977467225
84.16,0.25127904011691127
84.2,0.25314499421833014
84.24,0.25314499421833014
84.28,0.255010948319749
84.32,0.2568769024211678
84.36,0.25874285652258666
84.4,0.25874285652258666
84.44,0.25874285652258666
84.48,0.25874285652258666
84.52,0.25874285652258666
84.56,0.25687103487726065
84.6,0.25687103487726065
84.64,0.25687103487726065
84.68,0.25687103487726065
84.72,0.25687103487726065
84.76,0.25686516733335346
84.8,0.25686516733335346
84.84,0.2552058097035423
84.88,0.2552058097035423
84.92,0.2552058097035423
84.96,0.2552058097035423
85.0,0.2552058097035423
85.04,0.2552058097035423
85.08,0.2533339880582162
85.12,0.2533339880582162
85.16,0.2533339880582162
85.2,0.2533339880582162
85.24,0.2551999421596351
85.28,0.2533281205143091
85.32,0.2533281205143091
85.36,0.2533281205143091
85.4,0.2533281205143091
85.44,0.2533281205143091
85.48,0.2533281205143091
85.52,0.2533281205143091
85.56,0.2533281205143091
85.6,0.2533281205143091
85.64,0.2533281205143091
85.68,0.2533281205143091
85.72,0.2516687628844979
85.76,0.25000940525468673
85.8,0.24835004762487553
85.84,0.24835004762487553
85.88,0.24835004762487553
85.92,0.24835004762487553
85.96,0.24835004762487553
86.0,0.24669068999506433
86.04,0.24669068999506433
86.08,0.24669068999506433
86.12,0.24669068999506433
86.16,0.24553398449147265
86.2,0.24200867276024263
86.24,0.24085196725665095
86.28,0.24085196725665095
86.32,0.23919260962683975
86.36,0.23637654649343692
86.4,0.23305783123381452
86.44,0.2319011257302228
86.48,0.2307444202266311
86.52,0.2307444202266311
86.56,0.2307444202266311
86.6,0.22958771472303943
86.64,0.22958771472303943
86.68,0.22958771472303943
86.72,0.22958771472303943
86.76,0.23009036684925896
86.8,0.23009036684925896
86.84,0.23174972447907016
86.88,0.23174972447907016
86.92,0.23059301897547846
86.96,0.2322523766052896
87.0,0.2339117342351008
87.04,0.2339117342351008
87.08,0.235571091864912
87.12,0.23773310162094274
87.16,0.24105181688056504
87.2,0.24271117451037624
87.24,0.2460298897699986
87.28,0.2476892473998098
87.32,0.2510079626594322
87.36,0.25382402579283514
87.4,0.25714274105245744
87.44,0.258595502210661
87.48,0.26025485984047214
87.52,0.26025485984047214
87.56,0.25838303819514613
87.6,0.2581705741796313
87.64,0.2581705741796313
87.68,0.2598299318094425
87.72,0.2598299318094425
87.76,0.25796397770802365
87.8,0.25609802360660483
87.84,0.25609802360660483
87.88,0.25609802360660483
87.92,0.25609802360660483
87.96,0.25609802360660483
88.0,0.25609802360660483
88.04,0.25609802360660483
88.08,0.25609802360660483
88.12,0.25609802360660483
88.16,0.25609802360660483
88.2,0.25609802360660483
88.24,0.25609802360660483
88.28,0.25609802360660483
88.32,0.25609802360660483
88.36,0.25609802360660483
88.4,0.25609802360660483
88.44,0.25609802360660483
88.48,0.25609802360660483
88.52,0.254232069505186
88.56,0.254232069505186
88.6,0.254232069505186
88.64,0.254232069505186
88.68,0.254232069505186
88.72,0.254232069505186
88.76,0.254232069505186
88.8,0.254232069505186
88.84,0.254232069505186
88.88,0.25236611540376713
88.92,0.25236611540376713
88.96,0.2504942937584411
89.0,0.24862833965702227
89.04,0.24862833965702227
89.08,0.24862833965702227
89.12,0.24676238555560343
89.16,0.24676238555560343
89.2,0.24489643145418458
89.24,0.24231536121103142
89.28,0.24231536121103142
89.32,0.24044940710961257
89.36,0.24044940710961257
89.4,0.24044940710961257
89.44,0.23858345300819372
89.48,0.23671749890677488
89.52,0.23671749890677488
89.56,0.23671749890677488
89.6,0.23671749890677488
89.64,0.23671749890677488
89.68,0.23485154480535606
89.72,0.23485154480535606
89.76,0.23485154480535606
89.8,0.23485154480535606
89.84,0.23485154480535606
89.88,0.23485154480535606
89.92,0.23485154480535606
89.96,0.23485154480535606
90.0,0.23485154480535606
90.04,0.23485154480535606
90.08,0.23485154480535606
90.12,0.23485154480535606
90.16,0.23485154480535606
90.2,0.23485154480535606
90.24,0.23485154480535606
90.28,0.23485154480535606
90.32,0.2360082503089477
90.36,0.2360082503089477
90.4,0.23414229620752885
90.44,0.23227634210611003
90.48,0.23041038800469119
90.52,0.22854443390327234
90.56,0.22854443390327234
90.6,0.22854443390327234
90.64,0.22854443390327234
90.68,0.22481252570043464
90.72,0.22108061749759697
90.76,0.22108061749759697
90.8,0.21942125986778577
90.84,0.21742754603896455
90.88,0.21543383221014334
90.92,0.21543383221014334
90.96,0.21543383221014334
91.0,0.21543383221014334
91.04,0.21344011838132207
91.08,0.21459682388491377
91.12,0.21060939622727132
91.16,0.21060939622727132
91.2,0.20861568239845005
91.24,0.20861568239845005
91.28,0.20861568239845005
91.32,0.20662196856962883
91.36,0.20662196856962883
91.4,0.20662196856962883
91.44,0.20662196856962883
91.48,0.2046282547408076
91.52,0.2046282547408076
91.56,0.20263454091198638
91.6,0.20076271926666037
91.64,0.19876900543783912
91.68,0.1967752916090179
91.72,0.1967752916090179
91.76,0.1967752916090179
91.8,0.1986412457104367
91.84,0.1966475318816155
91.88,0.19651977215421312
91.92,0.19693914650850808
91.96,0.20067692225525294
92.0,0.20067692225525294
92.04,0.20254874390057898
92.08,0.20254874390057898
92.12,0.20254874390057898
92.16,0.20254874390057898
92.2,0.20815834129264985
92.24,0.21388983086821595
92.28,0.21762760661496078
92.32,0.219621320443782
92.36,0.22215630081039342
92.4,0.22415001463921466
92.44,0.22813744229685715
92.48,0.2301311561256784
92.52,0.23411858378332082
92.56,0.24009972526978454
92.6,0.2472375722598399
92.64,0.25122499991748243
92.68,0.2532187137463036
92.72,0.25720614140394604
92.76,0.25919985523276734
92.8,0.2611935690615885
92.84,0.26318728289040977
92.88,0.26518099671923107
92.92,0.2657222632570212
92.96,0.26771597708584244
93.0,0.26771597708584244
93.04,0.27158151255998975
93.08,0.2755689402176322
93.12,0.27942860814787224
93.16,0.27942860814787224
93.2,0.27942860814787224
93.24,0.27942860814787224
93.28,0.27942860814787224
93.32,0.27942860814787224
93.36,0.27942860814787224
93.4,0.27942860814787224
93.44,0.27942860814787224
93.48,0.27942860814787224
93.52,0.27743489431905105
93.56,0.27743489431905105
93.6,0.27743489431905105
93.64,0.27743489431905105
93.68,0.27743489431905105
93.72,0.27544118049022975
93.76,0.27917308869306745
93.8,0.27917308869306745
93.84,0.28070468659547626
93.88,0.28057692686807384
93.92,0.28057692686807384
93.96,0.28057692686807384
94.0,0.28057692686807384
94.04,0.28057692686807384
94.08,0.28057692686807384
94.12,0.28057692686807384
94.16,0.28057692686807384
94.2,0.28057692686807384
94.24,0.28057692686807384
94.28,0.28057692686807384
94.32,0.28057692686807384
94.36,0.28244288096949266
94.4,0.28244288096949266
94.44,0.28244288096949266
94.48,0.28244288096949266
94.52,0.28244288096949266
94.56,0.28643030862713525
94.6,0.2884240224559564
94.64,0.2904177362847777
94.68,0.2942774042150177
94.72,0.2981370721452578
94.76,0.3021244998029003
94.8,0.3021186322589931
94.84,0.3022405244424883
94.88,0.3022405244424883
94.92,0.3022405244424883
94.96,0.30036870279716227
95.0,0.3018211500881933
95.04,0.3018211500881933
95.08,0.3018211500881933
95.12,0.3018211500881933
95.16,0.3018211500881933
95.2,0.3018211500881933
95.24,0.3018211500881933
95.28,0.30368710418961214
95.32,0.3055589258349382
95.36,0.3055589258349382
95.4,0.3055589258349382
95.44,0.3074307474802642
95.48,0.3074307474802642
95.52,0.31116852322700905
95.56,0.31677812061907995
95.6,0.31864994226440596
95.64,0.32051589636582484
95.68,0.32051589636582484
95.72,0.32051589636582484
95.76,0.32238771801115085
95.8,0.32238771801115085
95.84,0.32238771801115085
95.88,0.32425953965647686
95.92,0.32425953965647686
95.96,0.32425953965647686
96.0,0.32425953965647686
96.04,0.32425953965647686
96.08,0.32425953965647686
96.12,0.32425953965647686
96.16,0.32425953965647686
96.2,0.32425953965647686
96.24,0.32425953965647686
96.28,0.32425953965647686
96.32,0.32425953965647686
96.36,0.32425953965647686
96.4,0.32425953965647686
96.44,0.32425953965647686
96.48,0.32425953965647686
96.52,0.32612549375789573
96.56,0.32612549375789573
96.6,0.32612549375789573
96.64,0.32799144785931456
96.68,0.32799144785931456
96.72,0.32799144785931456
96.76,0.32799144785931456
96.8,0.32799144785931456
96.84,0.32799144785931456
96.88,0.32799144785931456
96.92,0.32799144785931456
96.96,0.32799144785931456
97.0,0.32799144785931456
97.04,0.32799144785931456
97.08,0.32799144785931456
97.12,0.32799144785931456
97.16,0.3263320902295034
97.2,0.3263320902295034
97.24,0.3263320902295034
97.28,0.3263320902295034
97.32,0.3263320902295034
97.36,0.3263320902295034
97.4,0.3263320902295034
97.44,0.3263320902295034
97.48,0.3248796429384723
97.52,0.3248796429384723
97.56,0.3248796429384723
97.6,0.3248796429384723
97.64,0.3248796429384723
97.68,0.3248796429384723
97.72,0.3248796429384723
97.76,0.32301368883705345
97.8,0.3211477347356346
97.84,0.31928178063421575
97.88,0.3176224230044046
97.92,0.3176224230044046
97.96,0.31596306537459345
98.0,0.3143037077447823
98.04,0.3143037077447823
98.08,0.3143037077447823
98.12,0.31264435011497105
98.16,0.31077252846964504
98.2,0.30911317083983386
98.24,0.30745381321002263
98.28,0.3055819915646966
98.32,0.30392263393488544
98.36,0.30392263393488544
98.4,0.3022632763050742
98.44,0.3022632763050742
98.48,0.298732097029937
98.52,0.2970727394001258
98.56,0.2970727394001258
98.6,0.2935415601249886
98.64,0.29353569258108153
98.68,0.29187633495127036
98.72,0.29000451330594434
98.76,0.28833928813222587
98.8,0.28646746648689986
98.84,0.28480810885708874
98.88,0.2848022413131816
98.92,0.28314288368337037
98.96,0.28127106203804436
99.0,0.2777398827629071
99.04,0.2777398827629071
99.08,0.2758680611175811
99.12,0.2758680611175811
99.16,0.27420283594386274
99.2,0.2704591926532107
99.24,0.2684654788243894
99.28,0.2665936571790634
99.32,0.2665936571790634
99.36,0.2647218355337374
99.4,0.2609781922430854
99.44,0.2591063705977594
99.48,0.25723454895243336
99.52,0.2553627273071073
99.56,0.2553627273071073
99.6,0.2553627273071073
99.64,0.2553627273071073
99.68,0.2534909056617813
99.72,0.2534909056617813
99.76,0.25233420015818964
99.8,0.25233420015818964
99.84,0.2504623785128636
99.88,0.24859055686753764
99.92,0.24671873522221163
99.96,0.24556202971861996
100.0,0.24556202971861996
100.04,0.24556202971861996
100.08,0.24556202971861996
100.12,0.24556202971861996
100.16,0.24556202971861996
100.2,0.24556202971861996
100.24,0.2436960756172011
100.28,0.2436960756172011
100.32,0.23996416741436338
100.36,0.23809821331294456
100.4,0.23175128477157697
100.44,0.22975757094275573
100.48,0.22403194891109682
100.52,0.22403194891109682
100.56,0.22403194891109682
100.6,0.2220382350822756
100.64,0.22004452125345433
100.68,0.2180508074246331
100.72,0.21290667426339896
100.76,0.2089192466057565
100.8,0.20293810511929278
100.84,0.19895067746165032
100.88,0.19509100953141026
100.92,0.1892317602284418
100.96,0.18723804639962055
101.0,0.18723804639962055
101.04,0.1852443325707993
101.08,0.18325061874197807
101.12,0.18325061874197807
101.16,0.18125690491315685
101.2,0.1792631910843356
101.24,0.1792631910843356
101.28,0.1792631910843356
101.32,0.1792631910843356
101.36,0.1792631910843356
101.4,0.17726947725551437
101.44,0.17527576342669315
101.48,0.17527576342669315
101.52,0.17527576342669315
101.56,0.17527576342669315
101.6,0.17340980932527428
101.64,0.1676841872936154
101.68,0.16581823319219655
101.72,0.16022037088794
101.76,0.15648846268510233
101.8,0.15462250858368345
101.84,0.15462250858368345
101.88,0.15462250858368345
101.92,0.150635080926041
101.96,0.14266022561075606
102.0,0.13468537029547115
102.04,0.1306979426378287
102.08,0.1306979426378287
102.12,0.12870422880900748
102.16,0.12870422880900748
102.2,0.12505115735037506
102.24,0.12305744352155383
102.28,0.12305744352155383
102.32,0.12305744352155383
102.36,0.12106372969273259
102.4,0.11719819421858532
102.44,0.11520448038976411
102.48,0.11520448038976411
102.52,0.11487012419075406
102.56,0.11300417008933519
102.6,0.10914450215909513
102.64,0.10541259395625745
102.68,0.10334004338323093
102.72,0.10113973308280204
102.76,0.10238589776939792
102.8,0.10018558746896902
102.84,0.09445409789340294
102.88,0.09445409789340294
102.92,0.09445409789340294
102.96,0.09611345552321413
103.0,0.09424163387788811
103.04,0.09037609840374086
103.08,0.08464460882817476
103.12,0.0789072517087015
103.16,0.07869478769318668
103.2,0.07682296604786067
103.24,0.07495114440253464
103.28,0.0729574305737134
103.32,0.06909189509956615
103.36,0.06510446744192369
103.4,0.061238931967776446
103.44,0.05633858317353272
103.48,0.0543448693447115
103.52,0.05047933387056424
103.56,0.04860751222523822
103.6,0.04287015510576495
103.64,0.039004619631617714
103.68,0.03526097634096567
103.72,0.03139544086681842
103.76,0.02752990539267118
103.8,0.023786262102019142
103.84,0.02191444045669313
103.88,0.01617708333721986
103.92,0.014183369508398627
103.96,0.006580058287506521
104.0,-0.0028892070348044275
104.04,-0.0028892070348044275
104.08,-0.008620696610370526
104.12,-0.017241218519637592
104.16,-0.02097312672247528
104.2,-0.022966840551296514
104.24,-0.022966840551296514
104.28,-0.02496055438011774
104.32,-0.02496055438011774
104.36,-0.028820222310357815
104.4,-0.028820222310357815
104.44,-0.03081393613917905
104.48,-0.03280764996800027
104.52,-0.03446700759781146
104.56,-0.038942428361025516
104.6,-0.04060178599083671
104.64,-0.043920501250459085
104.68,-0.045579858880270274
104.72,-0.045579858880270274
104.76,-0.04723921651008146
104.8,-0.04839592201367315
104.84,-0.04839592201367315
104.88,-0.04839592201367315
104.92,-0.04839592201367315
104.96,-0.04839592201367315
105.0,-0.04955262751726483
105.04,-0.04955262751726483
105.08,-0.04955262751726483
105.12,-0.04955262751726483
105.16,-0.045820719314427154
105.2,-0.04022285701017062
105.24,-0.034497234978511704
105.28,-0.030966055703374486
105.32,-0.027434876428237297
105.36,-0.014853492317911622
105.4,-0.009662955412963232
105.44,-0.003718687954709797
105.48,0.00180620514924863
105.52,0.005124920408871001
105.56,0.011974814943630587
105.6,0.013968528772451826
105.64,0.01783406424659907
105.68,0.023231197623155116
105.72,0.026381616955568038
105.76,0.028253438600894052
105.8,0.03585088227787899
105.84,0.039716417752026244
105.88,0.04324172948325627
105.92,0.045113551128582285
105.96,0.0486447304037195
106.0,0.05217004213494953
106.04,0.05217004213494953
106.08,0.05603557760909677
106.12,0.058029291437918
106.16,0.06554789837069766
106.2,0.07318839748697256
106.24,0.07883518277442621
106.28,0.0846944320773947
106.32,0.08668814590621592
106.36,0.09229774329828681
106.4,0.09803510041776008
106.44,0.09803510041776008
106.48,0.10190063589190732
106.52,0.10389434972072856
106.56,0.10389434972072856
106.6,0.10775988519487581
106.64,0.10963170684020182
106.68,0.11150352848552784
106.72,0.11724088560500111
106.76,0.11724088560500111
106.8,0.11724088560500111
106.84,0.1176543924153889
106.88,0.11952034651680775
106.92,0.1232581222635526
106.96,0.1269900304663903
107.0,0.1269900304663903
107.04,0.12898374429521153
107.08,0.1306431019250227
107.12,0.1306431019250227
107.16,0.1306431019250227
107.2,0.1306431019250227
107.24,0.1306431019250227
107.28,0.1306431019250227
107.32,0.1323024595548339
107.36,0.13396181718464512
107.4,0.13396181718464512
107.44,0.13396181718464512
107.48,0.13396181718464512
107.52,0.13562117481445632
107.56,0.13562117481445632
107.6,0.13728053244426747
107.64,0.13728053244426747
107.68,0.13728053244426747
107.72,0.13728053244426747
107.76,0.13914648654568632
107.8,0.13914648654568632
107.84,0.13914648654568632
107.88,0.14101830819101233
107.92,0.14267766582082347
107.96,0.14267766582082347
108.0,0.14267766582082347
108.04,0.14267766582082347
108.08,0.14620297755205353
108.12,0.14806893165347237
108.16,0.14806893165347237
108.2,0.15159424338470237
108.24,0.15159424338470237
108.28,0.15159424338470237
108.32,0.15346019748612125
108.36,0.15346019748612125
108.4,0.15346019748612125
108.44,0.1553261515875401
108.48,0.15731986541636137
108.52,0.1589792230461725
108.56,0.1589792230461725
108.6,0.16097293687499378
108.64,0.16097293687499378
108.68,0.16097293687499378
108.72,0.16097293687499378
108.76,0.1628447585203198
108.8,0.1628447585203198
108.84,0.16483847234914104
108.88,0.16483847234914104
108.92,0.16483847234914104
108.96,0.16483847234914104
109.0,0.16483847234914104
109.04,0.16683218617796225
109.08,0.16683218617796225
109.12,0.16870400782328826
109.16,0.16870400782328826
109.2,0.1706977216521095
109.24,0.17269143548093072
109.28,0.17269143548093072
109.32,0.17269143548093072
109.36,0.17455738958234956
109.4,0.1765511034111708
109.44,0.1765511034111708
109.48,0.17854481723999202
109.52,0.17854481723999202
109.56,0.18053853106881323
109.6,0.18053853106881323
109.64,0.18053853106881323
109.68,0.18053853106881323
109.72,0.18053853106881323
109.76,0.18253224489763448
109.8,0.18253224489763448
109.84,0.18253224489763448
109.88,0.18253224489763448
109.92,0.18253224489763448
109.96,0.18253224489763448
110.0,0.18253224489763448
110.04,0.18253224489763448
110.08,0.18253224489763448
110.12,0.18253224489763448
110.16,0.18253224489763448
110.2,0.18253224489763448
110.24,0.18253224489763448
110.28,0.18253224489763448
110.32,0.18253224489763448
110.36,0.18253224489763448
110.4,0.18253224489763448
110.44,0.1844040665429605
110.48,0.1844040665429605
110.52,0.1844040665429605
110.56,0.1844040665429605
110.6,0.1862758881882865
110.64,0.1862758881882865
110.68,0.1862758881882865
110.72,0.18814770983361254
110.76,0.19001953147893855
110.8,0.19001953147893855
110.84,0.19001953147893855
110.88,0.19001953147893855
110.92,0.19001953147893855
110.96,0.19189135312426456
111.0,0.19189135312426456
111.04,0.19189135312426456
111.08,0.19189135312426456
111.12,0.19491988027318227
111.16,0.19491988027318227
111.2,0.19491988027318227
111.24,0.19491988027318227
111.28,0.19678583437460115
111.32,0.19678583437460115
111.36,0.20010423576705103
111.4,0.20010423576705103
111.44,0.20197018986846985
111.48,0.2038361439698887
111.52,0.20217678634007752
111.56,0.20404274044149634
111.6,0.2059086945429152
111.64,0.2059086945429152
111.68,0.2059086945429152
111.72,0.2059086945429152
111.76,0.204249336913104
111.8,0.204249336913104
111.84,0.204249336913104
111.88,0.204249336913104
111.92,0.2079871126598489
111.96,0.2079871126598489
112.0,0.2079871126598489
112.04,0.2079871126598489
112.08,0.2079871126598489
112.12,0.2079871126598489
112.16,0.2079871126598489
112.2,0.2079871126598489
112.24,0.2079871126598489
112.28,0.2079871126598489
112.32,0.2079871126598489
112.36,0.2079871126598489
112.4,0.2079871126598489
112.44,0.2079871126598489
112.48,0.2079871126598489
112.52,0.2079871126598489
112.56,0.2079871126598489
112.6,0.2079871126598489
112.64,0.2079871126598489
112.68,0.2079871126598489
112.72,0.2079871126598489
112.76,0.2079871126598489
112.8,0.2079871126598489
