time,gold standard
71.48,0.12687218318870708
71.52,0.12487352953465532
71.56,0.12487352953465532
71.6,0.12287487588060354
71.64,0.12490010833538812
71.68,0.12490010833538812
71.72,0.12490010833538812
71.76,0.12490010833538812
71.8,0.12490010833538812
71.84,0.1269253407901727
71.88,0.1269253407901727
71.92,0.1269253407901727
71.96,0.1280733158006563
72.0,0.1280733158006563
72.04,0.13009854825544087
72.08,0.12666891965459318
72.12,0.12666891965459318
72.16,0.12523794470779728
72.2,0.12523794470779728
72.24,0.12523794470779728
72.28,0.12523794470779728
72.32,0.12523794470779728
72.36,0.12523794470779728
72.4,0.12523794470779728
72.44,0.12523794470779728
72.48,0.12523794470779728
72.52,0.12380696976100135
72.56,0.1218083161069496
72.6,0.1218083161069496
72.64,0.1218083161069496
72.68,0.12037734116015368
72.72,0.1169304180290397
72.76,0.11491446984472167
72.8,0.11491446984472167
72.84,0.11348349489792574
72.88,0.1154994430822438
72.92,0.11551673761251006
72.96,0.11689795336207613
73.0,0.11689795336207613
73.04,0.11804592837255974
73.08,0.11804592837255974
73.12,0.11804592837255974
73.16,0.11804592837255974
73.2,0.11804592837255974
73.24,0.11804592837255974
73.28,0.11804592837255974
73.32,0.11604727471850795
73.36,0.11604727471850795
73.4,0.11604727471850795
73.44,0.11461629977171206
73.48,0.11461629977171206
73.52,0.11318532482491613
73.56,0.1117543498781202
73.6,0.11032337493132431
73.64,0.11032337493132431
73.68,0.10894215918175823
73.72,0.10894215918175823
73.76,0.11009013419224185
73.8,0.11009013419224185
73.84,0.11009013419224185
73.88,0.11009013419224185
73.92,0.11009013419224185
73.96,0.11009013419224185
74.0,0.11009013419224185
74.04,0.11009013419224185
74.08,0.10522953064459825
74.12,0.10379855569780233
74.16,0.10036892709695466
74.2,0.10036892709695466
74.24,0.10036892709695466
74.28,0.10238487528127269
74.32,0.10238487528127269
74.36,0.10238487528127269
74.4,0.10381585022806859
74.44,0.10667780012166043
74.48,0.10672755931889027
74.52,0.1081585342656862
74.56,0.11017448245000426
74.6,0.11160545739680018
74.64,0.11160545739680018
74.68,0.1130364323435961
74.72,0.11505238052791414
74.76,0.11505238052791414
74.8,0.11505238052791414
74.84,0.11367116477834807
74.88,0.11510213972514398
74.92,0.12141101274984979
74.96,0.1228419876966457
75.0,0.12427296264344162
75.04,0.12570393759023754
75.08,0.12713491253703343
75.12,0.12598693752654982
75.16,0.12598693752654982
75.2,0.12598693752654982
75.24,0.12483896251606623
75.28,0.12483896251606623
75.32,0.12483896251606623
75.36,0.12483896251606623
75.4,0.12281373006128166
75.44,0.12166575505079805
75.48,0.1210714975428094
75.52,0.12250247248960529
75.56,0.12162521504530434
75.6,0.12103095753731566
75.64,0.12103095753731566
75.68,0.1224619324841116
75.72,0.120436700029327
75.76,0.12186767497612294
75.8,0.12186767497612294
75.84,0.12186767497612294
75.88,0.12186767497612294
75.92,0.11984244252133835
75.96,0.12099041753182196
76.0,0.12099041753182196
76.04,0.12099041753182196
76.08,0.12099041753182196
76.12,0.12154413503431692
76.16,0.12154413503431692
76.2,0.12412308499159642
76.24,0.12555405993839236
76.28,0.12698503488518828
76.32,0.12841600983198417
76.36,0.1278217523239955
76.4,0.12925272727079146
76.44,0.12925272727079146
76.48,0.12925272727079146
76.52,0.12925272727079146
76.56,0.13068370221758738
76.6,0.13068370221758738
76.64,0.1286677540332693
76.68,0.12665180584895128
76.72,0.12665180584895128
76.76,0.12665180584895128
76.8,0.1246358576646332
76.84,0.1246358576646332
76.88,0.127497807558225
76.92,0.13035975745181685
76.96,0.13179073239861278
77.0,0.1332217073454087
77.04,0.13263673410788657
77.08,0.13263673410788657
77.12,0.13466196656267115
77.16,0.13466196656267115
77.2,0.13466196656267115
77.24,0.13466196656267115
77.28,0.13466196656267115
77.32,0.13466196656267115
77.36,0.13466196656267115
77.4,0.13466196656267115
77.44,0.13466196656267115
77.48,0.13466196656267115
77.52,0.13466196656267115
77.56,0.13466196656267115
77.6,0.13466196656267115
77.64,0.13609294150946707
77.68,0.13609294150946707
77.72,0.13752391645626297
77.76,0.13552526280221122
77.8,0.13695623774900714
77.84,0.13695623774900714
77.88,0.13695623774900714
77.92,0.13695623774900714
77.96,0.13898147020379173
78.0,0.13898147020379173
78.04,0.14012944521427534
78.08,0.1421546776690599
78.12,0.1421812564697927
78.16,0.1421812564697927
78.2,0.14535446393506088
78.24,0.14940492884463005
78.28,0.14940492884463005
78.32,0.1514301612994146
78.36,0.1514301612994146
78.4,0.14943150764536287
78.44,0.15145674010014745
78.48,0.15145674010014745
78.52,0.15491294750172793
78.56,0.15491294750172793
78.6,0.15634392244852385
78.64,0.15777489739531977
78.68,0.15777489739531977
78.72,0.16123110479690025
78.76,0.16123110479690025
78.8,0.16325633725168484
78.84,0.1652815697064694
78.88,0.1652815697064694
78.92,0.16328291605241765
78.96,0.16328291605241765
79.0,0.16328291605241765
79.04,0.1612842623983659
79.08,0.1612842623983659
79.12,0.1612842623983659
79.16,0.1612842623983659
79.2,0.1612842623983659
79.24,0.1612842623983659
79.28,0.1612842623983659
79.32,0.16414621229195772
79.36,0.16557718723875364
79.4,0.1650095085314978
79.44,0.1650095085314978
79.48,0.1650095085314978
79.52,0.1650095085314978
79.56,0.1650095085314978
79.6,0.1650095085314978
79.64,0.1650095085314978
79.68,0.1650095085314978
79.72,0.1650095085314978
79.76,0.1650095085314978
79.8,0.1650095085314978
79.84,0.1650095085314978
79.88,0.1650095085314978
79.92,0.1650095085314978
79.96,0.1650095085314978
80.0,0.1650095085314978
80.04,0.1650095085314978
80.08,0.1650095085314978
80.12,0.1650095085314978
80.16,0.1650095085314978
80.2,0.1650095085314978
80.24,0.1650095085314978
80.28,0.16357853358470187
80.32,0.16357853358470187
80.36,0.16214755863790595
80.4,0.16214755863790595
80.44,0.15928560874431408
80.48,0.15785463379751818
80.52,0.15785463379751818
80.56,0.15785463379751818
80.6,0.15785463379751818
80.64,0.15785463379751818
80.68,0.15785463379751818
80.72,0.15642365885072226
80.76,0.15642365885072226
80.8,0.1544250051966705
80.84,0.15097808206555652
80.88,0.15097808206555652
80.92,0.14754845346470885
80.96,0.14611747851791293
81.0,0.144686503571117
81.04,0.144686503571117
81.08,0.14067190173274718
81.12,0.1392409267859513
81.16,0.1392409267859513
81.2,0.1392409267859513
81.24,0.13809295177546768
81.28,0.13809295177546768
81.32,0.13607700359114963
81.36,0.13607700359114963
81.4,0.13321505369755782
81.44,0.12835445014991417
81.48,0.12149519294821881
81.52,0.1160496161630531
81.56,0.1140509625090013
81.6,0.1140509625090013
81.64,0.108055001546846
81.68,0.10605634789279424
81.72,0.10605634789279424
81.76,0.1020590405846907
81.8,0.10006038693063893
81.84,0.0960630796225354
81.88,0.09406442596848363
81.92,0.08787236586850379
81.96,0.07881835587493212
82.0,0.07400751152451836
82.04,0.0698141050785903
82.08,0.051928302276863375
82.12,0.03944760133353888
82.16,0.02854421527760496
82.2,0.01887570503064246
82.24,0.014064860680228719
82.28,0.012683644930662636
82.32,0.010684991276610857
82.36,0.008686337622559088
82.4,0.006661105167774513
82.44,0.0005188042650245233
82.48,-0.005623496637725466
82.52,-0.009029944842076114
82.56,-0.01189189473566795
82.6,-0.013990066784179408
82.64,-0.011277394482277098
82.68,-0.01189483238676279
82.72,-0.010513616637196719
82.76,-0.010513616637196719
82.8,-0.010513616637196719
82.84,-0.010513616637196719
82.88,-0.010513616637196719
82.92,-0.011944591583992638
82.96,-0.011944591583992638
83.0,-0.011944591583992638
83.04,-0.014473782344042318
83.08,-0.015854998093608387
83.12,-0.015854998093608387
83.16,-0.017285973040404305
83.2,-0.01986492299768383
83.24,-0.02129589794447975
83.28,-0.02129589794447975
83.32,-0.02129589794447975
83.36,-0.02129589794447975
83.4,-0.02129589794447975
83.44,-0.024442526609015136
83.48,-0.023061310859449066
83.52,-0.023061310859449066
83.56,-0.02420928586993268
83.6,-0.02420928586993268
83.64,-0.02420928586993268
83.68,-0.02420928586993268
83.72,-0.02420928586993268
83.76,-0.02420928586993268
83.8,-0.027373209064734335
83.84,-0.027373209064734335
83.88,-0.027373209064734335
83.92,-0.027373209064734335
83.96,-0.027373209064734335
84.0,-0.027373209064734335
84.04,-0.02937186271878611
84.08,-0.02937186271878611
84.12,-0.03051983772926972
84.16,-0.03190105347883579
84.2,-0.03190105347883579
84.24,-0.03190105347883579
84.28,-0.03190105347883579
84.32,-0.03190105347883579
84.36,-0.033332028425631696
84.4,-0.033332028425631696
84.44,-0.033332028425631696
84.48,-0.03851189980475141
84.52,-0.04860092499680821
84.56,-0.0526328213654443
84.6,-0.05523374278728449
84.64,-0.05926563915592059
84.68,-0.06329753552455669
84.72,-0.0684774069036764
84.76,-0.07251858754277903
84.8,-0.0791514053332553
84.84,-0.08721519807052751
84.88,-0.09183206767668575
84.92,-0.09702590026056636
84.96,-0.1016427698667246
85.0,-0.10971584687446333
85.04,-0.11779820815266859
85.08,-0.12298736380225482
85.12,-0.1290444926256755
85.16,-0.13308567326477813
85.2,-0.13915208635866536
85.24,-0.14520921518208602
85.28,-0.1532915764602913
85.32,-0.15821001454369488
85.36,-0.16626579702116734
85.4,-0.17029769338980344
85.44,-0.17433887402890605
85.48,-0.17635482221322413
85.52,-0.18298764000370038
85.56,-0.19106071701143915
85.6,-0.19510189765054173
85.64,-0.19712713010532631
85.68,-0.1991523625601109
85.72,-0.20320282746968005
85.76,-0.20439134248565738
85.8,-0.20498559999364604
85.84,-0.2090360649032152
85.88,-0.213680787320773
85.92,-0.2157060197755576
85.96,-0.221745854068712
86.0,-0.22377108652349656
86.04,-0.22579631897828115
86.08,-0.22782155143306573
86.12,-0.2298467838878503
86.16,-0.23187201634263488
86.2,-0.23389724879741947
86.24,-0.23389724879741947
86.28,-0.23592248125220408
86.32,-0.23592248125220408
86.36,-0.23794771370698867
86.4,-0.23794771370698867
86.44,-0.23997294616177325
86.48,-0.2419981786165578
86.52,-0.2419981786165578
86.56,-0.24517138608182598
86.6,-0.24719661853661057
86.64,-0.24922185099139513
86.68,-0.25529754835574886
86.72,-0.25529754835574886
86.76,-0.25529754835574886
86.8,-0.25529754835574886
86.84,-0.25732278081053345
86.88,-0.25794021871501915
86.92,-0.25655900296545303
86.96,-0.25517778721588696
87.0,-0.25379657146632095
87.04,-0.24955340582316296
87.08,-0.24955340582316296
87.12,-0.246741215126801
87.16,-0.24817219007359695
87.2,-0.24679097432403085
87.24,-0.24540975857446476
87.28,-0.24402854282489875
87.32,-0.24604449100921671
87.36,-0.2446632752596507
87.4,-0.2446632752596507
87.44,-0.2432820595100846
87.48,-0.24530729196486917
87.52,-0.24733252441965375
87.56,-0.24480333365960416
87.6,-0.24544735036482263
87.64,-0.24406613461525653
87.68,-0.24609136707004112
87.72,-0.24673538377525966
87.76,-0.24678514297248952
87.8,-0.25024135037406997
87.84,-0.251672325320866
87.88,-0.25310330026766187
87.92,-0.2539805577119628
87.96,-0.2539805577119628
88.0,-0.2559965058962808
88.04,-0.2580217383510654
88.08,-0.2580217383510654
88.12,-0.26004697080585
88.16,-0.2614779457526459
88.2,-0.2600967300030798
88.24,-0.26214514285436147
88.28,-0.26281233995607695
88.32,-0.2668859852621432
88.36,-0.26893439811342484
88.4,-0.26898415731065467
88.44,-0.2696015952151403
88.48,-0.2696015952151403
88.52,-0.26822037946557425
88.56,-0.26822037946557425
88.6,-0.2662217258115225
88.64,-0.2662217258115225
88.68,-0.26824695826630707
88.72,-0.26824695826630707
88.76,-0.26967793321310296
88.8,-0.26972769241033284
88.84,-0.2711586673571288
88.88,-0.26977745160756267
88.92,-0.2683962358579966
88.96,-0.26701502010843053
89.0,-0.26701502010843053
89.04,-0.2656338043588644
89.08,-0.2656338043588644
89.12,-0.2642525886092984
89.16,-0.2642525886092984
89.2,-0.26223664042498035
89.24,-0.2608554246754143
89.28,-0.2608554246754143
89.32,-0.2609051838726441
89.36,-0.2609051838726441
89.4,-0.25952396812307804
89.44,-0.25952396812307804
89.48,-0.25952396812307804
89.52,-0.2638168929634658
89.56,-0.2652478679102617
89.6,-0.2666788428570576
89.64,-0.2666788428570576
89.68,-0.2666788428570576
89.72,-0.2666788428570576
89.76,-0.2666788428570576
89.8,-0.2666788428570576
89.84,-0.2666788428570576
89.88,-0.2666788428570576
89.92,-0.2666788428570576
89.96,-0.2666788428570576
90.0,-0.2666788428570576
90.04,-0.2687040753118422
90.08,-0.2687040753118422
90.12,-0.2687040753118422
90.16,-0.2687040753118422
90.2,-0.27013505025863815
90.24,-0.27013505025863815
90.28,-0.2735912576602186
90.32,-0.2764532075538104
90.36,-0.2764532075538104
90.4,-0.2764532075538104
90.44,-0.2764532075538104
90.48,-0.2764532075538104
90.52,-0.2764532075538104
90.56,-0.2764532075538104
90.6,-0.2764532075538104
90.64,-0.2764532075538104
90.68,-0.2764532075538104
90.72,-0.2793151574474022
90.76,-0.28074613239419816
90.8,-0.28420233979577864
90.84,-0.28420233979577864
90.88,-0.28420233979577864
90.92,-0.28420233979577864
90.96,-0.2828211240462126
91.0,-0.28396909905669626
91.04,-0.28396909905669626
91.08,-0.28396909905669626
91.12,-0.28396909905669626
91.16,-0.28396909905669626
91.2,-0.28396909905669626
91.24,-0.28396909905669626
91.28,-0.28540007400349215
91.32,-0.2868310489502881
91.36,-0.2896929988438799
91.4,-0.29112397379067584
91.44,-0.29112397379067584
91.48,-0.2922719488011594
91.52,-0.2922719488011594
91.56,-0.2922719488011594
91.6,-0.29429718125594406
91.64,-0.2963224137107286
91.68,-0.30037287862029777
91.72,-0.30644857598465153
91.76,-0.3084738084394361
91.8,-0.31049904089422065
91.84,-0.31252427334900523
91.88,-0.3139552482958011
91.92,-0.315386223242597
91.96,-0.315386223242597
92.0,-0.31884243064417755
92.04,-0.3214213806014571
92.08,-0.3214213806014571
92.12,-0.3214213806014571
92.16,-0.32285235554825303
92.2,-0.32285235554825303
92.24,-0.32285235554825303
92.28,-0.32285235554825303
92.32,-0.32423357129781905
92.36,-0.322217623113501
92.4,-0.320836407363935
92.44,-0.31945519161436886
92.48,-0.31945519161436886
92.52,-0.31858721844053445
92.56,-0.31858721844053445
92.6,-0.31657127025621634
92.64,-0.31657127025621634
92.68,-0.31519005450665033
92.72,-0.3131741063223323
92.76,-0.3125891330848102
92.8,-0.3085572367161741
92.84,-0.30797226347865186
92.88,-0.30595631529433387
92.92,-0.30508834212049935
92.96,-0.30105644575186324
93.0,-0.30248742069865925
93.04,-0.30047147251434114
93.08,-0.30047147251434114
93.12,-0.2984555243300231
93.16,-0.296439576145705
93.2,-0.2955716029718707
93.24,-0.29419038722230456
93.28,-0.29280917147273844
93.32,-0.29280917147273844
93.36,-0.29280917147273844
93.4,-0.29280917147273844
93.44,-0.29280917147273844
93.48,-0.29280917147273844
93.52,-0.2962560946038525
93.56,-0.2962560946038525
93.6,-0.29970301773496644
93.64,-0.30085099274545
93.68,-0.30085099274545
93.72,-0.30085099274545
93.76,-0.30488288911408606
93.8,-0.3089147854827222
93.84,-0.3089147854827222
93.88,-0.31093073366704027
93.92,-0.31294668185135827
93.96,-0.3115654661017922
94.0,-0.31018425035222613
94.04,-0.31018425035222613
94.08,-0.3116152252990221
94.12,-0.3116152252990221
94.16,-0.3116152252990221
94.2,-0.3116152252990221
94.24,-0.313046200245818
94.28,-0.3144771751926139
94.32,-0.3144771751926139
94.36,-0.3144771751926139
94.4,-0.3144771751926139
94.44,-0.3144771751926139
94.48,-0.31332920018213034
94.52,-0.31332920018213034
94.56,-0.31332920018213034
94.6,-0.31332920018213034
94.64,-0.31332920018213034
94.68,-0.31332920018213034
94.72,-0.31332920018213034
94.76,-0.3167854075837108
94.8,-0.3167854075837108
94.84,-0.3167854075837108
94.88,-0.3167854075837108
94.92,-0.3188106400384954
94.96,-0.32083587249328
95.0,-0.3228611049480646
95.04,-0.32631731234964506
95.08,-0.3283425448044297
95.12,-0.33036777725921423
95.16,-0.3338239846607947
95.2,-0.3344182421687834
95.24,-0.3344182421687834
95.28,-0.3344182421687834
95.32,-0.3344182421687834
95.36,-0.3344182421687834
95.4,-0.3344182421687834
95.44,-0.3344182421687834
95.48,-0.3344182421687834
95.52,-0.3344182421687834
95.56,-0.3344182421687834
95.6,-0.3344182421687834
95.64,-0.3344182421687834
95.68,-0.3344182421687834
95.72,-0.3344182421687834
95.76,-0.33241958851473163
95.8,-0.33241958851473163
95.84,-0.33241958851473163
95.88,-0.33241958851473163
95.92,-0.33241958851473163
95.96,-0.33127161350424805
96.0,-0.33127161350424805
96.04,-0.33127161350424805
96.08,-0.33127161350424805
96.12,-0.33127161350424805
96.16,-0.33127161350424805
96.2,-0.33127161350424805
96.24,-0.33127161350424805
96.28,-0.33127161350424805
96.32,-0.3298406385574521
96.36,-0.32840966361065616
96.4,-0.32697868866386026
96.44,-0.32697868866386026
96.48,-0.3258307136533767
96.52,-0.3258307136533767
96.56,-0.3258307136533767
96.6,-0.3258307136533767
96.64,-0.3258307136533767
96.68,-0.3258307136533767
96.72,-0.3258307136533767
96.76,-0.3258307136533767
96.8,-0.3258307136533767
96.84,-0.3258307136533767
96.88,-0.3258307136533767
96.92,-0.3258307136533767
96.96,-0.3258307136533767
97.0,-0.3258307136533767
97.04,-0.3243997387065808
97.08,-0.32296876375978484
97.12,-0.32296876375978484
97.16,-0.32153778881298894
97.2,-0.32153778881298894
97.24,-0.32153778881298894
97.28,-0.32153778881298894
97.32,-0.32153778881298894
97.36,-0.32153778881298894
97.4,-0.32153778881298894
97.44,-0.32153778881298894
97.48,-0.32153778881298894
97.52,-0.32153778881298894
97.56,-0.31548994426003474
97.6,-0.30742615152276254
97.64,-0.29533847267665403
97.68,-0.2901586012975343
97.72,-0.2881333688427497
97.76,-0.28611742065843165
97.8,-0.2820935345495953
97.84,-0.28066255960279934
97.88,-0.2752169828176336
97.92,-0.26573022539336527
97.96,-0.2608523273154554
98.0,-0.2533642235452388
98.04,-0.24388675039143692
98.08,-0.2358136733836982
98.12,-0.22630962142916358
98.16,-0.21687262320212505
98.2,-0.20679160826986803
98.24,-0.19473851848429205
98.28,-0.18066019624393145
98.32,-0.16317882420345603
98.36,-0.14914437529409455
98.4,-0.13422933561492673
98.44,-0.11585808853417841
98.48,-0.1049749452236467
98.52,-0.09609973983763327
98.56,-0.08808783069115991
98.6,-0.08004934274395374
98.64,-0.07605203543585021
98.68,-0.07343594387731273
98.72,-0.07143729022326097
98.76,-0.06943863656920919
98.8,-0.06229470059657028
98.84,-0.05686641834167082
98.88,-0.056248980437185125
98.92,-0.051956055596797376
98.96,-0.04566447710235786
99.0,-0.039655898544230635
99.04,-0.03822492359743472
99.08,-0.03479529499658704
99.12,-0.03479529499658704
99.16,-0.03479529499658704
99.2,-0.03479529499658704
99.24,-0.0314154255929692
99.28,-0.02939947740865114
99.32,-0.028251502398167535
99.36,-0.024845054193816885
99.4,-0.023414079247020967
99.44,-0.014845054193816893
99.48,-0.010794589284247728
99.52,-0.008795935630195966
99.56,-0.002527537532253479
99.6,0.004943271707696836
99.64,0.006374246654492754
99.68,0.006374246654492754
99.72,0.008372900308544528
99.76,0.009754116058110603
99.8,0.009754116058110603
99.84,0.009754116058110603
99.88,0.009754116058110603
99.92,0.01118509100490652
99.96,0.01118509100490652
100.0,0.01118509100490652
100.04,0.012333066015390132
100.08,0.012333066015390132
100.12,0.012333066015390132
100.16,0.015195015908981965
100.2,0.016625990855777883
100.24,0.017773965866261492
100.28,0.017773965866261492
100.32,0.017773965866261492
100.36,0.017773965866261492
100.4,0.017773965866261492
100.44,0.017773965866261492
100.48,0.017773965866261492
100.52,0.017773965866261492
100.56,0.017773965866261492
100.6,0.017773965866261492
100.64,0.017773965866261492
100.68,0.019204940813057406
100.72,0.02122088899737546
100.76,0.02324612145216004
100.8,0.025262069636478087
100.84,0.028718277038058588
100.88,0.03419043262395712
100.92,0.03562140757075304
100.96,0.0376373557550711
101.0,0.03966258820985568
101.04,0.03966258820985568
101.08,0.03966258820985568
101.12,0.04168782066464026
101.16,0.04168782066464026
101.2,0.04370376884895831
101.24,0.04370376884895831
101.28,0.04370376884895831
101.32,0.045719717033276354
101.36,0.045719717033276354
101.4,0.045719717033276354
101.44,0.04715069198007227
101.48,0.04715069198007227
101.52,0.04715069198007227
101.56,0.045719717033276354
101.6,0.04226350963169586
101.64,0.03678206977533078
101.68,0.0347568373205462
101.72,0.030715656681443576
101.76,0.030715656681443576
101.8,0.028690424226659
101.84,0.02463995931708983
101.88,0.022614726862305253
101.92,0.018573546223202637
101.96,0.015963340530895924
102.0,0.013938108076111332
102.04,0.009302669929020046
102.08,0.007277437474235468
102.12,0.00525220501945089
102.16,0.002078997554182704
102.2,5.3765099398126094e-05
102.24,-0.0039966998101710425
102.28,-0.00803788044927367
102.32,-0.00803788044927367
102.36,-0.00803788044927367
102.4,-0.01005382863359173
102.44,-0.014095009272694331
102.48,-0.019274880651814052
102.52,-0.025305430674501923
102.56,-0.03336121315197439
102.6,-0.04284797057624275
102.64,-0.056358614109347456
102.68,-0.06584537153361582
102.72,-0.073883859480822
102.76,-0.08396487441307901
102.8,-0.09403660507486954
102.84,-0.1000764393680239
102.88,-0.10811492731523009
102.92,-0.11815206891648802
102.96,-0.1276215318104901
103.0,-0.1376945364829474
103.04,-0.14773167808420531
103.08,-0.15577016603141147
103.12,-0.16581659190313597
103.16,-0.17985104081249745
103.2,-0.18790682328996988
103.24,-0.19794396489122779
103.28,-0.20741342778522995
103.32,-0.2094120814392817
103.36,-0.21284171004012933
103.4,-0.21886424980301747
103.44,-0.22086290345706924
103.48,-0.222861557111121
103.52,-0.2248602107651728
103.56,-0.2288575180732763
103.6,-0.2288575180732763
103.64,-0.23085617172732806
103.68,-0.23487077356569788
103.72,-0.23689600602048252
103.76,-0.23892123847526708
103.8,-0.2429185457833706
103.84,-0.24634817438421835
103.88,-0.24834682803827013
103.92,-0.2512087779318619
103.96,-0.2532074315859137
104.0,-0.2532074315859137
104.04,-0.25522337977023174
104.08,-0.25522337977023174
104.12,-0.2563713547807153
104.16,-0.26036866208881887
104.2,-0.2637982906896666
104.24,-0.26579694434371837
104.28,-0.2697942516518219
104.32,-0.27778886626802896
104.36,-0.28208179110841675
104.4,-0.28694239465606025
104.44,-0.290372023256908
104.48,-0.2923706769109598
104.52,-0.2958003055118074
104.56,-0.299797612819911
104.6,-0.299797612819911
104.64,-0.30179626647396274
104.68,-0.3037949201280145
104.72,-0.3037949201280145
104.76,-0.30780952196638434
104.8,-0.3098081756204361
104.84,-0.3132378042212837
104.88,-0.31466877916807967
104.92,-0.31466877916807967
104.96,-0.3160997541148756
105.0,-0.31753072906167157
105.04,-0.31753072906167157
105.08,-0.31753072906167157
105.12,-0.31753072906167157
105.16,-0.31753072906167157
105.2,-0.31753072906167157
105.24,-0.31753072906167157
105.28,-0.31753072906167157
105.32,-0.31753072906167157
105.36,-0.31753072906167157
105.4,-0.31753072906167157
105.44,-0.3209603576625192
105.48,-0.3223913326093151
105.52,-0.323822307556111
105.56,-0.323822307556111
105.6,-0.32525328250290697
105.64,-0.32525328250290697
105.68,-0.32525328250290697
105.72,-0.32525328250290697
105.76,-0.32525328250290697
105.8,-0.32525328250290697
105.84,-0.32525328250290697
105.88,-0.32525328250290697
105.92,-0.32525328250290697
105.96,-0.32525328250290697
106.0,-0.32525328250290697
106.04,-0.32668425744970286
106.08,-0.32668425744970286
106.12,-0.32668425744970286
106.16,-0.3281152323964988
106.2,-0.3295462073432947
106.24,-0.3309771822900906
106.28,-0.33240815723688655
106.32,-0.33240815723688655
106.36,-0.33240815723688655
106.4,-0.33383913218368244
106.44,-0.33383913218368244
106.48,-0.33383913218368244
106.52,-0.33383913218368244
106.56,-0.33383913218368244
106.6,-0.33383913218368244
106.64,-0.33383913218368244
106.68,-0.33383913218368244
106.72,-0.33383913218368244
106.76,-0.33527010713047833
106.8,-0.33527010713047833
106.84,-0.3367010820772743
106.88,-0.3381320570240702
106.92,-0.3381320570240702
106.96,-0.3381320570240702
107.0,-0.3381320570240702
107.04,-0.3381320570240702
107.08,-0.3381320570240702
107.12,-0.3381320570240702
107.16,-0.3392800320345538
107.2,-0.3392800320345538
107.24,-0.3392800320345538
107.28,-0.3392800320345538
107.32,-0.3392800320345538
107.36,-0.34270966063540154
107.4,-0.34270966063540154
107.44,-0.3441406355821975
107.48,-0.3441406355821975
107.52,-0.3441406355821975
107.56,-0.3441406355821975
107.6,-0.3441406355821975
107.64,-0.3441406355821975
107.68,-0.3441406355821975
107.72,-0.3441406355821975
107.76,-0.3441406355821975
107.8,-0.3441406355821975
107.84,-0.3441406355821975
107.88,-0.3441406355821975
107.92,-0.3455716105289934
107.96,-0.3470025854757893
108.0,-0.3524654567912213
108.04,-0.3536134318017049
108.08,-0.3570603549328189
108.12,-0.361092251301455
108.16,-0.361092251301455
108.2,-0.3645391744325689
108.24,-0.366555122616887
108.28,-0.3705870189855231
108.32,-0.37375094218032473
108.36,-0.3769148653751264
108.4,-0.3789308135594445
108.44,-0.38237773669055847
108.48,-0.38375895244012453
108.52,-0.38779084880876064
108.56,-0.3926687468866705
108.6,-0.39754664496458036
108.64,-0.4004085948581722
108.68,-0.4004085948581722
108.72,-0.4035725180529739
108.76,-0.40415749129049605
108.8,-0.40732141448529774
108.84,-0.40933736266961573
108.88,-0.4113533108539338
108.92,-0.4133692590382519
108.96,-0.41653318223305347
109.0,-0.4226927776660698
109.04,-0.42407399341563584
109.08,-0.428852373099086
109.12,-0.4302335888486521
109.16,-0.4336307527825362
109.2,-0.43754115929215204
109.24,-0.4402538315940543
109.28,-0.44158528814639053
109.32,-0.4415355289491607
109.36,-0.4414857697519308
109.4,-0.44424820125106296
109.44,-0.45115427999889335
109.48,-0.46077303104862605
109.52,-0.46906032554602245
109.56,-0.47067478203467095
109.6,-0.47067478203467095
109.64,-0.47067478203467095
109.68,-0.47067478203467095
109.72,-0.47067478203467095
109.76,-0.4721057569814669
109.8,-0.47353673192826273
109.84,-0.47151149947347815
109.88,-0.46667407632233165
109.92,-0.45458179014005096
109.96,-0.4321959412209328
110.0,-0.40326629970339517
110.04,-0.3883917349509907
110.08,-0.3737677054679349
110.12,-0.3569615407889748
110.16,-0.3435618243143653
110.2,-0.32146403737622326
110.24,-0.30313031700710236
110.28,-0.28905372348590025
110.32,-0.2771487023600775
110.36,-0.26054919961946693
110.4,-0.24361360441980887
110.44,-0.22126702149551772
110.48,-0.19661220618012967
110.52,-0.1797065231067098
110.56,-0.16225974012676692
110.6,-0.14881954872539407
110.64,-0.14078106077818792
110.68,-0.13361983027528274
110.72,-0.1275972905123946
110.76,-0.12010918674217798
110.8,-0.11204539400490579
110.84,-0.09793375671467944
110.88,-0.0918859121617253
110.92,-0.08642304084629328
110.96,-0.07551459274569552
111.0,-0.06457028157389842
111.04,-0.05823015281416542
111.08,-0.05419825644552933
111.12,-0.049289102632592285
111.16,-0.04727315444827424
111.2,-0.04239057943606998
111.24,-0.035456193168348325
111.28,-0.03142429679971223
111.32,-0.02334193552150697
111.36,-0.022464678077206007
111.4,-0.020439445622421427
111.44,-0.01841421316763685
111.48,-0.012942057581738298
111.52,-0.007460617725373223
111.56,-0.004004410323792728
111.6,3.6770315309910094e-05
111.64,0.002062002770094488
111.68,0.004087235224879066
111.72,0.004087235224879066
111.76,0.010153648318766277
111.8,0.018254578137904588
111.84,0.020279810592689174
111.88,0.020279810592689174
111.92,0.02229575877700722
111.96,0.02229575877700722
112.0,0.02229575877700722
112.04,0.02229575877700722
112.08,0.03094112182817395
112.12,0.036422561684539036
112.16,0.040473026594108195
112.2,0.04392923399568869
112.24,0.04999564708957589
112.28,0.05404611199914505
112.32,0.05924455191919782
112.36,0.06329501682876698
112.4,0.06734548173833613
112.44,0.07141324117817158
112.48,0.07343847363295616
112.52,0.07546370608774074
