time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
35.56,0.01645694,0.11493440000000002,0.0782288,0.0,0.06818220000000001,0.40878,0.0,0.0,0.1201768,0.0,0.0,0.1850926,0.0,0.01266378,0.1298368,0.02095,0.0377016
35.6,0.06063380000000001,0.1248088,0.08217700000000001,0.0,0.04389020000000001,0.421486,0.0,0.0,0.09840080000000001,0.0,0.0,0.16475320000000002,0.0,0.007983380000000002,0.1132814,0.01798384,0.045459
35.64,0.07079840000000001,0.15452280000000002,0.0797436,0.0,0.020176,0.41244600000000003,0.0,0.0,0.0797384,0.0,0.0,0.16501500000000002,0.0,0.007983380000000002,0.125776,0.01798384,0.043284600000000006
35.68,0.1002748,0.1350098,0.08297979999999999,0.0,0.0068931800000000005,0.369126,0.0,0.0,0.079264,0.0,0.0,0.16133580000000003,0.0,0.00315738,0.13651560000000001,0.024178400000000003,0.0307836
35.72,0.0798044,0.1338606,0.10555239999999999,0.0,0.007141560000000002,0.36905600000000005,0.0,0.000819936,0.09780180000000001,0.0,0.0,0.16951400000000003,0.0,0.00315738,0.16147860000000003,0.034981200000000004,0.015500300000000002
35.76,0.09975120000000001,0.1090472,0.1440888,0.0,0.011857180000000002,0.34145000000000003,0.0,0.000819936,0.1064136,0.0,0.0,0.1822582,0.0,0.00315738,0.16530860000000003,0.05161160000000001,0.0
35.8,0.0803032,0.09789200000000002,0.15288200000000002,0.0,0.018063740000000002,0.35750400000000004,0.0,0.000819936,0.11469260000000002,0.0,0.0,0.21880000000000002,0.0,0.00395866,0.168222,0.038927800000000005,0.0
35.84,0.0816346,0.0883732,0.15829680000000002,0.0,0.027527600000000003,0.300956,0.0,0.0,0.1106222,0.0,0.0,0.260548,0.0,0.00974434,0.17741900000000002,0.0615154,0.0
35.88,0.0585916,0.09171860000000001,0.1664266,0.0,0.04153180000000001,0.315398,0.0,0.0,0.1240378,0.0,0.0,0.284232,0.0,0.01959238,0.19262800000000002,0.07857940000000001,0.0
35.92,0.03922900000000001,0.09723860000000001,0.1874612,0.0,0.051568,0.32108800000000004,0.0,0.0,0.1459064,0.0,0.0,0.282592,0.0,0.0209892,0.207508,0.09140120000000002,0.0
35.96,0.01419124,0.06130560000000001,0.1447156,0.0,0.0524226,0.32663400000000004,0.0,0.0014194860000000002,0.1565424,0.0,0.0,0.237046,0.007215820000000001,0.024542600000000005,0.16965080000000002,0.0807646,0.0
36.0,0.001744834,0.044057200000000005,0.0997842,0.0,0.05154260000000001,0.29909800000000003,0.0,0.0014194860000000002,0.16494620000000002,0.0,0.0,0.20840400000000003,0.007215820000000001,0.0146945,0.15039780000000003,0.0532774,0.00853096
36.04,0.0,0.056804,0.063166,0.0,0.049102200000000006,0.270376,0.0,0.005491340000000001,0.162276,0.0,0.0,0.201578,0.007215820000000001,0.021658800000000002,0.13352139999999998,0.0676986,0.01137244
36.08,0.0,0.055890600000000006,0.08186320000000001,0.0,0.058594799999999995,0.30493600000000004,0.0,0.00407184,0.15914640000000002,0.0,0.0,0.21598799999999999,0.0,0.013690120000000004,0.13752640000000002,0.05793620000000001,0.0215974
36.12,0.000575808,0.0419328,0.109496,0.0,0.0692344,0.33694599999999997,0.0,0.005389400000000001,0.1638594,0.0084793,0.0,0.237154,0.0,0.024906,0.1381596,0.05776720000000001,0.021824000000000003
36.16,0.01132174,0.01852388,0.12024960000000001,0.0,0.0822542,0.326786,0.0,0.0013175620000000002,0.17267220000000003,0.0205544,0.0,0.26708,0.0,0.01654148,0.1338954,0.046846000000000006,0.023275000000000004
36.2,0.01132174,0.01852388,0.11043399999999999,0.0,0.093149,0.37732000000000004,0.0,0.00300952,0.1963242,0.0258974,0.0,0.28312,0.0,0.0262468,0.1432248,0.061540399999999995,0.0202142
36.24,0.010745940000000002,0.07104060000000001,0.08005380000000001,0.0,0.09147860000000002,0.382062,0.0,0.001691954,0.222758,0.03497820000000001,0.0,0.25908000000000003,0.0,0.017379560000000002,0.1518982,0.09161040000000002,0.012184660000000002
36.28,0.0,0.05382239999999999,0.06476520000000001,0.0,0.099094,0.42530400000000007,0.0,0.001691954,0.249946,0.059185600000000005,0.0,0.19207380000000002,0.0,0.034664,0.1506622,0.064033,0.00941502
36.32,0.0,0.05382239999999999,0.0532018,0.0,0.1075412,0.39807800000000004,0.0,0.0,0.280942,0.0828416,0.0,0.16963380000000003,0.0,0.038379800000000006,0.1700934,0.043027,0.008615920000000001
36.36,0.0,0.0,0.052595800000000005,0.0,0.12988059999999998,0.441336,0.0,0.0,0.300168,0.09650180000000001,0.0,0.1658896,0.0,0.05069640000000001,0.19580419999999998,0.0247454,0.01158348
36.4,0.0,0.0,0.0384458,0.0,0.13300920000000002,0.47280600000000006,0.0,0.0,0.32430400000000004,0.0806978,0.0,0.1901466,0.0,0.062535,0.21105400000000005,0.06464,0.020094200000000003
36.44,0.0,0.043054,0.0439992,0.0,0.13692540000000003,0.467362,0.0,0.0,0.327488,0.06281560000000001,0.0,0.17774840000000003,0.0,0.073861,0.22307600000000002,0.09277760000000002,0.028846200000000002
36.48,0.0,0.0940548,0.030389,0.0,0.141855,0.39716,0.0,0.0,0.32630400000000004,0.057768,0.0,0.176208,0.0,0.0807058,0.216246,0.0986182,0.0360904
36.52,0.0,0.10597319999999999,0.028102600000000002,0.0,0.1432718,0.33392,0.0,0.0,0.311488,0.0601848,0.0,0.1871498,0.0,0.09429200000000001,0.23930200000000001,0.0706016,0.039777
36.56,0.0,0.0629192,0.020852600000000002,0.0,0.146627,0.33203000000000005,0.0,0.0035257199999999995,0.30904400000000004,0.09024780000000002,0.0,0.1951612,0.0,0.1117472,0.25279599999999997,0.07500020000000002,0.0345388
36.6,0.0,0.036187800000000006,0.0234418,0.0,0.13981960000000002,0.3427,0.0,0.007236139999999999,0.29478,0.09923900000000001,0.0,0.200752,0.0,0.13851940000000001,0.254442,0.114971,0.0341476
36.64,0.0,0.046647799999999996,0.034520800000000004,0.0,0.1330198,0.32180400000000003,0.0,0.007236139999999999,0.286026,0.09592719999999999,0.0,0.18306500000000003,0.0,0.1312956,0.23604599999999998,0.149342,0.0316518
36.68,0.0,0.0667718,0.0610588,0.0,0.115168,0.28624,0.0,0.00371042,0.260218,0.08385040000000002,0.0,0.18871000000000002,0.0,0.11005000000000001,0.198,0.14586280000000001,0.027212800000000006
36.72,0.0,0.0445548,0.08209100000000001,0.0,0.09136780000000001,0.24309599999999998,0.0,0.0,0.23047600000000001,0.05850880000000001,0.0,0.1856118,0.0,0.09627379999999999,0.18656560000000003,0.12937040000000002,0.030928
36.76,0.00254956,0.04252140000000001,0.08810540000000001,0.0,0.0743476,0.25007799999999997,0.0,0.0,0.1899942,0.038925,0.0,0.20143,0.0,0.0909076,0.17106380000000002,0.09180680000000001,0.027084600000000004
36.8,0.00254956,0.0223972,0.057716199999999995,0.0,0.0649556,0.261062,0.0,0.0,0.162368,0.00982212,0.0,0.206242,0.0,0.088255,0.1486506,0.09516920000000001,0.0342856
36.84,0.00254956,0.020345000000000002,0.033341,0.0,0.068177,0.306744,0.0,0.0,0.15101620000000002,0.0,0.0,0.257012,0.0,0.07124420000000001,0.1060524,0.08916020000000001,0.0326256
36.88,0.001727378,0.0,0.031224400000000003,0.0,0.0669448,0.334724,0.0,0.0,0.1463322,0.0,0.0,0.244238,0.0,0.059338800000000004,0.06422720000000001,0.11450280000000002,0.0362588
36.92,0.001727378,0.0,0.050439000000000005,0.0,0.0648262,0.376672,0.0,0.0,0.147098,0.0,0.0,0.224742,0.0,0.0486078,0.08035120000000001,0.12429860000000002,0.026758200000000006
36.96,0.001727378,0.0,0.0709586,0.0,0.0673354,0.40570000000000006,0.0,0.0015914540000000002,0.1425082,0.0,0.0,0.174132,0.0,0.0433104,0.10862040000000002,0.13669,0.0200884
37.0,0.0,0.0,0.0793538,0.0,0.0822016,0.45237,0.0,0.0015914540000000002,0.15110520000000002,0.0,0.0,0.18896900000000003,0.0,0.039231800000000004,0.1386596,0.136722,0.012611980000000002
37.04,0.0,0.023093000000000002,0.06688960000000001,0.0,0.09734520000000002,0.462356,0.0,0.0015914540000000002,0.17145880000000002,0.0,0.0,0.20682999999999999,0.0051116600000000005,0.0396082,0.13699340000000002,0.1140094,0.011542960000000001
37.08,0.0,0.050474,0.06593180000000001,0.0,0.0950848,0.463596,0.0,0.0,0.1980092,0.0,0.0,0.21333599999999997,0.00599156,0.030102199999999996,0.1107484,0.075105,0.01687746
37.12,0.0,0.050474,0.053391,0.0,0.102762,0.45152400000000004,0.0,0.0,0.207326,0.0,0.0,0.18742360000000002,0.00599156,0.0331042,0.115344,0.0913296,0.026143800000000002
37.16,0.0,0.0309006,0.0546334,0.0,0.11378740000000001,0.460242,0.0,0.0,0.21184,0.01763004,0.0,0.1740718,0.0008799,0.055167200000000007,0.1262732,0.08812200000000002,0.0273124
37.2,0.0,0.0326382,0.056323000000000005,0.0,0.13229180000000001,0.489376,0.0,0.0,0.20720400000000005,0.0400316,0.0,0.161099,0.016207,0.0545042,0.1586248,0.10238180000000002,0.01848664
37.24,0.0,0.041279,0.0383566,0.0,0.1316354,0.473318,0.0,0.0,0.21177,0.0523616,0.0,0.1709976,0.04149,0.060905,0.16303440000000002,0.1012516,0.0056826
37.28,0.0,0.0377592,0.035635400000000005,0.0,0.1325952,0.46352400000000005,0.0,0.0,0.22093,0.0437116,0.0,0.14745760000000002,0.05918,0.06382439999999999,0.17202620000000002,0.0880556,0.0024427000000000003
37.32,0.0,0.00953272,0.04256560000000001,0.0,0.1378896,0.446502,0.0,0.0,0.229816,0.0267308,0.0,0.16178620000000002,0.06110720000000001,0.06708760000000001,0.1891786,0.088248,0.004470540000000001
37.36,0.0,0.000891932,0.05535180000000001,0.0,0.14635499999999999,0.439,0.0,0.0,0.23909,0.0220248,0.0,0.1558596,0.0706688,0.063031,0.19171180000000002,0.039093600000000006,0.00730102
37.4,0.0,0.000891932,0.0544376,0.0,0.15158200000000002,0.43589199999999995,0.0,0.0,0.226132,0.013044560000000004,0.0,0.1562588,0.052978800000000006,0.0535814,0.208396,0.067748,0.00730102
37.44,0.0,0.018041440000000002,0.05696640000000001,0.0,0.13936400000000002,0.4064780000000001,0.0,0.0,0.212246,0.00762376,0.0,0.12865440000000003,0.0480136,0.0638996,0.20313400000000004,0.072657,0.0028304800000000002
37.48,0.0064259400000000015,0.033111,0.0622818,0.0,0.1376532,0.42779,0.0,0.0,0.208668,0.005682120000000001,0.0,0.09268559999999999,0.0224892,0.05536100000000001,0.19525720000000002,0.107839,0.00528232
37.52,0.0064259400000000015,0.054000000000000006,0.060503799999999996,0.0,0.1294716,0.46764400000000006,0.0,0.0,0.21588,0.0210794,0.0,0.107124,0.025037800000000006,0.038661400000000005,0.1653096,0.10695920000000002,0.00528232
37.56,0.0064259400000000015,0.0651798,0.03407280000000001,0.0,0.1337706,0.46839800000000004,0.0,0.0,0.24211000000000002,0.0310072,0.0,0.10042799999999999,0.0118691,0.04773720000000001,0.1614162,0.10216379999999999,0.007481400000000001
37.6,0.015254079999999998,0.06982580000000001,0.041967000000000004,0.0,0.1298426,0.47949,0.0,0.0,0.24110800000000002,0.040549800000000004,0.0,0.16104680000000002,0.0228042,0.050508599999999994,0.1865712,0.11336059999999999,0.00219906
37.64,0.018479020000000002,0.048937,0.0601996,0.0,0.137903,0.46256600000000003,0.0,0.0,0.24009800000000003,0.028026999999999996,0.0,0.18845820000000002,0.04731760000000001,0.07524840000000001,0.18258459999999999,0.10474820000000001,0.00219906
37.68,0.018479020000000002,0.04226920000000001,0.084079,0.0,0.142843,0.46615199999999996,0.0,0.0,0.226686,0.0266766,0.0,0.229906,0.0548878,0.0865938,0.1644268,0.12322620000000002,0.0
37.72,0.003224940000000001,0.0225534,0.0830044,0.0,0.1464752,0.44244000000000006,0.0,0.0,0.23619,0.013683220000000003,0.0,0.221868,0.051490400000000006,0.0937386,0.132693,0.0954264,0.0
37.76,0.0,0.0225534,0.09136240000000001,0.0,0.13821360000000002,0.4119900000000001,0.0,0.0,0.24527600000000002,0.024788600000000004,0.0,0.1877462,0.0348306,0.08057020000000001,0.1517444,0.09565540000000002,0.010444000000000002
37.8,0.0,0.0,0.08884860000000001,0.0,0.13109040000000002,0.417292,0.0,0.0,0.257168,0.042690000000000006,0.0,0.18326200000000004,0.027260200000000002,0.0762968,0.1586432,0.12798700000000002,0.01152512
37.84,0.0,0.0210438,0.09702360000000002,0.0,0.1267328,0.435382,0.0,0.0,0.256166,0.0426462,0.0,0.18974760000000002,0.010402300000000001,0.08489540000000001,0.1704328,0.1734594,0.0184257
37.88,0.000875404,0.0355468,0.08108760000000001,0.0,0.1210742,0.415508,0.0,0.0,0.25196,0.0348496,0.0,0.20364000000000002,0.0,0.08731680000000001,0.18642540000000002,0.1815964,0.0079817
37.92,0.000875404,0.06529620000000001,0.0799258,0.0,0.1282214,0.40196600000000005,0.0,0.0,0.248582,0.037412600000000004,0.0,0.197278,0.0,0.0885624,0.212038,0.1589848,0.01033002
37.96,0.000875404,0.0442524,0.07354039999999999,0.0,0.129647,0.37094400000000005,0.0,0.0,0.25232000000000004,0.0636832,0.0,0.1604968,0.0,0.07624900000000001,0.237036,0.12197420000000002,0.0034294400000000006
38.0,0.0,0.0297494,0.08822940000000001,0.0,0.13513440000000002,0.354744,0.0,0.0,0.24979200000000001,0.065674,0.0,0.19032300000000002,0.0,0.08591540000000002,0.234738,0.11520820000000001,0.0034294400000000006
38.04,0.0,0.012752800000000002,0.077256,0.0,0.12912120000000002,0.319886,0.0,0.0,0.24397599999999997,0.048389,0.0,0.199165,0.0,0.08164840000000001,0.23908200000000002,0.09733000000000001,0.0
38.08,0.0,0.026229799999999998,0.0702822,0.0,0.12704500000000002,0.270908,0.0,0.0,0.243074,0.0262474,0.0,0.216028,0.0,0.07207859999999999,0.23902400000000004,0.09552680000000001,0.0
38.12,0.0,0.042031000000000006,0.0628408,0.01070492,0.11407840000000001,0.269418,0.0,0.0,0.235906,0.0374708,0.0,0.19477360000000002,0.0,0.0732046,0.221458,0.086359,0.0
38.16,0.00249364,0.041972800000000005,0.0953118,0.01070492,0.08725060000000001,0.27176,0.0,0.0,0.214952,0.025714000000000004,0.0,0.17677040000000002,0.0,0.0669638,0.1991116,0.0587318,0.0
38.2,0.0172095,0.0292734,0.1376738,0.014502920000000002,0.0678094,0.3209040000000001,0.0,0.0,0.17791200000000001,0.019397579999999998,0.0,0.1992362,0.0,0.05778060000000001,0.160704,0.06434240000000001,0.0
38.24,0.036324800000000004,0.023995000000000002,0.1523586,0.0037979800000000003,0.0517946,0.34286800000000006,0.0,0.0,0.1518062,0.0,0.0,0.229648,0.0,0.0248424,0.14111360000000003,0.04522140000000001,0.0061579
38.28,0.04757220000000001,0.011300460000000002,0.1402448,0.0037979800000000003,0.044278000000000005,0.35356400000000004,0.0,0.0,0.1263002,0.0,0.0,0.24474200000000002,0.0,0.0023464000000000002,0.13175540000000002,0.033339600000000004,0.0061579
38.32,0.0328564,0.01052272,0.1123786,0.0,0.0456954,0.31841800000000003,0.0,0.0,0.1161446,0.0,0.0,0.21184,0.0,0.0,0.15823240000000002,0.00249136,0.0061579
38.36,0.013741040000000003,0.0116895,0.1152668,0.0,0.0357296,0.28858,0.0,0.0,0.109541,0.0,0.0,0.1542922,0.0,0.0,0.15578360000000002,0.016306400000000002,0.0
38.4,0.0,0.014831440000000001,0.11789160000000001,0.0,0.0366222,0.27594599999999997,0.0,0.000537698,0.11515580000000002,0.0,0.0,0.1472662,0.0,0.0,0.14052879999999998,0.016306400000000002,0.0068254399999999995
38.44,0.0,0.028608800000000004,0.1175722,0.0,0.0153586,0.28649800000000003,0.0,0.000537698,0.1211256,0.0,0.0,0.1602922,0.0,0.0,0.119282,0.016306400000000002,0.0068254399999999995
38.48,0.02034,0.0169193,0.12105260000000001,0.0,0.018797960000000002,0.31841,0.0,0.000537698,0.1294698,0.0,0.0,0.18488340000000003,0.0,0.0,0.11077820000000001,0.0,0.00962934
38.52,0.02034,0.013777360000000002,0.1276302,0.0,0.011510639999999999,0.351746,0.0,0.0,0.13129860000000002,0.0,0.0,0.20378400000000002,0.0,0.0,0.109792,0.0,0.0028039
38.56,0.02034,0.0093635,0.15450280000000002,0.0,0.011869160000000004,0.35056400000000004,0.0,0.0,0.126796,0.0,0.0,0.231914,0.0,0.0,0.12510700000000002,0.0284066,0.00613632
38.6,0.0,0.014809140000000002,0.15271020000000002,0.0,0.0074789999999999995,0.34261,0.0,1.3363420000000001e-05,0.11850180000000002,0.0,0.0,0.24684,0.0,0.0040119199999999995,0.151365,0.04325640000000001,0.00333242
38.64,0.0,0.031192800000000007,0.12568379999999998,0.0,0.013253900000000002,0.293924,0.0,1.3363420000000001e-05,0.1264332,0.0,0.0,0.21625799999999998,0.0,0.0040119199999999995,0.15925120000000004,0.04325640000000001,0.0111649
38.68,0.0,0.060299399999999996,0.0768828,0.0,0.01429974,0.287522,0.0,1.3363420000000001e-05,0.1324796,0.0,0.0,0.200206,0.0,0.0040119199999999995,0.1423096,0.01484966,0.0150076
38.72,0.01147156,0.0814108,0.055340200000000006,0.0,0.01333914,0.324536,0.0,0.0,0.13874799999999998,0.0,0.0,0.18001520000000001,0.0,0.0,0.1276588,0.0,0.0461944
38.76,0.0563902,0.090174,0.05354640000000001,0.0,0.006531480000000001,0.31264000000000003,0.0,0.0,0.1351936,0.0,0.0,0.130275,0.0,0.0,0.1948996,0.0,0.149991
38.8,0.12216420000000001,0.1345062,0.0396062,0.0,0.00343352,0.250452,0.0,0.0,0.12662879999999999,0.0,0.0,0.06219040000000001,0.0,0.0,0.289416,0.0,0.30601
38.84,0.15241480000000002,0.1866362,0.0216958,0.0,0.0,0.0967636,0.0,0.0,0.13100900000000001,0.0,0.0,0.0037895400000000005,0.0,0.0,0.350874,0.0,0.418764
38.88,0.1334778,0.20981799999999998,0.01080044,0.0,0.03266,0.0561066,0.0,0.0,0.13537980000000002,0.0,0.0,0.0,0.0144581,0.0,0.34707,0.01874976,0.405486
38.92,0.0710954,0.127015,0.01080044,0.0,0.09751040000000001,0.1047474,0.0,0.0,0.1520288,0.0,0.0,0.05002100000000001,0.0144581,0.00298056,0.21172400000000002,0.01874976,0.24229
38.96,0.029373200000000002,0.04832800000000001,0.0063903599999999994,0.0,0.1655226,0.1790014,0.0,0.0,0.1403902,0.0,0.0,0.07790760000000001,0.0144581,0.0104495,0.10653040000000001,0.01874976,0.0983518
39.0,0.0033915800000000004,0.0,0.0,0.0,0.1900754,0.272936,0.006474520000000001,0.0,0.12138440000000002,0.0,0.0,0.09125200000000001,0.0,0.0171784,0.0005179440000000001,0.0,0.0
39.04,0.0323596,0.0,0.0,0.0,0.19642700000000002,0.30732000000000004,0.006474520000000001,0.0,0.11390180000000001,0.0,0.0,0.04221180000000001,0.0,0.015941,0.015495120000000001,0.0,0.0
39.08,0.0833096,0.0,0.0,0.0,0.216086,0.380922,0.006474520000000001,0.0,0.121383,0.0,0.0,0.0143252,0.0,0.008472080000000002,0.0525226,0.030663800000000005,0.0
39.12,0.13126200000000002,0.0,0.0,0.0,0.242742,0.44269000000000003,0.0,0.0,0.1383372,0.0,0.0,0.0051489199999999995,0.0,0.0017431640000000002,0.0525226,0.0755828,0.0
39.16,0.1614326,0.0,0.0,0.017667020000000002,0.253732,0.463756,0.0,0.0,0.1337024,0.0,0.0,0.036761800000000004,0.0,0.0,0.07135100000000001,0.1297768,0.0
39.2,0.1679448,0.0,0.0,0.017667020000000002,0.246812,0.41628400000000004,0.00281578,0.0,0.11709379999999998,0.0,0.012768540000000002,0.11353540000000002,0.0,0.0,0.033805400000000006,0.09911280000000001,0.0
39.24,0.1551306,0.0,0.0,0.02327,0.24640800000000002,0.380686,0.035139000000000004,0.0,0.0818536,0.0,0.021915000000000004,0.15227200000000002,0.0,0.031918,0.0790592,0.08881879999999999,0.0
39.28,0.11251,0.0,0.0,0.014759979999999999,0.237016,0.37255,0.0866532,0.0,0.07674740000000001,0.0,0.021915000000000004,0.20143200000000003,0.0,0.0479644,0.06498340000000001,0.034624800000000004,0.0
39.32,0.0899516,0.0,0.0,0.014759979999999999,0.237546,0.34213800000000005,0.134981,0.0,0.0796406,0.0,0.044809600000000005,0.12465880000000001,0.0,0.0616632,0.06498340000000001,0.034624800000000004,0.0
39.36,0.09606100000000001,0.0,0.0,0.0091571,0.247328,0.29982400000000003,0.1026576,0.0,0.097208,0.0,0.33678400000000003,0.0817538,0.0,0.0717522,0.0940802,0.0,0.0
39.4,0.1123922,0.0,0.0,0.0,0.261366,0.259904,0.09053700000000002,0.0,0.10294239999999999,0.0,0.40967000000000003,0.0,0.0,0.0665388,0.0852566,0.0,0.0
39.44,0.1032478,0.0,0.0,0.0,0.279984,0.28559799999999996,0.0828038,0.0,0.1215026,0.0,0.44137800000000005,0.0,0.0,0.05284,0.1162582,0.0,0.0
39.48,0.1015236,0.0,0.0,0.0,0.28519400000000006,0.31000400000000006,0.116558,0.0,0.1619908,0.0,0.14275659999999998,0.0,0.0,0.01083294,0.0731296,0.0,0.0
39.52,0.09485379999999999,0.0,0.0,0.0,0.28301400000000004,0.32082000000000005,0.1113494,0.0,0.1799142,0.0,0.06987120000000001,0.0,0.0,0.0,0.13047660000000003,0.0,0.0
39.56,0.0887522,0.0,0.0,0.0,0.257552,0.31625400000000004,0.09441100000000001,0.0,0.1774502,0.0,0.0024987400000000006,0.0036797000000000006,0.0,0.0375306,0.12127260000000001,0.0,0.0
39.6,0.0635654,0.0,0.0,0.0,0.24276200000000003,0.3061940000000001,0.0655144,0.0,0.1451454,0.0,0.118923,0.0036797000000000006,0.0,0.0934954,0.11752620000000001,0.06604,0.0
39.64,0.036236000000000004,0.0,0.0,0.0,0.23384400000000005,0.304268,0.031329600000000006,0.0,0.12948040000000002,0.0,0.118923,0.0036797000000000006,0.0,0.10800080000000001,0.0680458,0.06604,0.0
39.68,0.0397964,0.0,0.0,0.0,0.242958,0.299372,0.0048576999999999995,0.0,0.1261052,0.0,0.20484200000000002,0.0,0.0,0.1255408,0.1049002,0.1802136,0.0
39.72,0.028023200000000005,0.0,0.0,0.0,0.245476,0.31075600000000003,0.0,0.0,0.1337286,0.0,0.085918,0.0,0.0,0.10082,0.08564100000000001,0.11417340000000001,0.0
39.76,0.040104200000000007,0.0,0.0,0.0,0.26229600000000003,0.29527400000000004,0.009369960000000002,0.0,0.1561642,0.0,0.085918,0.0,0.0,0.11335440000000002,0.11302940000000002,0.1862852,0.0
39.8,0.0180169,0.0,0.0,0.0,0.28756200000000004,0.32037200000000005,0.034643,0.0,0.1834296,0.0,0.08225879999999999,0.0,0.0,0.0582838,0.09174,0.12058100000000001,0.0
39.84,0.024239200000000002,0.0,0.0,0.0,0.308362,0.296732,0.049265,0.0,0.21650200000000003,0.0,0.259956,0.0,0.0,0.027039800000000003,0.11726940000000002,0.1237868,0.0
39.88,0.028548200000000003,0.0,0.0,0.00017786920000000003,0.32820400000000005,0.36690400000000006,0.0615336,0.0,0.22559600000000002,0.0,0.259956,0.0,0.0,0.0,0.17204220000000003,0.1641476,0.0
39.92,0.0511744,0.0,0.0,0.00017786920000000003,0.32841400000000004,0.41436800000000007,0.0369044,0.0,0.24736599999999997,0.0,0.272558,0.0,0.0,0.0,0.21135000000000004,0.286646,0.0
39.96,0.056081400000000003,0.0,0.0,0.0023427,0.33092800000000006,0.500414,0.06263980000000001,0.0,0.24817400000000003,0.0,0.09486,0.0,0.0,0.01119406,0.32397600000000004,0.313696,0.0
40.0,0.058887800000000004,0.0,0.0,0.009277819999999999,0.328316,0.5145580000000001,0.0631792,0.0,0.253462,0.0,0.1204364,0.0,0.0,0.01119406,0.35455600000000004,0.24596200000000001,0.0
40.04,0.0453332,0.0,0.0,0.01100782,0.32957000000000003,0.502996,0.09655100000000001,0.004757600000000001,0.24128,0.0,0.0255764,0.0,0.020938000000000002,0.0200084,0.375894,0.11652879999999999,0.0
40.08,0.0475328,0.0,0.0,0.00884298,0.33574000000000004,0.47445800000000005,0.0705318,0.004757600000000001,0.263048,0.0,0.17053020000000002,0.0,0.020938000000000002,0.00881436,0.25132400000000005,0.236858,0.0
40.12,0.0275566,0.0,0.0,0.001729998,0.334522,0.443624,0.07613,0.004757600000000001,0.26954,0.0,0.30168400000000006,0.0,0.020938000000000002,0.028483200000000004,0.14999120000000002,0.2858,0.0
40.16,0.0181644,0.0,0.0,0.0,0.34259400000000007,0.4171040000000001,0.0638968,0.0,0.286636,0.0,0.402114,0.0,0.0,0.0265514,0.11577040000000001,0.42067800000000005,0.0
40.2,0.00592296,0.0,0.0,0.0,0.334362,0.40478,0.0495584,0.0,0.26913800000000004,0.0,0.45845,0.0,0.0,0.046315,0.1989926,0.44636600000000004,0.0
40.24,0.00446106,0.0,0.0,0.0,0.340214,0.380904,0.0217824,0.0,0.26111,0.0,0.345292,0.0,0.0,0.0392216,0.268322,0.53797,0.0
40.28,0.003650440000000001,0.0,0.0,0.0,0.347016,0.40076599999999996,0.0,0.0,0.248204,0.0,0.3409580000000001,0.0,0.0,0.08277700000000002,0.30932400000000004,0.5364380000000001,0.0
40.32,0.0,0.0,0.0,0.0,0.35711000000000004,0.37909000000000004,0.0,0.0,0.252074,0.0,0.1894114,0.0,0.0,0.098674,0.31214800000000004,0.497366,0.0
40.36,0.0,0.0,0.0,0.0,0.35485800000000006,0.36003199999999996,0.0,0.0,0.25533200000000006,0.0,0.1458398,0.0,0.0,0.1074024,0.27123200000000003,0.33012,0.0
40.4,0.00406516,0.0,0.0,0.0,0.34256800000000004,0.32787800000000006,0.0,0.0,0.26963200000000004,0.0,0.09367900000000001,0.0,0.0,0.0814164,0.23271000000000003,0.320626,0.0
40.44,0.00406516,0.0,0.0,0.0,0.344236,0.30714400000000003,0.0,0.0,0.27956,0.0,0.0772654,0.0,0.0,0.075175,0.1859818,0.312786,0.0
40.48,0.00406516,0.0,0.0,0.0,0.3509340000000001,0.356626,0.0,0.0,0.28710800000000003,0.0,0.1151878,0.0,0.0,0.07516460000000001,0.1902162,0.501572,0.0
40.52,0.0,0.0,0.0,0.0,0.35864199999999996,0.35304800000000003,0.0,0.0,0.27497,0.0,0.07987820000000001,0.0,0.0,0.0850872,0.258506,0.453214,0.0
40.56,0.0,0.0,0.0,0.0,0.35944800000000005,0.36365400000000003,0.0,0.0,0.27858,0.0,0.061524999999999996,0.0,0.001798532,0.0742988,0.205708,0.46240400000000004,0.0
40.6,0.0,0.0,0.0,0.0,0.367694,0.29997,0.0,0.0,0.28569,0.0,0.0495246,0.0,0.001798532,0.0883424,0.25811,0.36111800000000005,0.0
40.64,0.0,0.0,0.0,0.0,0.37737,0.28335400000000005,0.0,0.0,0.29800400000000005,0.0,0.044873,0.0,0.001798532,0.0912618,0.238908,0.32984199999999997,0.0
40.68,0.0,0.0,0.0,0.0,0.39111,0.25874400000000003,0.0,0.0,0.311486,0.0,0.1197184,0.0,0.0,0.13366260000000002,0.358262,0.367194,0.0
40.72,0.0,0.0,0.0,0.0,0.399336,0.25065200000000004,0.0,0.0,0.32595,0.0,0.16722840000000003,0.0,0.0,0.15085700000000002,0.33896400000000004,0.40058800000000006,0.0
40.76,0.0,0.0,0.0,0.0,0.415286,0.28816400000000003,0.003339440000000001,0.0,0.34650800000000004,0.0,0.1924146,0.0,0.023423600000000003,0.15633660000000002,0.28503,0.478008,0.0
40.8,0.0,0.0,0.0,0.0,0.434462,0.31528200000000006,0.003339440000000001,0.0,0.366786,0.0,0.1291702,0.0,0.03221860000000001,0.12311840000000002,0.24462799999999998,0.45388400000000007,0.008686160000000002
