time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
25.56,0.0,0.0,0.1735228,0.0,0.228346,0.30501200000000006,0.0,0.26074400000000003,0.27151000000000003,0.278808,0.0,0.305796,0.0571592,0.0,0.0671424,0.07199140000000001,0.270436
25.6,0.0,0.0,0.19137939999999998,0.0,0.241558,0.32564400000000004,0.0,0.22662800000000002,0.28655,0.264558,0.0,0.33529600000000004,0.037109,0.0,0.10524240000000001,0.08933780000000002,0.283718
25.64,0.0,0.0,0.1991642,0.0,0.267008,0.304308,0.0,0.20638400000000004,0.30715000000000003,0.215484,0.0,0.332496,0.01580186,0.0,0.1714352,0.18022680000000002,0.299844
25.68,0.0,0.0,0.229556,0.0,0.310722,0.252624,0.0,0.18268020000000001,0.33276800000000006,0.20496,0.0,0.353892,0.0218074,0.0,0.168947,0.212056,0.294698
25.72,0.0,0.0,0.21316599999999997,0.0,0.32271400000000006,0.22003,0.0,0.175134,0.32588,0.23963,0.0,0.334412,0.029529600000000003,0.0,0.11798520000000001,0.17512260000000002,0.298738
25.76,0.0,0.0,0.20579800000000004,0.0,0.32637000000000005,0.24241200000000004,0.0,0.16159020000000002,0.314238,0.28554,0.0,0.32471200000000006,0.029529600000000003,0.0,0.0692358,0.0887816,0.30642600000000003
25.8,0.0,0.0,0.17530500000000002,0.0,0.296946,0.250516,0.0,0.1318438,0.298268,0.29982400000000003,0.0,0.34978200000000004,0.011531600000000001,0.0,0.0425642,0.0507606,0.327564
25.84,0.0,0.0,0.17413720000000002,0.0,0.287576,0.281452,0.0,0.1125348,0.27284400000000003,0.315332,0.0,0.395278,0.0223232,0.0,0.023566,0.0305008,0.345236
25.88,0.042117800000000004,0.0,0.1784944,0.0,0.238746,0.260058,0.0,0.0618374,0.236508,0.30030200000000007,0.0,0.43681000000000003,0.0223232,0.0,0.0,0.011586440000000002,0.39081800000000005
25.92,0.07585180000000001,0.0,0.1775948,0.0,0.20816,0.267082,0.0,0.0674014,0.22435800000000003,0.228748,0.0526982,0.494468,0.0223232,0.0,0.0,0.054043200000000007,0.4144340000000001
25.96,0.11855840000000001,0.0,0.1985264,0.0,0.1768848,0.247908,0.0,0.062226800000000006,0.239074,0.1571198,0.070957,0.48212000000000005,0.0,0.0,0.0284464,0.0785528,0.407952
26.0,0.083083,0.0,0.20389200000000002,0.0,0.1857764,0.265994,0.0,0.0938338,0.269922,0.15642200000000003,0.070957,0.386912,0.0,0.0,0.031201000000000003,0.0785528,0.359904
26.04,0.0493492,0.0,0.21788200000000002,0.0,0.23070000000000002,0.323996,0.0,0.1220664,0.294806,0.24711,0.04339180000000001,0.283208,0.0,0.0,0.058296600000000004,0.024509600000000003,0.327972
26.08,0.0066425,0.0,0.195199,0.0,0.24136000000000002,0.317348,0.0,0.1531848,0.307348,0.339626,0.025133000000000003,0.22965800000000003,0.0,0.0,0.0298502,0.0,0.31532400000000005
26.12,0.007029880000000001,0.0,0.202242,0.0,0.260812,0.30247,0.0,0.15900940000000002,0.313572,0.375896,0.025133000000000003,0.243468,0.00951492,0.0,0.027095599999999997,0.0,0.29997
26.16,0.007029880000000001,0.0,0.1831178,0.0,0.25356799999999996,0.250572,0.0,0.1382272,0.3178540000000001,0.378706,0.0,0.278408,0.00951492,0.0,0.0,0.0,0.28562400000000004
26.2,0.007029880000000001,0.0,0.1900962,0.0,0.26301,0.272056,0.0,0.10383120000000001,0.292248,0.307138,0.0,0.34416599999999997,0.01899778,0.0,0.0,0.0,0.28159400000000007
26.24,0.0,0.0,0.1672568,0.0,0.27292200000000005,0.320614,0.0,0.082489,0.2614,0.24829800000000002,0.1006438,0.47876199999999997,0.0157282,0.0001817608,0.0,0.023818600000000002,0.275522
26.28,0.0,0.0,0.17212060000000004,0.0,0.27605,0.33589,0.0,0.05549760000000001,0.2154,0.215428,0.10675860000000002,0.539684,0.035769600000000006,0.0001817608,0.0,0.023818600000000002,0.268146
26.32,0.0,0.0,0.16425720000000002,0.0,0.260496,0.3602,0.0,0.059582800000000005,0.1836222,0.23106000000000002,0.10675860000000002,0.567956,0.0262868,0.0001817608,0.0,0.023818600000000002,0.27369400000000005
26.36,0.0,0.0,0.1625192,0.0,0.23838,0.37831800000000004,0.0,0.08618360000000001,0.16464840000000003,0.20395,0.006114700000000001,0.45275,0.022413400000000003,0.0,0.0,0.0,0.28838800000000003
26.4,0.0,0.0,0.1528514,0.0,0.216812,0.4134840000000001,0.0,0.11252380000000001,0.1561832,0.1478506,0.0,0.35896,0.0023719400000000003,0.0,0.0,0.0038177,0.307486
26.44,0.0,0.0,0.1271876,0.0,0.21337000000000003,0.4342540000000001,0.0,0.11856420000000001,0.16979240000000004,0.0709018,0.0,0.285246,0.0023719400000000003,0.0,0.0123731,0.0038177,0.304642
26.48,0.0,0.0,0.12439120000000002,0.0,0.22515800000000002,0.37125400000000003,0.0,0.108276,0.1799186,0.0427362,0.0,0.299938,0.0,0.0,0.07442800000000001,0.0038177,0.3053
26.52,0.0,0.0,0.14371540000000002,0.0,0.23622,0.386128,0.0,0.0899084,0.1989242,0.0882298,0.0,0.33592800000000006,0.0,0.0,0.09712280000000001,0.00261492,0.26896000000000003
26.56,0.0,0.0,0.1613024,0.0,0.24704200000000004,0.36639800000000006,0.0,0.0850168,0.1968728,0.11304900000000001,0.00772224,0.331944,0.0,0.0,0.09614719999999999,0.1177692,0.248338
26.6,0.0,0.0,0.15721040000000003,0.0,0.242714,0.39975800000000006,0.0,0.06612060000000002,0.18948240000000002,0.123573,0.00772224,0.31273,0.0,0.0,0.0740298,0.149379,0.229514
26.64,0.0,0.0,0.146308,0.0,0.25774400000000003,0.361782,0.0,0.06303800000000001,0.1794268,0.11284620000000001,0.00772224,0.30105400000000004,0.0,0.0,0.051335200000000004,0.17828,0.23865599999999998
26.68,0.0,0.0,0.12939160000000002,0.0,0.274576,0.355672,0.0006051,0.0829988,0.1800756,0.108814,0.0,0.287244,0.0340736,0.0,0.039937600000000004,0.0631256,0.237058
26.72,0.0,0.0,0.12416080000000002,0.0,0.257564,0.38676400000000005,0.013151240000000002,0.105711,0.1616778,0.1315456,0.0,0.27564000000000005,0.0340736,0.0,0.0,0.04548920000000001,0.224686
26.76,0.0,0.0,0.1148344,0.0,0.22017000000000003,0.41128000000000003,0.031779400000000006,0.1272702,0.1444786,0.1301948,0.0,0.240336,0.0340736,0.0,0.0,0.0201792,0.20080800000000001
26.8,0.00203982,0.0,0.1055788,0.0,0.18779740000000003,0.456422,0.0475178,0.10503559999999999,0.1288562,0.13960720000000001,0.0,0.25280800000000003,0.0018349480000000003,0.0,0.026366200000000003,0.0281308,0.18371720000000002
26.84,0.00546512,0.0,0.1395326,0.0,0.176319,0.39695600000000003,0.035311,0.09127740000000001,0.1437198,0.16285940000000002,0.0,0.250284,0.0018349480000000003,0.0,0.026366200000000003,0.027155200000000004,0.1693382
26.88,0.019044500000000002,0.0,0.17418240000000004,0.0,0.1787234,0.32906199999999997,0.01723536,0.0607428,0.1551248,0.16717959999999998,0.0,0.279684,0.0018349480000000003,0.0,0.040150200000000004,0.05949800000000001,0.1716164
26.92,0.01700468,0.0,0.21311400000000003,0.0,0.1949846,0.280314,0.000891732,0.0712006,0.18418580000000004,0.15518040000000002,0.0,0.30305000000000004,0.0,0.0,0.06436380000000001,0.1261428,0.17773740000000005
26.96,0.01357938,0.0,0.20673200000000003,0.0,0.21788400000000002,0.28932599999999997,0.000552512,0.047039,0.185345,0.13989300000000002,0.0,0.32637200000000005,0.0,0.0,0.0702938,0.15132800000000002,0.1907042
27.0,0.0,0.0,0.18185759999999998,0.0,0.23136600000000002,0.310174,0.0,0.03960520000000001,0.18572840000000002,0.1407466,0.01762648,0.31976200000000005,0.0,0.0,0.05650960000000001,0.1127794,0.19580640000000002
27.04,0.0,0.0,0.1648392,0.0,0.22456200000000004,0.28526,0.01752716,0.0423158,0.1779228,0.16272360000000002,0.01762648,0.274162,0.0,0.0,0.0250256,0.14368,0.19558380000000003
27.08,0.0,0.0,0.1489974,0.0,0.21452400000000005,0.29772,0.0337864,0.0731388,0.16890700000000003,0.145508,0.01762648,0.26082,0.00481814,0.0,0.03842380000000001,0.1714816,0.189372
27.12,0.0,0.0,0.1263052,0.0,0.1917264,0.311172,0.0337864,0.09513080000000002,0.13469879999999998,0.15673320000000002,0.037111,0.282726,0.00481814,0.0,0.03842380000000001,0.260154,0.18447580000000002
27.16,0.0,0.0,0.0923074,0.0,0.1767082,0.3295,0.027784000000000003,0.0978848,0.08472260000000001,0.1612078,0.037111,0.36110000000000003,0.027017,0.0,0.01932796,0.15465600000000002,0.174437
27.2,0.0,0.0,0.058954,0.0,0.1509046,0.32943800000000006,0.014983139999999999,0.0984618,0.0441708,0.17343400000000003,0.037111,0.367918,0.022304400000000002,0.0,0.0,0.1035722,0.17350100000000002
27.24,0.0,0.0,0.0470198,0.0,0.1437834,0.36227400000000004,0.014983139999999999,0.07581560000000001,0.0301546,0.13973719999999998,0.0,0.34917,0.022304400000000002,0.0,0.0,0.08378959999999999,0.1827192
27.28,0.0,0.0,0.05412,0.0,0.1337964,0.384844,0.01026618,0.038702600000000004,0.022588800000000003,0.1575292,0.0,0.33226,0.0006959100000000001,0.0,0.0,0.10684320000000001,0.19080240000000004
27.32,0.0,0.0,0.0732458,0.0,0.154783,0.345282,0.0068079,0.009903480000000001,0.013913920000000003,0.168134,0.0,0.32895,0.0260324,0.0,0.0,0.0919428,0.20154400000000006
27.36,0.0,0.0,0.0825492,0.0,0.18218520000000002,0.3109,0.0068079,0.004742400000000001,0.01201982,0.20415400000000006,0.01896898,0.33866,0.0260324,0.0,0.0,0.0978698,0.201302
27.4,0.0,0.0,0.0990364,0.0,0.19541,0.285356,0.0,0.008930980000000002,0.030137399999999998,0.1494648,0.05834600000000001,0.31202799999999997,0.025442,0.0,0.0,0.14655959999999998,0.20800600000000002
27.44,0.0,0.0,0.1058154,0.0,0.21458400000000002,0.36355400000000004,0.0037490400000000004,0.0613464,0.065982,0.087094,0.080985,0.31600200000000006,0.0,0.0,0.06476380000000001,0.22843200000000002,0.1937766
27.48,0.0,0.0,0.12102059999999999,0.0,0.21878000000000003,0.39743400000000007,0.00995704,0.0613464,0.0984324,0.01916664,0.06201600000000001,0.28359,0.0,0.0,0.131168,0.21237400000000003,0.1871482
27.52,0.0,0.0,0.134273,0.0,0.24008,0.396752,0.013674100000000002,0.10405799999999998,0.11600120000000001,0.0005308460000000001,0.056794800000000006,0.279196,0.0,0.0,0.22933599999999998,0.295046,0.1888792
27.56,0.0,0.0,0.1321266,0.0,0.23143,0.30544400000000005,0.009925060000000001,0.0588158,0.1074566,0.058009000000000005,0.0885246,0.256074,0.0,0.0,0.23755400000000002,0.284254,0.19143980000000002
27.6,0.0,0.0,0.10782780000000002,0.0,0.24182000000000003,0.28441,0.00371706,0.0588158,0.112916,0.08155960000000001,0.0885246,0.25942,0.0,0.0,0.258216,0.279052,0.20040000000000002
27.64,0.0,0.0,0.07987860000000001,0.0,0.257306,0.266562,0.0,0.009774,0.12582020000000002,0.1124676,0.054369,0.20099999999999998,0.0,0.0,0.24592999999999998,0.254096,0.202926
27.68,0.0,0.0,0.0677222,0.0,0.264402,0.287858,0.0,0.0,0.1605398,0.09915639999999999,0.013165120000000002,0.19674560000000002,0.0,0.0,0.23066200000000003,0.264912,0.20989200000000002
27.72,0.0,0.0,0.0866576,0.0,0.249782,0.27841,0.0,0.0,0.1713614,0.10467340000000001,0.013165120000000002,0.232258,0.0024937,0.0,0.22473200000000004,0.22813,0.21459000000000003
27.76,0.0,0.0,0.08873900000000001,0.0,0.22260000000000002,0.2637,0.0,0.0,0.1628984,0.08819060000000001,0.013165120000000002,0.31092000000000003,0.0024937,0.0,0.160937,0.19351060000000003,0.21076200000000003
27.8,0.0,0.0,0.0688342,0.0,0.18559380000000003,0.256934,0.0,0.0,0.1174408,0.045433,0.0,0.34508800000000006,0.0024937,0.0,0.10322260000000001,0.1717818,0.21076599999999998
27.84,0.0,0.0,0.032290200000000005,0.0,0.1710018,0.25377,0.0,0.0,0.077575,0.0202304,0.018701,0.37775400000000003,0.013125839999999998,0.012870200000000002,0.0220868,0.254338,0.20003400000000002
27.88,0.0,0.0,0.0400772,0.0,0.1624198,0.285432,0.0,0.0,0.0552482,0.00969444,0.06269600000000002,0.40891000000000005,0.013125839999999998,0.012870200000000002,0.01549882,0.21639400000000003,0.199296
27.92,0.0,0.0,0.05815239999999999,0.0,0.1841066,0.342654,0.0,0.020574400000000003,0.07039720000000001,0.008285260000000001,0.10876820000000001,0.400904,0.013125839999999998,0.012870200000000002,0.0851124,0.277212,0.1915368
27.96,0.0062178,0.0,0.0761392,0.0,0.1859866,0.34562000000000004,0.0,0.025040200000000002,0.08522980000000001,0.0038895400000000004,0.1251808,0.33690800000000004,0.0,0.0,0.1646952,0.286822,0.18490700000000002
28.0,0.00748268,0.0,0.0851578,0.0,0.1877894,0.29394800000000004,0.0,0.025040200000000002,0.08858600000000001,0.0,0.08118560000000001,0.28491400000000006,0.0,0.0,0.26189,0.301586,0.1724442
28.04,0.00813556,0.0,0.0863598,0.0,0.1904916,0.249254,0.0,0.0044658400000000004,0.10168440000000001,0.025923,0.0351136,0.270956,0.0,0.0,0.23382200000000003,0.246488,0.17061959999999998
28.08,0.01347958,0.0,0.1066726,0.0,0.200386,0.21997200000000003,0.0,0.0,0.1223978,0.025923,0.0,0.305948,0.0,0.0,0.241784,0.21760400000000002,0.1825582
28.12,0.012214700000000002,0.0,0.07971560000000001,0.0,0.19588720000000004,0.220526,0.0,0.0,0.146235,0.025923,0.0,0.32725000000000004,0.0,0.0,0.25004400000000004,0.202066,0.19680580000000003
28.16,0.01156184,0.0,0.063294,0.0,0.1976964,0.237468,0.0,0.0,0.1293642,0.0,0.0498624,0.341606,0.0,0.0,0.32711200000000007,0.290616,0.20223400000000002
28.2,0.0,0.0,0.0507668,0.0,0.20759400000000003,0.271188,0.0,0.0,0.09583860000000001,0.0030123200000000006,0.0498624,0.31202799999999997,0.0,0.0,0.305334,0.352598,0.1878876
28.24,0.0,0.0,0.0458268,0.0,0.22210200000000002,0.32486000000000004,0.0,0.020986,0.068627,0.012870399999999999,0.0525654,0.295928,0.0,0.0,0.30886,0.368176,0.1788732
28.28,0.0,0.0,0.0820516,0.0,0.207408,0.34336800000000006,0.0,0.025214200000000006,0.059452399999999996,0.01937644,0.0027030200000000004,0.28474,0.025565400000000002,0.0,0.274186,0.291344,0.1754854
28.32,0.010455160000000002,0.0,0.0997976,0.0,0.18458660000000002,0.318614,0.0,0.025214200000000006,0.06221680000000001,0.0430228,0.0027030200000000004,0.290018,0.025565400000000002,0.0,0.28535400000000005,0.31233,0.204684
28.36,0.0315454,0.0,0.14531080000000002,0.0,0.1619006,0.315818,0.0,0.011422719999999999,0.054718199999999995,0.083426,0.0,0.279422,0.025565400000000002,0.0,0.236806,0.326228,0.227458
28.4,0.038695600000000004,0.0,0.1154094,0.0,0.163931,0.305378,0.0,0.00719452,0.0480396,0.08488620000000002,0.0,0.264282,0.0,0.0,0.22514800000000001,0.35057400000000005,0.26593
28.44,0.040858000000000005,0.0,0.09670040000000002,0.0,0.166058,0.356022,0.0,0.00719452,0.0298508,0.070535,0.0,0.23944400000000005,0.0050246200000000005,0.0,0.1968314,0.233796,0.26673600000000003
28.48,0.019767720000000003,0.0,0.0794966,0.0,0.16182180000000002,0.314846,0.0,0.0,0.01693368,0.020273600000000003,0.0,0.1873716,0.0050246200000000005,0.0,0.14539860000000002,0.26268400000000003,0.266102
28.52,0.012617500000000002,0.0,0.099843,0.0,0.14649900000000002,0.299918,0.0,0.0,0.0048483400000000005,0.012307380000000001,0.0,0.204102,0.0050246200000000005,0.0,0.11585840000000001,0.32388,0.251278
28.56,0.0,0.0,0.1311232,0.0,0.1384932,0.286308,0.0,0.0,0.0023115,0.0,0.0,0.209932,0.0,0.0,0.106719,0.42695,0.25934
28.6,0.0,0.0,0.1628996,0.0,0.1499868,0.330792,0.0,0.0,0.0,0.0,0.0,0.23874400000000004,0.0,0.0,0.1303638,0.450876,0.283034
28.64,0.0,0.0,0.201878,0.0,0.1761848,0.374432,0.0069596599999999995,0.0,0.0,0.0,0.0,0.144103,0.0,0.0,0.0893672,0.43716200000000005,0.362076
28.68,0.0,0.0,0.23882,0.0,0.200854,0.450718,0.037517,0.0,0.0,0.0,0.0,0.07275859999999999,0.0,0.0,0.061280400000000006,0.42960000000000004,0.35365800000000003
28.72,0.0,0.0,0.245498,0.0,0.208874,0.49173800000000006,0.0388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472444,0.433338,0.24522400000000003
28.76,0.0038324199999999996,0.0,0.20845400000000003,0.0,0.1757902,0.45305,0.031886,0.0,0.0,0.0,0.0,0.010113480000000001,0.0,0.0,0.149534,0.394852,0.084293
28.8,0.0373746,0.0021738,0.1572504,0.0,0.1385328,0.34159800000000007,0.0013287480000000003,0.0,0.0,0.0,0.0,0.010113480000000001,0.0,0.0,0.192033,0.304546,0.0
28.84,0.05232319999999999,0.0021738,0.12548979999999998,0.0,0.107151,0.257098,0.0,0.0,0.0,0.0,0.0,0.010113480000000001,0.0,0.029677600000000005,0.15792440000000002,0.24024,0.0
28.88,0.055115600000000015,0.0021738,0.11816280000000001,0.00830608,0.084078,0.192472,0.0,0.0,0.0,0.0,0.0,0.0278544,0.0,0.0800228,0.05388960000000001,0.169315,0.0
28.92,0.0544716,0.0,0.12859459999999998,0.00830608,0.06096460000000001,0.142248,0.0,0.0,0.0,0.0,0.0,0.0464508,0.0,0.0800228,0.0742888,0.267328,0.0
28.96,0.05194940000000001,0.0,0.15564460000000002,0.00830608,0.0448204,0.130166,0.0,0.0,0.0,0.0,0.0,0.065624,0.0,0.06002300000000001,0.1833216,0.389306,0.0
29.0,0.0723318,0.00765854,0.17200959999999998,0.0,0.06598520000000001,0.14150120000000002,0.0,0.0,0.0,0.0,0.0,0.0377696,0.0,0.014999460000000001,0.286484,0.456836,0.0
29.04,0.0772594,0.0344382,0.1548098,0.0,0.08852040000000001,0.15965780000000002,0.0,0.0,0.0,0.0,0.0,0.0333852,0.0,0.014999460000000001,0.335792,0.388872,0.0
29.08,0.11356740000000001,0.059225799999999995,0.1283554,0.013776259999999999,0.1116776,0.1632304,1.3015999999999999e-05,0.0,0.0,0.0,0.0,0.014212,0.0,0.0053215,0.33054800000000006,0.28344600000000003,0.0
29.12,0.1155776,0.05156720000000001,0.14597440000000003,0.013776259999999999,0.11596260000000001,0.17983900000000003,1.3015999999999999e-05,0.0,0.0,0.0,0.0,0.034641,0.0,0.0232386,0.367132,0.32789,0.0
29.16,0.11556660000000002,0.024787600000000003,0.18162900000000004,0.013776259999999999,0.11660700000000002,0.14658639999999998,1.3015999999999999e-05,0.0,0.0,0.0,0.0,0.0220862,0.0,0.0303222,0.311398,0.40073800000000004,0.0
29.2,0.1022632,0.01675134,0.20920400000000006,0.00481102,0.1128036,0.12456320000000001,0.0,0.0,0.0,0.0,0.0,0.0220862,0.0,0.051876000000000005,0.20761,0.32042200000000004,0.0
29.24,0.10813,0.01675134,0.22042799999999999,0.00481102,0.10884280000000002,0.1450506,0.0,0.0,0.0,0.0,0.0,0.001657042,0.0,0.0557738,0.0678628,0.1684218,0.0
29.28,0.08456520000000001,0.01675134,0.22049400000000002,0.00481102,0.10871,0.20107,0.0,0.0,0.0,0.0,0.0,0.0234222,0.0,0.07364960000000001,0.0,0.1204946,0.0
29.32,0.0631594,0.001313434,0.208878,0.0,0.1101988,0.23726,0.0,0.0,0.0,0.0,0.0,0.0363292,0.0,0.052095800000000005,0.0,0.20852800000000002,0.0
29.36,0.028275400000000003,0.001313434,0.18065360000000003,0.0,0.1267184,0.25070200000000004,0.0,0.0,0.0,0.0,0.0,0.0662126,0.0,0.0422648,0.0,0.314412,0.0
29.4,0.01402534,0.001313434,0.14737,0.0,0.1396582,0.24899400000000005,0.0,0.0,0.0,0.0,0.0,0.05635140000000001,0.0,0.053097399999999996,0.0,0.34147,0.0
29.44,0.0,0.0,0.1315296,0.0,0.15644260000000001,0.28522,0.0,0.0,0.0,0.0,0.0,0.0434442,0.0,0.0734622,0.005618380000000001,0.37242200000000003,0.0
29.48,0.0,0.0,0.1288346,0.0,0.1575512,0.284088,0.0,0.0,0.0,0.0,0.0,0.014108840000000001,0.0,0.0592666,0.149973,0.47663000000000005,0.0
29.52,0.0221702,0.0,0.15190740000000003,0.0,0.1639612,0.291252,0.0,0.0,0.0,0.0,0.0,0.012880160000000002,0.0,0.023474400000000003,0.326842,0.590424,0.0
29.56,0.0338586,0.0,0.17647060000000003,0.0,0.16657380000000002,0.301018,0.013455320000000002,0.0,0.0,0.0,0.0,0.056837399999999996,0.0,0.00310972,0.42543600000000004,0.6247940000000001,0.0
29.6,0.0450342,0.0,0.1812876,0.0,0.183536,0.345982,0.013455320000000002,0.0,0.0,0.0,0.0,0.11333540000000003,0.0,0.0022081200000000005,0.334774,0.56286,0.0
29.64,0.045209200000000005,0.0,0.18319220000000003,0.0,0.18529360000000003,0.37194,0.025094400000000003,0.0,0.0,0.0,0.0,0.1735002,0.0,0.021193200000000002,0.1579056,0.357806,0.0
29.68,0.07973920000000001,0.0,0.18313800000000002,0.0,0.217438,0.40953800000000007,0.026271600000000003,0.0,0.0,0.0,0.0,0.1752426,0.016385120000000003,0.036918400000000004,0.06159640000000001,0.247408,0.0
29.72,0.09762280000000001,0.0,0.18218560000000003,0.0,0.24068200000000003,0.43196000000000007,0.034772,0.0,0.0,0.0,0.0,0.11819660000000001,0.029102600000000003,0.042427200000000005,0.07534940000000001,0.17173200000000002,0.0
29.76,0.12366919999999999,0.0,0.16821220000000003,0.0,0.27622800000000003,0.46080800000000005,0.029869400000000004,0.0,0.0,0.0,0.0,0.04569960000000001,0.029102600000000003,0.023442,0.17443140000000001,0.204586,0.0
29.8,0.143577,0.0,0.1530042,0.0,0.282986,0.4558500000000001,0.0372602,0.0,0.0,0.005268360000000001,0.0,0.0,0.036256000000000004,0.00771684,0.233228,0.2534,0.0
29.84,0.159435,0.0,0.1355628,0.0,0.29038200000000003,0.428972,0.028759800000000002,0.0,0.0,0.0326624,0.1968414,0.0400914,0.0235384,0.0,0.252222,0.389932,0.0
29.88,0.1385278,0.0,0.12443360000000002,0.0,0.289038,0.466726,0.022023200000000003,0.0,0.0,0.054330800000000005,0.209686,0.0659624,0.0235384,0.0,0.219618,0.4743180000000001,0.0
29.92,0.10343160000000001,0.0,0.1287418,0.0,0.27896000000000004,0.418154,0.00748184,0.0,0.0,0.10580040000000002,0.209686,0.0659624,0.0,0.0,0.21272000000000002,0.49835199999999996,0.0
29.96,0.08060220000000001,0.0,0.1472584,0.0,0.28168000000000004,0.4424580000000001,0.00748184,0.0,0.006279980000000001,0.1418936,0.012845480000000001,0.040712,0.0,0.0,0.17299540000000002,0.33920400000000006,0.0
30.0,0.0895186,0.0,0.1548148,0.0,0.284584,0.416832,0.00748184,0.0,0.006279980000000001,0.17129880000000003,0.0,0.014841120000000003,0.0,0.0,0.19153180000000003,0.24804800000000002,0.0
30.04,0.10602080000000001,0.01226118,0.1527824,0.0,0.274648,0.45858200000000005,0.0,0.0,0.006279980000000001,0.15723120000000002,0.0755416,0.014841120000000003,0.0,0.014138979999999999,0.1571972,0.22482000000000002,0.0
30.08,0.11702860000000002,0.0300072,0.12699200000000002,0.0,0.274882,0.44509800000000005,0.0,0.0,0.024149000000000004,0.149227,0.0755416,0.0,0.0,0.029280800000000003,0.12457639999999999,0.18286180000000002,0.0
30.12,0.1069442,0.0300072,0.1061448,0.0,0.295534,0.439042,0.0012822180000000001,0.0,0.0436522,0.19660460000000002,0.0755416,0.0333356,0.0,0.0501556,0.053013599999999994,0.13599760000000002,0.0
30.16,0.059412,0.01774606,0.0638268,0.0,0.341072,0.4593340000000001,0.006202719999999999,0.0,0.0802442,0.244606,0.0,0.0466824,0.0,0.067892,0.0275474,0.12864640000000002,0.0
30.2,0.05515200000000001,0.0,0.052215000000000004,0.0,0.35673400000000005,0.466596,0.006202719999999999,0.0,0.0909026,0.2816,0.0,0.063377,0.0,0.10510760000000002,0.01618346,0.267894,0.0
30.24,0.0474972,0.0,0.0676382,0.0,0.35501000000000005,0.42733800000000005,0.01510218,0.0,0.10605959999999999,0.30126000000000003,0.0,0.030041400000000003,0.0,0.1430692,0.0027303600000000003,0.33882,0.0
30.28,0.0651824,0.0201198,0.07506460000000001,0.0,0.355202,0.451938,0.02867,0.0,0.10902980000000001,0.304196,0.0,0.035612200000000004,0.009198780000000002,0.17522880000000002,0.0027303600000000003,0.329142,0.0
30.32,0.0686476,0.0201198,0.0639576,0.0,0.36628800000000006,0.47089200000000003,0.0365212,0.0,0.1146028,0.297216,0.0,0.0276858,0.009198780000000002,0.19944119999999999,0.0,0.28129,0.0
30.36,0.06546600000000001,0.025379600000000002,0.044919600000000004,0.0,0.375316,0.5149980000000001,0.04463520000000001,0.0,0.11278360000000001,0.247402,0.0,0.0276858,0.009198780000000002,0.207606,0.0,0.288958,0.0
30.4,0.060195,0.0052599000000000005,0.047848400000000006,0.0,0.381348,0.46681800000000007,0.0358798,0.0,0.1091888,0.25637400000000005,0.0,0.00876812,0.0,0.213178,0.00632408,0.278872,0.0
30.44,0.0728336,0.020263000000000003,0.05728340000000001,0.0,0.371396,0.43584,0.0333588,0.0,0.11147479999999999,0.262558,0.0,0.0,0.0,0.20440200000000003,0.00632408,0.318514,0.0
30.48,0.0848036,0.019996979999999998,0.0697668,0.0,0.35937,0.437402,0.015063180000000002,0.0,0.1138436,0.268932,0.0,0.025449,0.0,0.23462800000000003,0.00632408,0.463934,0.0
30.52,0.09233540000000001,0.019996979999999998,0.07940580000000001,0.0,0.35676,0.45899,0.022359200000000003,0.0,0.1119848,0.22111800000000004,0.0,0.025449,0.0,0.24447200000000002,0.0,0.62787,0.0
30.56,0.0980202,0.020138200000000002,0.09483459999999999,0.0,0.36200800000000005,0.47424400000000005,0.03179780000000001,0.0,0.10820040000000003,0.22195200000000004,0.0,0.025449,0.0,0.24259,0.0,0.632256,0.0
30.6,0.1285142,0.019446240000000004,0.08277780000000001,0.0,0.37783800000000006,0.49605800000000005,0.0389996,0.0,0.1175772,0.23927,0.0,0.0,0.0218314,0.19567299999999999,0.0,0.461224,0.0
30.64,0.17537619999999998,0.019446240000000004,0.073434,0.0,0.386252,0.536402,0.0478766,0.0,0.1343968,0.28222200000000003,0.0,0.009821960000000001,0.0218314,0.17364400000000002,0.0,0.347232,0.0
30.68,0.18984,0.0043019,0.07199180000000001,0.0,0.394644,0.5689580000000001,0.05398,0.0,0.1221914,0.280306,0.0,0.009821960000000001,0.0218314,0.17570680000000002,0.0,0.337272,0.0
30.72,0.1765664,0.0,0.08590300000000001,0.0,0.39045,0.524934,0.06087000000000001,0.0,0.10333780000000002,0.273128,0.0,0.009821960000000001,0.0,0.1866122,0.005244700000000001,0.342862,0.0
30.76,0.15140260000000003,0.0,0.0918156,0.0,0.372056,0.475222,0.041973800000000006,0.0,0.063804,0.23826000000000003,0.0,0.0,0.0,0.18147560000000001,0.04332140000000001,0.32013400000000003,0.0
30.8,0.1341538,0.0,0.0998414,0.0,0.37889,0.46222199999999997,0.04122220000000001,0.0,0.058096400000000006,0.1881548,0.0,0.0073373200000000005,0.0,0.1603314,0.0473304,0.32419200000000004,0.0
30.84,0.1363848,0.0,0.1189296,0.0,0.38288800000000006,0.526272,0.058838,0.0,0.0558322,0.11165200000000003,0.0,0.0073373200000000005,0.0,0.1407148,0.04208560000000001,0.3726940000000001,0.0
