time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
84.52,0.0,0.0,0.10543380000000001,0.05179159999999999,0.470054,0.526582,0.017776240000000002,0.24359000000000003,0.1055196,0.97652,0.19918919999999998,0.18319560000000001,0.1603196,0.1320138,0.25886400000000004,0.0,0.41119000000000006
84.56,0.0,0.0,0.10102440000000001,0.0990508,0.45508400000000004,0.522782,0.0073054,0.204942,0.13963520000000001,0.9681200000000001,0.1513344,0.1287754,0.17044560000000003,0.16122160000000002,0.20581400000000005,0.0,0.29019999999999996
84.6,0.0,0.0,0.08654040000000002,0.16091840000000002,0.421176,0.490362,0.0,0.14031760000000001,0.14386200000000002,0.947972,0.14268299999999998,0.16502700000000003,0.1751628,0.21716599999999997,0.12418260000000002,0.0,0.202944
84.64,0.0,0.0,0.0780938,0.19289520000000002,0.40605800000000003,0.512706,0.0,0.10102440000000001,0.1407264,0.930374,0.1695132,0.19689240000000002,0.221788,0.277442,0.0758922,0.0,0.1568164
84.68,0.0,0.0,0.07527220000000001,0.2036,0.40069599999999994,0.5495140000000001,0.0,0.0783508,0.1313512,0.943168,0.208628,0.16887000000000002,0.242354,0.259322,0.0866576,0.01122954,0.1374098
84.72,0.0,0.0,0.07937140000000001,0.18773640000000003,0.41612200000000005,0.580804,0.0,0.13993360000000002,0.1419292,0.905624,0.24859200000000004,0.1308108,0.239438,0.19309220000000002,0.11767020000000002,0.01122954,0.1311748
84.76,0.0,0.0,0.079554,0.19186240000000002,0.43784199999999995,0.603704,0.0,0.1772186,0.16169480000000003,0.8477180000000001,0.16313540000000004,0.05082899999999999,0.1847664,0.1420704,0.1257716,0.01122954,0.11249579999999999
84.8,0.0,0.0,0.082584,0.1678094,0.46334200000000003,0.6013480000000001,0.0,0.230258,0.20932400000000004,0.8222820000000001,0.06931720000000001,0.0200754,0.1301574,0.1121206,0.1237572,0.0,0.0783294
84.84,0.0,0.0,0.0663724,0.1409108,0.476598,0.588964,0.0,0.222172,0.22094000000000003,0.8863539999999999,0.020874200000000002,0.017941300000000004,0.1255964,0.139644,0.161539,0.0,0.0569288
84.88,0.0,0.0,0.048907000000000006,0.09851180000000001,0.48224599999999995,0.5765440000000001,0.0,0.264446,0.249514,0.9510360000000001,0.0,0.055428599999999995,0.1420342,0.1560182,0.1925098,0.0,0.049790600000000004
84.92,0.0,0.0,0.03790760000000001,0.06460140000000002,0.502884,0.552152,0.0,0.33090800000000004,0.279168,0.9891780000000001,0.0,0.09487100000000001,0.20224799999999998,0.18212,0.20590200000000003,0.0,0.1479898
84.96,0.0,0.0,0.05874460000000001,0.0251054,0.521552,0.592272,0.0,0.3690880000000001,0.30519,0.9891780000000001,0.0,0.08436080000000001,0.217628,0.1834498,0.17388740000000003,0.0,0.30262
85.0,0.0,0.0,0.08472299999999999,0.00930076,0.534416,0.6113140000000001,0.0,0.374194,0.32171400000000006,1.0,0.0,0.083791,0.23797000000000001,0.1426572,0.165551,0.0,0.375684
85.04,0.0,0.0,0.08534320000000001,0.045786400000000005,0.520102,0.628502,0.0,0.30937400000000004,0.309102,0.992056,0.0,0.07544000000000001,0.19819799999999999,0.11753380000000001,0.19854560000000002,0.0,0.307358
85.08,0.0,0.0,0.0831416,0.0898448,0.49734,0.6037080000000001,0.0,0.271768,0.29567200000000005,0.9826419999999999,0.0,0.08695180000000001,0.228552,0.099854,0.244982,0.0,0.15781120000000004
85.12,0.0,0.0,0.0654426,0.127968,0.46701,0.580556,0.0,0.21953400000000003,0.271,0.9716560000000002,0.0,0.1233004,0.22540200000000002,0.15523420000000002,0.22902200000000003,0.0,0.0854324
85.16,0.0,0.0,0.050178,0.1640232,0.447826,0.56983,0.0,0.1729492,0.20756200000000002,0.9502060000000001,0.023843000000000003,0.21294000000000002,0.221116,0.22836800000000002,0.1387072,0.0,0.06159020000000001
85.2,0.0,0.0,0.019894260000000004,0.15734340000000002,0.424594,0.556004,0.0,0.10317280000000001,0.152867,0.9422280000000001,0.042482,0.33636400000000005,0.17840740000000002,0.28187599999999996,0.063618,0.0,0.0684036
85.24,0.0,0.0,0.028488400000000004,0.17300300000000002,0.40460199999999996,0.574628,0.0,0.0385044,0.10405440000000002,0.906758,0.0640166,0.36987600000000004,0.183517,0.29527400000000004,0.04961600000000001,0.0,0.0745186
85.28,0.0,0.0,0.0589584,0.1430658,0.375276,0.590092,0.0,0.0045514,0.08709120000000002,0.8670080000000001,0.040173600000000004,0.36782000000000004,0.17410360000000003,0.26840400000000003,0.0599784,0.0,0.0974986
85.32,0.0,0.0,0.1028596,0.17630060000000003,0.37707599999999997,0.64058,0.0,0.0230014,0.068795,0.867372,0.050837400000000005,0.31671000000000005,0.12615479999999998,0.242928,0.06686,0.0,0.09709380000000001
85.36,0.0,0.0,0.1039194,0.1533958,0.38376000000000005,0.660304,0.0,0.032354,0.0431078,0.9138280000000001,0.05636100000000001,0.26841,0.0748772,0.272166,0.0501846,0.0,0.0926696
85.4,0.0,0.0,0.089621,0.17176040000000004,0.397174,0.666896,0.0,0.0516756,0.0375022,0.9663500000000002,0.05636100000000001,0.24034200000000003,0.0769098,0.272214,0.07405579999999999,0.0,0.06891800000000001
85.44,0.0,0.0,0.07621420000000001,0.10114700000000001,0.40493,0.68857,0.0,0.08827420000000001,0.0518816,0.965682,0.027058000000000006,0.315952,0.0921416,0.251114,0.05586300000000001,0.0205636,0.20150200000000004
85.48,0.0,0.0,0.0679944,0.0609682,0.39495800000000003,0.7076660000000001,0.0,0.1500958,0.0642352,0.965682,0.027348200000000003,0.39415,0.1040846,0.204872,0.0550916,0.13290280000000002,0.38762199999999997
85.52,0.0,0.0,0.058088200000000006,0.00031448800000000003,0.400132,0.760104,0.0,0.204416,0.08479620000000002,0.980448,0.027348200000000003,0.42471400000000004,0.1205292,0.16199560000000002,0.05599180000000001,0.21337000000000003,0.478156
85.56,0.0,0.0,0.036226799999999997,0.0852398,0.397386,0.75448,0.0,0.21183799999999997,0.0927122,0.9741920000000001,0.035617600000000006,0.320616,0.11808620000000002,0.148111,0.0651914,0.257994,0.399382
85.6,0.01544682,0.0,0.020868,0.1738182,0.40618600000000005,0.75714,0.0,0.24077000000000004,0.11354320000000001,0.9000819999999999,0.026927000000000003,0.231568,0.12100899999999999,0.12116280000000001,0.058882800000000006,0.1803044,0.228068
85.64,0.019972260000000002,0.0,0.014052720000000003,0.27220400000000006,0.396152,0.7410300000000001,0.0,0.252876,0.10824220000000001,0.8405619999999999,0.026927000000000003,0.12268440000000001,0.10576459999999999,0.13319080000000003,0.0628206,0.09983780000000002,0.1505348
85.68,0.025909,0.0,0.005419880000000001,0.290636,0.381412,0.7546400000000001,0.0,0.278368,0.09797700000000001,0.7978860000000001,0.01865756,0.15727200000000002,0.170431,0.14887999999999998,0.0959096,0.0346488,0.09901660000000001
85.72,0.01664468,0.0,0.0,0.313318,0.381322,0.7301639999999999,0.00886746,0.25973799999999997,0.08823760000000001,0.853964,0.0423648,0.11153440000000002,0.200568,0.1567626,0.1653804,0.0,0.0829472
85.76,0.01983704,0.0,0.0,0.32529,0.379126,0.724172,0.00886746,0.30051000000000005,0.086997,0.8702960000000002,0.094013,0.150478,0.259706,0.1581258,0.1263088,0.0084281,0.07841560000000002
85.8,0.01721564,0.0,0.0,0.32435800000000004,0.386122,0.649012,0.013229000000000003,0.32122000000000006,0.07645260000000001,0.936922,0.15196920000000003,0.1183984,0.235916,0.19197560000000002,0.13026580000000001,0.01333264,0.084289
85.84,0.0317046,0.0,0.0,0.30324400000000007,0.380954,0.637346,0.00436152,0.31508800000000003,0.0452616,0.9549560000000001,0.1732152,0.15815780000000002,0.243404,0.24442400000000003,0.061029,0.034997,0.0875684
85.88,0.0471608,0.0,0.0,0.31968,0.383046,0.6171040000000001,0.00436152,0.234638,0.025501399999999997,0.995,0.1720722,0.13283419999999999,0.17026580000000002,0.268764,0.10105720000000001,0.026569,0.0806322
85.92,0.0533338,0.0,0.0,0.34306600000000004,0.374574,0.6387700000000001,0.0,0.162354,0.01242242,0.9816280000000002,0.17305240000000002,0.1101294,0.1550746,0.283418,0.0548118,0.0501672,0.0709376
85.96,0.034987399999999995,0.0,0.0,0.367116,0.3656980000000001,0.648436,0.0,0.1386562,0.025319400000000006,0.9816280000000002,0.1410924,0.111182,0.12301200000000001,0.263978,0.07157600000000001,0.028502800000000002,0.07520080000000001
86.0,0.012442719999999999,0.0,0.0,0.35974,0.35664,0.6455500000000001,0.0,0.13325360000000003,0.018232420000000003,0.981664,0.176033,0.15665340000000003,0.1383586,0.28698599999999996,0.0641396,0.037417200000000005,0.0833836
86.04,0.010047100000000002,0.0,0.0,0.34700800000000004,0.34977800000000003,0.6304620000000001,0.0,0.1619438,0.017234760000000002,0.995034,0.1756562,0.1739082,0.1505708,0.28727800000000003,0.09345300000000001,0.00891426,0.0866296
86.08,0.0285468,0.0,0.0,0.361522,0.344664,0.6048960000000001,0.0,0.16815919999999998,0.00433776,0.994718,0.22585599999999997,0.1601768,0.1494744,0.30448000000000003,0.13654280000000002,0.0403916,0.06879020000000001
86.12,0.0279174,0.0,0.0,0.378062,0.332096,0.621024,0.0,0.20245000000000002,0.0,0.9978920000000001,0.18792640000000002,0.1154548,0.1692762,0.32297,0.1280484,0.045419799999999996,0.0673994
86.16,0.020824600000000002,0.0,0.0,0.378506,0.333164,0.654244,0.0,0.18669480000000002,0.0,0.9978920000000001,0.239452,0.0771262,0.17103080000000004,0.347652,0.120451,0.045419799999999996,0.073949
86.2,0.0,0.0,0.0,0.360022,0.33795800000000004,0.6518780000000001,0.0056222600000000005,0.19645680000000001,0.0,0.998208,0.265734,0.1173142,0.1703326,0.35252800000000006,0.081327,0.04566060000000001,0.0974208
86.24,0.0,0.0,0.0,0.325566,0.35416400000000003,0.615294,0.0056222600000000005,0.20472,0.010972080000000002,0.955578,0.287186,0.16204280000000001,0.1730446,0.30095200000000005,0.057229600000000005,0.0317182,0.08876280000000002
86.28,0.004605000000000001,0.0,0.0,0.333252,0.35069800000000007,0.578014,0.0056222600000000005,0.26002200000000003,0.011642600000000001,0.8877760000000001,0.239138,0.215708,0.1987316,0.24505400000000002,0.046052,0.0317182,0.0677778
86.32,0.007795960000000001,0.0,0.0,0.35078800000000004,0.34889400000000004,0.595212,0.0,0.213028,0.011642600000000001,0.870472,0.21887800000000002,0.25181400000000004,0.1616536,0.264362,0.05342680000000001,0.0152411,0.058248999999999995
86.36,0.007795960000000001,0.0,0.0,0.34745000000000004,0.339902,0.5666680000000001,0.0,0.1584164,0.0028416200000000004,0.854402,0.26815000000000005,0.30416200000000004,0.1679176,0.336472,0.05342680000000001,0.0152411,0.06069760000000001
86.4,0.0031909600000000005,0.0,0.0,0.3514280000000001,0.33035800000000004,0.547812,0.0,0.0776208,0.00217108,0.881048,0.31633200000000006,0.3007,0.17060560000000002,0.385276,0.0428882,0.0152411,0.07876280000000001
86.44,0.0,0.0,0.0,0.348144,0.316668,0.48224400000000006,0.0,0.0919982,0.00217108,0.8575339999999999,0.39281800000000006,0.24386200000000002,0.24608,0.380064,0.0051526,0.0,0.08157439999999999
86.48,0.0,0.0,0.0,0.37979199999999996,0.30590000000000006,0.508506,0.0,0.1088658,0.0,0.8760600000000001,0.40976,0.1498138,0.259902,0.36265600000000003,0.014874160000000004,0.0,0.09616180000000002
86.52,0.0,0.0,0.0,0.34971,0.319298,0.531262,0.0,0.1176624,0.00210216,0.8256039999999999,0.427194,0.1048942,0.287528,0.32923800000000003,0.019109120000000004,2.044e-05,0.10755999999999999
86.56,0.0026592000000000005,0.0,0.0,0.296296,0.338342,0.606042,0.0,0.1202474,0.00210216,0.7957480000000001,0.39268400000000003,0.11568840000000001,0.331436,0.32105000000000006,0.013956540000000002,2.044e-05,0.1253468
86.6,0.01862476,0.0,0.0,0.219976,0.36426000000000003,0.6724239999999999,0.0,0.14774260000000003,0.025900600000000003,0.7870300000000001,0.41345000000000004,0.15848420000000002,0.35729000000000005,0.275522,0.00423496,2.044e-05,0.1281138
86.64,0.01862476,0.0,0.0,0.20055,0.37964200000000003,0.733614,0.0,0.1846586,0.023944200000000002,0.822228,0.4165480000000001,0.200466,0.341282,0.291978,0.0,0.0,0.1273396
86.68,0.01596556,0.0,0.0,0.18266340000000003,0.38410000000000005,0.75432,0.0,0.207596,0.0409164,0.838782,0.359248,0.22916,0.343148,0.311696,0.0,0.0,0.10294920000000002
86.72,0.0,0.0,0.0,0.1914662,0.378292,0.7551700000000001,0.0,0.18835080000000004,0.0528204,0.841364,0.30303,0.1945246,0.316786,0.40010000000000007,0.0,0.0,0.07810260000000001
86.76,0.009601740000000001,0.0,0.0,0.1957614,0.37933800000000006,0.723742,0.0,0.18062840000000002,0.103911,0.8405260000000001,0.218688,0.23553000000000002,0.29771200000000003,0.4337680000000001,0.0,0.030034,0.0351062
86.8,0.010726960000000002,0.0,0.0,0.19367860000000003,0.37349000000000004,0.752574,0.0,0.13068180000000001,0.1675616,0.8008580000000001,0.14614080000000002,0.23610599999999998,0.210966,0.4345940000000001,0.01721696,0.050565200000000005,0.0141003
86.84,0.010726960000000002,0.0,0.0,0.18532360000000003,0.370892,0.7657860000000001,0.0066882600000000006,0.08586379999999999,0.213526,0.7174360000000002,0.0464074,0.26379400000000003,0.1548638,0.3390580000000001,0.0768106,0.050565200000000005,0.0
86.88,0.00112521,0.0,0.005491,0.1425124,0.364612,0.829304,0.0310406,0.057910600000000007,0.24041400000000002,0.6019160000000001,0.0,0.1984478,0.077787,0.24001200000000003,0.20873,0.0205312,0.0007531580000000001
86.92,0.0,0.0,0.014807400000000002,0.10398600000000001,0.36613000000000007,0.8289019999999999,0.064796,0.1284672,0.239268,0.4995740000000001,0.0,0.12992440000000002,0.0331254,0.1291232,0.331212,0.0,0.00806688
86.96,0.0,0.0,0.0237604,0.049733,0.369524,0.8311400000000001,0.10210459999999999,0.18615,0.23168000000000002,0.44604,0.0,0.13876200000000002,0.0,0.10217700000000002,0.44335800000000003,0.0,0.01362634
87.0,0.0,0.0,0.0566478,0.01257008,0.35349,0.7456200000000001,0.0972916,0.15661080000000002,0.22360599999999997,0.37355400000000005,0.0,0.1616244,0.0,0.0864458,0.468802,0.0,0.017974200000000003
87.04,0.0,0.0,0.07467,0.0,0.339192,0.69525,0.09489700000000001,0.07507060000000002,0.204226,0.28502400000000006,0.0,0.1818192,0.0,0.063797,0.37926000000000004,0.01862374,0.01066048
87.08,0.00477884,0.0,0.09075780000000001,0.0,0.303888,0.596692,0.0608586,0.008474960000000002,0.1436866,0.1367484,0.0,0.10700399999999999,0.0,0.0215056,0.213518,0.0727972,0.00510102
87.12,0.008364439999999999,0.0,0.10286819999999999,0.0,0.28537,0.580792,0.051888800000000006,0.0,0.085078,0.048673,0.0,0.070191,0.0,0.0,0.0746782,0.100101,0.0
87.16,0.0217812,0.0,0.10072500000000001,0.0,0.274588,0.54869,0.0296188,0.0,0.035218,0.009832300000000002,0.0,0.033850399999999996,0.0,0.0,0.0436032,0.12919180000000002,0.0
87.2,0.048969200000000004,0.0,0.1174624,0.0,0.27945400000000004,0.521892,0.036406600000000004,0.0,0.0360614,0.0297736,0.0,0.033850399999999996,0.0,0.0,0.037606799999999996,0.0750184,0.0
87.24,0.0781942,0.0,0.091543,0.0,0.28082,0.442298,0.041845,0.0,0.039769200000000005,0.0496994,0.0,0.00381948,0.0,0.0,0.01908254,0.0477144,0.0
87.28,0.09986840000000001,0.0,0.0697202,0.0,0.26913000000000004,0.373306,0.032754200000000004,0.0,0.0352124,0.0398672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.32,0.10241280000000003,0.0,0.0282274,0.0,0.26268400000000003,0.35134400000000005,0.01600816,0.0,0.020828600000000003,0.01992588,0.0,0.0038056,0.0,0.0,0.0,0.0,0.0
87.36,0.0930002,0.0,0.0036582,0.0,0.257166,0.392644,0.0,0.0,0.00851384,0.0,0.0,0.0038056,0.0,0.0,0.0,0.0,0.0
87.4,0.071707,0.0,0.003732,0.0,0.255104,0.40453199999999995,0.0,0.0,0.00283254,0.0,0.0,0.0038056,0.0,0.0,0.0,0.0362104,0.0
87.44,0.0440458,0.0,0.0161156,0.0,0.24725200000000003,0.402496,0.0,0.0,0.00283254,0.0,0.022172800000000003,0.0,0.0,0.0,0.0,0.0362104,0.0
87.48,0.0406542,0.0,0.0161156,0.0,0.23701,0.38066,0.0,0.0,0.0,0.0,0.022172800000000003,0.0,0.0,0.0,0.0,0.0705024,0.0
87.52,0.05573500000000001,0.0,0.0224582,0.0,0.237226,0.36600800000000006,0.0035326199999999998,0.0,0.0,0.0,0.022172800000000003,0.017309639999999998,0.0,0.0,0.0,0.034292,0.0
87.56,0.08798299999999999,0.0,0.025746599999999998,0.0,0.228552,0.35147,0.0035326199999999998,0.0,0.0,0.0,0.021678000000000003,0.040332,0.0,0.0,0.0,0.034292,0.0
87.6,0.11082840000000001,0.0,0.039957400000000004,0.0,0.22433000000000003,0.36298400000000003,0.004811900000000001,0.0,0.0,0.020327,0.021678000000000003,0.0973092,0.0,0.0,0.0,0.0,0.0
87.64,0.13558440000000002,0.0,0.048646600000000005,0.0,0.22293200000000002,0.413076,0.001279278,0.0,0.0,0.027250400000000004,0.021678000000000003,0.1839134,0.0,0.0,0.0,0.0,0.0
87.68,0.1414628,0.0,0.047734,0.0,0.23360400000000003,0.455164,0.001279278,0.0,0.0,0.027250400000000004,0.0,0.22599999999999998,0.0,0.0,0.0,0.0,0.0
87.72,0.1521548,0.0,0.056226200000000004,0.0,0.235368,0.42834400000000006,0.0,0.0,0.0,0.00692322,0.0,0.23694199999999999,0.0,0.0,0.0,0.0,0.0
87.76,0.14061200000000001,0.0,0.08870520000000001,0.0,0.23121800000000003,0.425132,0.014796779999999999,0.0,0.0,0.0,0.0,0.1337768,0.0,0.0,0.0,0.0,0.062694
87.8,0.1442572,0.0,0.1302516,0.0,0.239016,0.456952,0.031279600000000005,0.0,0.0,0.0,0.0,0.1083538,0.0,0.0,0.0,0.0,0.17210360000000002
87.84,0.13688799999999998,0.0,0.14562340000000001,0.0,0.251696,0.5433,0.042463400000000005,0.0,0.0,0.0,0.04992180000000001,0.04043340000000001,0.0,0.0,0.0,0.0,0.29329400000000005
87.88,0.1350076,0.0,0.12761540000000002,0.0,0.241764,0.53286,0.0276666,0.0,0.0,0.0,0.053292,0.0483678,0.0,0.0,0.0,0.0,0.38339
87.92,0.1512724,0.0,0.10463220000000001,0.0,0.213108,0.495926,0.012139580000000002,0.0,0.0,0.0,0.11258800000000001,0.040853200000000006,0.0,0.0,0.0,0.0,0.41788400000000003
87.96,0.15712020000000002,0.0,0.09861700000000001,0.0,0.1727292,0.40656000000000003,0.0009557660000000001,0.0,0.0,0.0,0.303006,0.040853200000000006,0.0,0.0147063,0.0,0.0612204,0.430542
88.0,0.16849840000000002,0.0,0.0899084,0.0,0.1514686,0.37747800000000004,0.0009557660000000001,0.0,0.0,0.0,0.406636,0.06501620000000001,0.0,0.0147063,0.0,0.08287660000000001,0.39749
88.04,0.1388668,0.0,0.0891614,0.0,0.148572,0.36610800000000004,0.0,0.0,0.0,0.0,0.400662,0.1024158,0.0,0.0147063,0.0,0.08287660000000001,0.357588
88.08,0.1373828,0.0,0.08710020000000002,0.0,0.1668228,0.4193140000000001,0.0,0.0,0.0,0.0066659000000000015,0.1957464,0.210566,0.0,0.0,0.0,0.0216562,0.331572
88.12,0.10770020000000001,0.0,0.0900432,0.0,0.18251640000000002,0.436992,0.0,0.0,0.0,0.0066659000000000015,0.252346,0.23239,0.0,0.0,0.0359836,0.022735400000000003,0.31217200000000006
88.16,0.1025108,0.0,0.0779688,0.0,0.18481860000000003,0.44252800000000003,0.011112580000000002,0.0,0.0,0.0066659000000000015,0.287414,0.238102,0.0,0.0,0.0359836,0.022735400000000003,0.30104200000000003
88.2,0.0960884,0.0,0.047970200000000005,0.0,0.1288208,0.3512680000000001,0.011112580000000002,0.0,0.0,0.0,0.5803640000000001,0.18359880000000003,0.0,0.00695064,0.11455340000000001,0.028131000000000003,0.30265400000000003
88.24,0.09468780000000002,0.0,0.0310184,0.0,0.10668440000000001,0.336572,0.011112580000000002,0.0,0.0,0.0,0.6338980000000001,0.16521720000000004,0.0,0.00695064,0.07856980000000001,0.020419200000000002,0.28527600000000003
88.28,0.0646226,0.0,0.022313200000000005,0.0,0.10365560000000001,0.34919800000000006,0.0077333,0.0,0.0,0.0,0.726952,0.09959620000000002,0.0,0.00695064,0.07856980000000001,0.020419200000000002,0.246228
88.32,0.0205068,0.0,0.024028200000000003,0.0,0.15002120000000002,0.398106,0.0302438,0.0,0.0,0.0,0.5632480000000001,0.045950200000000004,0.0,0.0,0.0314256,0.01502364,0.1587712
88.36,0.0,0.0,0.026253000000000005,0.0,0.16021580000000002,0.38367400000000007,0.0347858,0.0,0.0,0.0,0.503934,0.009661660000000002,0.0,0.008932319999999999,0.0501162,0.0,0.07580780000000001
88.4,0.0,0.0,0.014171240000000002,0.0,0.14223280000000002,0.302854,0.027052600000000007,0.0,0.0,0.0,0.45191200000000004,0.0,0.0,0.0298668,0.05839840000000001,0.0,0.0219868
88.44,0.0,0.0,0.012456400000000001,0.0,0.119634,0.252848,0.004542,0.0,0.0,0.0,0.51461,0.0,0.0,0.04869760000000001,0.026972800000000005,0.0437784,0.0
88.48,0.0,0.0,0.0303448,0.0,0.0982288,0.22784800000000002,0.0,0.0,0.0,0.0,0.47806800000000005,0.01112164,0.0,0.039765400000000006,0.008282139999999999,0.1127926,0.0214102
88.52,0.0,0.0,0.046553199999999996,0.0,0.06367199999999999,0.24611400000000005,0.0,0.0,0.0,0.0,0.46546000000000004,0.0232816,0.0,0.01883084,0.019367060000000005,0.145261,0.18081200000000003
88.56,0.0,0.0,0.046553199999999996,0.0,0.030478400000000003,0.28051200000000004,0.0,0.0,0.0,0.0,0.256296,0.09107660000000001,0.0,0.0,0.0549496,0.23757000000000003,0.38685400000000003
88.6,0.0,0.0,0.024715,0.0,0.00291406,0.25491400000000003,0.0,0.0,0.0,0.0,0.13502060000000002,0.1330694,0.0,0.0,0.1049506,0.3309580000000001,0.587458
88.64,0.0,0.0,0.008506660000000001,0.0,0.0,0.26147400000000004,0.0,0.0,0.0030741,0.0,0.01820598,0.14795080000000002,0.011534580000000003,0.0,0.1682518,0.385506,0.59444
88.68,0.0,0.0,0.008506660000000001,0.0,0.0,0.24979200000000001,0.0,0.0,0.0253332,0.0,0.0,0.101148,0.011534580000000003,0.0,0.200106,0.307858,0.528146
88.72,0.0,0.0,0.0,0.0,0.006819820000000001,0.293176,0.0,0.0,0.0550716,0.0,0.0,0.08671580000000001,0.011534580000000003,0.0,0.2217,0.24249600000000002,0.39918000000000003
88.76,0.0,0.0,0.0,0.0,0.046725,0.30413,0.0,0.0,0.08281280000000002,0.0,0.0,0.1305564,0.0,0.0,0.21214400000000003,0.263818,0.31264200000000003
88.8,0.0,0.0,0.0,0.0,0.08745860000000001,0.32132000000000005,0.0,0.0,0.09755440000000001,0.00928824,0.0,0.20276000000000002,0.0,0.0,0.1973076,0.31587400000000004,0.23791000000000004
88.84,0.0,0.0,0.0262936,0.0,0.11553659999999999,0.33890800000000004,0.0,0.0,0.09149840000000001,0.029231200000000002,0.0,0.21295799999999998,0.0,0.0,0.18316540000000003,0.252242,0.20268599999999998
88.88,0.0,0.0,0.0780566,0.0,0.1204672,0.325334,0.0,0.0,0.0694164,0.040589200000000006,0.0,0.18083740000000004,0.0,0.0,0.15781900000000001,0.16047240000000002,0.1654328
88.92,0.0,0.0,0.10645940000000001,0.0,0.1258194,0.306436,0.001815324,0.0,0.053985399999999996,0.031301,0.0,0.1533332,0.0,0.0,0.1800084,0.05528260000000001,0.13185480000000002
88.96,0.010367760000000002,0.0,0.1136582,0.0,0.1483516,0.26887,0.008716900000000001,0.009459160000000001,0.06877860000000001,0.01135802,0.0,0.1157808,0.0,0.0,0.18796900000000002,0.0356068,0.1047206
89.0,0.0318396,0.0,0.0840932,0.0,0.164401,0.28672000000000003,0.014697960000000003,0.0374424,0.1082546,0.0,0.0,0.11373620000000001,0.0,0.0,0.21995,0.0491838,0.09381120000000001
89.04,0.041789799999999995,0.0,0.05569060000000001,0.0,0.1809376,0.303576,0.0316318,0.0442798,0.1323814,0.0,0.0,0.0639616,0.0,0.0028127800000000004,0.255954,0.1102198,0.0831318
89.08,0.042008199999999996,0.0,0.041214600000000004,0.0,0.1768014,0.3266720000000001,0.028106199999999998,0.062063400000000005,0.13535640000000002,0.0,0.0,0.05776100000000001,0.0,0.020818800000000002,0.303468,0.160481,0.06769
89.12,0.027382000000000004,0.0,0.036626399999999996,0.0,0.15095060000000002,0.296984,0.023098200000000003,0.0340802,0.12417460000000001,0.0,0.0,0.051971,0.0,0.058610600000000006,0.294792,0.1786154,0.0360072
89.16,0.028403800000000003,0.001524302,0.062407800000000006,0.0,0.1230414,0.25008800000000003,0.0043489800000000006,0.0272428,0.1158426,0.0,0.0,0.076145,0.0,0.1015916,0.25299400000000005,0.179956,0.01524806
89.2,0.029542199999999998,0.0241566,0.0720154,0.0,0.1190852,0.19025540000000002,0.0029574600000000003,0.0,0.1296986,0.0,0.0,0.0710176,0.0,0.11457680000000002,0.258562,0.18910680000000002,0.0
89.24,0.022696400000000002,0.0241566,0.05440560000000001,0.0,0.1351688,0.18676580000000004,0.0029644400000000005,0.0,0.14227540000000002,0.0,0.0,0.0762382,0.0,0.0945204,0.35023800000000005,0.25008,0.0
89.28,0.0330376,0.0445092,0.0553948,0.0,0.146353,0.19982919999999998,0.0055155,0.0,0.1334092,0.0,0.0,0.06552380000000001,0.0,0.0563844,0.403876,0.224266,0.0
89.32,0.039942000000000005,0.021876800000000002,0.037152,0.0,0.13572120000000001,0.1940532,0.01457054,0.0,0.11088040000000002,0.0,0.0,0.1005762,0.0,0.025443800000000003,0.36436599999999997,0.166377,0.0
89.36,0.0459594,0.021876800000000002,0.053419799999999996,0.0,0.1077292,0.14496799999999999,0.017901300000000002,0.0,0.09569700000000002,0.0,0.0,0.12285440000000002,0.0,0.007708360000000001,0.272994,0.057121599999999995,0.0
89.4,0.0246464,0.0,0.0502764,0.0,0.09301580000000001,0.07990140000000001,0.015350260000000003,0.0,0.1080048,0.0,0.0,0.13892659999999998,0.0,5.04856e-05,0.1942514,0.015254360000000002,0.0
89.44,0.0060174,0.0,0.0674658,0.0,0.1002646,0.0679066,0.00578872,0.0,0.1319876,0.0,0.0,0.14893160000000003,0.0,0.0,0.1720342,0.01362008,0.0
89.48,0.0,0.0,0.0673442,0.0,0.1080508,0.0689866,0.0014779340000000002,0.0,0.15125280000000002,0.0,0.0,0.1290628,0.0,0.0,0.18966840000000001,0.0349554,0.0
89.52,0.0,0.0,0.051678800000000004,0.0,0.09797020000000001,0.094655,0.0018101760000000001,0.0031872800000000002,0.15872700000000003,0.0,0.0,0.1235088,0.0,0.0,0.261996,0.08178940000000001,0.0
89.56,0.0,0.0,0.0489346,0.0,0.0789832,0.1110792,0.000332242,0.011417160000000003,0.160632,0.0,0.0,0.11585080000000002,0.0,0.0,0.357466,0.1758932,0.0
89.6,0.0,0.0,0.0342068,0.0,0.0743308,0.1571172,0.000332242,0.01450678,0.16130840000000002,0.0,0.0,0.1313646,0.0,0.0,0.429028,0.23365999999999998,0.0
89.64,0.0,0.0,0.0263818,0.0,0.0849614,0.202736,0.023736,0.011319500000000001,0.1543726,0.0,0.0,0.14356,0.0,0.0,0.44093000000000004,0.279186,0.01267586
